* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 22, 2022 1:21:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ EDX Ultra R
* Measurement: KZ EDX Ultra Jun 22
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
52.200001	94.140	-1.5032
53.000000	94.117	-1.9464
53.799999	94.094	-2.3673
54.500000	94.074	-2.7162
55.200001	94.057	-3.0497
56.000000	94.040	-3.4240
57.000000	94.017	-3.9093
58.000000	93.986	-4.4249
59.000000	93.947	-4.9492
60.000000	93.906	-5.4611
60.799999	93.875	-5.8677
61.500000	93.850	-6.2277
62.200001	93.826	-6.5854
63.000000	93.801	-6.9777
64.000000	93.773	-7.4316
65.000000	93.743	-7.8481
66.000000	93.710	-8.2380
67.000000	93.672	-8.6150
68.000000	93.629	-8.9924
69.000000	93.579	-9.3846
70.000000	93.517	-9.7817
71.000000	93.447	-10.1285
72.000000	93.384	-10.3655
73.000000	93.350	-10.5420
74.000000	93.344	-10.7980
75.000000	93.342	-11.1652
76.199997	93.328	-11.6375
77.500000	93.299	-12.1314
78.800003	93.257	-12.6022
80.000000	93.214	-13.0178
81.199997	93.170	-13.4419
82.500000	93.122	-13.9229
83.800003	93.072	-14.4062
85.000000	93.023	-14.8242
86.199997	92.968	-15.1972
87.500000	92.904	-15.5555
88.500000	92.852	-15.8127
90.000000	92.772	-16.1824
91.199997	92.710	-16.4635
92.500000	92.650	-16.7540
93.800003	92.599	-17.0299
95.000000	92.557	-17.2703
96.199997	92.515	-17.4901
97.500000	92.467	-17.7040
98.800003	92.413	-17.9045
100.000000	92.358	-18.0875
101.500000	92.289	-18.3192
103.000000	92.228	-18.5539
104.400002	92.181	-18.7742
106.000000	92.133	-19.0217
107.500000	92.083	-19.2439
109.000000	92.025	-19.4690
110.599998	91.955	-19.7380
112.000000	91.893	-19.9928
113.800003	91.821	-20.2737
115.000000	91.780	-20.3668
117.199997	91.717	-20.2616
118.000000	91.698	-20.1771
120.599998	91.620	-20.1693
122.000000	91.551	-20.3610
124.099998	91.452	-20.6686
125.000000	91.425	-20.7796
126.500000	91.401	-20.9330
128.000000	91.379	-21.0336
131.500000	91.239	-20.8388
132.000000	91.213	-20.7815
134.000000	91.115	-20.6467
136.000000	91.031	-20.7045
138.000000	90.959	-20.8397
140.000000	90.894	-20.9971
143.000000	90.800	-21.3942
145.000000	90.745	-21.8025
147.500000	90.680	-22.2886
150.000000	90.610	-22.4101
152.500000	90.555	-22.2242
155.000000	90.520	-22.0769
157.500000	90.490	-22.0865
160.000000	90.457	-22.1616
162.500000	90.411	-22.2243
165.000000	90.349	-22.2897
167.500000	90.266	-22.3783
170.000000	90.163	-22.4658
172.500000	90.050	-22.5189
175.000000	89.940	-22.5438
177.500000	89.841	-22.5606
180.000000	89.758	-22.5726
182.500000	89.693	-22.5790
185.000000	89.647	-22.5844
187.500000	89.611	-22.5938
190.000000	89.574	-22.6044
192.500000	89.531	-22.6089
195.000000	89.480	-22.6008
197.500000	89.421	-22.5698
200.000000	89.359	-22.5082
203.000000	89.286	-22.4050
206.000000	89.216	-22.3083
209.000000	89.143	-22.2538
212.000000	89.064	-22.2197
214.000000	89.010	-22.1774
218.000000	88.908	-22.0024
220.000000	88.861	-21.8817
224.000000	88.775	-21.6393
227.000000	88.718	-21.4786
230.000000	88.665	-21.3281
233.000000	88.612	-21.1821
236.000000	88.557	-21.0443
240.000000	88.477	-20.8783
243.000000	88.414	-20.7555
247.000000	88.328	-20.5648
250.000000	88.265	-20.3842
254.000000	88.189	-20.0845
258.000000	88.127	-19.7628
262.000000	88.072	-19.4945
265.000000	88.029	-19.3311
269.000000	87.965	-19.1152
272.000000	87.914	-18.9291
276.000000	87.847	-18.6447
280.000000	87.786	-18.3396
285.000000	87.728	-17.9712
290.000000	87.683	-17.6812
295.000000	87.634	-17.4852
300.000000	87.573	-17.2991
304.000000	87.521	-17.1140
307.000000	87.482	-16.9565
311.000000	87.431	-16.7374
315.000000	87.377	-16.5147
320.000000	87.306	-16.2118
325.000000	87.238	-15.8646
330.000000	87.175	-15.4933
335.000000	87.117	-15.1256
340.000000	87.060	-14.7742
345.000000	87.003	-14.4309
350.000000	86.950	-14.0808
355.000000	86.901	-13.7213
360.000000	86.853	-13.3583
365.000000	86.804	-12.9956
370.000000	86.754	-12.6307
375.000000	86.705	-12.2625
382.000000	86.642	-11.7416
387.000000	86.601	-11.3655
395.000000	86.537	-10.7568
400.000000	86.498	-10.3746
406.000000	86.452	-9.9234
412.000000	86.405	-9.4822
418.000000	86.360	-9.0335
425.000000	86.311	-8.4767
431.000000	86.276	-7.9783
437.000000	86.247	-7.4857
444.000000	86.219	-6.9372
450.000000	86.198	-6.5049
455.000000	86.182	-6.1880
462.000000	86.152	-5.7986
468.000000	86.119	-5.4634
475.000000	86.079	-5.0296
482.000000	86.039	-4.5658
487.000000	86.011	-4.2297
494.000000	85.969	-3.7374
500.000000	85.935	-3.2830
508.000000	85.898	-2.6647
515.000000	85.869	-2.1423
522.000000	85.838	-1.6257
530.000000	85.802	-1.0118
538.000000	85.770	-0.3735
545.000000	85.747	0.1879
552.000000	85.727	0.7487
560.000000	85.708	1.3789
570.000000	85.688	2.1371
580.000000	85.667	2.8851
590.000000	85.644	3.6426
600.000000	85.623	4.4189
608.000000	85.612	5.0405
615.000000	85.605	5.5753
622.000000	85.598	6.1126
630.000000	85.589	6.7508
640.000000	85.584	7.5785
650.000000	85.588	8.4110
660.000000	85.604	9.2230
670.000000	85.631	9.9572
680.000000	85.655	10.6075
690.000000	85.669	11.2325
700.000000	85.676	11.8787
710.000000	85.682	12.5570
720.000000	85.692	13.2484
730.000000	85.704	13.9415
740.000000	85.717	14.6399
750.000000	85.729	15.3472
762.000000	85.744	16.2111
775.000000	85.763	17.1713
788.000000	85.785	18.1764
800.000000	85.813	19.1837
812.000000	85.859	20.2808
825.000000	85.943	21.4854
838.000000	86.060	22.5442
850.000000	86.177	23.3051
862.000000	86.287	23.8789
875.000000	86.386	24.3815
885.000000	86.450	24.7432
900.000000	86.533	25.2919
912.000000	86.590	25.7585
925.000000	86.651	26.2954
938.000000	86.714	26.8481
950.000000	86.772	27.3609
962.000000	86.830	27.8795
975.000000	86.895	28.4573
988.000000	86.962	29.0527
1000.000000	87.027	29.6194
1015.000000	87.114	30.3593
1030.000000	87.215	31.1062
1044.000000	87.324	31.7424
1060.000000	87.456	32.3353
1075.000000	87.577	32.7883
1090.000000	87.695	33.1970
1106.000000	87.820	33.6086
1120.000000	87.930	33.9532
1138.000000	88.069	34.3807
1150.000000	88.160	34.6570
1172.000000	88.328	35.1443
1180.000000	88.392	35.3139
1206.000000	88.614	35.7656
1220.000000	88.738	35.8958
1241.000000	88.910	35.9673
1250.000000	88.978	35.9775
1265.000000	89.082	35.9913
1280.000000	89.179	36.0111
1315.000000	89.391	36.0913
1320.000000	89.421	36.1025
1340.000000	89.539	36.1400
1360.000000	89.652	36.1821
1380.000000	89.763	36.2614
1400.000000	89.879	36.3998
1430.000000	90.081	36.6162
1450.000000	90.229	36.6701
1475.000000	90.419	36.6480
1500.000000	90.616	36.5857
1525.000000	90.825	36.5271
1550.000000	91.043	36.4995
1575.000000	91.260	36.4879
1600.000000	91.446	36.3984
1625.000000	91.558	36.1776
1650.000000	91.582	35.8705
1675.000000	91.548	35.5287
1700.000000	91.507	35.1673
1725.000000	91.495	34.7817
1750.000000	91.528	34.3925
1775.000000	91.607	34.0391
1800.000000	91.724	33.7147
1825.000000	91.862	33.3491
1850.000000	92.005	32.9013
1875.000000	92.141	32.3863
1900.000000	92.268	31.8399
1925.000000	92.384	31.2990
1950.000000	92.494	30.7764
1975.000000	92.602	30.2373
2000.000000	92.703	29.6373
2030.000000	92.806	28.8422
2060.000000	92.884	28.0209
2090.000000	92.938	27.2209
2120.000000	92.969	26.4726
2140.000000	92.979	26.0244
2180.000000	92.989	25.2900
2200.000000	92.995	24.9875
2240.000000	93.010	24.4630
2270.000000	93.023	24.1539
2300.000000	93.041	23.9359
2330.000000	93.074	23.7800
2360.000000	93.128	23.5939
2400.000000	93.215	23.1459
2430.000000	93.274	22.6545
2470.000000	93.328	21.8924
2500.000000	93.349	21.3114
2540.000000	93.355	20.6273
2580.000000	93.355	20.0958
2620.000000	93.367	19.6164
2650.000000	93.381	19.2141
2690.000000	93.392	18.6047
2720.000000	93.390	18.1309
2760.000000	93.373	17.5197
2800.000000	93.342	16.9496
2850.000000	93.289	16.3270
2900.000000	93.225	15.8271
2950.000000	93.153	15.4800
3000.000000	93.083	15.2504
3040.000000	93.030	15.1088
3070.000000	92.990	15.0428
3110.000000	92.943	15.0478
3150.000000	92.913	15.1550
3200.000000	92.906	15.3457
3250.000000	92.926	15.4974
3300.000000	92.957	15.5739
3350.000000	92.988	15.6184
3400.000000	93.018	15.6443
3450.000000	93.039	15.6473
3500.000000	93.047	15.6831
3550.000000	93.052	15.7926
3600.000000	93.069	15.9441
3650.000000	93.104	16.0771
3700.000000	93.157	16.1601
3750.000000	93.228	16.1964
3820.000000	93.364	16.1403
3870.000000	93.483	16.0171
3950.000000	93.707	15.6914
4000.000000	93.863	15.3362
4060.000000	94.048	14.6569
4120.000000	94.205	13.6913
4180.000000	94.321	12.4832
4250.000000	94.392	10.8411
4310.000000	94.401	9.3364
4370.000000	94.377	7.7859
4440.000000	94.321	5.8685
4500.000000	94.246	4.1037
4550.000000	94.158	2.5674
4620.000000	93.992	0.3745
4680.000000	93.806	-1.4497
4750.000000	93.545	-3.3967
4820.000000	93.256	-5.1206
4870.000000	93.035	-6.2247
4940.000000	92.709	-7.5825
5000.000000	92.412	-8.5518
5080.000000	91.989	-9.4934
5150.000000	91.598	-9.9149
5220.000000	91.198	-9.9617
5300.000000	90.736	-9.6063
5380.000000	90.271	-8.8400
5450.000000	89.864	-7.8221
5520.000000	89.468	-6.4822
5600.000000	89.057	-4.7134
5700.000000	88.611	-2.5254
5800.000000	88.193	-0.4014
5900.000000	87.784	1.9166
6000.000000	87.402	4.6007
6080.000000	87.133	6.9994
6150.000000	86.931	9.2300
6220.000000	86.760	11.5417
6300.000000	86.599	14.2690
6400.000000	86.448	17.8239
6500.000000	86.357	21.5299
6600.000000	86.333	25.3269
6700.000000	86.373	29.1713
6800.000000	86.481	33.0688
6900.000000	86.666	37.0030
7000.000000	86.938	40.9016
7100.000000	87.300	44.6834
7200.000000	87.764	48.2867
7300.000000	88.348	51.6050
7400.000000	89.066	54.4330
7500.000000	89.907	56.4866
7620.000000	91.027	57.4508
7750.000000	92.245	55.8863
7880.000000	93.246	50.9743
8000.000000	93.783	43.8856
8120.000000	93.857	35.9473
8250.000000	93.458	28.6650
8380.000000	92.741	24.2902
8500.000000	92.014	22.9495
8620.000000	91.409	23.4768
8750.000000	90.999	25.1121
8850.000000	90.863	26.5804
9000.000000	90.895	28.5224
9120.000000	91.054	29.5361
9250.000000	91.281	29.9440
9380.000000	91.507	29.6738
9500.000000	91.678	28.9738
9620.000000	91.796	28.0788
9750.000000	91.872	27.1818
9880.000000	91.929	26.5510
10000.000000	91.996	26.2463
10150.000000	92.145	26.2065
10300.000000	92.420	26.3903
10440.000000	92.838	26.4678
10600.000000	93.542	25.9246
10750.000000	94.401	24.0432
10900.000000	95.358	19.8245
11060.000000	96.289	11.7037
11200.000000	96.820	1.2771
11380.000000	96.849	-15.0821
11500.000000	96.394	-25.9196
11720.000000	94.682	-41.2188
11800.000000	93.852	-44.7863
12060.000000	90.825	-49.7278
12200.000000	89.198	-49.2896
12410.000000	86.997	-46.2177
12500.000000	86.171	-44.3196
12650.000000	84.956	-40.6523
12800.000000	83.931	-36.5408
13150.000000	82.158	-25.9640
13200.000000	81.965	-24.3838
13400.000000	81.317	-17.9739
13600.000000	80.837	-11.4890
13800.000000	80.520	-5.0265
14000.000000	80.422	1.3066
14300.000000	80.871	10.2208
14500.000000	81.638	15.3755
14750.000000	83.067	20.0472
15000.000000	84.763	21.2068
15250.000000	86.255	17.0580
15500.000000	87.010	8.4857
15750.000000	86.925	1.4825
16000.000000	86.805	-1.9291
16250.000000	87.053	-8.7694
16500.000000	87.136	-20.2012
16750.000000	86.955	-32.5536
17000.000000	86.657	-45.0854
17250.000000	86.176	-58.7675
17500.000000	85.278	-72.8972
17750.000000	83.793	-84.6858
18000.000000	81.747	-91.6595
18250.000000	79.328	-93.4339
18500.000000	76.785	-91.1991
18750.000000	74.342	-86.4752
19000.000000	72.152	-80.4427
19250.000000	70.273	-73.8330
19500.000000	68.690	-67.0312
19750.000000	67.356	-60.2224
20000.000000	66.234	-53.5477
