* Measurement data measured by REW V5.19
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Jun 26, 2021 1:02:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRN BA8
* Measurement: Jun 26 13:02:56
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
118.146	72.934	-9.946
119.865	71.171	-5.306
121.608	73.090	-8.923
123.377	72.838	-9.745
125.171	72.820	-10.379
126.992	72.968	-10.994
128.839	72.940	-10.333
130.713	72.864	-9.860
132.615	72.854	-8.832
134.543	73.018	-10.806
136.500	73.132	-9.769
138.486	73.028	-10.000
140.500	73.184	-10.622
142.544	73.385	-12.333
144.617	73.325	-13.548
146.721	73.319	-13.764
148.855	73.235	-13.335
151.020	73.161	-15.340
153.217	73.144	-15.390
155.445	73.075	-15.735
157.706	73.051	-15.472
160.000	72.530	-14.860
162.327	73.505	-19.671
164.688	73.259	-18.613
167.084	73.054	-17.252
169.514	72.810	-17.783
171.980	72.690	-18.542
174.481	72.687	-19.086
177.019	72.617	-19.054
179.594	72.490	-19.366
182.206	72.460	-19.862
184.856	72.496	-20.058
187.545	72.501	-20.420
190.273	72.457	-20.716
193.041	72.437	-20.912
195.849	72.431	-21.385
198.697	72.394	-21.694
201.587	72.305	-21.967
204.520	72.259	-22.040
207.494	72.255	-22.251
210.512	72.206	-22.568
213.574	72.151	-22.919
216.681	72.102	-23.268
219.833	72.030	-23.400
223.030	71.994	-23.513
226.274	71.974	-23.880
229.565	71.921	-24.168
232.905	71.879	-24.481
236.292	71.841	-24.725
239.729	71.783	-24.976
243.216	71.743	-25.320
246.754	71.681	-25.639
250.343	71.614	-25.845
253.984	71.544	-26.093
257.678	71.492	-25.901
261.426	71.490	-26.157
265.229	71.448	-26.544
269.087	71.383	-26.860
273.001	71.313	-27.041
276.972	71.265	-27.151
281.000	71.199	-27.333
285.088	71.155	-27.411
289.234	71.156	-27.430
293.441	71.144	-27.995
297.710	71.065	-28.425
302.040	70.999	-28.663
306.433	70.951	-28.865
310.890	70.913	-29.037
315.412	70.857	-29.300
320.000	70.758	-29.633
324.655	70.697	-29.684
329.377	70.646	-29.793
334.168	70.582	-29.910
339.028	70.532	-30.037
343.959	70.462	-30.282
348.962	70.386	-30.421
354.038	70.343	-30.554
359.188	70.296	-30.659
364.412	70.229	-30.785
369.713	70.155	-30.896
375.090	70.084	-30.988
380.546	70.029	-31.064
386.081	69.969	-31.143
391.697	69.910	-31.223
397.395	69.851	-31.278
403.175	69.782	-31.306
409.039	69.732	-31.335
414.989	69.659	-31.477
421.025	69.585	-31.520
427.149	69.516	-31.526
433.362	69.479	-31.300
439.665	69.430	-31.414
446.060	69.364	-31.381
452.548	69.322	-31.222
459.131	69.341	-31.532
465.809	69.223	-31.800
472.584	69.154	-31.801
479.458	69.080	-31.693
486.432	69.055	-31.606
493.507	68.940	-31.991
500.686	68.864	-31.584
507.968	68.822	-31.406
515.357	68.771	-31.399
522.853	68.714	-31.363
530.458	68.601	-31.314
538.174	68.576	-30.901
546.002	68.506	-30.960
553.943	68.454	-30.605
562.001	68.411	-30.385
570.175	68.363	-30.313
578.469	68.289	-30.127
586.883	68.270	-29.835
595.419	68.153	-29.720
604.080	68.117	-29.293
612.866	68.087	-28.946
621.780	68.060	-28.856
630.824	67.935	-28.548
640.000	67.966	-27.893
649.309	67.893	-27.618
658.753	67.841	-27.058
668.335	67.912	-26.466
678.056	67.890	-26.449
687.919	67.863	-26.066
697.925	67.819	-25.935
708.076	67.779	-25.403
718.376	67.773	-25.006
728.825	67.749	-24.571
739.426	67.734	-24.103
750.181	67.719	-23.626
761.093	67.706	-23.106
772.163	67.695	-22.581
783.394	67.700	-21.936
794.789	67.703	-21.517
806.349	67.689	-20.738
818.078	67.733	-20.121
829.977	67.781	-19.110
842.050	67.860	-19.183
854.297	67.865	-18.678
866.724	67.937	-18.494
879.330	67.902	-17.634
892.120	67.973	-17.068
905.097	67.990	-16.791
918.262	68.065	-16.040
931.618	68.092	-15.314
945.169	68.188	-14.780
958.917	68.236	-14.122
972.864	68.284	-13.752
987.015	68.376	-13.049
1001.371	68.483	-12.852
1015.937	68.549	-11.906
1030.714	68.599	-11.447
1045.706	68.768	-10.469
1060.916	68.873	-10.183
1076.347	68.982	-10.014
1092.003	69.098	-9.463
1107.887	69.203	-9.132
1124.001	69.336	-8.760
1140.350	69.453	-8.319
1156.937	69.541	-7.725
1173.765	69.673	-7.417
1190.838	69.770	-6.669
1208.159	69.974	-5.511
1225.732	70.146	-5.585
1243.561	70.358	-5.365
1261.649	70.509	-4.711
1280.000	70.678	-4.792
1298.618	70.833	-4.350
1317.507	71.008	-3.803
1336.670	71.180	-3.448
1356.113	71.338	-3.270
1375.838	71.558	-3.004
1395.850	71.684	-2.474
1416.153	71.844	-1.252
1436.751	72.127	-0.914
1457.649	72.376	-0.714
1478.851	72.646	-0.196
1500.362	72.933	0.204
1522.185	73.243	0.626
1544.326	73.601	1.093
1566.789	73.941	1.564
1589.578	74.401	2.425
1612.699	74.790	2.956
1636.156	75.037	2.755
1659.955	75.182	2.718
1684.099	75.312	2.818
1708.595	75.515	2.893
1733.447	75.806	2.556
1758.661	76.157	2.003
1784.241	76.597	1.416
1810.193	77.142	1.491
1836.523	77.682	0.465
1863.236	78.239	-0.814
1890.338	78.789	-2.551
1917.833	79.326	-4.595
1945.729	79.788	-7.244
1974.030	80.300	-9.571
2002.743	80.718	-12.945
2031.873	81.088	-16.534
2061.428	81.340	-20.047
2091.412	81.606	-23.663
2121.832	81.724	-27.426
2152.695	81.751	-31.657
2184.007	81.651	-34.712
2215.774	81.596	-37.605
2248.003	81.515	-40.292
2280.701	81.389	-42.719
2313.874	81.267	-44.829
2347.530	81.127	-45.935
2381.676	81.060	-47.422
2416.318	81.056	-48.697
2451.464	81.048	-50.621
2487.122	80.962	-52.533
2523.298	80.873	-54.468
2560.000	80.623	-55.886
2597.236	80.485	-56.590
2635.014	80.375	-57.308
2673.341	80.302	-57.960
2712.226	80.161	-58.771
2751.676	80.160	-59.291
2791.700	80.131	-59.951
2832.306	80.103	-61.294
2873.503	80.067	-62.189
2915.299	79.986	-64.498
2957.703	79.843	-65.544
3000.724	79.627	-66.693
3044.370	79.373	-67.614
3088.652	79.063	-68.381
3133.577	78.813	-67.955
3179.156	78.666	-67.041
3225.398	78.587	-66.095
3272.312	78.657	-65.192
3319.909	78.731	-65.362
3368.198	78.865	-65.925
3417.190	78.925	-67.266
3466.894	78.831	-69.380
3517.321	78.573	-70.707
3568.482	78.253	-71.426
3620.387	77.882	-71.662
3673.046	77.621	-71.593
3726.472	77.248	-70.980
3780.675	76.955	-69.809
3835.666	76.745	-68.713
3891.457	76.517	-67.070
3948.060	76.361	-64.748
4005.486	76.315	-62.345
4063.747	76.371	-60.900
4122.855	76.333	-58.852
4182.824	76.356	-56.640
4243.664	76.396	-55.318
4305.390	76.415	-53.372
4368.013	76.485	-52.074
4431.547	76.639	-50.149
4496.005	76.768	-49.485
4561.401	76.913	-48.554
4627.749	77.166	-48.636
4695.061	77.302	-49.168
4763.352	77.400	-49.824
4832.637	77.521	-50.455
4902.929	77.524	-51.693
4974.244	77.514	-52.267
5046.596	77.534	-53.052
5120.000	77.685	-53.662
5194.472	77.822	-54.868
5270.027	77.874	-58.270
5346.682	77.617	-62.020
5424.451	77.086	-65.798
5503.352	76.281	-68.171
5583.399	75.335	-68.344
5664.612	74.440	-67.751
5747.006	73.548	-65.846
5830.598	72.741	-63.286
5915.406	71.960	-60.447
6001.447	71.318	-56.390
6088.740	70.659	-52.098
6177.303	70.176	-47.400
6267.154	69.759	-42.391
6358.312	69.306	-37.128
6450.796	68.983	-31.716
6544.625	68.755	-25.378
6639.818	68.632	-19.308
6736.397	68.517	-13.248
6834.380	68.537	-7.071
6933.789	68.669	-0.347
7034.643	68.970	5.937
7136.964	69.315	12.183
7240.773	69.780	17.624
7346.093	70.359	22.615
7452.944	71.012	26.240
7561.350	71.596	30.029
7671.332	72.184	33.544
7782.915	72.999	36.362
7896.120	73.704	38.387
8010.971	74.612	39.520
8127.493	75.591	39.989
8245.711	76.871	36.894
8365.647	77.964	29.686
8487.328	78.363	18.393
8610.779	77.870	7.717
8736.026	76.740	0.188
8863.095	75.354	-3.709
8992.011	74.033	-3.281
9122.803	72.943	-0.726
9255.497	72.070	2.352
9390.121	71.353	7.013
9526.704	70.902	11.996
9665.273	70.558	15.891
9805.857	70.357	19.885
9948.487	70.239	24.210
10093.191	70.235	26.902
10240.000	70.247	28.821
10388.944	70.296	29.961
10540.055	70.037	29.788
10693.363	69.608	29.723
10848.902	68.960	30.108
11006.703	68.176	31.525
11166.799	67.558	35.135
11329.224	66.912	38.521
11494.012	66.197	43.408
11661.195	65.736	48.430
11830.812	65.316	53.935
12002.895	65.085	60.411
12177.480	65.017	66.512
12354.606	65.145	72.692
12534.309	65.514	78.010
12716.624	66.025	83.047
12901.592	66.926	85.680
13089.250	67.869	84.998
13279.637	68.927	79.086
13472.794	69.131	66.984
13668.760	67.925	54.107
13867.577	65.500	46.415
14069.285	62.849	46.362
14273.928	60.828	51.050
14481.547	59.324	58.075
14692.186	58.587	61.275
14905.889	56.841	63.776
15122.700	54.816	73.062
15342.664	53.583	87.892
15565.829	52.991	103.493
15792.239	52.870	117.519
16021.942	53.445	128.646
16254.986	54.659	131.319
16491.422	55.742	129.682
16731.295	57.584	115.280
16974.656	56.468	89.452
17221.559	52.511	72.508
17472.053	47.774	68.536
17726.189	42.262	74.577
17984.021	36.343	98.741
18245.605	33.007	146.877
18510.994	33.304	-163.235
18780.242	39.405	-113.087
19053.408	47.823	-127.985
19330.547	47.798	-168.089
19611.715	44.712	179.862
19896.975	41.757	179.852
