* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 4, 2022 11:10:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Gumiho 36ohm
* Measurement: KZ EDX Ultra Oct 4
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
195.000000	73.578	162.3713
197.500000	73.543	162.1359
200.000000	73.529	161.8491
203.000000	73.495	161.6644
206.000000	73.405	161.8363
209.000000	73.301	162.1490
212.000000	73.249	162.2153
214.000000	73.267	161.9819
218.000000	73.383	161.0256
220.000000	73.403	160.7399
224.000000	73.250	161.4661
227.000000	73.056	162.4600
230.000000	72.898	163.0800
233.000000	72.803	163.4008
236.000000	72.741	163.6229
240.000000	72.657	163.7917
243.000000	72.587	163.8260
247.000000	72.498	163.8132
250.000000	72.437	163.8339
254.000000	72.357	163.9617
258.000000	72.280	164.1649
262.000000	72.204	164.3456
265.000000	72.145	164.4406
269.000000	72.071	164.5767
272.000000	72.022	164.7384
276.000000	71.963	165.0342
280.000000	71.903	165.3578
285.000000	71.828	165.7113
290.000000	71.761	165.9379
295.000000	71.694	166.0730
300.000000	71.628	166.2288
304.000000	71.574	166.3963
307.000000	71.531	166.5317
311.000000	71.469	166.7186
315.000000	71.403	166.9300
320.000000	71.321	167.2444
325.000000	71.245	167.5942
330.000000	71.176	167.9440
335.000000	71.110	168.2872
340.000000	71.045	168.6385
345.000000	70.979	169.0124
350.000000	70.916	169.4111
355.000000	70.855	169.8331
360.000000	70.790	170.2657
365.000000	70.721	170.6781
370.000000	70.656	171.0765
375.000000	70.597	171.4929
382.000000	70.516	172.0808
387.000000	70.456	172.4789
395.000000	70.365	173.1250
400.000000	70.313	173.5572
406.000000	70.255	174.0869
412.000000	70.203	174.6059
418.000000	70.153	175.1228
425.000000	70.096	175.7631
431.000000	70.051	176.3408
437.000000	70.011	176.9110
444.000000	69.970	177.5476
450.000000	69.940	178.0595
455.000000	69.916	178.4494
462.000000	69.875	178.9532
468.000000	69.829	179.3912
475.000000	69.770	179.9436
482.000000	69.714	-179.4711
487.000000	69.676	-179.0448
494.000000	69.621	-178.4241
500.000000	69.576	-177.8557
508.000000	69.526	-177.0776
515.000000	69.486	-176.4099
522.000000	69.446	-175.7498
530.000000	69.399	-174.9835
538.000000	69.356	-174.2024
545.000000	69.324	-173.5194
552.000000	69.294	-172.8356
560.000000	69.263	-172.0515
570.000000	69.223	-171.0742
580.000000	69.186	-170.1124
590.000000	69.153	-169.1523
600.000000	69.122	-168.1604
608.000000	69.101	-167.3478
615.000000	69.082	-166.6321
622.000000	69.063	-165.9087
630.000000	69.043	-165.0601
640.000000	69.027	-163.9753
650.000000	69.023	-162.8849
660.000000	69.033	-161.8005
670.000000	69.052	-160.7829
680.000000	69.070	-159.8513
690.000000	69.082	-158.9448
700.000000	69.088	-158.0163
710.000000	69.096	-157.0608
720.000000	69.107	-156.0982
730.000000	69.122	-155.1351
740.000000	69.138	-154.1620
750.000000	69.157	-153.1744
762.000000	69.186	-151.9782
775.000000	69.225	-150.6827
788.000000	69.272	-149.3933
800.000000	69.323	-148.1924
812.000000	69.386	-146.9804
825.000000	69.468	-145.7153
838.000000	69.557	-144.5681
850.000000	69.633	-143.5868
862.000000	69.705	-142.6214
875.000000	69.783	-141.5626
885.000000	69.846	-140.7368
900.000000	69.946	-139.5052
912.000000	70.030	-138.5325
925.000000	70.128	-137.4925
938.000000	70.233	-136.4798
950.000000	70.335	-135.5829
962.000000	70.436	-134.7205
975.000000	70.545	-133.8112
988.000000	70.656	-132.9195
1000.000000	70.761	-132.1057
1015.000000	70.899	-131.0825
1030.000000	71.048	-130.0722
1044.000000	71.200	-129.2054
1060.000000	71.377	-128.3648
1075.000000	71.536	-127.6900
1090.000000	71.689	-127.0645
1106.000000	71.847	-126.4287
1120.000000	71.983	-125.8957
1138.000000	72.154	-125.2349
1150.000000	72.267	-124.8041
1172.000000	72.476	-124.0246
1180.000000	72.553	-123.7443
1206.000000	72.817	-122.9143
1220.000000	72.962	-122.5713
1241.000000	73.168	-122.1828
1250.000000	73.251	-122.0398
1265.000000	73.383	-121.8088
1280.000000	73.510	-121.5791
1315.000000	73.797	-121.0456
1320.000000	73.838	-120.9731
1340.000000	73.997	-120.7017
1360.000000	74.152	-120.4474
1380.000000	74.301	-120.1770
1400.000000	74.452	-119.8673
1430.000000	74.701	-119.4293
1450.000000	74.873	-119.2519
1475.000000	75.081	-119.1503
1500.000000	75.279	-119.1219
1525.000000	75.468	-119.1232
1550.000000	75.655	-119.1284
1575.000000	75.847	-119.1530
1600.000000	76.045	-119.2881
1625.000000	76.236	-119.5840
1650.000000	76.412	-119.9918
1675.000000	76.572	-120.4538
1700.000000	76.719	-120.9505
1725.000000	76.853	-121.4860
1750.000000	76.971	-122.0387
1775.000000	77.078	-122.5634
1800.000000	77.182	-123.0594
1825.000000	77.286	-123.5915
1850.000000	77.383	-124.1956
1875.000000	77.465	-124.8517
1900.000000	77.531	-125.5189
1925.000000	77.584	-126.1553
1950.000000	77.629	-126.7436
1975.000000	77.672	-127.3190
2000.000000	77.711	-127.9285
2030.000000	77.743	-128.7066
2060.000000	77.754	-129.4891
2090.000000	77.745	-130.2365
2120.000000	77.715	-130.9229
2140.000000	77.685	-131.3235
2180.000000	77.613	-131.9368
2200.000000	77.577	-132.1673
2240.000000	77.505	-132.5557
2270.000000	77.444	-132.7900
2300.000000	77.376	-132.9378
2330.000000	77.305	-132.9631
2360.000000	77.241	-132.8794
2400.000000	77.168	-132.6716
2430.000000	77.119	-132.4560
2470.000000	77.063	-132.0636
2500.000000	77.032	-131.6853
2540.000000	77.013	-131.0769
2580.000000	77.035	-130.4301
2620.000000	77.093	-129.9169
2650.000000	77.148	-129.6751
2690.000000	77.219	-129.4950
2720.000000	77.271	-129.4075
2760.000000	77.345	-129.3325
2800.000000	77.427	-129.3429
2850.000000	77.535	-129.5160
2900.000000	77.641	-129.8675
2950.000000	77.746	-130.3468
3000.000000	77.857	-130.9763
3040.000000	77.947	-131.6478
3070.000000	78.011	-132.2515
3110.000000	78.089	-133.1708
3150.000000	78.163	-134.2313
3200.000000	78.246	-135.8186
3250.000000	78.301	-137.7446
3300.000000	78.309	-139.9790
3350.000000	78.258	-142.4134
3400.000000	78.145	-144.9671
3450.000000	77.965	-147.5693
3500.000000	77.713	-150.0859
3550.000000	77.398	-152.3982
3600.000000	77.031	-154.4584
3650.000000	76.620	-156.2401
3700.000000	76.168	-157.6908
3750.000000	75.685	-158.7435
3820.000000	74.981	-159.5192
3870.000000	74.474	-159.5735
3950.000000	73.692	-158.8092
4000.000000	73.248	-157.9060
4060.000000	72.776	-156.5488
4120.000000	72.371	-154.9959
4180.000000	72.038	-153.3326
4250.000000	71.743	-151.3905
4310.000000	71.572	-149.8204
4370.000000	71.481	-148.4769
4440.000000	71.465	-147.4585
4500.000000	71.498	-147.2342
4550.000000	71.532	-147.5546
4620.000000	71.550	-148.7640
4680.000000	71.502	-150.3800
4750.000000	71.347	-152.6659
4820.000000	71.078	-155.0775
4870.000000	70.817	-156.7076
4940.000000	70.366	-158.6442
5000.000000	69.917	-159.8595
5080.000000	69.267	-160.7304
5150.000000	68.689	-160.7718
5220.000000	68.140	-160.2436
5300.000000	67.578	-159.1407
5380.000000	67.101	-157.6910
5450.000000	66.752	-156.2345
5520.000000	66.462	-154.6259
5600.000000	66.206	-152.6277
5700.000000	66.007	-149.9951
5800.000000	65.934	-147.3489
5900.000000	65.970	-144.7422
6000.000000	66.106	-142.1099
6080.000000	66.285	-139.9742
6150.000000	66.493	-138.1094
6220.000000	66.748	-136.2721
6300.000000	67.092	-134.2012
6400.000000	67.600	-131.6228
6500.000000	68.200	-129.0647
6600.000000	68.893	-126.5819
6700.000000	69.676	-124.2176
6800.000000	70.552	-121.9806
6900.000000	71.532	-119.9095
7000.000000	72.625	-118.1104
7100.000000	73.833	-116.7179
7200.000000	75.157	-115.8711
7300.000000	76.591	-115.7857
7400.000000	78.101	-116.8050
7500.000000	79.626	-119.3525
7620.000000	81.347	-125.0034
7750.000000	82.878	-134.7775
7880.000000	83.849	-147.7994
8000.000000	84.152	-160.8139
8120.000000	83.931	-172.4791
8250.000000	83.280	178.0461
8380.000000	82.432	172.0729
8500.000000	81.642	169.0334
8620.000000	80.936	167.6254
8750.000000	80.296	167.3700
8850.000000	79.903	167.8130
9000.000000	79.489	169.0671
9120.000000	79.298	170.2392
9250.000000	79.210	171.4114
9380.000000	79.216	172.2737
9500.000000	79.273	172.6665
9620.000000	79.353	172.6556
9750.000000	79.450	172.2086
9880.000000	79.551	171.2635
10000.000000	79.633	169.8663
10150.000000	79.689	167.3525
10300.000000	79.661	163.9923
10440.000000	79.525	160.1456
10600.000000	79.205	155.0900
10750.000000	78.718	149.9563
10900.000000	78.024	144.7811
11060.000000	77.033	139.7731
11200.000000	75.957	136.3309
11380.000000	74.324	133.7701
11500.000000	73.121	133.3387
11720.000000	70.798	134.9243
11800.000000	69.937	136.1721
12060.000000	67.153	142.3120
12200.000000	65.684	146.7472
12410.000000	63.531	154.7288
12500.000000	62.629	158.6360
12650.000000	61.165	165.7815
12800.000000	59.768	173.6176
13150.000000	56.866	-166.4083
13200.000000	56.495	-163.4377
13400.000000	55.109	-151.3898
13600.000000	53.869	-139.1465
13800.000000	52.761	-126.7334
14000.000000	51.772	-114.1755
14300.000000	50.478	-95.2947
14500.000000	49.725	-82.6795
14750.000000	48.964	-67.1327
15000.000000	48.390	-52.6426
15250.000000	47.823	-39.4318
15500.000000	47.080	-26.5372
15750.000000	46.131	-12.2701
16000.000000	45.157	4.3997
16250.000000	44.507	23.5279
16500.000000	44.813	46.0027
16750.000000	46.787	73.2160
17000.000000	49.755	100.6970
17250.000000	52.331	116.6202
17500.000000	53.958	117.3039
17750.000000	54.773	110.3861
18000.000000	54.982	102.1613
18250.000000	54.593	95.3141
18500.000000	53.612	91.7973
18750.000000	52.204	92.7146
19000.000000	50.658	97.3767
19250.000000	49.253	103.8055
19500.000000	48.088	110.1704
19750.000000	47.053	115.6028
20000.000000	45.969	120.0162
