* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2022 1:58:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 7hz Timeless L
* Measurement: Timeless L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
140.000000	82.308	-29.1554
143.000000	82.238	-29.2550
145.000000	82.183	-29.3819
147.500000	82.102	-29.5757
150.000000	81.998	-29.6549
152.500000	81.889	-29.5718
155.000000	81.803	-29.4551
157.500000	81.741	-29.3783
160.000000	81.685	-29.3524
162.500000	81.618	-29.3898
165.000000	81.535	-29.4827
167.500000	81.432	-29.5292
170.000000	81.317	-29.4441
172.500000	81.200	-29.2568
175.000000	81.089	-29.0228
177.500000	80.991	-28.7761
180.000000	80.913	-28.5165
182.500000	80.858	-28.2300
185.000000	80.825	-27.9550
187.500000	80.806	-27.7604
190.000000	80.790	-27.6575
192.500000	80.773	-27.6243
195.000000	80.749	-27.6376
197.500000	80.715	-27.6676
200.000000	80.673	-27.6929
203.000000	80.614	-27.6986
206.000000	80.553	-27.6743
209.000000	80.491	-27.6349
212.000000	80.427	-27.5718
214.000000	80.382	-27.5119
218.000000	80.277	-27.3853
220.000000	80.220	-27.3279
224.000000	80.115	-27.2035
227.000000	80.052	-27.0898
230.000000	79.993	-26.9662
233.000000	79.934	-26.8458
236.000000	79.875	-26.7288
240.000000	79.799	-26.5669
243.000000	79.742	-26.4345
247.000000	79.663	-26.2288
250.000000	79.602	-26.0397
254.000000	79.526	-25.7339
258.000000	79.463	-25.4081
262.000000	79.409	-25.1307
265.000000	79.368	-24.9589
269.000000	79.307	-24.7390
272.000000	79.259	-24.5572
276.000000	79.196	-24.2823
280.000000	79.140	-23.9828
285.000000	79.086	-23.6182
290.000000	79.046	-23.3282
295.000000	78.996	-23.1190
300.000000	78.935	-22.9079
304.000000	78.886	-22.7059
307.000000	78.852	-22.5436
311.000000	78.807	-22.3262
315.000000	78.758	-22.1110
320.000000	78.693	-21.8247
325.000000	78.631	-21.4933
330.000000	78.575	-21.1320
335.000000	78.523	-20.7747
340.000000	78.472	-20.4390
345.000000	78.421	-20.1143
350.000000	78.374	-19.7797
355.000000	78.331	-19.4305
360.000000	78.290	-19.0826
365.000000	78.248	-18.7475
370.000000	78.205	-18.4170
375.000000	78.164	-18.0819
382.000000	78.112	-17.6004
387.000000	78.078	-17.2471
395.000000	78.025	-16.6708
400.000000	77.993	-16.3112
406.000000	77.954	-15.8905
412.000000	77.916	-15.4840
418.000000	77.878	-15.0717
425.000000	77.839	-14.5569
431.000000	77.814	-14.0988
437.000000	77.794	-13.6522
444.000000	77.776	-13.1607
450.000000	77.763	-12.7772
455.000000	77.754	-12.5001
462.000000	77.735	-12.1648
468.000000	77.712	-11.8735
475.000000	77.682	-11.4879
482.000000	77.653	-11.0729
487.000000	77.632	-10.7738
494.000000	77.601	-10.3368
500.000000	77.576	-9.9319
508.000000	77.552	-9.3847
515.000000	77.536	-8.9310
522.000000	77.518	-8.4883
530.000000	77.497	-7.9626
538.000000	77.478	-7.4144
545.000000	77.465	-6.9333
552.000000	77.456	-6.4547
560.000000	77.449	-5.9203
570.000000	77.442	-5.2830
580.000000	77.433	-4.6504
590.000000	77.422	-4.0022
600.000000	77.413	-3.3332
608.000000	77.412	-2.7938
615.000000	77.415	-2.3259
622.000000	77.417	-1.8517
630.000000	77.420	-1.2848
640.000000	77.430	-0.5474
650.000000	77.448	0.1941
660.000000	77.481	0.9122
670.000000	77.524	1.5452
680.000000	77.566	2.0891
690.000000	77.598	2.6080
700.000000	77.624	3.1502
710.000000	77.652	3.7250
720.000000	77.684	4.3110
730.000000	77.719	4.8934
740.000000	77.756	5.4735
750.000000	77.794	6.0558
762.000000	77.844	6.7596
775.000000	77.904	7.5244
788.000000	77.972	8.2817
800.000000	78.043	8.9803
812.000000	78.126	9.6726
825.000000	78.230	10.3563
838.000000	78.340	10.9119
850.000000	78.436	11.3356
862.000000	78.523	11.7310
875.000000	78.615	12.1629
885.000000	78.688	12.4979
900.000000	78.804	12.9791
912.000000	78.899	13.3409
925.000000	79.008	13.7024
938.000000	79.124	14.0108
950.000000	79.235	14.2345
962.000000	79.347	14.4017
975.000000	79.470	14.5258
988.000000	79.593	14.5906
1000.000000	79.706	14.5997
1015.000000	79.848	14.5505
1030.000000	79.994	14.4031
1044.000000	80.132	14.1077
1060.000000	80.279	13.5223
1075.000000	80.391	12.7710
1090.000000	80.471	11.8983
1106.000000	80.518	10.8951
1120.000000	80.524	10.0108
1138.000000	80.475	8.9709
1150.000000	80.409	8.4077
1172.000000	80.234	7.8064
1180.000000	80.160	7.7562
1206.000000	79.931	8.1996
1220.000000	79.829	8.7433
1241.000000	79.714	9.8560
1250.000000	79.681	10.4218
1265.000000	79.649	11.4438
1280.000000	79.647	12.5148
1315.000000	79.750	14.9458
1320.000000	79.775	15.2659
1340.000000	79.894	16.4526
1360.000000	80.030	17.5017
1380.000000	80.177	18.4523
1400.000000	80.338	19.3424
1430.000000	80.618	20.5052
1450.000000	80.822	21.0983
1475.000000	81.084	21.6758
1500.000000	81.354	22.1507
1525.000000	81.637	22.5894
1550.000000	81.934	23.0384
1575.000000	82.236	23.4905
1600.000000	82.515	23.8491
1625.000000	82.732	24.0458
1650.000000	82.875	24.0990
1675.000000	82.976	24.0266
1700.000000	83.080	23.8159
1725.000000	83.218	23.4585
1750.000000	83.400	23.0013
1775.000000	83.626	22.5245
1800.000000	83.894	22.0460
1825.000000	84.197	21.4788
1850.000000	84.519	20.7209
1875.000000	84.850	19.7020
1900.000000	85.174	18.3829
1925.000000	85.475	16.7712
1950.000000	85.744	14.9089
1975.000000	85.974	12.8307
2000.000000	86.159	10.5687
2030.000000	86.313	7.7008
2060.000000	86.392	4.7839
2090.000000	86.397	1.9080
2120.000000	86.330	-0.8485
2140.000000	86.245	-2.5617
2180.000000	85.996	-5.5166
2200.000000	85.842	-6.7150
2240.000000	85.498	-8.4933
2270.000000	85.224	-9.2288
2300.000000	84.961	-9.4246
2330.000000	84.737	-9.1351
2360.000000	84.582	-8.5280
2400.000000	84.494	-7.6288
2430.000000	84.500	-7.1301
2470.000000	84.559	-6.8634
2500.000000	84.610	-6.9458
2540.000000	84.662	-7.2647
2580.000000	84.701	-7.6469
2620.000000	84.745	-8.0830
2650.000000	84.782	-8.4929
2690.000000	84.830	-9.1835
2720.000000	84.859	-9.8057
2760.000000	84.879	-10.7668
2800.000000	84.869	-11.8461
2850.000000	84.803	-13.2126
2900.000000	84.680	-14.3881
2950.000000	84.517	-15.1688
3000.000000	84.357	-15.5174
3040.000000	84.255	-15.5796
3070.000000	84.200	-15.5541
3110.000000	84.163	-15.4919
3150.000000	84.167	-15.5049
3200.000000	84.214	-15.7981
3250.000000	84.270	-16.4797
3300.000000	84.302	-17.4883
3350.000000	84.292	-18.6760
3400.000000	84.240	-19.9630
3450.000000	84.139	-21.3382
3500.000000	83.977	-22.7515
3550.000000	83.746	-24.1075
3600.000000	83.439	-25.2479
3650.000000	83.060	-25.9199
3700.000000	82.636	-25.8577
3750.000000	82.221	-24.9580
3820.000000	81.770	-22.6440
3870.000000	81.577	-20.6445
3950.000000	81.470	-17.4769
4000.000000	81.492	-15.7627
4060.000000	81.555	-14.1099
4120.000000	81.610	-12.8443
4180.000000	81.632	-11.8073
4250.000000	81.608	-10.6537
4310.000000	81.565	-9.5259
4370.000000	81.540	-8.2453
4440.000000	81.568	-6.7648
4500.000000	81.638	-5.7061
4550.000000	81.719	-5.0450
4620.000000	81.843	-4.4844
4680.000000	81.943	-4.2899
4750.000000	82.048	-4.3032
4820.000000	82.139	-4.5505
4870.000000	82.190	-4.8695
4940.000000	82.232	-5.4653
5000.000000	82.228	-6.0326
5080.000000	82.156	-6.6489
5150.000000	82.041	-6.8302
5220.000000	81.907	-6.5847
5300.000000	81.764	-5.8665
5380.000000	81.647	-4.8932
5450.000000	81.560	-3.9880
5520.000000	81.474	-3.0699
5600.000000	81.378	-1.9972
5700.000000	81.273	-0.6566
5800.000000	81.192	0.6077
5900.000000	81.124	1.7811
6000.000000	81.061	2.9519
6080.000000	81.014	3.9191
6150.000000	80.974	4.7823
6220.000000	80.931	5.6594
6300.000000	80.870	6.7297
6400.000000	80.771	8.3482
6500.000000	80.668	10.5029
6600.000000	80.611	13.2981
6700.000000	80.656	16.6205
6800.000000	80.842	20.1857
6900.000000	81.172	23.6486
7000.000000	81.621	26.7338
7100.000000	82.160	29.3009
7200.000000	82.773	31.3099
7300.000000	83.456	32.7176
7400.000000	84.208	33.4065
7500.000000	85.008	33.1985
7620.000000	85.979	31.4798
7750.000000	86.940	27.4573
7880.000000	87.672	21.1745
8000.000000	88.087	13.9957
8120.000000	88.300	6.0496
8250.000000	88.307	-3.7050
8380.000000	87.869	-14.1389
8500.000000	86.941	-21.9648
8620.000000	85.638	-26.2436
8750.000000	84.093	-26.9589
8850.000000	82.991	-25.4945
9000.000000	81.689	-21.5974
9120.000000	80.992	-18.2064
9250.000000	80.462	-14.8938
9380.000000	80.033	-11.7524
9500.000000	79.693	-8.7078
9620.000000	79.417	-5.4543
9750.000000	79.204	-1.7189
9880.000000	79.100	2.1824
10000.000000	79.121	5.8303
10150.000000	79.324	10.2266
10300.000000	79.722	14.0999
10440.000000	80.247	16.9229
10600.000000	80.984	18.9180
10750.000000	81.751	19.2972
10900.000000	82.527	17.9055
11060.000000	83.278	14.2357
11200.000000	83.788	9.1766
11380.000000	84.126	0.6247
11500.000000	84.108	-5.7924
11720.000000	83.552	-17.3037
11800.000000	83.194	-20.9895
12060.000000	81.610	-29.9852
12200.000000	80.588	-32.8988
12410.000000	78.962	-35.0593
12500.000000	78.247	-35.2404
12650.000000	77.042	-34.5582
12800.000000	75.834	-32.6245
13150.000000	73.166	-23.4771
13200.000000	72.823	-21.7065
13400.000000	71.601	-13.7642
13600.000000	70.662	-4.8744
13800.000000	70.053	4.3578
14000.000000	69.829	13.3695
14300.000000	70.278	25.4790
14500.000000	71.044	32.0522
14750.000000	72.354	37.9079
15000.000000	73.842	40.4901
15250.000000	75.280	39.0933
15500.000000	76.437	32.9630
15750.000000	77.079	21.7550
16000.000000	77.022	6.5392
16250.000000	76.212	-9.8848
16500.000000	74.739	-24.4451
16750.000000	72.770	-35.5558
17000.000000	70.441	-43.4694
17250.000000	67.816	-50.1581
17500.000000	64.905	-60.7457
17750.000000	61.745	-86.5039
18000.000000	58.660	-140.1067
18250.000000	56.443	147.9630
18500.000000	55.470	90.3153
18750.000000	55.073	61.1010
19000.000000	54.610	52.0897
19250.000000	53.876	53.3522
19500.000000	52.884	59.8911
19750.000000	51.749	69.8428
20000.000000	50.639	82.2758
