* Measurement data measured by REW V5.20.11
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 31, 2022 9:03:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ ASX 25ohm
* Measurement: ASX 25ohm
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
117.199997	101.933	150.1690
118.000000	101.916	149.8575
120.599998	101.848	148.9469
122.000000	101.799	148.5419
124.099998	101.725	147.9631
125.000000	101.694	147.6944
126.500000	101.646	147.2117
128.000000	101.602	146.7041
131.500000	101.511	145.5113
132.000000	101.498	145.3412
134.000000	101.445	144.6610
136.000000	101.391	143.9842
138.000000	101.336	143.3176
140.000000	101.281	142.6702
143.000000	101.199	141.7406
145.000000	101.143	141.1462
147.500000	101.073	140.4204
150.000000	100.999	139.6921
152.500000	100.921	138.9792
155.000000	100.844	138.3229
157.500000	100.775	137.7122
160.000000	100.711	137.0958
162.500000	100.649	136.4426
165.000000	100.584	135.7710
167.500000	100.514	135.1185
170.000000	100.442	134.5049
172.500000	100.371	133.9231
175.000000	100.306	133.3547
177.500000	100.244	132.7891
180.000000	100.183	132.2236
182.500000	100.121	131.6551
185.000000	100.059	131.0825
187.500000	99.996	130.5079
190.000000	99.929	129.9307
192.500000	99.860	129.3527
195.000000	99.788	128.7932
197.500000	99.720	128.2823
200.000000	99.655	127.8250
203.000000	99.583	127.3100
206.000000	99.513	126.7849
209.000000	99.443	126.2289
212.000000	99.369	125.6556
214.000000	99.318	125.2796
218.000000	99.211	124.5828
220.000000	99.160	124.2637
224.000000	99.064	123.6435
227.000000	98.997	123.1689
230.000000	98.930	122.6876
233.000000	98.864	122.2076
236.000000	98.798	121.7286
240.000000	98.709	121.0859
243.000000	98.639	120.6069
247.000000	98.543	119.9987
250.000000	98.469	119.5844
254.000000	98.375	119.0970
258.000000	98.293	118.6399
262.000000	98.219	118.1411
265.000000	98.163	117.7359
269.000000	98.082	117.1992
272.000000	98.020	116.8240
276.000000	97.939	116.3636
280.000000	97.864	115.9308
285.000000	97.782	115.3881
290.000000	97.708	114.7770
295.000000	97.628	114.0840
300.000000	97.535	113.3983
304.000000	97.456	112.8956
307.000000	97.398	112.5408
311.000000	97.321	112.0832
315.000000	97.244	111.6368
320.000000	97.146	111.1102
325.000000	97.050	110.6347
330.000000	96.959	110.1918
335.000000	96.873	109.7531
340.000000	96.790	109.3051
345.000000	96.707	108.8566
350.000000	96.624	108.4242
355.000000	96.541	108.0121
360.000000	96.460	107.6157
365.000000	96.380	107.2320
370.000000	96.302	106.8611
375.000000	96.225	106.5039
382.000000	96.120	106.0250
387.000000	96.047	105.6956
395.000000	95.934	105.1913
400.000000	95.866	104.8891
406.000000	95.787	104.5316
412.000000	95.709	104.1768
418.000000	95.630	103.8413
425.000000	95.539	103.4981
431.000000	95.468	103.2363
437.000000	95.403	102.9785
444.000000	95.334	102.6647
450.000000	95.281	102.3683
455.000000	95.237	102.0856
462.000000	95.169	101.6509
468.000000	95.102	101.2967
475.000000	95.020	100.9451
482.000000	94.941	100.6384
487.000000	94.885	100.4316
494.000000	94.806	100.1735
500.000000	94.741	99.9948
508.000000	94.661	99.7838
515.000000	94.595	99.5935
522.000000	94.530	99.4076
530.000000	94.455	99.2315
538.000000	94.385	99.0954
545.000000	94.328	98.9920
552.000000	94.275	98.8985
560.000000	94.219	98.7932
570.000000	94.151	98.6554
580.000000	94.084	98.5384
590.000000	94.018	98.4597
600.000000	93.956	98.4255
608.000000	93.911	98.4175
615.000000	93.874	98.4153
622.000000	93.838	98.4283
630.000000	93.798	98.4816
640.000000	93.758	98.5977
650.000000	93.729	98.7393
660.000000	93.714	98.8779
670.000000	93.709	98.9540
680.000000	93.702	98.9634
690.000000	93.688	98.9676
700.000000	93.672	99.0143
710.000000	93.657	99.1119
720.000000	93.647	99.2380
730.000000	93.642	99.3791
740.000000	93.640	99.5362
750.000000	93.642	99.7130
762.000000	93.650	99.9517
775.000000	93.668	100.2342
788.000000	93.693	100.5330
800.000000	93.725	100.8349
812.000000	93.769	101.1603
825.000000	93.834	101.4767
838.000000	93.907	101.6914
850.000000	93.971	101.8255
862.000000	94.030	101.9558
875.000000	94.092	102.1269
885.000000	94.142	102.2809
900.000000	94.222	102.5265
912.000000	94.289	102.7354
925.000000	94.368	102.9720
938.000000	94.453	103.2020
950.000000	94.535	103.3987
962.000000	94.618	103.5909
975.000000	94.708	103.8159
988.000000	94.803	104.0737
1000.000000	94.896	104.3476
1015.000000	95.028	104.7398
1030.000000	95.187	105.1345
1044.000000	95.359	105.4033
1060.000000	95.569	105.4969
1075.000000	95.758	105.4000
1090.000000	95.935	105.1996
1106.000000	96.110	104.9273
1120.000000	96.253	104.6672
1138.000000	96.424	104.3352
1150.000000	96.533	104.1294
1172.000000	96.727	103.8062
1180.000000	96.798	103.7077
1206.000000	97.041	103.3849
1220.000000	97.173	103.1534
1241.000000	97.359	102.7509
1250.000000	97.433	102.5849
1265.000000	97.551	102.3434
1280.000000	97.666	102.1574
1315.000000	97.941	101.9411
1320.000000	97.982	101.9288
1340.000000	98.155	101.9088
1360.000000	98.339	101.9330
1380.000000	98.537	102.0040
1400.000000	98.757	102.1076
1430.000000	99.135	102.1512
1450.000000	99.406	101.9954
1475.000000	99.745	101.6234
1500.000000	100.083	101.1246
1525.000000	100.418	100.5394
1550.000000	100.753	99.9027
1575.000000	101.098	99.2243
1600.000000	101.457	98.4401
1625.000000	101.824	97.5100
1650.000000	102.197	96.4474
1675.000000	102.580	95.2169
1700.000000	102.965	93.7370
1725.000000	103.332	91.9669
1750.000000	103.666	89.9742
1775.000000	103.965	87.8842
1800.000000	104.239	85.7715
1825.000000	104.494	83.6275
1850.000000	104.727	81.4569
1875.000000	104.941	79.3115
1900.000000	105.144	77.2520
1925.000000	105.354	75.3076
1950.000000	105.591	73.4249
1975.000000	105.871	71.4316
2000.000000	106.181	69.0971
2030.000000	106.553	65.6183
2060.000000	106.869	61.3557
2090.000000	107.085	56.4697
2120.000000	107.178	51.2367
2140.000000	107.170	47.7086
2180.000000	107.003	40.8891
2200.000000	106.855	37.6727
2240.000000	106.448	31.7267
2270.000000	106.052	27.8007
2300.000000	105.589	24.4542
2330.000000	105.077	21.7703
2360.000000	104.541	19.7605
2400.000000	103.819	18.0632
2430.000000	103.292	17.4823
2470.000000	102.642	17.5330
2500.000000	102.215	18.0700
2540.000000	101.747	19.2502
2580.000000	101.410	20.7092
2620.000000	101.198	22.1465
2650.000000	101.102	23.0928
2690.000000	101.033	24.1544
2720.000000	101.015	24.8226
2760.000000	101.031	25.5371
2800.000000	101.084	26.0093
2850.000000	101.178	26.2490
2900.000000	101.283	26.1582
2950.000000	101.391	25.8608
3000.000000	101.512	25.3982
3040.000000	101.618	24.8745
3070.000000	101.702	24.3923
3110.000000	101.819	23.6417
3150.000000	101.949	22.7352
3200.000000	102.126	21.2595
3250.000000	102.302	19.2656
3300.000000	102.444	16.6841
3350.000000	102.520	13.5596
3400.000000	102.503	9.9891
3450.000000	102.367	6.1602
3500.000000	102.094	2.3961
3550.000000	101.697	-0.9914
3600.000000	101.198	-3.8262
3650.000000	100.621	-6.0422
3700.000000	99.979	-7.5968
3750.000000	99.281	-8.4153
3820.000000	98.233	-8.1636
3870.000000	97.451	-6.8303
3950.000000	96.215	-2.4096
4000.000000	95.518	1.7762
4060.000000	94.840	8.0674
4120.000000	94.418	15.4438
4180.000000	94.333	23.4070
4250.000000	94.694	32.5648
4310.000000	95.347	39.6234
4370.000000	96.227	45.4835
4440.000000	97.414	50.4493
4500.000000	98.478	53.0291
4550.000000	99.355	54.0624
4620.000000	100.530	53.9682
4680.000000	101.462	52.6441
4750.000000	102.443	49.8711
4820.000000	103.291	45.9330
4870.000000	103.797	42.5097
4940.000000	104.350	37.1008
5000.000000	104.672	32.1575
5080.000000	104.891	25.6255
5150.000000	104.916	20.3948
5220.000000	104.835	15.8617
5300.000000	104.673	11.5930
5380.000000	104.496	8.1687
5450.000000	104.363	5.6793
5520.000000	104.269	3.5021
5600.000000	104.229	1.1690
5700.000000	104.287	-2.0085
5800.000000	104.424	-6.1097
5900.000000	104.537	-11.6173
6000.000000	104.499	-18.5378
6080.000000	104.289	-24.7546
6150.000000	103.943	-30.2997
6220.000000	103.437	-35.5538
6300.000000	102.668	-40.7272
6400.000000	101.469	-45.3282
6500.000000	100.094	-47.5084
6600.000000	98.653	-47.2971
6700.000000	97.239	-44.8936
6800.000000	95.939	-40.5085
6900.000000	94.853	-34.4647
7000.000000	94.094	-27.3361
7100.000000	93.733	-19.7925
7200.000000	93.799	-12.3873
7300.000000	94.283	-5.7760
7400.000000	95.096	-0.8289
7500.000000	96.063	1.6588
7620.000000	97.163	0.8505
7750.000000	98.008	-4.3048
7880.000000	98.316	-12.1315
8000.000000	98.107	-19.5153
8120.000000	97.517	-25.4148
8250.000000	96.603	-29.3673
8380.000000	95.551	-30.6865
8500.000000	94.580	-29.6849
8620.000000	93.754	-26.9604
8750.000000	93.190	-23.1113
8850.000000	93.030	-20.5292
9000.000000	93.036	-18.8548
9120.000000	92.955	-19.3819
9250.000000	92.606	-20.1768
9380.000000	92.069	-19.6752
9500.000000	91.580	-17.8864
9620.000000	91.223	-15.4171
9750.000000	91.024	-12.7563
9880.000000	90.981	-10.7375
10000.000000	91.004	-9.7500
10150.000000	91.004	-9.6956
10300.000000	90.880	-10.5352
10440.000000	90.611	-11.5361
10600.000000	90.130	-12.2087
10750.000000	89.559	-11.9138
10900.000000	88.938	-10.5641
11060.000000	88.293	-8.0419
11200.000000	87.789	-5.1115
11380.000000	87.262	-0.6028
11500.000000	87.002	2.7753
11720.000000	86.775	9.4581
11800.000000	86.787	11.9490
12060.000000	87.239	19.5928
12200.000000	87.747	22.8892
12410.000000	88.762	25.5986
12500.000000	89.232	25.5908
12650.000000	89.952	23.6733
12800.000000	90.472	19.4070
13150.000000	90.367	5.3633
13200.000000	90.193	3.6663
13400.000000	89.215	-0.6913
13600.000000	88.046	-0.9039
13800.000000	87.062	1.8588
14000.000000	86.526	5.6453
14300.000000	86.547	9.2163
14500.000000	86.749	8.5668
14750.000000	86.703	5.1525
15000.000000	86.171	3.1038
15250.000000	85.808	6.1267
15500.000000	86.627	10.3229
15750.000000	87.985	6.3901
16000.000000	88.588	-7.9646
16250.000000	88.013	-25.6176
16500.000000	86.438	-39.3616
16750.000000	84.233	-47.1315
17000.000000	81.740	-50.0806
17250.000000	79.168	-49.3397
17500.000000	76.580	-44.5281
17750.000000	74.074	-34.4163
18000.000000	72.191	-19.1851
18250.000000	71.945	-3.0073
18500.000000	73.043	6.3693
18750.000000	74.037	4.5414
19000.000000	74.184	-4.9543
19250.000000	73.410	-15.1202
19500.000000	71.896	-21.1242
19750.000000	69.872	-21.3532
20000.000000	67.543	-15.8492
