* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 13, 2021 9:20:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ Z1
* Measurement: edx L Oct 13
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
175.000000	104.4	170.0637
177.500000	104.3	170.5229
180.000000	104.2	170.9809
182.500000	104.1	171.4427
185.000000	104.1	171.9099
187.500000	104.0	172.3835
190.000000	103.9	172.8684
192.500000	103.8	173.3706
195.000000	103.7	173.8935
197.500000	103.6	174.4429
200.000000	103.6	175.0301
203.000000	103.5	175.7997
206.000000	103.4	176.6351
209.000000	103.3	177.4896
212.000000	103.3	178.2861
214.000000	103.3	178.7532
218.000000	103.2	179.5203
220.000000	103.2	179.8426
224.000000	103.1	-179.5569
227.000000	103.1	-179.1020
230.000000	103.0	-178.6252
233.000000	102.9	-178.1214
236.000000	102.8	-177.5912
240.000000	102.7	-176.8531
243.000000	102.7	-176.2882
247.000000	102.6	-175.5280
250.000000	102.5	-174.9502
254.000000	102.4	-174.1696
258.000000	102.4	-173.3783
262.000000	102.3	-172.5775
265.000000	102.2	-171.9757
269.000000	102.2	-171.1812
272.000000	102.1	-170.5931
276.000000	102.0	-169.8126
280.000000	102.0	-169.0289
285.000000	101.9	-168.0436
290.000000	101.8	-167.0541
295.000000	101.8	-166.0624
300.000000	101.7	-165.0667
304.000000	101.6	-164.2703
307.000000	101.6	-163.6767
311.000000	101.5	-162.8912
315.000000	101.5	-162.1102
320.000000	101.4	-161.1353
325.000000	101.4	-160.1594
330.000000	101.3	-159.1832
335.000000	101.2	-158.2073
340.000000	101.2	-157.2288
345.000000	101.1	-156.2474
350.000000	101.1	-155.2653
355.000000	101.0	-154.2829
360.000000	101.0	-153.2973
365.000000	100.9	-152.3079
370.000000	100.9	-151.3206
375.000000	100.8	-150.3428
382.000000	100.8	-149.0017
387.000000	100.7	-148.0639
395.000000	100.7	-146.5817
400.000000	100.7	-145.6616
406.000000	100.6	-144.5656
412.000000	100.6	-143.4842
418.000000	100.5	-142.4161
425.000000	100.5	-141.1746
431.000000	100.5	-140.1106
437.000000	100.4	-139.0490
444.000000	100.4	-137.8154
450.000000	100.3	-136.7629
455.000000	100.3	-135.8894
462.000000	100.3	-134.6733
468.000000	100.3	-133.6389
475.000000	100.2	-132.4420
482.000000	100.2	-131.2556
487.000000	100.2	-130.4131
494.000000	100.1	-129.2350
500.000000	100.1	-128.2227
508.000000	100.1	-126.8697
515.000000	100.1	-125.6883
522.000000	100.0	-124.5128
530.000000	100.0	-123.1739
538.000000	100.0	-121.8360
545.000000	99.9	-120.6679
552.000000	99.9	-119.5045
560.000000	99.9	-118.1827
570.000000	99.9	-116.5415
580.000000	99.9	-114.9016
590.000000	99.8	-113.2568
600.000000	99.8	-111.6063
608.000000	99.8	-110.2801
615.000000	99.8	-109.1180
622.000000	99.8	-107.9579
630.000000	99.7	-106.6345
640.000000	99.7	-104.9783
650.000000	99.7	-103.3181
660.000000	99.7	-101.6553
670.000000	99.7	-99.9908
680.000000	99.7	-98.3267
690.000000	99.7	-96.6615
700.000000	99.7	-94.9927
710.000000	99.7	-93.3208
720.000000	99.7	-91.6489
730.000000	99.7	-89.9799
740.000000	99.8	-88.3143
750.000000	99.8	-86.6492
762.000000	99.8	-84.6510
775.000000	99.8	-82.4926
788.000000	99.9	-80.3419
800.000000	99.9	-78.3560
812.000000	100.0	-76.3622
825.000000	100.0	-74.1961
838.000000	100.1	-72.0301
850.000000	100.1	-70.0285
862.000000	100.2	-68.0144
875.000000	100.3	-65.8078
885.000000	100.4	-64.0960
900.000000	100.5	-61.5382
912.000000	100.6	-59.5439
925.000000	100.8	-57.4825
938.000000	100.9	-55.5514
950.000000	101.1	-53.8878
962.000000	101.2	-52.3256
975.000000	101.4	-50.7240
988.000000	101.6	-49.1906
1000.000000	101.7	-47.8162
1015.000000	101.9	-46.1359
1030.000000	102.0	-44.4898
1044.000000	102.2	-42.9828
1060.000000	102.4	-41.2949
1075.000000	102.6	-39.7522
1090.000000	102.7	-38.2566
1106.000000	102.9	-36.7146
1120.000000	103.1	-35.4063
1138.000000	103.3	-33.7752
1150.000000	103.4	-32.7203
1172.000000	103.7	-30.8584
1180.000000	103.8	-30.2040
1206.000000	104.1	-28.1498
1220.000000	104.3	-27.0829
1241.000000	104.5	-25.5272
1250.000000	104.6	-24.8769
1265.000000	104.8	-23.8161
1280.000000	105.0	-22.7839
1315.000000	105.4	-20.4807
1320.000000	105.4	-20.1635
1340.000000	105.7	-18.9260
1360.000000	105.9	-17.7386
1380.000000	106.2	-16.6015
1400.000000	106.4	-15.5158
1430.000000	106.8	-13.9836
1450.000000	107.1	-13.0293
1475.000000	107.4	-11.9191
1500.000000	107.8	-10.9088
1525.000000	108.1	-10.0058
1550.000000	108.4	-9.2176
1575.000000	108.6	-8.5509
1600.000000	108.9	-8.0101
1625.000000	109.2	-7.6006
1650.000000	109.4	-7.3304
1675.000000	109.7	-7.2063
1700.000000	109.9	-7.2308
1725.000000	110.2	-7.4037
1750.000000	110.4	-7.7244
1775.000000	110.6	-8.1914
1800.000000	110.8	-8.7983
1825.000000	111.0	-9.5341
1850.000000	111.1	-10.3859
1875.000000	111.2	-11.3389
1900.000000	111.3	-12.3746
1925.000000	111.4	-13.4707
1950.000000	111.5	-14.6012
1975.000000	111.5	-15.7383
2000.000000	111.5	-16.8527
2030.000000	111.5	-18.1158
2060.000000	111.5	-19.2412
2090.000000	111.4	-20.1678
2120.000000	111.3	-20.8515
2140.000000	111.2	-21.1691
2180.000000	111.0	-21.5425
2200.000000	110.9	-21.6527
2240.000000	110.7	-21.8404
2270.000000	110.6	-21.9701
2300.000000	110.4	-22.0371
2330.000000	110.3	-21.9688
2360.000000	110.0	-21.7059
2400.000000	109.8	-20.9938
2430.000000	109.5	-20.1738
2470.000000	109.3	-18.7211
2500.000000	109.1	-17.4047
2540.000000	108.9	-15.4395
2580.000000	108.7	-13.3504
2620.000000	108.6	-11.2555
2650.000000	108.6	-9.7515
2690.000000	108.5	-7.9245
2720.000000	108.5	-6.7187
2760.000000	108.5	-5.3013
2800.000000	108.5	-4.0041
2850.000000	108.4	-2.3915
2900.000000	108.3	-0.6833
2950.000000	108.2	1.1619
3000.000000	108.1	3.1610
3040.000000	108.1	4.8716
3070.000000	108.0	6.2114
3110.000000	108.0	8.0568
3150.000000	107.9	9.9510
3200.000000	107.9	12.3610
3250.000000	108.0	14.7894
3300.000000	108.0	17.1919
3350.000000	108.1	19.5031
3400.000000	108.2	21.6673
3450.000000	108.3	23.6678
3500.000000	108.5	25.5218
3550.000000	108.6	27.2559
3600.000000	108.7	28.8944
3650.000000	108.9	30.4652
3700.000000	109.0	32.0053
3750.000000	109.1	33.5614
3820.000000	109.3	35.8462
3870.000000	109.4	37.5723
3950.000000	109.7	40.3992
4000.000000	109.9	42.1014
4060.000000	110.2	43.9717
4120.000000	110.5	45.5855
4180.000000	110.9	46.9005
4250.000000	111.3	48.0169
4310.000000	111.7	48.5790
4370.000000	112.1	48.7338
4440.000000	112.5	48.3395
4500.000000	112.8	47.4634
4550.000000	113.1	46.3269
4620.000000	113.3	44.0816
4680.000000	113.5	41.5497
4750.000000	113.6	37.9633
4820.000000	113.6	33.8697
4870.000000	113.6	30.7800
4940.000000	113.5	26.4654
5000.000000	113.4	22.9806
5080.000000	113.2	18.9149
5150.000000	112.9	16.0752
5220.000000	112.5	13.9863
5300.000000	112.0	12.4927
5380.000000	111.4	11.8478
5450.000000	110.8	11.8940
5520.000000	110.3	12.4414
5600.000000	109.7	13.6071
5700.000000	109.0	15.7917
5800.000000	108.3	18.7385
5900.000000	107.8	22.2471
6000.000000	107.4	25.7324
6080.000000	107.2	28.3119
6150.000000	107.0	30.5733
6220.000000	106.8	32.9504
6300.000000	106.7	35.8205
6400.000000	106.5	39.5636
6500.000000	106.5	43.3839
6600.000000	106.5	47.2077
6700.000000	106.7	50.9787
6800.000000	106.9	54.6446
6900.000000	107.2	58.1476
7000.000000	107.7	61.4142
7100.000000	108.2	64.3449
7200.000000	108.9	66.7994
7300.000000	109.7	68.5719
7400.000000	110.5	69.3596
7500.000000	111.4	68.7496
7620.000000	112.2	65.4887
7750.000000	112.9	57.9729
7880.000000	113.1	45.9842
8000.000000	113.1	32.1711
8120.000000	112.9	18.3581
8250.000000	112.5	6.4213
8380.000000	111.8	-0.9666
8500.000000	110.9	-4.1876
8620.000000	109.9	-5.0158
8750.000000	108.9	-4.2432
8850.000000	108.2	-2.9265
9000.000000	107.4	-0.2894
9120.000000	106.9	2.0998
9250.000000	106.7	4.7287
9380.000000	106.7	7.1803
9500.000000	106.9	9.0526
9620.000000	107.4	10.2433
9750.000000	108.2	10.2481
9880.000000	109.1	8.1239
10000.000000	110.0	3.3969
10150.000000	110.9	-7.2962
10300.000000	111.4	-23.1421
10440.000000	111.1	-40.2221
10600.000000	110.1	-57.8165
10750.000000	108.5	-69.3603
10900.000000	106.5	-75.8459
11060.000000	104.2	-78.6079
11200.000000	102.3	-78.7719
11380.000000	100.0	-77.1722
11500.000000	98.7	-75.4079
11720.000000	96.6	-71.2999
11800.000000	96.0	-69.6158
12060.000000	94.2	-63.7543
12200.000000	93.4	-60.4980
12410.000000	92.5	-55.7062
12500.000000	92.1	-53.7409
12650.000000	91.7	-50.6524
12800.000000	91.4	-47.8685
13150.000000	90.9	-43.0012
13200.000000	90.9	-42.5313
13400.000000	90.8	-41.2894
13600.000000	90.7	-41.0621
13800.000000	90.6	-41.6706
14000.000000	90.4	-42.6946
14300.000000	89.9	-43.7559
14500.000000	89.5	-43.5141
14750.000000	89.1	-42.2057
15000.000000	89.1	-40.7271
15250.000000	89.2	-39.5540
15500.000000	89.8	-37.3043
15750.000000	91.0	-34.7241
16000.000000	92.5	-36.6744
16250.000000	93.6	-43.5490
16500.000000	94.7	-51.3756
16750.000000	96.0	-59.4644
17000.000000	97.4	-70.4485
17250.000000	98.6	-85.9451
17500.000000	99.5	-105.2388
17750.000000	99.9	-127.0419
18000.000000	100.0	-150.6716
18250.000000	99.6	-175.6622
18500.000000	98.8	158.8240
18750.000000	97.4	134.0432
19000.000000	95.6	111.4880
19250.000000	93.3	92.6442
19500.000000	90.6	78.5593
19750.000000	87.7	69.4854
