* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2022 2:03:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Timeless R 25ohm
* Measurement: Timeless R 25ohm
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
145.000000	74.642	-27.2919
147.500000	74.510	-28.4340
150.000000	74.555	-27.8559
152.500000	74.674	-26.1921
155.000000	74.606	-24.8834
157.500000	74.413	-24.0977
160.000000	74.255	-23.7871
162.500000	74.151	-23.5989
165.000000	74.072	-23.3748
167.500000	73.981	-23.4857
170.000000	73.843	-23.9899
172.500000	73.681	-24.4893
175.000000	73.530	-24.7296
177.500000	73.409	-24.6998
180.000000	73.323	-24.5521
182.500000	73.261	-24.4065
185.000000	73.207	-24.2855
187.500000	73.159	-24.1886
190.000000	73.116	-24.1017
192.500000	73.072	-24.0245
195.000000	73.025	-23.9926
197.500000	72.969	-24.0020
200.000000	72.905	-23.9446
203.000000	72.829	-23.6617
206.000000	72.764	-23.2530
209.000000	72.710	-22.8290
212.000000	72.659	-22.3671
214.000000	72.620	-22.0792
218.000000	72.528	-21.8452
220.000000	72.480	-21.9119
224.000000	72.392	-22.0957
227.000000	72.329	-22.1396
230.000000	72.277	-22.1082
233.000000	72.238	-22.0262
236.000000	72.199	-21.9177
240.000000	72.128	-21.7580
243.000000	72.064	-21.6252
247.000000	71.974	-21.4141
250.000000	71.905	-21.2201
254.000000	71.819	-20.8984
258.000000	71.749	-20.5468
262.000000	71.695	-20.2560
265.000000	71.656	-20.0795
269.000000	71.595	-19.8402
272.000000	71.546	-19.6326
276.000000	71.481	-19.3214
280.000000	71.420	-18.9828
285.000000	71.360	-18.5355
290.000000	71.312	-18.1550
295.000000	71.261	-17.9285
300.000000	71.203	-17.7488
304.000000	71.155	-17.5637
307.000000	71.120	-17.3976
311.000000	71.069	-17.1550
315.000000	71.013	-16.9014
320.000000	70.941	-16.5671
325.000000	70.875	-16.1984
330.000000	70.818	-15.8098
335.000000	70.765	-15.4261
340.000000	70.711	-15.0568
345.000000	70.658	-14.6904
350.000000	70.609	-14.3008
355.000000	70.566	-13.8834
360.000000	70.524	-13.4651
365.000000	70.477	-13.0703
370.000000	70.425	-12.6929
375.000000	70.374	-12.3212
382.000000	70.311	-11.7997
387.000000	70.270	-11.4150
395.000000	70.211	-10.7752
400.000000	70.176	-10.3783
406.000000	70.135	-9.9219
412.000000	70.092	-9.4743
418.000000	70.049	-9.0096
425.000000	70.003	-8.4316
431.000000	69.973	-7.9172
437.000000	69.951	-7.4127
444.000000	69.928	-6.8550
450.000000	69.911	-6.4140
455.000000	69.896	-6.0863
462.000000	69.869	-5.6780
468.000000	69.841	-5.3250
475.000000	69.807	-4.8693
482.000000	69.775	-4.3859
487.000000	69.751	-4.0406
494.000000	69.715	-3.5452
500.000000	69.687	-3.0917
508.000000	69.656	-2.4689
515.000000	69.631	-1.9382
522.000000	69.603	-1.4218
530.000000	69.571	-0.8217
538.000000	69.544	-0.1957
545.000000	69.526	0.3628
552.000000	69.512	0.9230
560.000000	69.499	1.5478
570.000000	69.486	2.2875
580.000000	69.470	3.0093
590.000000	69.447	3.7393
600.000000	69.425	4.4940
608.000000	69.415	5.1075
615.000000	69.412	5.6403
622.000000	69.408	6.1788
630.000000	69.402	6.8242
640.000000	69.399	7.6698
650.000000	69.407	8.5227
660.000000	69.429	9.3529
670.000000	69.463	10.1044
680.000000	69.493	10.7665
690.000000	69.514	11.3914
700.000000	69.528	12.0308
710.000000	69.543	12.7031
720.000000	69.561	13.3945
730.000000	69.579	14.0883
740.000000	69.600	14.7775
750.000000	69.623	15.4647
762.000000	69.655	16.2974
775.000000	69.694	17.2076
788.000000	69.740	18.1150
800.000000	69.789	18.9589
812.000000	69.847	19.8151
825.000000	69.924	20.6968
838.000000	70.009	21.4640
850.000000	70.081	22.0963
862.000000	70.143	22.7129
875.000000	70.204	23.3967
885.000000	70.253	23.9341
900.000000	70.331	24.7327
912.000000	70.396	25.3655
925.000000	70.472	26.0465
938.000000	70.554	26.7034
950.000000	70.633	27.2754
962.000000	70.712	27.8203
975.000000	70.798	28.3963
988.000000	70.885	28.9686
1000.000000	70.966	29.4969
1015.000000	71.071	30.1658
1030.000000	71.187	30.8258
1044.000000	71.307	31.3737
1060.000000	71.447	31.8602
1075.000000	71.572	32.2160
1090.000000	71.691	32.5367
1106.000000	71.815	32.8647
1120.000000	71.922	33.1428
1138.000000	72.054	33.4963
1150.000000	72.138	33.7323
1172.000000	72.289	34.1769
1180.000000	72.346	34.3463
1206.000000	72.554	34.8682
1220.000000	72.676	35.0666
1241.000000	72.851	35.2359
1250.000000	72.921	35.2792
1265.000000	73.027	35.3362
1280.000000	73.124	35.3922
1315.000000	73.330	35.5906
1320.000000	73.359	35.6271
1340.000000	73.472	35.7925
1360.000000	73.584	36.0046
1380.000000	73.699	36.2890
1400.000000	73.825	36.6573
1430.000000	74.053	37.2366
1450.000000	74.225	37.5322
1475.000000	74.451	37.8112
1500.000000	74.692	38.0469
1525.000000	74.952	38.2883
1550.000000	75.232	38.5714
1575.000000	75.525	38.8755
1600.000000	75.801	39.0839
1625.000000	76.019	39.1081
1650.000000	76.166	38.9535
1675.000000	76.273	38.6247
1700.000000	76.383	38.1002
1725.000000	76.524	37.3662
1750.000000	76.702	36.4638
1775.000000	76.911	35.4691
1800.000000	77.141	34.4156
1825.000000	77.379	33.2657
1850.000000	77.610	31.9943
1875.000000	77.827	30.6190
1900.000000	78.025	29.1747
1925.000000	78.205	27.6930
1950.000000	78.373	26.1782
1975.000000	78.531	24.5823
2000.000000	78.675	22.8449
2030.000000	78.817	20.5560
2060.000000	78.914	18.0781
2090.000000	78.956	15.4422
2120.000000	78.929	12.6903
2140.000000	78.866	10.8474
2180.000000	78.629	7.3810
2200.000000	78.460	5.8607
2240.000000	78.031	3.5039
2270.000000	77.653	2.5400
2300.000000	77.266	2.3853
2330.000000	76.919	2.9913
2360.000000	76.661	4.1252
2400.000000	76.491	5.8748
2430.000000	76.476	6.9990
2470.000000	76.542	7.9695
2500.000000	76.616	8.2760
2540.000000	76.706	8.2606
2580.000000	76.772	7.9620
2620.000000	76.815	7.5032
2650.000000	76.830	7.1102
2690.000000	76.832	6.6095
2720.000000	76.827	6.2842
2760.000000	76.825	5.8710
2800.000000	76.827	5.3829
2850.000000	76.821	4.6086
2900.000000	76.787	3.7117
2950.000000	76.719	2.8262
3000.000000	76.631	1.9969
3040.000000	76.551	1.3413
3070.000000	76.484	0.8582
3110.000000	76.388	0.2462
3150.000000	76.285	-0.3361
3200.000000	76.139	-1.0414
3250.000000	75.954	-1.6254
3300.000000	75.718	-1.8259
3350.000000	75.466	-1.3875
3400.000000	75.254	-0.3685
3450.000000	75.116	0.9092
3500.000000	75.044	2.1749
3550.000000	75.024	3.2864
3600.000000	75.039	4.1696
3650.000000	75.073	4.8101
3700.000000	75.114	5.2552
3750.000000	75.159	5.5835
3820.000000	75.235	5.9162
3870.000000	75.297	6.1002
3950.000000	75.415	6.3935
4000.000000	75.506	6.5359
4060.000000	75.621	6.5488
4120.000000	75.723	6.3142
4180.000000	75.789	5.8276
4250.000000	75.795	5.0850
4310.000000	75.745	4.5484
4370.000000	75.688	4.2120
4440.000000	75.664	3.8324
4500.000000	75.684	3.1677
4550.000000	75.706	2.1913
4620.000000	75.686	0.0836
4680.000000	75.560	-2.2389
4750.000000	75.231	-4.9321
4820.000000	74.699	-6.6585
4870.000000	74.240	-6.8336
4940.000000	73.609	-5.5116
5000.000000	73.189	-3.3897
5080.000000	72.863	-0.1355
5150.000000	72.752	2.5471
5220.000000	72.741	4.8669
5300.000000	72.791	7.0139
5380.000000	72.861	8.6361
5450.000000	72.908	9.6830
5520.000000	72.926	10.4869
5600.000000	72.913	11.2129
5700.000000	72.853	11.9032
5800.000000	72.741	12.4750
5900.000000	72.569	13.2771
6000.000000	72.373	14.7098
6080.000000	72.246	16.3138
6150.000000	72.177	17.9121
6220.000000	72.151	19.5761
6300.000000	72.162	21.4884
6400.000000	72.225	23.8804
6500.000000	72.338	26.2812
6600.000000	72.507	28.6728
6700.000000	72.732	31.0296
6800.000000	73.021	33.3312
6900.000000	73.383	35.5125
7000.000000	73.816	37.4581
7100.000000	74.314	39.0887
7200.000000	74.876	40.4065
7300.000000	75.524	41.3975
7400.000000	76.277	41.9194
7500.000000	77.133	41.7015
7620.000000	78.252	39.9932
7750.000000	79.475	35.7029
7880.000000	80.565	28.3023
8000.000000	81.339	18.5798
8120.000000	81.799	6.2102
8250.000000	81.768	-9.4197
8380.000000	80.993	-24.5765
8500.000000	79.633	-34.9159
8620.000000	77.873	-40.5544
8750.000000	75.835	-42.2794
8850.000000	74.354	-41.5698
9000.000000	72.460	-38.8300
9120.000000	71.238	-36.0863
9250.000000	70.093	-32.6935
9380.000000	69.043	-28.3959
9500.000000	68.178	-23.4234
9620.000000	67.484	-17.7004
9750.000000	66.984	-11.0910
9880.000000	66.764	-4.5142
10000.000000	66.790	1.1942
10150.000000	67.080	7.5182
10300.000000	67.594	12.6379
10440.000000	68.212	16.0529
10600.000000	68.990	18.1158
10750.000000	69.697	18.1520
10900.000000	70.301	16.3810
11060.000000	70.769	12.8076
11200.000000	70.992	8.6899
11380.000000	70.996	2.8445
11500.000000	70.829	-0.9418
11720.000000	70.230	-6.9045
11800.000000	69.935	-8.6448
12060.000000	68.771	-12.3245
12200.000000	68.057	-12.8390
12410.000000	66.983	-11.5611
12500.000000	66.559	-10.3665
12650.000000	65.945	-7.7784
12800.000000	65.473	-4.7643
13150.000000	64.907	2.3104
13200.000000	64.873	3.2271
13400.000000	64.808	6.5219
13600.000000	64.795	9.2213
13800.000000	64.803	11.3981
14000.000000	64.864	13.1438
14300.000000	65.188	15.0594
14500.000000	65.608	15.8002
14750.000000	66.351	15.7994
15000.000000	67.256	14.1970
15250.000000	68.178	10.2010
15500.000000	68.931	2.9974
15750.000000	69.337	-7.9222
16000.000000	69.269	-22.3380
16250.000000	68.669	-38.9968
16500.000000	67.533	-55.7292
16750.000000	65.888	-70.2456
17000.000000	63.795	-81.1005
17250.000000	61.335	-87.7654
17500.000000	58.583	-89.7698
17750.000000	55.617	-86.1790
18000.000000	52.563	-76.4673
18250.000000	49.604	-62.0164
18500.000000	46.966	-45.9563
18750.000000	44.937	-30.9797
19000.000000	43.549	-17.8532
19250.000000	42.558	-5.9101
19500.000000	41.763	5.7869
19750.000000	41.107	17.7045
20000.000000	40.604	29.7539
