* Measurement data measured by REW V5.19
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Jun 27, 2021 2:18:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Audio Lokahi
* Measurement: Jun 27 14:18:04
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
113.137	69.067	160.421
114.783	68.988	160.810
116.452	68.747	161.840
118.146	68.870	160.192
119.865	68.978	172.972
121.608	68.921	159.415
123.377	68.711	160.343
125.171	68.505	159.504
126.992	68.503	159.190
128.839	68.512	158.781
130.713	68.317	159.121
132.615	68.119	158.973
134.543	68.274	157.161
136.500	68.184	158.155
138.486	68.011	158.201
140.500	67.952	156.210
142.544	67.799	157.333
144.617	68.110	157.005
146.721	67.734	158.998
148.855	67.449	162.903
151.020	67.539	157.916
153.217	67.664	154.237
155.445	67.571	158.565
157.706	68.083	158.353
160.000	68.154	159.006
162.327	67.726	157.246
164.688	67.767	157.077
167.084	67.589	155.220
169.514	67.523	153.462
171.980	67.478	154.866
174.481	67.400	156.520
177.019	67.128	157.379
179.594	66.632	157.540
182.206	66.650	153.354
184.856	66.876	153.764
187.545	66.629	149.109
190.273	66.474	152.859
193.041	66.614	152.617
195.849	66.519	153.604
198.697	66.372	153.097
201.587	66.305	153.121
204.520	66.177	153.339
207.494	66.087	153.192
210.512	65.966	153.787
213.574	65.837	153.407
216.681	65.709	153.133
219.833	65.592	153.692
223.030	65.447	154.033
226.274	65.368	154.146
229.565	65.271	154.398
232.905	65.167	154.607
236.292	65.032	155.042
239.729	64.951	155.407
243.216	64.862	155.618
246.754	64.766	155.862
250.343	64.649	156.233
253.984	64.541	156.633
257.678	64.446	157.498
261.426	64.401	157.882
265.229	64.334	158.091
269.087	64.230	158.468
273.001	64.130	159.050
276.972	64.068	159.482
281.000	63.943	160.067
285.088	63.896	160.735
289.234	63.871	161.485
293.441	63.841	161.665
297.710	63.747	161.945
302.040	63.667	162.521
306.433	63.613	163.116
310.890	63.565	163.713
315.412	63.511	164.288
320.000	63.412	164.774
324.655	63.358	165.551
329.377	63.319	166.266
334.168	63.276	167.046
339.028	63.257	167.802
343.959	63.224	168.398
348.962	63.222	168.923
354.038	63.196	169.621
359.188	63.211	170.124
364.412	63.184	170.695
369.713	63.163	171.118
375.090	63.136	171.714
380.546	63.123	172.277
386.081	63.108	172.807
391.697	63.096	173.455
397.395	63.089	173.901
403.175	63.069	174.468
409.039	63.078	175.068
414.989	63.057	175.503
421.025	63.038	176.053
427.149	63.029	176.593
433.362	63.054	177.345
439.665	63.066	177.766
446.060	63.066	178.316
452.548	63.086	178.964
459.131	63.165	179.149
465.809	63.116	179.315
472.584	63.113	179.750
479.458	63.104	-179.702
486.432	63.141	-179.241
493.507	63.095	-179.218
500.686	63.083	-178.420
507.968	63.106	-177.910
515.357	63.119	-177.557
522.853	63.127	-177.172
530.458	63.078	-176.846
538.174	63.117	-176.117
546.002	63.109	-175.904
553.943	63.118	-175.276
562.001	63.134	-174.811
570.175	63.146	-174.484
578.469	63.130	-174.100
586.883	63.172	-173.599
595.419	63.108	-173.251
604.080	63.129	-172.668
612.866	63.151	-172.155
621.780	63.175	-171.914
630.824	63.100	-171.450
640.000	63.180	-170.648
649.309	63.153	-170.253
658.753	63.141	-169.597
668.335	63.256	-168.915
678.056	63.275	-168.818
687.919	63.292	-168.343
697.925	63.278	-168.143
708.076	63.272	-167.572
718.376	63.298	-167.083
728.825	63.299	-166.641
739.426	63.312	-166.139
750.181	63.314	-165.636
761.093	63.325	-165.082
772.163	63.324	-164.552
783.394	63.343	-163.860
794.789	63.355	-163.471
806.349	63.350	-162.685
818.078	63.399	-162.093
829.977	63.441	-161.073
842.050	63.517	-161.142
854.297	63.509	-160.640
866.724	63.569	-160.456
879.330	63.516	-159.577
892.120	63.569	-159.001
905.097	63.558	-158.712
918.262	63.601	-157.889
931.618	63.590	-157.116
945.169	63.648	-156.483
958.917	63.653	-155.722
972.864	63.655	-155.240
987.015	63.689	-154.366
1001.371	63.748	-153.973
1015.937	63.758	-152.760
1030.714	63.754	-151.999
1045.706	63.871	-150.665
1060.916	63.932	-149.983
1076.347	63.993	-149.337
1092.003	64.069	-148.302
1107.887	64.144	-147.475
1124.001	64.257	-146.514
1140.350	64.367	-145.549
1156.937	64.462	-144.460
1173.765	64.609	-143.722
1190.838	64.734	-142.606
1208.159	64.958	-141.166
1225.732	65.155	-141.108
1243.561	65.376	-140.724
1261.649	65.534	-139.969
1280.000	65.715	-139.923
1298.618	65.888	-139.374
1317.507	66.082	-138.860
1336.670	66.268	-138.593
1356.113	66.435	-138.608
1375.838	66.651	-138.633
1395.850	66.766	-138.400
1416.153	66.899	-137.525
1436.751	67.149	-137.587
1457.649	67.350	-137.762
1478.851	67.559	-137.659
1500.362	67.780	-137.675
1522.185	68.010	-137.675
1544.326	68.284	-137.647
1566.789	68.523	-137.645
1589.578	68.875	-137.278
1612.699	69.137	-137.253
1636.156	69.240	-137.991
1659.955	69.220	-138.537
1684.099	69.158	-138.909
1708.595	69.150	-139.251
1733.447	69.205	-139.923
1758.661	69.298	-140.674
1784.241	69.456	-141.308
1810.193	69.702	-141.094
1836.523	69.926	-141.749
1863.236	70.158	-142.366
1890.338	70.380	-143.156
1917.833	70.594	-143.923
1945.729	70.758	-144.932
1974.030	71.004	-145.283
2002.743	71.213	-146.455
2031.873	71.424	-147.717
2061.428	71.572	-148.862
2091.412	71.784	-150.092
2121.832	71.900	-151.472
2152.695	71.996	-153.462
2184.007	72.019	-154.590
2215.774	72.121	-155.991
2248.003	72.195	-157.593
2280.701	72.215	-159.271
2313.874	72.217	-160.860
2347.530	72.184	-161.638
2381.676	72.201	-162.863
2416.318	72.266	-163.887
2451.464	72.338	-165.570
2487.122	72.342	-167.430
2523.298	72.340	-169.592
2560.000	72.152	-171.514
2597.236	72.026	-172.943
2635.014	71.865	-174.379
2673.341	71.690	-175.573
2712.226	71.416	-176.739
2751.676	71.251	-177.334
2791.700	71.047	-177.740
2832.306	70.843	-178.455
2873.503	70.656	-178.421
2915.299	70.464	-179.515
2957.703	70.259	-179.177
3000.724	70.041	-178.872
3044.370	69.856	-178.580
3088.652	69.647	-178.484
3133.577	69.499	-177.644
3179.156	69.411	-176.663
3225.398	69.325	-175.755
3272.312	69.307	-174.678
3319.909	69.247	-174.021
3368.198	69.278	-172.855
3417.190	69.372	-171.859
3466.894	69.489	-171.694
3517.321	69.559	-171.497
3568.482	69.597	-171.582
3620.387	69.549	-171.838
3673.046	69.562	-172.053
3726.472	69.438	-171.836
3780.675	69.377	-171.114
3835.666	69.406	-170.528
3891.457	69.418	-169.585
3948.060	69.494	-168.080
4005.486	69.669	-166.543
4063.747	69.941	-166.100
4122.855	70.129	-165.157
4182.824	70.370	-164.260
4243.664	70.620	-164.367
4305.390	70.836	-163.946
4368.013	71.091	-164.257
4431.547	71.429	-163.994
4496.005	71.753	-165.149
4561.401	72.099	-166.223
4627.749	72.549	-168.589
4695.061	72.867	-171.800
4763.352	73.118	-175.411
4832.637	73.347	-179.440
4902.929	73.385	175.545
4974.244	73.299	170.839
5046.596	73.060	165.803
5120.000	72.717	161.726
5194.472	72.227	159.030
5270.027	71.759	156.507
5346.682	71.306	154.919
5424.451	70.930	153.087
5503.352	70.543	151.304
5583.399	70.143	149.644
5664.612	69.741	146.279
5747.006	69.060	142.314
5830.598	68.061	138.728
5915.406	66.773	136.735
6001.447	65.527	137.829
6088.740	64.321	140.638
6177.303	63.391	144.690
6267.154	62.638	149.453
6358.312	61.943	154.466
6450.796	61.429	159.525
6544.625	61.047	165.309
6639.818	60.788	170.611
6736.397	60.535	175.772
6834.380	60.393	-179.141
6933.789	60.316	-173.477
7034.643	60.380	-167.940
7136.964	60.462	-162.026
7240.773	60.698	-156.362
7346.093	61.168	-150.739
7452.944	61.847	-147.368
7561.350	62.339	-144.892
7671.332	62.597	-142.162
7782.915	63.083	-138.405
7896.120	63.592	-135.072
8010.971	64.331	-132.518
8127.493	65.096	-129.931
8245.711	66.200	-129.564
8365.647	67.329	-131.457
8487.328	68.205	-136.702
8610.779	68.549	-142.712
8736.026	68.329	-145.671
8863.095	68.593	-143.701
8992.011	69.982	-144.284
9122.803	71.147	-154.570
9255.497	70.923	-167.754
9390.121	69.833	-175.095
9526.704	68.723	-177.136
9665.273	67.803	-176.353
9805.857	67.396	-173.061
9948.487	67.477	-169.427
10093.191	67.829	-168.795
10240.000	68.132	-169.006
10388.944	68.626	-168.942
10540.055	69.131	-170.190
10693.363	69.898	-172.792
10848.902	70.764	-178.683
11006.703	71.515	171.547
11166.799	72.010	157.888
11329.224	71.301	140.410
11494.012	69.387	127.114
11661.195	67.282	118.422
11830.812	65.017	112.539
12002.895	62.407	109.966
12177.480	59.413	112.501
12354.606	56.712	124.624
12534.309	55.449	141.648
12716.624	55.293	156.828
12901.592	55.728	167.335
13089.250	56.104	175.378
13279.637	56.755	-178.184
13472.794	57.469	-173.302
13668.760	58.303	-169.748
13867.577	59.177	-168.400
14069.285	60.246	-169.855
14273.928	61.462	-176.586
14481.547	62.131	171.666
14692.186	61.795	157.014
14905.889	60.418	147.244
15122.700	58.671	142.525
15342.664	56.997	142.933
15565.829	55.448	145.866
15792.239	53.875	150.844
16021.942	52.394	157.180
16254.986	51.628	164.246
16491.422	50.950	169.620
16731.295	51.104	176.870
16974.656	51.182	-177.767
17221.559	51.221	-171.219
17472.053	51.390	-160.598
17726.189	52.639	-138.464
17984.021	59.528	-130.383
18245.605	63.519	-159.095
18510.994	64.929	170.024
18780.242	64.310	142.570
19053.408	62.757	122.221
19330.547	61.015	105.626
19611.715	59.204	89.263
19896.975	56.652	71.309
