* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 11, 2022 2:21:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Olina Tanya L
* Measurement: Oxygen R Mar 11
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3950.000000	106.898	15.3557
4000.000000	106.961	15.3340
4060.000000	107.049	15.1721
4120.000000	107.140	14.8607
4180.000000	107.230	14.4247
4250.000000	107.328	13.7727
4310.000000	107.405	13.1378
4370.000000	107.480	12.4403
4440.000000	107.570	11.4717
4500.000000	107.642	10.4585
4550.000000	107.694	9.4819
4620.000000	107.743	7.9224
4680.000000	107.756	6.4592
4750.000000	107.738	4.6913
4820.000000	107.690	2.8856
4870.000000	107.638	1.5740
4940.000000	107.535	-0.2685
5000.000000	107.419	-1.8300
5080.000000	107.217	-3.8167
5150.000000	107.003	-5.3840
5220.000000	106.763	-6.7673
5300.000000	106.464	-8.1376
5380.000000	106.139	-9.2875
5450.000000	105.832	-10.0918
5520.000000	105.503	-10.6534
5600.000000	105.115	-10.9597
5700.000000	104.635	-10.8853
5800.000000	104.176	-10.4073
5900.000000	103.740	-9.5884
6000.000000	103.333	-8.4125
6080.000000	103.038	-7.2424
6150.000000	102.806	-6.0958
6220.000000	102.600	-4.8712
6300.000000	102.392	-3.3878
6400.000000	102.172	-1.3951
6500.000000	102.006	0.7306
6600.000000	101.900	2.9156
6700.000000	101.850	5.1012
6800.000000	101.857	7.2771
6900.000000	101.924	9.4131
7000.000000	102.054	11.4286
7100.000000	102.244	13.2444
7200.000000	102.500	14.8137
7300.000000	102.828	16.0665
7400.000000	103.233	16.8688
7500.000000	103.707	17.0590
7620.000000	104.348	16.2524
7750.000000	105.089	13.7122
7880.000000	105.777	8.9290
8000.000000	106.238	2.3452
8120.000000	106.419	-5.9506
8250.000000	106.212	-15.8182
8380.000000	105.559	-25.0521
8500.000000	104.614	-31.7882
8620.000000	103.442	-36.2870
8750.000000	102.051	-38.7389
8850.000000	100.967	-39.1784
9000.000000	99.415	-38.0425
9120.000000	98.283	-36.0361
9250.000000	97.182	-33.1163
9380.000000	96.208	-29.6217
9500.000000	95.414	-26.0232
9620.000000	94.715	-22.1584
9750.000000	94.055	-17.7101
9880.000000	93.490	-13.0208
10000.000000	93.051	-8.5139
10150.000000	92.603	-2.6428
10300.000000	92.270	3.5092
10440.000000	92.070	9.5016
10600.000000	91.994	16.6816
10750.000000	92.116	23.7463
10900.000000	92.496	31.0565
11060.000000	93.289	38.8824
11200.000000	94.372	45.2893
11380.000000	96.242	51.8008
11500.000000	97.673	54.2770
11720.000000	100.303	53.0978
11800.000000	101.171	50.5010
12060.000000	103.289	33.7907
12200.000000	103.818	20.5715
12410.000000	103.656	-0.6733
12500.000000	103.245	-8.8984
12650.000000	102.181	-20.0277
12800.000000	100.769	-27.4474
13150.000000	96.975	-32.8365
13200.000000	96.445	-32.6515
13400.000000	94.477	-30.4735
13600.000000	92.812	-26.7194
13800.000000	91.467	-22.0375
14000.000000	90.424	-16.8309
14300.000000	89.389	-8.6951
14500.000000	89.039	-3.4476
14750.000000	88.986	2.4786
15000.000000	89.391	7.1593
15250.000000	90.272	9.5381
15500.000000	91.480	7.8116
15750.000000	92.616	-0.1099
16000.000000	93.175	-14.6454
16250.000000	92.794	-32.3004
16500.000000	91.424	-47.2859
16750.000000	89.301	-56.2217
17000.000000	86.772	-59.4542
17250.000000	84.160	-58.8876
17500.000000	81.701	-56.2449
17750.000000	79.511	-52.6508
18000.000000	77.594	-48.7524
18250.000000	75.889	-44.8739
18500.000000	74.305	-41.0664
18750.000000	72.753	-37.1224
19000.000000	71.178	-32.7581
19250.000000	69.566	-27.8984
19500.000000	67.965	-22.8448
19750.000000	66.537	-18.3655
