* Measurement data measured by REW V5.19
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Jul 3, 2021 8:00:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CCA CX10
* Measurement: Jul 3 20:00:08
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7136.964	68.396	7.285
7240.773	68.538	11.474
7346.093	68.751	15.591
7452.944	69.049	19.634
7561.350	69.440	23.558
7671.332	69.929	27.270
7782.915	70.527	30.670
7896.120	71.252	33.599
8010.971	72.144	35.774
8127.493	73.245	36.729
8245.711	74.549	35.699
8365.647	75.946	31.524
8487.328	77.179	22.936
8610.779	77.893	9.735
8736.026	77.794	-5.737
8863.095	76.845	-19.359
8992.011	75.290	-28.317
9122.803	73.494	-32.485
9255.497	71.753	-33.132
9390.121	70.215	-31.535
9526.704	68.919	-28.565
9665.273	67.852	-24.757
9805.857	66.980	-20.443
9948.487	66.285	-15.867
10093.191	65.758	-11.244
10240.000	65.375	-6.753
10388.944	65.115	-2.559
10540.055	64.964	1.146
10693.363	64.863	4.230
10848.902	64.726	6.823
11006.703	64.543	9.436
11166.799	64.389	12.613
11329.224	64.367	16.431
11494.012	64.572	20.493
11661.195	65.081	24.174
11830.812	65.952	26.633
12002.895	67.179	26.529
12177.480	68.576	21.735
12354.606	69.669	9.996
12534.309	69.850	-7.937
12716.624	68.774	-26.080
12901.592	66.587	-38.084
13089.250	63.784	-42.651
13279.637	60.875	-41.741
13472.794	58.141	-37.297
13668.760	55.629	-30.697
13867.577	53.217	-22.328
14069.285	50.811	-11.530
14273.928	48.415	3.170
14481.547	46.167	24.193
14692.186	44.903	53.176
14905.889	46.368	86.704
15122.700	50.107	116.303
15342.664	54.389	136.120
15565.829	58.507	145.443
15792.239	62.068	144.310
16021.942	64.649	132.499
16254.986	65.974	113.811
16491.422	66.265	96.654
16731.295	66.261	86.135
16974.656	66.684	80.576
17221.559	67.781	75.271
17472.053	69.184	65.309
17726.189	70.059	48.015
17984.021	69.712	27.170
18245.605	68.086	11.154
18510.994	65.713	4.050
18780.242	63.301	3.991
19053.408	61.351	7.778
19330.547	60.039	13.114
19611.715	59.368	18.296
19896.975	59.193	21.700
