* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 16, 2022 8:59:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CCA CA10 L
* Measurement: CCA CA10 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
136.000000	98.554	115.5387
138.000000	98.449	115.0101
140.000000	98.349	114.5002
143.000000	98.198	113.7936
145.000000	98.095	113.3503
147.500000	97.970	112.8060
150.000000	97.853	112.2664
152.500000	97.734	111.7722
155.000000	97.614	111.3430
157.500000	97.501	110.9490
160.000000	97.397	110.5376
162.500000	97.296	110.0775
165.000000	97.190	109.5742
167.500000	97.077	109.0642
170.000000	96.960	108.5886
172.500000	96.844	108.1603
175.000000	96.731	107.7620
177.500000	96.623	107.3731
180.000000	96.521	106.9872
182.500000	96.420	106.6089
185.000000	96.319	106.2419
187.500000	96.214	105.8829
190.000000	96.108	105.5352
192.500000	96.006	105.2079
195.000000	95.912	104.8884
197.500000	95.823	104.5593
200.000000	95.733	104.2339
203.000000	95.626	103.8692
206.000000	95.522	103.5115
209.000000	95.420	103.1324
212.000000	95.314	102.7387
214.000000	95.241	102.4862
218.000000	95.089	102.0526
220.000000	95.015	101.8725
224.000000	94.874	101.5393
227.000000	94.773	101.2836
230.000000	94.673	101.0199
233.000000	94.575	100.7534
236.000000	94.478	100.4844
240.000000	94.350	100.1202
243.000000	94.254	99.8490
247.000000	94.123	99.5105
250.000000	94.025	99.2915
254.000000	93.899	99.0608
258.000000	93.784	98.8712
262.000000	93.677	98.6559
265.000000	93.596	98.4653
269.000000	93.485	98.2090
272.000000	93.401	98.0410
276.000000	93.293	97.8583
280.000000	93.194	97.7108
285.000000	93.083	97.5323
290.000000	92.982	97.2796
295.000000	92.876	96.9381
300.000000	92.758	96.6026
304.000000	92.660	96.3811
307.000000	92.587	96.2387
311.000000	92.492	96.0658
315.000000	92.398	95.9047
320.000000	92.279	95.7343
325.000000	92.163	95.6142
330.000000	92.052	95.5258
335.000000	91.948	95.4403
340.000000	91.848	95.3445
345.000000	91.748	95.2482
350.000000	91.649	95.1697
355.000000	91.550	95.1147
360.000000	91.455	95.0779
365.000000	91.362	95.0552
370.000000	91.272	95.0474
375.000000	91.184	95.0554
382.000000	91.068	95.0907
387.000000	90.989	95.1298
395.000000	90.871	95.2123
400.000000	90.802	95.2712
406.000000	90.723	95.3403
412.000000	90.646	95.4073
418.000000	90.570	95.4897
425.000000	90.485	95.6271
431.000000	90.420	95.7698
437.000000	90.362	95.9108
444.000000	90.302	96.0616
450.000000	90.257	96.1678
455.000000	90.222	96.2231
462.000000	90.170	96.2585
468.000000	90.119	96.2979
475.000000	90.058	96.3902
482.000000	89.999	96.5164
487.000000	89.957	96.6174
494.000000	89.899	96.7918
500.000000	89.852	96.9837
508.000000	89.800	97.2624
515.000000	89.761	97.4942
522.000000	89.725	97.7228
530.000000	89.686	98.0077
538.000000	89.653	98.3164
545.000000	89.630	98.5909
552.000000	89.611	98.8686
560.000000	89.595	99.1809
570.000000	89.578	99.5532
580.000000	89.564	99.9348
590.000000	89.552	100.3474
600.000000	89.546	100.8001
608.000000	89.547	101.1784
615.000000	89.552	101.5106
622.000000	89.558	101.8527
630.000000	89.569	102.2733
640.000000	89.594	102.8335
650.000000	89.634	103.4006
660.000000	89.690	103.9449
670.000000	89.757	104.4059
680.000000	89.823	104.7810
690.000000	89.883	105.1351
700.000000	89.939	105.5174
710.000000	89.999	105.9341
720.000000	90.063	106.3604
730.000000	90.132	106.7825
740.000000	90.204	107.2039
750.000000	90.279	107.6294
762.000000	90.376	108.1467
775.000000	90.489	108.7094
788.000000	90.611	109.2704
800.000000	90.733	109.7978
812.000000	90.869	110.3285
825.000000	91.034	110.8420
838.000000	91.209	111.2310
850.000000	91.365	111.5096
862.000000	91.517	111.7674
875.000000	91.679	112.0496
885.000000	91.807	112.2660
900.000000	92.003	112.5653
912.000000	92.164	112.7838
925.000000	92.345	112.9977
938.000000	92.532	113.1683
950.000000	92.707	113.2748
962.000000	92.883	113.3395
975.000000	93.073	113.3778
988.000000	93.263	113.3914
1000.000000	93.439	113.3900
1015.000000	93.664	113.3839
1030.000000	93.901	113.3488
1044.000000	94.134	113.2241
1060.000000	94.400	112.9154
1075.000000	94.640	112.5035
1090.000000	94.868	112.0374
1106.000000	95.102	111.5082
1120.000000	95.300	111.0242
1138.000000	95.545	110.3836
1150.000000	95.705	109.9510
1172.000000	95.992	109.1599
1180.000000	96.096	108.8743
1206.000000	96.444	107.8859
1220.000000	96.630	107.2657
1241.000000	96.895	106.2435
1250.000000	97.002	105.7948
1265.000000	97.174	105.0516
1280.000000	97.340	104.3170
1315.000000	97.707	102.6178
1320.000000	97.758	102.3730
1340.000000	97.958	101.3894
1360.000000	98.151	100.4257
1380.000000	98.342	99.5238
1400.000000	98.538	98.7078
1430.000000	98.854	97.5281
1450.000000	99.070	96.6664
1475.000000	99.327	95.5176
1500.000000	99.566	94.3480
1525.000000	99.779	93.1961
1550.000000	99.970	92.0844
1575.000000	100.153	90.9929
1600.000000	100.339	89.8249
1625.000000	100.517	88.5313
1650.000000	100.679	87.1652
1675.000000	100.827	85.7829
1700.000000	100.964	84.3994
1725.000000	101.088	83.0084
1750.000000	101.196	81.6302
1775.000000	101.291	80.3055
1800.000000	101.385	79.0283
1825.000000	101.481	77.7279
1850.000000	101.572	76.3664
1875.000000	101.654	74.9655
1900.000000	101.728	73.5685
1925.000000	101.800	72.2173
1950.000000	101.879	70.9288
1975.000000	101.966	69.6728
2000.000000	102.056	68.4109
2030.000000	102.157	66.8984
2060.000000	102.251	65.4341
2090.000000	102.345	64.0208
2120.000000	102.442	62.6049
2140.000000	102.505	61.6340
2180.000000	102.623	59.5906
2200.000000	102.673	58.5010
2240.000000	102.740	56.2014
2270.000000	102.755	54.4599
2300.000000	102.741	52.8058
2330.000000	102.711	51.2983
2360.000000	102.676	49.9264
2400.000000	102.630	48.2186
2430.000000	102.595	46.9956
2470.000000	102.548	45.4294
2500.000000	102.512	44.2885
2540.000000	102.462	42.8161
2580.000000	102.413	41.4069
2620.000000	102.365	40.0234
2650.000000	102.325	39.0038
2690.000000	102.264	37.7249
2720.000000	102.219	36.8577
2760.000000	102.172	35.7902
2800.000000	102.140	34.7328
2850.000000	102.112	33.3283
2900.000000	102.078	31.7959
2950.000000	102.024	30.1831
3000.000000	101.945	28.5137
3040.000000	101.854	27.1450
3070.000000	101.762	26.1466
3110.000000	101.608	24.9475
3150.000000	101.424	23.9819
3200.000000	101.167	23.1821
3250.000000	100.900	22.8948
3300.000000	100.648	23.1375
3350.000000	100.441	23.8628
3400.000000	100.306	24.9095
3450.000000	100.248	26.0952
3500.000000	100.261	27.3373
3550.000000	100.348	28.5832
3600.000000	100.514	29.7307
3650.000000	100.762	30.6255
3700.000000	101.082	31.0643
3750.000000	101.444	30.8144
3820.000000	101.914	28.9972
3870.000000	102.135	26.8090
3950.000000	102.223	22.8928
4000.000000	102.139	20.7914
4060.000000	101.953	18.9682
4120.000000	101.732	17.9965
4180.000000	101.536	17.7874
4250.000000	101.391	18.2122
4310.000000	101.361	18.8835
4370.000000	101.426	19.5696
4440.000000	101.605	20.0452
4500.000000	101.812	19.9967
4550.000000	101.997	19.6117
4620.000000	102.246	18.6019
4680.000000	102.436	17.4256
4750.000000	102.631	15.8619
4820.000000	102.811	14.1580
4870.000000	102.937	12.8456
4940.000000	103.108	10.8467
5000.000000	103.248	8.9458
5080.000000	103.412	6.1199
5150.000000	103.526	3.4044
5220.000000	103.608	0.4882
5300.000000	103.654	-3.0410
5380.000000	103.650	-6.7013
5450.000000	103.608	-9.9699
5520.000000	103.538	-13.2928
5600.000000	103.438	-17.2444
5700.000000	103.276	-22.7030
5800.000000	103.017	-28.9874
5900.000000	102.568	-35.9102
6000.000000	101.862	-42.7336
6080.000000	101.108	-47.5294
6150.000000	100.329	-50.9409
6220.000000	99.460	-53.4574
6300.000000	98.386	-55.0966
6400.000000	96.993	-55.2300
6500.000000	95.654	-53.5546
6600.000000	94.469	-50.7322
6700.000000	93.467	-47.3647
6800.000000	92.622	-43.7283
6900.000000	91.906	-39.9270
7000.000000	91.297	-36.0974
7100.000000	90.770	-32.3518
7200.000000	90.290	-28.6526
7300.000000	89.840	-24.8407
7400.000000	89.418	-20.7340
7500.000000	89.045	-16.1784
7620.000000	88.720	-10.0098
7750.000000	88.633	-2.6427
7880.000000	88.929	4.7808
8000.000000	89.555	10.8829
8120.000000	90.451	15.4973
8250.000000	91.577	18.0690
8380.000000	92.687	17.7007
8500.000000	93.578	14.8240
8620.000000	94.268	9.7760
8750.000000	94.686	2.2592
8850.000000	94.697	-4.2272
9000.000000	94.190	-12.8441
9120.000000	93.475	-17.4565
9250.000000	92.607	-20.2288
9380.000000	91.780	-21.4913
9500.000000	91.094	-21.8732
9620.000000	90.484	-21.7715
9750.000000	89.910	-21.3026
9880.000000	89.432	-20.6929
10000.000000	89.066	-20.2380
10150.000000	88.673	-20.0511
10300.000000	88.298	-20.4037
10440.000000	87.909	-21.1691
10600.000000	87.363	-22.2421
10750.000000	86.732	-23.0176
10900.000000	85.986	-23.1732
11060.000000	85.093	-22.3073
11200.000000	84.273	-20.5482
11380.000000	83.232	-16.9367
11500.000000	82.584	-13.7649
11720.000000	81.569	-6.6897
11800.000000	81.270	-3.7983
12060.000000	80.627	6.3619
12200.000000	80.526	12.0677
12410.000000	80.751	20.3940
12500.000000	80.991	23.6592
12650.000000	81.557	28.3377
12800.000000	82.270	31.6727
13150.000000	83.980	32.5527
13200.000000	84.180	31.8701
13400.000000	84.775	27.5645
13600.000000	84.981	21.8044
13800.000000	84.797	16.2473
14000.000000	84.320	12.2853
14300.000000	83.469	10.2338
14500.000000	83.118	10.7236
14750.000000	83.208	11.6248
15000.000000	83.965	10.4147
15250.000000	85.161	3.9479
15500.000000	86.301	-11.2313
15750.000000	86.821	-37.4769
16000.000000	86.317	-74.3307
16250.000000	84.700	-119.6312
16500.000000	82.231	-170.9199
16750.000000	79.650	137.2140
17000.000000	78.256	92.4725
17250.000000	78.454	57.9431
17500.000000	79.181	30.5182
17750.000000	79.564	6.0616
18000.000000	79.250	-16.6230
18250.000000	78.167	-35.9947
18500.000000	76.404	-49.8971
18750.000000	74.101	-56.0839
19000.000000	71.405	-51.6829
19250.000000	68.628	-36.5283
19500.000000	66.511	-18.9124
19750.000000	65.583	-8.1801
