* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 8, 2022 5:57:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: SeeAudio Yume 2 L
* Measurement: SeeAudio Yume 2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
55.200001	94.859	-28.1179
56.000000	94.823	-28.8241
57.000000	94.783	-29.6816
58.000000	94.744	-30.5195
59.000000	94.706	-31.3278
60.000000	94.670	-32.1246
60.799999	94.641	-32.7781
61.500000	94.613	-33.3645
62.200001	94.583	-33.9547
63.000000	94.545	-34.6183
64.000000	94.500	-35.4154
65.000000	94.462	-36.1770
66.000000	94.430	-36.9091
67.000000	94.403	-37.6129
68.000000	94.377	-38.3026
69.000000	94.347	-38.9844
70.000000	94.308	-39.6307
71.000000	94.269	-40.2563
72.000000	94.231	-40.9453
73.000000	94.183	-41.7093
74.000000	94.125	-42.4746
75.000000	94.067	-43.2100
76.199997	94.004	-44.0757
77.500000	93.946	-45.0021
78.800003	93.895	-45.9053
80.000000	93.851	-46.7157
81.199997	93.806	-47.5112
82.500000	93.749	-48.3699
83.800003	93.681	-49.2344
85.000000	93.608	-50.0399
86.199997	93.530	-50.8510
87.500000	93.448	-51.7107
88.500000	93.389	-52.3251
90.000000	93.313	-53.1357
91.199997	93.260	-53.7043
92.500000	93.202	-54.2753
93.800003	93.141	-54.8424
95.000000	93.084	-55.4156
96.199997	93.031	-56.0492
97.500000	92.981	-56.7518
98.800003	92.936	-57.3882
100.000000	92.895	-57.8787
101.500000	92.836	-58.4088
103.000000	92.764	-58.9703
104.400002	92.695	-59.6360
106.000000	92.632	-60.5486
107.500000	92.590	-61.3625
109.000000	92.552	-61.9942
110.599998	92.488	-62.5709
112.000000	92.415	-63.2495
113.800003	92.381	-64.7882
115.000000	92.464	-66.3350
117.199997	92.867	-70.0340
118.000000	93.024	-71.5194
120.599998	93.063	-74.7917
122.000000	92.777	-74.3612
124.099998	92.309	-72.1049
125.000000	92.158	-71.2991
126.500000	91.972	-70.6699
128.000000	91.837	-70.7732
131.500000	91.636	-71.9117
132.000000	91.619	-72.0911
134.000000	91.591	-72.7872
136.000000	91.623	-73.3210
138.000000	91.667	-73.3314
140.000000	91.674	-72.9848
143.000000	91.493	-73.1930
145.000000	91.307	-73.9578
147.500000	91.152	-75.3462
150.000000	91.016	-76.4984
152.500000	90.859	-76.9633
155.000000	90.743	-77.5186
157.500000	90.661	-78.4255
160.000000	90.615	-79.1661
162.500000	90.602	-79.9556
165.000000	90.535	-81.1038
167.500000	90.389	-82.0298
170.000000	90.271	-82.2753
172.500000	90.261	-82.3785
175.000000	90.286	-82.9974
177.500000	90.243	-83.9337
180.000000	90.133	-84.5959
182.500000	90.025	-84.8286
185.000000	89.968	-84.8787
187.500000	89.968	-85.0358
190.000000	89.998	-85.4428
192.500000	90.027	-86.0892
195.000000	90.037	-86.8975
197.500000	90.022	-87.7767
200.000000	89.991	-88.6523
203.000000	89.944	-89.6513
206.000000	89.893	-90.6003
209.000000	89.834	-91.5065
212.000000	89.764	-92.3441
214.000000	89.709	-92.8502
218.000000	89.597	-93.7618
220.000000	89.548	-94.2030
224.000000	89.467	-95.0941
227.000000	89.411	-95.7465
230.000000	89.354	-96.3754
233.000000	89.298	-96.9822
236.000000	89.244	-97.5717
240.000000	89.170	-98.3485
243.000000	89.112	-98.9224
247.000000	89.032	-99.6465
250.000000	88.972	-100.1387
254.000000	88.898	-100.7213
258.000000	88.836	-101.2703
262.000000	88.785	-101.8591
265.000000	88.745	-102.3286
269.000000	88.688	-102.9455
272.000000	88.643	-103.3768
276.000000	88.587	-103.9089
280.000000	88.538	-104.4131
285.000000	88.490	-105.0430
290.000000	88.452	-105.7394
295.000000	88.408	-106.5088
300.000000	88.352	-107.2562
304.000000	88.303	-107.8043
307.000000	88.267	-108.1923
311.000000	88.221	-108.6935
315.000000	88.176	-109.1833
320.000000	88.118	-109.7637
325.000000	88.061	-110.2904
330.000000	88.011	-110.7802
335.000000	87.966	-111.2623
340.000000	87.924	-111.7527
345.000000	87.882	-112.2448
350.000000	87.840	-112.7198
355.000000	87.800	-113.1716
360.000000	87.761	-113.6044
365.000000	87.724	-114.0215
370.000000	87.689	-114.4217
375.000000	87.655	-114.8058
382.000000	87.610	-115.3253
387.000000	87.580	-115.6846
395.000000	87.535	-116.2330
400.000000	87.510	-116.5615
406.000000	87.481	-116.9507
412.000000	87.452	-117.3364
418.000000	87.422	-117.6997
425.000000	87.390	-118.0717
431.000000	87.369	-118.3572
437.000000	87.354	-118.6401
444.000000	87.342	-118.9847
450.000000	87.336	-119.3077
455.000000	87.332	-119.6130
462.000000	87.318	-120.0801
468.000000	87.297	-120.4623
475.000000	87.270	-120.8465
482.000000	87.244	-121.1852
487.000000	87.226	-121.4146
494.000000	87.200	-121.7039
500.000000	87.178	-121.9104
508.000000	87.157	-122.1616
515.000000	87.141	-122.3895
522.000000	87.124	-122.6140
530.000000	87.104	-122.8354
538.000000	87.087	-123.0208
545.000000	87.076	-123.1717
552.000000	87.066	-123.3158
560.000000	87.057	-123.4801
570.000000	87.044	-123.6879
580.000000	87.028	-123.8625
590.000000	87.010	-123.9746
600.000000	86.995	-124.0071
608.000000	86.991	-123.9963
615.000000	86.992	-123.9846
622.000000	86.995	-123.9734
630.000000	87.000	-123.9493
640.000000	87.013	-123.9066
650.000000	87.032	-123.8646
660.000000	87.057	-123.8364
670.000000	87.086	-123.8704
680.000000	87.106	-123.9585
690.000000	87.111	-124.0228
700.000000	87.107	-123.9949
710.000000	87.101	-123.8433
720.000000	87.103	-123.5741
730.000000	87.118	-123.2083
740.000000	87.153	-122.7877
750.000000	87.209	-122.3755
762.000000	87.299	-121.9692
775.000000	87.406	-121.6732
788.000000	87.512	-121.4924
800.000000	87.605	-121.3608
812.000000	87.701	-121.2273
825.000000	87.812	-121.1222
838.000000	87.923	-121.1127
850.000000	88.017	-121.1588
862.000000	88.102	-121.1996
875.000000	88.190	-121.2070
885.000000	88.258	-121.1871
900.000000	88.363	-121.1390
912.000000	88.450	-121.0877
925.000000	88.548	-121.0254
938.000000	88.652	-120.9766
950.000000	88.750	-120.9560
962.000000	88.847	-120.9536
975.000000	88.953	-120.9594
988.000000	89.060	-120.9683
1000.000000	89.159	-120.9738
1015.000000	89.287	-120.9633
1030.000000	89.427	-120.9554
1044.000000	89.568	-121.0122
1060.000000	89.733	-121.2089
1075.000000	89.878	-121.4879
1090.000000	90.013	-121.8013
1106.000000	90.150	-122.1501
1120.000000	90.265	-122.4631
1138.000000	90.405	-122.8663
1150.000000	90.496	-123.1308
1172.000000	90.660	-123.5950
1180.000000	90.720	-123.7562
1206.000000	90.926	-124.3206
1220.000000	91.038	-124.7040
1241.000000	91.190	-125.3662
1250.000000	91.249	-125.6580
1265.000000	91.341	-126.1317
1280.000000	91.427	-126.5812
1315.000000	91.613	-127.5375
1320.000000	91.639	-127.6683
1340.000000	91.739	-128.1844
1360.000000	91.831	-128.6728
1380.000000	91.919	-129.1012
1400.000000	92.010	-129.4489
1430.000000	92.168	-129.9270
1450.000000	92.280	-130.3131
1475.000000	92.415	-130.8563
1500.000000	92.541	-131.4091
1525.000000	92.660	-131.9309
1550.000000	92.778	-132.3942
1575.000000	92.906	-132.8116
1600.000000	93.045	-133.2705
1625.000000	93.185	-133.8173
1650.000000	93.316	-134.4055
1675.000000	93.441	-134.9916
1700.000000	93.564	-135.5728
1725.000000	93.683	-136.1621
1750.000000	93.798	-136.7420
1775.000000	93.912	-137.2759
1800.000000	94.035	-137.7745
1825.000000	94.168	-138.3101
1850.000000	94.304	-138.9236
1875.000000	94.437	-139.6005
1900.000000	94.564	-140.3094
1925.000000	94.689	-141.0225
1950.000000	94.816	-141.7382
1975.000000	94.950	-142.5033
2000.000000	95.086	-143.3705
2030.000000	95.237	-144.5472
2060.000000	95.370	-145.8195
2090.000000	95.485	-147.1438
2120.000000	95.579	-148.4908
2140.000000	95.631	-149.3766
2180.000000	95.720	-151.0698
2200.000000	95.762	-151.8969
2240.000000	95.838	-153.5904
2270.000000	95.879	-154.8948
2300.000000	95.904	-156.1837
2330.000000	95.917	-157.4186
2360.000000	95.926	-158.6124
2400.000000	95.929	-160.2131
2430.000000	95.918	-161.4301
2470.000000	95.880	-163.0348
2500.000000	95.832	-164.1916
2540.000000	95.743	-165.5972
2580.000000	95.636	-166.7919
2620.000000	95.525	-167.8157
2650.000000	95.437	-168.4905
2690.000000	95.312	-169.2319
2720.000000	95.219	-169.6413
2760.000000	95.106	-170.0140
2800.000000	95.011	-170.2554
2850.000000	94.918	-170.4303
2900.000000	94.851	-170.4950
2950.000000	94.817	-170.4783
3000.000000	94.824	-170.5101
3040.000000	94.846	-170.6744
3070.000000	94.862	-170.8752
3110.000000	94.877	-171.1912
3150.000000	94.889	-171.5240
3200.000000	94.902	-171.9628
3250.000000	94.910	-172.4357
3300.000000	94.907	-172.9141
3350.000000	94.895	-173.3282
3400.000000	94.883	-173.6628
3450.000000	94.874	-173.9367
3500.000000	94.869	-174.1274
3550.000000	94.880	-174.2405
3600.000000	94.913	-174.3466
3650.000000	94.963	-174.5187
3700.000000	95.024	-174.7809
3750.000000	95.090	-175.1205
3820.000000	95.193	-175.7596
3870.000000	95.266	-176.3486
3950.000000	95.378	-177.4957
4000.000000	95.444	-178.3818
4060.000000	95.505	-179.6630
4120.000000	95.529	178.8671
4180.000000	95.508	177.3110
4250.000000	95.419	175.5284
4310.000000	95.294	174.1791
4370.000000	95.142	173.0654
4440.000000	94.953	172.0151
4500.000000	94.784	171.2691
4550.000000	94.639	170.7350
4620.000000	94.428	170.0991
4680.000000	94.235	169.6841
4750.000000	93.998	169.4055
4820.000000	93.761	169.3384
4870.000000	93.592	169.3999
4940.000000	93.355	169.6384
5000.000000	93.152	169.9924
5080.000000	92.882	170.7288
5150.000000	92.655	171.6757
5220.000000	92.453	172.8830
5300.000000	92.264	174.4932
5380.000000	92.123	176.2603
5450.000000	92.036	177.8929
5520.000000	91.982	179.6114
5600.000000	91.970	-178.3350
5700.000000	92.042	-175.7626
5800.000000	92.207	-173.3792
5900.000000	92.446	-171.3229
6000.000000	92.749	-169.6449
6080.000000	93.032	-168.6493
6150.000000	93.300	-168.1008
6220.000000	93.575	-167.8997
6300.000000	93.877	-168.0984
6400.000000	94.215	-168.9135
6500.000000	94.488	-170.2294
6600.000000	94.679	-171.8836
6700.000000	94.778	-173.6462
6800.000000	94.794	-175.2402
6900.000000	94.755	-176.4764
7000.000000	94.696	-177.3181
7100.000000	94.643	-177.8195
7200.000000	94.615	-178.0606
7300.000000	94.630	-178.1616
7400.000000	94.695	-178.2919
7500.000000	94.805	-178.6182
7620.000000	94.975	-179.4397
7750.000000	95.172	178.9536
7880.000000	95.325	176.4877
8000.000000	95.373	173.5840
8120.000000	95.310	170.3513
8250.000000	95.107	166.7666
8380.000000	94.764	163.4075
8500.000000	94.337	160.7832
8620.000000	93.837	158.7421
8750.000000	93.241	157.1819
8850.000000	92.757	156.4279
9000.000000	92.008	155.9951
9120.000000	91.402	156.2073
9250.000000	90.743	157.0009
9380.000000	90.093	158.4251
9500.000000	89.521	160.2794
9620.000000	88.992	162.5851
9750.000000	88.481	165.5238
9880.000000	88.052	168.8210
10000.000000	87.742	172.0555
10150.000000	87.476	176.1801
10300.000000	87.347	-179.8221
10440.000000	87.339	-176.4367
10600.000000	87.431	-173.1935
10750.000000	87.577	-170.9178
10900.000000	87.734	-169.4722
11060.000000	87.862	-168.7931
11200.000000	87.905	-168.8048
11380.000000	87.819	-169.3060
11500.000000	87.658	-169.6417
11720.000000	87.156	-169.4067
11800.000000	86.921	-168.8301
12060.000000	86.133	-164.4685
12200.000000	85.835	-160.6091
12410.000000	85.800	-153.8235
12500.000000	85.963	-151.0024
12650.000000	86.432	-147.0331
12800.000000	87.050	-144.4277
13150.000000	88.528	-144.3469
13200.000000	88.710	-144.9518
13400.000000	89.322	-148.6011
13600.000000	89.715	-153.8309
13800.000000	89.855	-160.1147
14000.000000	89.718	-166.8033
14300.000000	89.004	-175.9198
14500.000000	88.252	179.5897
14750.000000	87.146	176.3519
15000.000000	86.052	175.6422
15250.000000	85.222	176.6795
15500.000000	84.909	177.8791
15750.000000	85.169	176.7222
16000.000000	85.666	170.5356
16250.000000	85.867	158.4735
16500.000000	85.375	142.9524
16750.000000	84.060	128.4565
17000.000000	82.023	118.4734
17250.000000	79.494	113.8459
17500.000000	76.731	113.5937
17750.000000	73.962	116.2986
18000.000000	71.362	120.7848
18250.000000	69.041	126.2177
18500.000000	67.048	132.0411
18750.000000	65.380	137.8727
19000.000000	64.003	143.4015
19250.000000	62.862	148.3762
19500.000000	61.890	152.6276
19750.000000	61.008	156.1077
20000.000000	60.140	158.9308
