* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 10, 2021 1:09:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: EDX Pro L
* Measurement: EDX Pro L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
224.000000	95.6	-37.0535
227.000000	95.5	-36.9759
230.000000	95.4	-36.9088
233.000000	95.3	-36.8444
236.000000	95.2	-36.7786
240.000000	95.1	-36.6918
243.000000	95.1	-36.6248
247.000000	94.9	-36.5093
250.000000	94.9	-36.3851
254.000000	94.8	-36.1595
258.000000	94.7	-35.9064
262.000000	94.6	-35.7007
265.000000	94.5	-35.5845
269.000000	94.4	-35.4360
272.000000	94.4	-35.3032
276.000000	94.3	-35.0921
280.000000	94.2	-34.8571
285.000000	94.1	-34.5695
290.000000	94.1	-34.3544
295.000000	94.0	-34.2217
300.000000	93.9	-34.0889
304.000000	93.8	-33.9448
307.000000	93.7	-33.8177
311.000000	93.7	-33.6367
315.000000	93.6	-33.4515
320.000000	93.5	-33.1987
325.000000	93.4	-32.9009
330.000000	93.3	-32.5732
335.000000	93.2	-32.2440
340.000000	93.1	-31.9282
345.000000	93.1	-31.6195
350.000000	93.0	-31.3025
355.000000	92.9	-30.9720
360.000000	92.8	-30.6320
365.000000	92.7	-30.2864
370.000000	92.7	-29.9370
375.000000	92.6	-29.5843
382.000000	92.5	-29.0851
387.000000	92.4	-28.7260
395.000000	92.3	-28.1512
400.000000	92.3	-27.7938
406.000000	92.2	-27.3726
412.000000	92.1	-26.9591
418.000000	92.1	-26.5338
425.000000	92.0	-25.9967
431.000000	91.9	-25.5127
437.000000	91.9	-25.0344
444.000000	91.8	-24.4988
450.000000	91.8	-24.0726
455.000000	91.7	-23.7578
462.000000	91.7	-23.3647
468.000000	91.6	-23.0182
475.000000	91.5	-22.5640
482.000000	91.5	-22.0787
487.000000	91.4	-21.7280
494.000000	91.4	-21.2166
500.000000	91.3	-20.7457
508.000000	91.2	-20.1028
515.000000	91.2	-19.5565
522.000000	91.1	-19.0172
530.000000	91.1	-18.3797
538.000000	91.0	-17.7178
545.000000	91.0	-17.1345
552.000000	90.9	-16.5522
560.000000	90.9	-15.8982
570.000000	90.8	-15.1040
580.000000	90.8	-14.3079
590.000000	90.7	-13.4927
600.000000	90.7	-12.6489
608.000000	90.6	-11.9667
615.000000	90.6	-11.3749
622.000000	90.6	-10.7775
630.000000	90.5	-10.0665
640.000000	90.5	-9.1432
650.000000	90.5	-8.2137
660.000000	90.5	-7.3076
670.000000	90.5	-6.4827
680.000000	90.5	-5.7438
690.000000	90.5	-5.0319
700.000000	90.5	-4.3021
710.000000	90.5	-3.5490
720.000000	90.5	-2.7966
730.000000	90.5	-2.0612
740.000000	90.5	-1.3441
750.000000	90.5	-0.6422
762.000000	90.4	0.2095
775.000000	90.4	1.2482
788.000000	90.4	2.5409
800.000000	90.4	3.9248
812.000000	90.4	5.2866
825.000000	90.5	6.5364
838.000000	90.6	7.5184
850.000000	90.7	8.2927
862.000000	90.7	9.0553
875.000000	90.8	9.9281
885.000000	90.8	10.6305
900.000000	90.9	11.6932
912.000000	90.9	12.5379
925.000000	91.0	13.4382
938.000000	91.1	14.3044
950.000000	91.2	15.0644
962.000000	91.2	15.7946
975.000000	91.3	16.5684
988.000000	91.4	17.3330
1000.000000	91.5	18.0374
1015.000000	91.6	18.9310
1030.000000	91.7	19.8199
1044.000000	91.8	20.5869
1060.000000	92.0	21.3340
1075.000000	92.1	21.9393
1090.000000	92.3	22.5074
1106.000000	92.4	23.0953
1120.000000	92.5	23.5995
1138.000000	92.6	24.2424
1150.000000	92.7	24.6704
1172.000000	92.9	25.4557
1180.000000	93.0	25.7407
1206.000000	93.2	26.5928
1220.000000	93.4	26.9515
1241.000000	93.6	27.3763
1250.000000	93.6	27.5403
1265.000000	93.8	27.8120
1280.000000	93.9	28.0910
1315.000000	94.2	28.7809
1320.000000	94.2	28.8799
1340.000000	94.4	29.2690
1360.000000	94.6	29.6638
1380.000000	94.7	30.0968
1400.000000	94.9	30.5884
1430.000000	95.3	31.3293
1450.000000	95.5	31.7260
1475.000000	95.8	32.1227
1500.000000	96.0	32.4630
1525.000000	96.3	32.7830
1550.000000	96.5	33.1033
1575.000000	96.8	33.4013
1600.000000	97.1	33.5750
1625.000000	97.3	33.5612
1650.000000	97.6	33.3946
1675.000000	97.9	33.1152
1700.000000	98.2	32.7269
1725.000000	98.4	32.2145
1750.000000	98.7	31.5898
1775.000000	99.0	30.8858
1800.000000	99.2	30.0909
1825.000000	99.5	29.1313
1850.000000	99.8	27.9648
1875.000000	100.0	26.6075
1900.000000	100.2	25.0979
1925.000000	100.5	23.4766
1950.000000	100.7	21.7625
1975.000000	100.9	19.9277
2000.000000	101.1	17.9359
2030.000000	101.3	15.3552
2060.000000	101.5	12.6403
2090.000000	101.6	9.8660
2120.000000	101.6	7.1036
2140.000000	101.6	5.3184
2180.000000	101.5	2.0090
2200.000000	101.5	0.5009
2240.000000	101.3	-2.2151
2270.000000	101.1	-3.9327
2300.000000	100.9	-5.2975
2330.000000	100.7	-6.2668
2360.000000	100.5	-6.8836
2400.000000	100.4	-7.3737
2430.000000	100.3	-7.6838
2470.000000	100.2	-8.2836
2500.000000	100.2	-8.9695
2540.000000	100.1	-10.1134
2580.000000	100.0	-11.2845
2620.000000	99.9	-12.3207
2650.000000	99.7	-12.9622
2690.000000	99.5	-13.5955
2720.000000	99.4	-13.9060
2760.000000	99.3	-14.1870
2800.000000	99.1	-14.4395
2850.000000	98.9	-14.7794
2900.000000	98.8	-15.0570
2950.000000	98.6	-15.1012
3000.000000	98.3	-14.8629
3040.000000	98.2	-14.5156
3070.000000	98.1	-14.1681
3110.000000	98.0	-13.5764
3150.000000	97.8	-12.8608
3200.000000	97.7	-11.8855
3250.000000	97.7	-10.9133
3300.000000	97.6	-9.9789
3350.000000	97.6	-9.0535
3400.000000	97.6	-8.1362
3450.000000	97.6	-7.2311
3500.000000	97.6	-6.2809
3550.000000	97.6	-5.2518
3600.000000	97.7	-4.1838
3650.000000	97.7	-3.1328
3700.000000	97.8	-2.1176
3750.000000	98.0	-1.1262
3820.000000	98.1	0.1860
3870.000000	98.3	1.0535
3950.000000	98.6	2.3322
4000.000000	98.8	2.9963
4060.000000	99.1	3.5577
4120.000000	99.4	3.8410
4180.000000	99.7	3.8625
4250.000000	100.1	3.5641
4310.000000	100.4	3.0500
4370.000000	100.7	2.2499
4440.000000	101.2	0.7909
4500.000000	101.5	-1.0201
4550.000000	101.8	-2.9466
4620.000000	102.1	-6.2597
4680.000000	102.2	-9.5723
4750.000000	102.3	-13.7961
4820.000000	102.3	-18.2205
4870.000000	102.2	-21.3945
4940.000000	102.0	-25.6759
5000.000000	101.7	-29.0441
5080.000000	101.1	-32.8712
5150.000000	100.6	-35.4446
5220.000000	100.0	-37.2806
5300.000000	99.3	-38.5744
5380.000000	98.6	-39.1212
5450.000000	97.9	-39.0030
5520.000000	97.3	-38.1927
5600.000000	96.5	-36.0890
5700.000000	95.7	-31.3123
5800.000000	95.3	-25.5944
5900.000000	95.3	-22.0380
6000.000000	95.2	-20.4240
6080.000000	95.0	-19.1102
6150.000000	94.8	-17.5605
6220.000000	94.7	-15.6703
6300.000000	94.5	-13.2081
6400.000000	94.3	-9.8177
6500.000000	94.3	-6.2144
6600.000000	94.3	-2.5312
6700.000000	94.4	1.1444
6800.000000	94.6	4.7849
6900.000000	94.9	8.3422
7000.000000	95.3	11.7120
7100.000000	95.8	14.7766
7200.000000	96.5	17.4214
7300.000000	97.3	19.4611
7400.000000	98.3	20.5750
7500.000000	99.3	20.3199
7620.000000	100.7	17.4527
7750.000000	102.0	10.1689
7880.000000	102.8	-1.7531
8000.000000	102.9	-15.2404
8120.000000	102.4	-28.1000
8250.000000	101.1	-38.4671
8380.000000	99.5	-44.1804
8500.000000	97.9	-45.8871
8620.000000	96.3	-45.1396
8750.000000	94.8	-42.5229
8850.000000	93.8	-39.6507
9000.000000	92.6	-34.3987
9120.000000	91.8	-29.6837
9250.000000	91.1	-24.2815
9380.000000	90.6	-18.6805
9500.000000	90.3	-13.4160
9620.000000	90.1	-8.1256
9750.000000	90.0	-2.3979
9880.000000	90.1	3.2758
10000.000000	90.4	8.3818
10150.000000	91.0	14.4500
10300.000000	91.9	19.8998
10440.000000	93.1	23.9401
10600.000000	94.8	26.3054
10750.000000	96.6	24.7675
10900.000000	98.1	17.7682
11060.000000	99.1	3.6160
11200.000000	99.2	-12.2366
11380.000000	98.2	-30.7627
11500.000000	97.0	-38.9486
11720.000000	94.0	-44.3585
11800.000000	92.8	-43.9426
12060.000000	89.2	-37.6051
12200.000000	87.5	-32.3988
12410.000000	85.6	-23.4671
12500.000000	84.9	-19.3914
12650.000000	83.9	-12.3917
12800.000000	83.2	-5.2122
13150.000000	82.0	11.8555
13200.000000	81.9	14.3018
13400.000000	81.7	24.0410
13600.000000	81.6	33.6466
13800.000000	81.8	43.0235
14000.000000	82.3	52.0489
14300.000000	83.7	64.4518
14500.000000	85.1	71.3358
14750.000000	87.2	76.9085
15000.000000	89.4	76.7628
15250.000000	91.1	68.8864
15500.000000	91.8	55.1507
15750.000000	91.6	42.6268
16000.000000	91.2	36.3226
16250.000000	91.3	30.5317
16500.000000	91.5	18.2192
16750.000000	91.1	1.2317
17000.000000	89.9	-15.4153
17250.000000	87.9	-27.4012
17500.000000	85.2	-32.7905
17750.000000	82.3	-32.2289
18000.000000	79.2	-27.4796
18250.000000	76.2	-20.2318
18500.000000	73.5	-11.7516
18750.000000	71.2	-2.9146
19000.000000	69.3	5.7073
19250.000000	67.6	13.7467
19500.000000	66.2	20.8611
19750.000000	65.0	26.4850
