* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 28, 2022 12:24:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Raptgo X HBB Hook X R
* Measurement: KZ EDX Ultra Nov 28
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
61.500000	94.081	158.6599
62.200001	94.037	158.3848
63.000000	93.986	158.0795
64.000000	93.921	157.7112
65.000000	93.857	157.3597
66.000000	93.793	157.0217
67.000000	93.731	156.6921
68.000000	93.670	156.3702
69.000000	93.610	156.0562
70.000000	93.551	155.7465
71.000000	93.493	155.4384
72.000000	93.433	155.1376
73.000000	93.372	154.8542
74.000000	93.311	154.5914
75.000000	93.252	154.3454
76.199997	93.185	154.0580
77.500000	93.115	153.7397
78.800003	93.047	153.4117
80.000000	92.984	153.1025
81.199997	92.920	152.7827
82.500000	92.847	152.4207
83.800003	92.769	152.0550
85.000000	92.692	151.7405
86.199997	92.613	151.4690
87.500000	92.529	151.2225
88.500000	92.465	151.0562
90.000000	92.368	150.8363
91.199997	92.290	150.6807
92.500000	92.205	150.5179
93.800003	92.123	150.3525
95.000000	92.051	150.1979
96.199997	91.984	150.0474
97.500000	91.915	149.9014
98.800003	91.847	149.7812
100.000000	91.783	149.6880
101.500000	91.701	149.5739
103.000000	91.620	149.4400
104.400002	91.546	149.3088
106.000000	91.467	149.2018
107.500000	91.398	149.1574
109.000000	91.329	149.1207
110.599998	91.250	149.0183
112.000000	91.181	148.8510
113.800003	91.109	148.6113
115.000000	91.087	148.5342
117.199997	91.109	148.6916
118.000000	91.128	148.7821
120.599998	91.083	148.7550
122.000000	90.945	148.6835
124.099998	90.689	148.7054
125.000000	90.594	148.7079
126.500000	90.473	148.6854
128.000000	90.387	148.6885
131.500000	90.215	148.8996
132.000000	90.188	148.9188
134.000000	90.078	148.8593
136.000000	89.979	148.6711
138.000000	89.892	148.7059
140.000000	89.818	149.1765
143.000000	89.737	150.0524
145.000000	89.696	150.2315
147.500000	89.668	150.0924
150.000000	89.661	149.8684
152.500000	89.625	149.8052
155.000000	89.549	149.9660
157.500000	89.452	150.2255
160.000000	89.359	150.4560
162.500000	89.279	150.5198
165.000000	89.206	150.4652
167.500000	89.140	150.4183
170.000000	89.080	150.4216
172.500000	89.019	150.4630
175.000000	88.955	150.5354
177.500000	88.889	150.6337
180.000000	88.823	150.7402
182.500000	88.761	150.8228
185.000000	88.699	150.8625
187.500000	88.633	150.8776
190.000000	88.561	150.9238
192.500000	88.489	151.0386
195.000000	88.419	151.1930
197.500000	88.347	151.3580
200.000000	88.272	151.5383
203.000000	88.180	151.7790
206.000000	88.097	152.0108
209.000000	88.031	152.1815
212.000000	87.972	152.3072
214.000000	87.930	152.4027
218.000000	87.836	152.6774
220.000000	87.788	152.8528
224.000000	87.701	153.2271
227.000000	87.641	153.4925
230.000000	87.583	153.7374
233.000000	87.526	153.9728
236.000000	87.470	154.2081
240.000000	87.396	154.5193
243.000000	87.339	154.7511
247.000000	87.259	155.0787
250.000000	87.199	155.3570
254.000000	87.126	155.7813
258.000000	87.068	156.2208
262.000000	87.020	156.5984
265.000000	86.983	156.8335
269.000000	86.928	157.1250
272.000000	86.883	157.3571
276.000000	86.826	157.7065
280.000000	86.776	158.0910
285.000000	86.725	158.5606
290.000000	86.682	158.9409
295.000000	86.633	159.2261
300.000000	86.572	159.5105
304.000000	86.519	159.7755
307.000000	86.481	159.9908
311.000000	86.431	160.2848
315.000000	86.381	160.5799
320.000000	86.317	160.9663
325.000000	86.255	161.3921
330.000000	86.198	161.8407
335.000000	86.148	162.2825
340.000000	86.100	162.7036
345.000000	86.052	163.1122
350.000000	86.005	163.5251
355.000000	85.958	163.9483
360.000000	85.913	164.3785
365.000000	85.869	164.8106
370.000000	85.827	165.2453
375.000000	85.788	165.6845
382.000000	85.736	166.3047
387.000000	85.702	166.7480
395.000000	85.652	167.4545
400.000000	85.624	167.8901
406.000000	85.592	168.3979
412.000000	85.561	168.8882
418.000000	85.529	169.3798
425.000000	85.492	169.9815
431.000000	85.466	170.5134
437.000000	85.445	171.0347
444.000000	85.428	171.6144
450.000000	85.417	172.0735
455.000000	85.409	172.4136
462.000000	85.390	172.8378
468.000000	85.365	173.2061
475.000000	85.332	173.6811
482.000000	85.301	174.1847
487.000000	85.280	174.5469
494.000000	85.248	175.0722
500.000000	85.222	175.5523
508.000000	85.196	176.2032
515.000000	85.177	176.7532
522.000000	85.156	177.2941
530.000000	85.133	177.9305
538.000000	85.113	178.5875
545.000000	85.099	179.1627
552.000000	85.089	179.7327
560.000000	85.080	-179.6314
570.000000	85.070	-178.8642
580.000000	85.059	-178.1007
590.000000	85.048	-177.3240
600.000000	85.040	-176.5213
608.000000	85.037	-175.8717
615.000000	85.036	-175.3092
622.000000	85.035	-174.7435
630.000000	85.034	-174.0734
640.000000	85.041	-173.2063
650.000000	85.058	-172.3346
660.000000	85.087	-171.4857
670.000000	85.125	-170.7174
680.000000	85.160	-170.0341
690.000000	85.187	-169.3764
700.000000	85.209	-168.6979
710.000000	85.231	-167.9902
720.000000	85.257	-167.2741
730.000000	85.285	-166.5601
740.000000	85.314	-165.8444
750.000000	85.346	-165.1239
762.000000	85.389	-164.2528
775.000000	85.441	-163.3061
788.000000	85.498	-162.3626
800.000000	85.557	-161.4845
812.000000	85.627	-160.6024
825.000000	85.717	-159.7019
838.000000	85.813	-158.9197
850.000000	85.895	-158.2760
862.000000	85.971	-157.6495
875.000000	86.050	-156.9572
885.000000	86.112	-156.4147
900.000000	86.208	-155.6052
912.000000	86.289	-154.9606
925.000000	86.380	-154.2698
938.000000	86.477	-153.6069
950.000000	86.569	-153.0312
962.000000	86.660	-152.4831
975.000000	86.758	-151.9054
988.000000	86.856	-151.3362
1000.000000	86.947	-150.8110
1015.000000	87.065	-150.1387
1030.000000	87.195	-149.4688
1044.000000	87.327	-148.9068
1060.000000	87.482	-148.3958
1075.000000	87.619	-148.0131
1090.000000	87.748	-147.6682
1106.000000	87.879	-147.3187
1120.000000	87.990	-147.0229
1138.000000	88.128	-146.6467
1150.000000	88.219	-146.3937
1172.000000	88.384	-145.9147
1180.000000	88.446	-145.7342
1206.000000	88.659	-145.1919
1220.000000	88.777	-144.9817
1241.000000	88.940	-144.7583
1250.000000	89.005	-144.6728
1265.000000	89.107	-144.5213
1280.000000	89.206	-144.3495
1315.000000	89.430	-143.8654
1320.000000	89.462	-143.7912
1340.000000	89.590	-143.4905
1360.000000	89.716	-143.1692
1380.000000	89.840	-142.7966
1400.000000	89.973	-142.3533
1430.000000	90.201	-141.6647
1450.000000	90.365	-141.2893
1475.000000	90.570	-140.9025
1500.000000	90.772	-140.5492
1525.000000	90.973	-140.1843
1550.000000	91.180	-139.7715
1575.000000	91.406	-139.3152
1600.000000	91.657	-138.9082
1625.000000	91.923	-138.6174
1650.000000	92.199	-138.4300
1675.000000	92.486	-138.3472
1700.000000	92.784	-138.4089
1725.000000	93.083	-138.6505
1750.000000	93.375	-139.0465
1775.000000	93.659	-139.5310
1800.000000	93.944	-140.0852
1825.000000	94.232	-140.7648
1850.000000	94.516	-141.6074
1875.000000	94.787	-142.5994
1900.000000	95.042	-143.7077
1925.000000	95.282	-144.8969
1950.000000	95.512	-146.1497
1975.000000	95.731	-147.4889
2000.000000	95.935	-148.9395
2030.000000	96.150	-150.7891
2060.000000	96.330	-152.6652
2090.000000	96.484	-154.4987
2120.000000	96.620	-156.2665
2140.000000	96.706	-157.4041
2180.000000	96.880	-159.6205
2200.000000	96.972	-160.7584
2240.000000	97.149	-163.2336
2270.000000	97.258	-165.2668
2300.000000	97.338	-167.3777
2330.000000	97.391	-169.4911
2360.000000	97.425	-171.5943
2400.000000	97.442	-174.4445
2430.000000	97.427	-176.6308
2470.000000	97.359	-179.5590
2500.000000	97.266	178.2998
2540.000000	97.088	175.6593
2580.000000	96.865	173.3868
2620.000000	96.622	171.4801
2650.000000	96.434	170.2618
2690.000000	96.183	168.8987
2720.000000	96.002	168.0487
2760.000000	95.777	167.0575
2800.000000	95.565	166.1307
2850.000000	95.301	165.0348
2900.000000	95.024	164.0799
2950.000000	94.739	163.3633
3000.000000	94.462	162.8659
3040.000000	94.247	162.5647
3070.000000	94.085	162.3994
3110.000000	93.868	162.2952
3150.000000	93.656	162.3321
3200.000000	93.405	162.5348
3250.000000	93.169	162.8727
3300.000000	92.943	163.3573
3350.000000	92.732	164.0378
3400.000000	92.550	164.8897
3450.000000	92.402	165.8327
3500.000000	92.289	166.8214
3550.000000	92.213	167.8006
3600.000000	92.172	168.6807
3650.000000	92.152	169.3945
3700.000000	92.140	169.9400
3750.000000	92.127	170.3625
3820.000000	92.099	170.7905
3870.000000	92.066	171.0223
3950.000000	91.990	171.4111
4000.000000	91.933	171.6902
4060.000000	91.853	172.0779
4120.000000	91.760	172.6072
4180.000000	91.667	173.3574
4250.000000	91.582	174.5010
4310.000000	91.547	175.6600
4370.000000	91.561	176.8743
4440.000000	91.636	178.1622
4500.000000	91.737	179.0408
4550.000000	91.835	179.5880
4620.000000	91.978	-179.9409
4680.000000	92.093	-179.7782
4750.000000	92.212	-179.8062
4820.000000	92.309	179.9504
4870.000000	92.358	179.6613
4940.000000	92.386	179.1833
5000.000000	92.372	178.8141
5080.000000	92.308	178.5762
5150.000000	92.241	178.7123
5220.000000	92.196	179.0962
5300.000000	92.182	179.6223
5380.000000	92.196	-179.9349
5450.000000	92.212	-179.6407
5520.000000	92.222	-179.3590
5600.000000	92.234	-178.9820
5700.000000	92.269	-178.4799
5800.000000	92.323	-178.1012
5900.000000	92.367	-177.8900
6000.000000	92.387	-177.6981
6080.000000	92.391	-177.4744
6150.000000	92.391	-177.2088
6220.000000	92.389	-176.8739
6300.000000	92.386	-176.3813
6400.000000	92.392	-175.5478
6500.000000	92.428	-174.4701
6600.000000	92.510	-173.2178
6700.000000	92.648	-171.8630
6800.000000	92.851	-170.4480
6900.000000	93.135	-169.0574
7000.000000	93.510	-167.8395
7100.000000	93.975	-166.9459
7200.000000	94.528	-166.5038
7300.000000	95.169	-166.6819
7400.000000	95.884	-167.7330
7500.000000	96.638	-169.9444
7620.000000	97.525	-174.5014
7750.000000	98.335	177.8035
7880.000000	98.803	167.2275
8000.000000	98.777	155.9192
8120.000000	98.257	144.9663
8250.000000	97.204	135.4583
8380.000000	95.805	129.3778
8500.000000	94.380	126.6782
8620.000000	92.970	126.1296
8750.000000	91.561	127.1835
8850.000000	90.585	128.8050
9000.000000	89.302	132.1967
9120.000000	88.425	135.5497
9250.000000	87.619	139.7024
9380.000000	86.973	144.2576
9500.000000	86.531	148.5992
9620.000000	86.230	152.8472
9750.000000	86.043	157.1990
9880.000000	85.981	161.2189
10000.000000	86.026	164.5751
10150.000000	86.218	168.1807
10300.000000	86.561	170.8629
10440.000000	86.989	172.0930
10600.000000	87.513	171.3997
10750.000000	87.896	168.3456
10900.000000	88.015	163.2195
11060.000000	87.720	156.7884
11200.000000	87.081	151.8973
11380.000000	85.840	148.3422
11500.000000	84.856	147.9577
11720.000000	82.986	150.6604
11800.000000	82.330	152.4930
12060.000000	80.391	160.7953
12200.000000	79.505	166.4908
12410.000000	78.448	176.2321
12500.000000	78.113	-179.3012
12650.000000	77.727	-171.7003
12800.000000	77.556	-164.1567
13150.000000	77.858	-148.1555
13200.000000	77.960	-146.1465
13400.000000	78.445	-138.9375
13600.000000	78.983	-132.9717
13800.000000	79.517	-127.8353
14000.000000	80.079	-122.8802
14300.000000	81.273	-114.9278
14500.000000	82.519	-109.6585
14750.000000	84.591	-104.8214
15000.000000	86.910	-104.3976
15250.000000	89.001	-110.7081
15500.000000	90.453	-124.3622
15750.000000	91.015	-142.9994
16000.000000	90.655	-162.1580
16250.000000	89.529	-178.1403
16500.000000	87.867	170.4807
16750.000000	85.892	163.5219
17000.000000	83.794	160.1096
17250.000000	81.732	159.1330
17500.000000	79.814	159.5301
17750.000000	78.076	160.4877
18000.000000	76.486	161.5399
18250.000000	74.965	162.6210
18500.000000	73.436	163.9883
18750.000000	71.854	165.9940
19000.000000	70.200	168.9947
19250.000000	68.465	173.4014
19500.000000	66.664	179.5374
19750.000000	64.847	-172.6071
20000.000000	63.086	-163.4027
