* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 20, 2022 11:06:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: UM MEST L
* Measurement: MEST L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1250.000000	91.916	-45.9590
1265.000000	91.925	-45.8732
1280.000000	91.928	-45.7307
1315.000000	91.923	-45.1978
1320.000000	91.922	-45.1050
1340.000000	91.919	-44.7035
1360.000000	91.916	-44.2401
1380.000000	91.916	-43.6864
1400.000000	91.926	-43.0253
1430.000000	91.968	-41.9429
1450.000000	92.004	-41.2596
1475.000000	92.044	-40.4345
1500.000000	92.068	-39.5820
1525.000000	92.071	-38.6573
1550.000000	92.056	-37.6335
1575.000000	92.037	-36.5300
1600.000000	92.027	-35.4432
1625.000000	92.016	-34.4249
1650.000000	91.997	-33.4240
1675.000000	91.971	-32.3833
1700.000000	91.942	-31.2836
1725.000000	91.909	-30.1241
1750.000000	91.871	-28.8758
1775.000000	91.834	-27.4958
1800.000000	91.813	-26.0033
1825.000000	91.817	-24.5013
1850.000000	91.841	-23.0773
1875.000000	91.874	-21.7587
1900.000000	91.911	-20.5261
1925.000000	91.948	-19.3242
1950.000000	91.989	-18.0992
1975.000000	92.038	-16.8424
2000.000000	92.088	-15.5636
2030.000000	92.143	-13.9633
2060.000000	92.197	-12.2167
2090.000000	92.260	-10.2801
2120.000000	92.347	-8.1588
2140.000000	92.427	-6.6608
2180.000000	92.661	-3.6234
2200.000000	92.816	-2.2151
2240.000000	93.166	0.0939
2270.000000	93.424	1.3591
2300.000000	93.653	2.3733
2330.000000	93.857	3.3132
2360.000000	94.054	4.2601
2400.000000	94.325	5.4752
2430.000000	94.538	6.2652
2470.000000	94.820	7.0582
2500.000000	95.017	7.4462
2540.000000	95.246	7.7924
2580.000000	95.444	8.0853
2620.000000	95.625	8.3544
2650.000000	95.752	8.5286
2690.000000	95.912	8.7328
2720.000000	96.029	8.8694
2760.000000	96.186	8.9838
2800.000000	96.341	8.9505
2850.000000	96.515	8.6728
2900.000000	96.655	8.1853
2950.000000	96.758	7.6105
3000.000000	96.838	6.9973
3040.000000	96.890	6.4534
3070.000000	96.921	6.0192
3110.000000	96.956	5.4203
3150.000000	96.993	4.7678
3200.000000	97.040	3.7634
3250.000000	97.074	2.4484
3300.000000	97.072	0.8210
3350.000000	97.020	-1.0111
3400.000000	96.917	-2.9453
3450.000000	96.763	-4.8889
3500.000000	96.563	-6.7144
3550.000000	96.336	-8.3522
3600.000000	96.098	-9.8311
3650.000000	95.856	-11.2021
3700.000000	95.612	-12.4778
3750.000000	95.370	-13.6449
3820.000000	95.051	-15.1477
3870.000000	94.837	-16.1575
3950.000000	94.532	-17.6528
4000.000000	94.378	-18.5613
4060.000000	94.231	-19.6913
4120.000000	94.119	-20.8488
4180.000000	94.045	-21.9869
4250.000000	94.007	-23.2646
4310.000000	94.018	-24.2615
4370.000000	94.078	-25.1382
4440.000000	94.220	-26.0676
4500.000000	94.403	-26.8364
4550.000000	94.595	-27.4727
4620.000000	94.916	-28.3847
4680.000000	95.231	-29.1880
4750.000000	95.640	-30.1520
4820.000000	96.082	-31.2068
4870.000000	96.406	-32.0455
4940.000000	96.853	-33.3107
5000.000000	97.218	-34.4191
5080.000000	97.674	-35.7909
5150.000000	98.056	-36.7926
5220.000000	98.435	-37.6382
5300.000000	98.864	-38.5504
5380.000000	99.269	-39.5365
5450.000000	99.579	-40.4951
5520.000000	99.832	-41.4796
5600.000000	100.049	-42.5223
5700.000000	100.215	-43.5472
5800.000000	100.275	-44.0940
5900.000000	100.245	-43.9775
6000.000000	100.161	-43.0330
6080.000000	100.084	-41.6823
6150.000000	100.027	-40.1293
6220.000000	99.985	-38.2980
6300.000000	99.957	-35.9268
6400.000000	99.960	-32.6268
6500.000000	100.011	-29.0916
6600.000000	100.110	-25.5064
6700.000000	100.241	-22.0195
6800.000000	100.384	-18.6949
6900.000000	100.521	-15.5598
7000.000000	100.630	-12.6076
7100.000000	100.695	-9.7451
7200.000000	100.720	-6.8229
7300.000000	100.728	-3.7828
7400.000000	100.732	-0.7031
7500.000000	100.728	2.3304
7620.000000	100.699	5.9210
7750.000000	100.640	9.8214
7880.000000	100.560	13.7186
8000.000000	100.469	17.2761
8120.000000	100.365	20.7328
8250.000000	100.233	24.1931
8380.000000	100.049	27.2209
8500.000000	99.795	29.6709
8620.000000	99.435	31.9268
8750.000000	98.893	34.4297
8850.000000	98.355	36.6905
9000.000000	97.361	41.1788
9120.000000	96.438	46.0375
9250.000000	95.360	52.7639
9380.000000	94.261	61.0402
9500.000000	93.291	69.9117
9620.000000	92.415	79.7301
9750.000000	91.620	91.1400
9880.000000	91.017	103.0096
10000.000000	90.638	114.0642
10150.000000	90.380	127.6659
10300.000000	90.321	140.7154
10440.000000	90.395	152.1701
10600.000000	90.566	164.2866
10750.000000	90.757	174.6888
10900.000000	90.929	-175.7750
11060.000000	91.053	-166.3719
11200.000000	91.091	-158.6021
11380.000000	91.028	-148.9082
11500.000000	90.919	-142.4242
11720.000000	90.610	-130.1054
11800.000000	90.475	-125.4189
12060.000000	90.028	-109.3419
12200.000000	89.820	-100.2345
12410.000000	89.602	-86.2116
12500.000000	89.552	-80.1509
12650.000000	89.537	-70.1079
12800.000000	89.611	-60.3013
13150.000000	90.070	-39.6153
13200.000000	90.152	-37.0304
13400.000000	90.447	-27.8259
13600.000000	90.595	-20.3251
13800.000000	90.493	-13.8819
14000.000000	90.104	-7.4127
14300.000000	89.106	4.4073
14500.000000	88.344	14.1706
14750.000000	87.544	27.8635
15000.000000	87.146	41.6211
15250.000000	87.228	53.0085
15500.000000	87.533	59.3404
15750.000000	87.525	59.5948
16000.000000	86.709	56.8979
16250.000000	84.924	57.0571
16500.000000	82.349	63.4146
16750.000000	79.296	75.3286
17000.000000	76.051	90.2907
17250.000000	72.811	104.5205
17500.000000	69.689	110.6528
17750.000000	66.731	95.3985
18000.000000	63.928	47.4318
18250.000000	61.247	-18.2645
18500.000000	58.658	-63.5713
18750.000000	56.174	-72.6323
19000.000000	53.924	-55.8017
19250.000000	52.247	-27.0689
19500.000000	51.529	3.4218
19750.000000	51.632	28.4081
