* Measurement data measured by REW V5.20.11
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 13, 2022 12:05:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ VXS R
* Measurement: KZ VXS R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1060.000000	95.700	69.5499
1075.000000	95.802	79.4766
1090.000000	95.910	89.4010
1106.000000	96.033	99.9709
1120.000000	96.148	109.1884
1138.000000	96.299	120.9689
1150.000000	96.398	128.7687
1172.000000	96.567	142.9669
1180.000000	96.625	148.1077
1206.000000	96.804	164.7856
1220.000000	96.896	173.7593
1241.000000	97.031	-172.7980
1250.000000	97.086	-167.0479
1265.000000	97.174	-157.4842
1280.000000	97.258	-147.9586
1315.000000	97.450	-126.1777
1320.000000	97.477	-123.1640
1340.000000	97.579	-111.4996
1360.000000	97.668	-100.5927
1380.000000	97.738	-90.5105
1400.000000	97.790	-81.1990
1430.000000	97.832	-68.4429
1450.000000	97.838	-60.5903
1475.000000	97.823	-51.3630
1500.000000	97.784	-42.6814
1525.000000	97.717	-34.4081
1550.000000	97.609	-26.3577
1575.000000	97.446	-18.3237
1600.000000	97.209	-10.0963
1625.000000	96.895	-1.4969
1650.000000	96.537	7.5438
1675.000000	96.209	16.9193
1700.000000	95.997	26.3483
1725.000000	95.953	35.4717
1750.000000	96.070	43.9877
1775.000000	96.296	51.7441
1800.000000	96.567	58.7418
1825.000000	96.834	65.0748
1850.000000	97.070	70.8634
1875.000000	97.263	76.2208
1900.000000	97.402	81.2594
1925.000000	97.483	86.1014
1950.000000	97.504	90.8729
1975.000000	97.471	95.6874
2000.000000	97.394	100.6329
2030.000000	97.260	106.8233
2060.000000	97.097	113.3533
2090.000000	96.926	120.2657
2120.000000	96.771	127.5919
2140.000000	96.692	132.7083
2180.000000	96.648	143.4009
2200.000000	96.706	148.8630
2240.000000	97.015	159.5249
2270.000000	97.386	166.8375
2300.000000	97.815	173.2656
2330.000000	98.243	178.7848
2360.000000	98.634	-176.4424
2400.000000	99.078	-170.8582
2430.000000	99.358	-167.0237
2470.000000	99.678	-162.1787
2500.000000	99.890	-158.6714
2540.000000	100.152	-154.1151
2580.000000	100.407	-149.7034
2620.000000	100.668	-145.5018
2650.000000	100.868	-142.5408
2690.000000	101.136	-138.8890
2720.000000	101.332	-136.3706
2760.000000	101.580	-133.2744
2800.000000	101.817	-130.4449
2850.000000	102.108	-127.2806
2900.000000	102.394	-124.5757
2950.000000	102.666	-122.3621
3000.000000	102.916	-120.6255
3040.000000	103.100	-119.5613
3070.000000	103.230	-118.9478
3110.000000	103.392	-118.3712
3150.000000	103.537	-118.0599
3200.000000	103.691	-118.0083
3250.000000	103.808	-118.2689
3300.000000	103.883	-118.7616
3350.000000	103.918	-119.4067
3400.000000	103.917	-120.1459
3450.000000	103.887	-120.9495
3500.000000	103.834	-121.8103
3550.000000	103.767	-122.7343
3600.000000	103.698	-123.7368
3650.000000	103.639	-124.8452
3700.000000	103.597	-126.0981
3750.000000	103.576	-127.5361
3820.000000	103.586	-129.9136
3870.000000	103.616	-131.8884
3950.000000	103.693	-135.5298
4000.000000	103.752	-138.1106
4060.000000	103.823	-141.5417
4120.000000	103.886	-145.3796
4180.000000	103.925	-149.6624
4250.000000	103.916	-155.2344
4310.000000	103.843	-160.4625
4370.000000	103.697	-166.0083
4440.000000	103.419	-172.6716
4500.000000	103.081	-178.3171
4550.000000	102.729	177.2014
4620.000000	102.142	171.5341
4680.000000	101.576	167.4323
4750.000000	100.885	163.6465
4820.000000	100.220	160.8853
4870.000000	99.789	159.4294
4940.000000	99.278	157.8944
5000.000000	98.933	156.8490
5080.000000	98.588	155.5730
5150.000000	98.363	154.4089
5220.000000	98.177	153.1475
5300.000000	97.975	151.6360
5380.000000	97.756	150.1960
5450.000000	97.541	149.1692
5520.000000	97.316	148.5356
5600.000000	97.102	148.3768
5700.000000	97.014	148.4050
5800.000000	97.049	147.4773
5900.000000	97.008	145.8840
6000.000000	96.881	144.7029
6080.000000	96.776	144.3020
6150.000000	96.708	144.2896
6220.000000	96.671	144.5076
6300.000000	96.669	144.9639
6400.000000	96.723	145.7903
6500.000000	96.841	146.8815
6600.000000	97.027	148.2069
6700.000000	97.286	149.7136
6800.000000	97.623	151.3527
6900.000000	98.047	153.0845
7000.000000	98.566	154.8478
7100.000000	99.188	156.5334
7200.000000	99.924	157.9873
7300.000000	100.782	159.0100
7400.000000	101.757	159.3236
7500.000000	102.810	158.5417
7620.000000	104.073	155.5144
7750.000000	105.244	148.9807
7880.000000	105.971	139.1763
8000.000000	106.097	128.6334
8120.000000	105.677	118.8716
8250.000000	104.717	111.3319
8380.000000	103.437	107.8257
8500.000000	102.167	107.8506
8620.000000	100.953	110.3132
8750.000000	99.802	115.0200
8850.000000	99.066	119.7393
9000.000000	98.227	128.1782
9120.000000	97.785	135.8123
9250.000000	97.530	144.6980
9380.000000	97.504	154.0032
9500.000000	97.691	162.7874
9620.000000	98.086	171.5804
9750.000000	98.755	-179.1310
9880.000000	99.669	-170.4236
10000.000000	100.700	-163.2585
10150.000000	102.154	-156.0555
10300.000000	103.646	-151.4893
10440.000000	104.925	-150.1392
10600.000000	106.071	-152.2603
10750.000000	106.683	-157.2793
10900.000000	106.735	-163.7112
11060.000000	106.145	-169.5354
11200.000000	105.153	-171.7700
11380.000000	103.443	-169.5117
11500.000000	102.185	-165.0900
11720.000000	99.958	-152.8394
11800.000000	99.227	-147.5400
12060.000000	97.197	-128.6934
12200.000000	96.275	-117.8079
12410.000000	95.030	-100.4919
12500.000000	94.535	-92.6626
12650.000000	93.758	-79.0497
12800.000000	93.056	-64.7864
13150.000000	91.824	-29.8335
13200.000000	91.699	-24.7625
13400.000000	91.305	-4.6066
13600.000000	91.015	15.0688
13800.000000	90.745	34.1274
14000.000000	90.455	52.7371
14300.000000	90.012	80.6179
14500.000000	89.775	99.5142
14750.000000	89.585	123.1770
15000.000000	89.422	146.2285
15250.000000	89.070	168.7170
15500.000000	88.364	-168.0719
15750.000000	87.336	-142.6971
16000.000000	86.242	-114.5533
16250.000000	85.651	-84.1200
16500.000000	86.102	-55.2094
16750.000000	86.973	-33.6165
17000.000000	87.244	-19.5736
17250.000000	86.524	-7.2946
17500.000000	84.880	9.2179
17750.000000	82.559	32.5880
18000.000000	79.836	62.5979
18250.000000	76.979	97.9285
18500.000000	74.279	136.9534
18750.000000	72.097	177.6210
19000.000000	70.772	-142.6332
19250.000000	70.285	-106.2465
19500.000000	70.214	-74.6282
19750.000000	70.141	-48.0796
20000.000000	69.850	-26.9960
