* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 9, 2022 11:34:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRN V90S L
* Measurement: TRN V90S L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6300.000000	93.571	-4.3877
6400.000000	93.879	0.0967
6500.000000	94.251	4.6479
6600.000000	94.687	9.2002
6700.000000	95.181	13.7075
6800.000000	95.732	18.1768
6900.000000	96.345	22.5952
7000.000000	97.021	26.9014
7100.000000	97.757	31.0449
7200.000000	98.558	35.0151
7300.000000	99.440	38.7876
7400.000000	100.415	42.2783
7500.000000	101.486	45.3804
7620.000000	102.899	48.4380
7750.000000	104.582	50.5852
7880.000000	106.369	50.8525
8000.000000	108.007	48.6982
8120.000000	109.489	43.5684
8250.000000	110.714	34.3125
8380.000000	111.375	22.1162
8500.000000	111.457	10.2822
8620.000000	111.106	0.0537
8750.000000	110.369	-7.7573
8850.000000	109.666	-11.3223
9000.000000	108.593	-13.4160
9120.000000	107.845	-13.1211
9250.000000	107.205	-11.5879
9380.000000	106.751	-9.3037
9500.000000	106.490	-6.8711
9620.000000	106.362	-4.3560
9750.000000	106.349	-1.6860
9880.000000	106.452	0.8164
10000.000000	106.643	2.8926
10150.000000	107.003	5.0815
10300.000000	107.503	6.6343
10440.000000	108.090	7.1592
10600.000000	108.848	6.0962
10750.000000	109.534	2.8921
10900.000000	110.055	-2.7856
11060.000000	110.285	-11.1758
11200.000000	110.126	-19.4580
11380.000000	109.398	-29.3115
11500.000000	108.625	-34.3867
11720.000000	106.816	-39.6318
11800.000000	106.092	-40.2969
12060.000000	103.751	-39.0049
12200.000000	102.596	-36.7993
12410.000000	101.083	-32.4023
12500.000000	100.519	-30.2925
12650.000000	99.680	-26.6445
12800.000000	98.949	-22.9634
13150.000000	97.544	-14.7598
13200.000000	97.365	-13.6489
13400.000000	96.666	-9.3359
13600.000000	95.966	-5.1392
13800.000000	95.257	-1.0176
14000.000000	94.589	2.8540
14300.000000	93.745	7.4224
14500.000000	93.218	9.4814
14750.000000	92.440	11.7051
15000.000000	91.455	14.7339
15250.000000	90.281	19.3262
15500.000000	88.975	25.5127
15750.000000	87.577	32.9097
16000.000000	86.141	41.1138
16250.000000	84.773	50.0183
16500.000000	83.635	59.8188
16750.000000	82.890	70.5330
17000.000000	82.627	81.5234
17250.000000	82.822	91.6816
17500.000000	83.353	99.8418
17750.000000	83.992	105.0269
18000.000000	84.468	106.9978
18250.000000	84.583	107.0337
18500.000000	84.381	107.1304
18750.000000	84.081	107.1987
19000.000000	83.657	105.7085
19250.000000	82.875	103.2947
19500.000000	81.667	101.9143
19750.000000	80.241	102.2832
