* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 27, 2022 12:27:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Soundpeats Air 3 Pro R
* Measurement: Soundpeats Air 3 Pro R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
66.000000	98.340	176.3878
67.000000	98.306	175.0538
68.000000	98.270	173.7407
69.000000	98.231	172.4231
70.000000	98.185	171.0978
71.000000	98.129	169.7874
72.000000	98.067	168.5056
73.000000	98.001	167.2535
74.000000	97.934	166.0290
75.000000	97.866	164.8243
76.199997	97.784	163.4008
77.500000	97.694	161.8924
78.800003	97.602	160.4181
80.000000	97.515	159.0823
81.199997	97.427	157.7695
82.500000	97.328	156.3728
83.800003	97.227	154.9994
85.000000	97.130	153.7492
86.199997	97.030	152.5145
87.500000	96.917	151.1908
88.500000	96.826	150.1840
90.000000	96.684	148.7014
91.199997	96.568	147.5436
92.500000	96.439	146.3176
93.800003	96.309	145.1191
95.000000	96.186	144.0408
96.199997	96.062	142.9912
97.500000	95.924	141.8845
98.800003	95.782	140.8071
100.000000	95.649	139.8361
101.500000	95.478	138.6508
103.000000	95.304	137.4966
104.400002	95.138	136.4489
106.000000	94.945	135.2862
107.500000	94.762	134.2278
109.000000	94.576	133.1991
110.599998	94.375	132.1354
112.000000	94.196	131.2373
113.800003	93.962	130.1417
115.000000	93.802	129.4587
117.199997	93.499	128.3127
118.000000	93.387	127.9212
120.599998	93.024	126.6171
122.000000	92.827	125.8485
124.099998	92.524	124.6935
125.000000	92.392	124.2408
126.500000	92.173	123.5808
128.000000	91.958	123.0301
131.500000	91.453	121.9435
132.000000	91.379	121.7981
134.000000	91.081	121.2314
136.000000	90.779	120.7038
138.000000	90.472	120.2535
140.000000	90.159	119.9096
143.000000	89.680	119.5714
145.000000	89.361	119.4230
147.500000	88.964	119.2858
150.000000	88.565	119.1901
152.500000	88.158	119.1681
155.000000	87.743	119.2817
157.500000	87.335	119.5513
160.000000	86.935	119.9227
162.500000	86.534	120.3928
165.000000	86.124	120.9957
167.500000	85.707	121.7411
170.000000	85.283	122.6159
172.500000	84.849	123.6297
175.000000	84.399	124.8388
177.500000	83.938	126.2762
180.000000	83.472	127.9451
182.500000	83.005	129.8972
185.000000	82.546	132.2429
187.500000	82.105	135.0961
190.000000	81.693	138.5101
192.500000	81.331	142.4229
195.000000	81.047	146.7012
197.500000	80.866	151.2081
200.000000	80.804	155.7958
203.000000	80.890	161.1712
206.000000	81.122	166.1503
209.000000	81.459	170.5054
212.000000	81.860	174.0807
214.000000	82.143	176.0176
218.000000	82.707	178.9373
220.000000	82.977	179.9928
224.000000	83.478	-178.5309
227.000000	83.814	-177.8464
230.000000	84.115	-177.4091
233.000000	84.387	-177.1440
236.000000	84.634	-177.0075
240.000000	84.928	-176.9905
243.000000	85.122	-177.0878
247.000000	85.346	-177.3438
250.000000	85.488	-177.6007
254.000000	85.645	-177.9656
258.000000	85.773	-178.2939
262.000000	85.885	-178.5822
265.000000	85.961	-178.8165
269.000000	86.048	-179.2084
272.000000	86.103	-179.5479
276.000000	86.161	-179.9975
280.000000	86.202	179.5940
285.000000	86.229	179.1463
290.000000	86.233	178.7895
295.000000	86.224	178.5416
300.000000	86.214	178.3677
304.000000	86.204	178.2571
307.000000	86.192	178.1910
311.000000	86.172	178.1273
315.000000	86.146	178.0901
320.000000	86.110	178.0805
325.000000	86.071	178.1108
330.000000	86.029	178.1769
335.000000	85.985	178.2778
340.000000	85.939	178.4126
345.000000	85.891	178.5811
350.000000	85.841	178.7833
355.000000	85.790	179.0208
360.000000	85.738	179.2946
365.000000	85.685	179.6039
370.000000	85.634	179.9498
375.000000	85.585	-179.6690
382.000000	85.523	-179.0878
387.000000	85.483	-178.6469
395.000000	85.426	-177.9105
400.000000	85.396	-177.4393
406.000000	85.363	-176.8700
412.000000	85.333	-176.2989
418.000000	85.306	-175.7272
425.000000	85.279	-175.0616
431.000000	85.257	-174.4923
437.000000	85.238	-173.9224
444.000000	85.217	-173.2550
450.000000	85.200	-172.6813
455.000000	85.187	-172.2026
462.000000	85.171	-171.5305
468.000000	85.160	-170.9498
475.000000	85.147	-170.2608
482.000000	85.137	-169.5588
487.000000	85.131	-169.0537
494.000000	85.126	-168.3449
500.000000	85.124	-167.7359
508.000000	85.126	-166.9210
515.000000	85.130	-166.2052
522.000000	85.137	-165.4875
530.000000	85.149	-164.6654
538.000000	85.165	-163.8425
545.000000	85.182	-163.1260
552.000000	85.203	-162.4179
560.000000	85.231	-161.6199
570.000000	85.272	-160.6359
580.000000	85.318	-159.6716
590.000000	85.369	-158.7311
600.000000	85.424	-157.8161
608.000000	85.471	-157.1025
615.000000	85.514	-156.4909
622.000000	85.559	-155.8919
630.000000	85.611	-155.2245
640.000000	85.680	-154.4182
650.000000	85.751	-153.6438
660.000000	85.823	-152.8979
670.000000	85.897	-152.1755
680.000000	85.972	-151.4753
690.000000	86.048	-150.7974
700.000000	86.124	-150.1415
710.000000	86.200	-149.5069
720.000000	86.276	-148.8923
730.000000	86.352	-148.2951
740.000000	86.428	-147.7126
750.000000	86.504	-147.1440
762.000000	86.595	-146.4816
775.000000	86.693	-145.7863
788.000000	86.790	-145.1067
800.000000	86.878	-144.4866
812.000000	86.965	-143.8707
825.000000	87.060	-143.2080
838.000000	87.155	-142.5468
850.000000	87.244	-141.9341
862.000000	87.336	-141.3204
875.000000	87.438	-140.6614
885.000000	87.519	-140.1635
900.000000	87.642	-139.4381
912.000000	87.741	-138.8775
925.000000	87.849	-138.2873
938.000000	87.958	-137.7114
950.000000	88.060	-137.1904
962.000000	88.161	-136.6778
975.000000	88.272	-136.1303
988.000000	88.383	-135.5900
1000.000000	88.486	-135.0958
1015.000000	88.616	-134.4804
1030.000000	88.746	-133.8610
1044.000000	88.869	-133.2697
1060.000000	89.012	-132.5635
1075.000000	89.155	-131.8625
1090.000000	89.310	-131.1292
1106.000000	89.495	-130.3447
1120.000000	89.674	-129.7032
1138.000000	89.925	-129.0106
1150.000000	90.098	-128.6527
1172.000000	90.417	-128.2007
1180.000000	90.532	-128.0918
1206.000000	90.898	-127.8993
1220.000000	91.090	-127.8841
1241.000000	91.373	-127.9623
1250.000000	91.492	-128.0305
1265.000000	91.687	-128.1881
1280.000000	91.877	-128.3994
1315.000000	92.306	-129.0986
1320.000000	92.365	-129.2219
1340.000000	92.595	-129.7727
1360.000000	92.813	-130.4128
1380.000000	93.018	-131.1355
1400.000000	93.208	-131.9316
1430.000000	93.460	-133.2373
1450.000000	93.605	-134.1574
1475.000000	93.759	-135.3229
1500.000000	93.882	-136.4561
1525.000000	93.977	-137.5035
1550.000000	94.052	-138.4230
1575.000000	94.116	-139.1910
1600.000000	94.180	-139.8106
1625.000000	94.255	-140.3338
1650.000000	94.343	-140.8654
1675.000000	94.431	-141.5015
1700.000000	94.497	-142.2287
1725.000000	94.526	-142.8923
1750.000000	94.530	-143.2840
1775.000000	94.543	-143.2857
1800.000000	94.610	-142.9771
1825.000000	94.757	-142.6358
1850.000000	94.972	-142.6082
1875.000000	95.210	-143.1201
1900.000000	95.421	-144.1714
1925.000000	95.575	-145.5834
1950.000000	95.663	-147.1257
1975.000000	95.693	-148.6137
2000.000000	95.679	-149.9380
2030.000000	95.624	-151.2464
2060.000000	95.547	-152.2372
2090.000000	95.464	-152.9376
2120.000000	95.386	-153.4002
2140.000000	95.341	-153.6089
2180.000000	95.266	-153.8669
2200.000000	95.235	-153.9336
2240.000000	95.184	-153.9233
2270.000000	95.165	-153.7960
2300.000000	95.165	-153.6649
2330.000000	95.170	-153.5755
2360.000000	95.170	-153.4246
2400.000000	95.189	-153.0109
2430.000000	95.233	-152.6299
2470.000000	95.319	-152.1949
2500.000000	95.387	-151.9492
2540.000000	95.475	-151.6684
2580.000000	95.567	-151.3605
2620.000000	95.675	-151.0000
2650.000000	95.772	-150.7110
2690.000000	95.923	-150.3369
2720.000000	96.052	-150.0888
2760.000000	96.246	-149.8309
2800.000000	96.460	-149.6812
2850.000000	96.752	-149.6718
2900.000000	97.067	-149.8786
2950.000000	97.405	-150.3313
3000.000000	97.763	-151.0903
3040.000000	98.058	-151.9729
3070.000000	98.279	-152.8180
3110.000000	98.564	-154.1996
3150.000000	98.830	-155.8648
3200.000000	99.123	-158.3060
3250.000000	99.361	-161.0772
3300.000000	99.535	-164.0820
3350.000000	99.641	-167.2094
3400.000000	99.680	-170.3520
3450.000000	99.656	-173.4240
3500.000000	99.576	-176.3634
3550.000000	99.445	-179.1201
3600.000000	99.267	178.3591
3650.000000	99.047	176.1328
3700.000000	98.796	174.2521
3750.000000	98.525	172.7448
3820.000000	98.133	171.2807
3870.000000	97.859	170.7047
3950.000000	97.477	170.5427
4000.000000	97.299	170.8022
4060.000000	97.162	171.2859
4120.000000	97.112	171.7579
4180.000000	97.134	172.0518
4250.000000	97.230	172.0365
4310.000000	97.353	171.6613
4370.000000	97.502	170.9210
4440.000000	97.693	169.5494
4500.000000	97.858	167.8920
4550.000000	97.984	166.1481
4620.000000	98.125	163.1478
4680.000000	98.194	160.0812
4750.000000	98.192	155.9945
4820.000000	98.074	151.4929
4870.000000	97.908	148.1483
4940.000000	97.547	143.5279
5000.000000	97.119	139.8646
5080.000000	96.400	135.7578
5150.000000	95.663	133.1006
5220.000000	94.865	131.3856
5300.000000	93.923	130.5316
5380.000000	92.990	130.7292
5450.000000	92.207	131.6429
5520.000000	91.470	133.1452
5600.000000	90.702	135.4620
5700.000000	89.878	139.0004
5800.000000	89.213	142.8568
5900.000000	88.671	146.7845
6000.000000	88.220	150.8162
6080.000000	87.921	154.1387
6150.000000	87.707	157.1000
6220.000000	87.537	160.0892
6300.000000	87.397	163.5135
6400.000000	87.304	167.7686
6500.000000	87.299	171.9521
6600.000000	87.382	176.0212
6700.000000	87.555	179.9392
6800.000000	87.823	-176.3317
6900.000000	88.193	-172.8586
7000.000000	88.671	-169.7414
7100.000000	89.264	-167.0801
7200.000000	89.982	-165.0060
7300.000000	90.829	-163.7391
7400.000000	91.793	-163.6097
7500.000000	92.829	-165.0601
7620.000000	94.050	-169.6041
7750.000000	95.119	-178.6912
7880.000000	95.656	168.2831
8000.000000	95.522	154.7607
8120.000000	94.777	142.4844
8250.000000	93.424	132.7466
8380.000000	91.737	127.2066
8500.000000	90.087	125.1862
8620.000000	88.488	125.2840
8750.000000	86.901	126.9740
8850.000000	85.804	129.0128
9000.000000	84.357	132.8415
9120.000000	83.351	136.3422
9250.000000	82.386	140.4275
9380.000000	81.527	144.7559
9500.000000	80.811	148.9637
9620.000000	80.162	153.3916
9750.000000	79.534	158.4383
9880.000000	78.987	163.6955
10000.000000	78.559	168.6441
10150.000000	78.126	174.8123
10300.000000	77.795	-179.1382
10440.000000	77.564	-173.6091
10600.000000	77.381	-167.4034
10750.000000	77.285	-161.6832
10900.000000	77.260	-156.0582
11060.000000	77.311	-150.1535
11200.000000	77.425	-145.0418
11380.000000	77.685	-138.5151
11500.000000	77.946	-134.2092
11720.000000	78.654	-126.5727
11800.000000	78.999	-123.9453
12060.000000	80.494	-116.4097
12200.000000	81.558	-113.3304
12410.000000	83.455	-110.9864
12500.000000	84.325	-111.2643
12650.000000	85.724	-114.1974
12800.000000	86.891	-120.8557
13150.000000	87.767	-147.6850
13200.000000	87.639	-151.6953
13400.000000	86.571	-164.7209
13600.000000	84.899	-171.4172
13800.000000	83.047	-172.5705
14000.000000	81.386	-170.2016
14300.000000	79.765	-163.6965
14500.000000	79.429	-159.2007
14750.000000	79.851	-155.6404
15000.000000	80.870	-157.4606
15250.000000	81.766	-167.7716
15500.000000	81.775	174.6113
15750.000000	80.519	157.2943
16000.000000	78.141	147.5297
16250.000000	75.057	146.3856
16500.000000	71.704	151.3545
16750.000000	68.444	159.9413
17000.000000	65.530	170.5827
17250.000000	63.092	-177.6568
17500.000000	61.159	-165.4279
17750.000000	59.704	-153.2916
18000.000000	58.673	-141.8529
18250.000000	57.955	-131.7970
18500.000000	57.394	-123.6698
18750.000000	56.821	-117.4670
19000.000000	56.063	-112.3046
19250.000000	54.990	-106.4356
19500.000000	53.571	-97.7312
19750.000000	51.903	-84.3731
20000.000000	50.321	-65.6442
