* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2022 12:13:46 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CCA Lyra L
* Measurement: CCA Lyra L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
160.000000	100.063	-25.8446
162.500000	99.988	-25.8203
165.000000	99.902	-25.8087
167.500000	99.798	-25.7618
170.000000	99.675	-25.6321
172.500000	99.543	-25.3948
175.000000	99.417	-25.0559
177.500000	99.313	-24.6473
180.000000	99.245	-24.2190
182.500000	99.222	-23.8357
185.000000	99.235	-23.5610
187.500000	99.262	-23.4304
190.000000	99.284	-23.4353
192.500000	99.288	-23.5309
195.000000	99.270	-23.6617
197.500000	99.234	-23.7847
200.000000	99.183	-23.8739
203.000000	99.116	-23.9300
206.000000	99.048	-23.9521
209.000000	98.979	-23.9655
212.000000	98.903	-23.9702
214.000000	98.849	-23.9574
218.000000	98.738	-23.8603
220.000000	98.684	-23.7749
224.000000	98.586	-23.5718
227.000000	98.522	-23.4219
230.000000	98.463	-23.2826
233.000000	98.408	-23.1497
236.000000	98.351	-23.0182
240.000000	98.271	-22.8434
243.000000	98.208	-22.7058
247.000000	98.121	-22.4913
250.000000	98.055	-22.2897
254.000000	97.973	-21.9554
258.000000	97.905	-21.5858
262.000000	97.846	-21.2510
265.000000	97.801	-21.0273
269.000000	97.739	-20.7239
272.000000	97.693	-20.4715
276.000000	97.637	-20.1069
280.000000	97.592	-19.7392
285.000000	97.553	-19.3319
290.000000	97.524	-19.0559
295.000000	97.486	-18.9113
300.000000	97.433	-18.7844
304.000000	97.386	-18.6440
307.000000	97.350	-18.5179
311.000000	97.301	-18.3355
315.000000	97.248	-18.1431
320.000000	97.178	-17.8747
325.000000	97.110	-17.5594
330.000000	97.048	-17.2138
335.000000	96.990	-16.8676
340.000000	96.932	-16.5366
345.000000	96.874	-16.2147
350.000000	96.821	-15.8866
355.000000	96.772	-15.5475
360.000000	96.724	-15.2001
365.000000	96.675	-14.8475
370.000000	96.624	-14.4916
375.000000	96.576	-14.1326
382.000000	96.513	-13.6258
387.000000	96.472	-13.2627
395.000000	96.409	-12.6810
400.000000	96.370	-12.3183
406.000000	96.323	-11.8915
412.000000	96.276	-11.4765
418.000000	96.229	-11.0571
425.000000	96.179	-10.5392
431.000000	96.143	-10.0790
437.000000	96.112	-9.6301
444.000000	96.081	-9.1390
450.000000	96.057	-8.7616
455.000000	96.037	-8.4948
462.000000	96.002	-8.1818
468.000000	95.963	-7.9178
475.000000	95.914	-7.5764
482.000000	95.863	-7.2202
487.000000	95.825	-6.9728
494.000000	95.764	-6.6232
500.000000	95.709	-6.3086
508.000000	95.632	-5.8983
515.000000	95.554	-5.5662
522.000000	95.455	-5.2183
530.000000	95.309	-4.6866
538.000000	95.133	-3.8436
545.000000	94.970	-2.6815
552.000000	94.836	-1.0063
560.000000	94.793	1.3705
570.000000	94.952	4.0757
580.000000	95.217	5.5646
590.000000	95.426	6.0306
600.000000	95.548	6.1411
608.000000	95.604	6.2286
615.000000	95.635	6.3464
622.000000	95.652	6.5083
630.000000	95.659	6.7424
640.000000	95.656	7.0593
650.000000	95.639	7.3546
660.000000	95.601	7.6519
670.000000	95.536	8.0368
680.000000	95.445	8.6842
690.000000	95.356	9.7103
700.000000	95.306	11.0060
710.000000	95.307	12.3411
720.000000	95.345	13.5476
730.000000	95.396	14.5897
740.000000	95.450	15.5065
750.000000	95.500	16.3466
762.000000	95.558	17.3026
775.000000	95.620	18.3099
788.000000	95.685	19.3045
800.000000	95.749	20.2307
812.000000	95.822	21.1661
825.000000	95.913	22.1306
838.000000	96.008	22.9828
850.000000	96.089	23.6962
862.000000	96.161	24.3964
875.000000	96.235	25.1722
885.000000	96.294	25.7823
900.000000	96.386	26.6976
912.000000	96.463	27.4295
925.000000	96.552	28.2174
938.000000	96.648	28.9801
950.000000	96.739	29.6494
962.000000	96.831	30.2914
975.000000	96.933	30.9702
988.000000	97.036	31.6386
1000.000000	97.133	32.2532
1015.000000	97.258	33.0337
1030.000000	97.395	33.8074
1044.000000	97.535	34.4630
1060.000000	97.700	35.0777
1075.000000	97.850	35.5546
1090.000000	97.997	35.9903
1106.000000	98.153	36.4320
1120.000000	98.291	36.8014
1138.000000	98.467	37.2543
1150.000000	98.583	37.5403
1172.000000	98.797	38.0244
1180.000000	98.877	38.1856
1206.000000	99.150	38.5891
1220.000000	99.298	38.6851
1241.000000	99.506	38.7030
1250.000000	99.587	38.6913
1265.000000	99.714	38.6710
1280.000000	99.833	38.6598
1315.000000	100.097	38.6781
1320.000000	100.135	38.6815
1340.000000	100.282	38.6896
1360.000000	100.425	38.7050
1380.000000	100.565	38.7592
1400.000000	100.710	38.8728
1430.000000	100.958	39.0511
1450.000000	101.136	39.0783
1475.000000	101.364	39.0220
1500.000000	101.600	38.9232
1525.000000	101.848	38.8230
1550.000000	102.106	38.7478
1575.000000	102.363	38.6812
1600.000000	102.588	38.5292
1625.000000	102.739	38.2376
1650.000000	102.803	37.8502
1675.000000	102.810	37.4171
1700.000000	102.808	36.9523
1725.000000	102.836	36.4512
1750.000000	102.909	35.9362
1775.000000	103.024	35.4509
1800.000000	103.174	34.9949
1825.000000	103.343	34.5084
1850.000000	103.513	33.9648
1875.000000	103.677	33.3956
1900.000000	103.836	32.8462
1925.000000	103.996	32.3427
1950.000000	104.166	31.8570
1975.000000	104.350	31.2896
2000.000000	104.535	30.5372
2030.000000	104.736	29.3696
2060.000000	104.893	28.0168
2090.000000	105.003	26.6180
2120.000000	105.068	25.2931
2140.000000	105.094	24.5070
2180.000000	105.133	23.2465
2200.000000	105.162	22.7350
2240.000000	105.254	21.7341
2270.000000	105.339	20.8539
2300.000000	105.419	19.8050
2330.000000	105.479	18.6237
2360.000000	105.513	17.3677
2400.000000	105.513	15.6663
2430.000000	105.478	14.4554
2470.000000	105.393	13.0455
2500.000000	105.309	12.1928
2540.000000	105.186	11.3848
2580.000000	105.079	10.9210
2620.000000	105.008	10.6031
2650.000000	104.974	10.3394
2690.000000	104.935	9.9127
2720.000000	104.902	9.5740
2760.000000	104.850	9.1476
2800.000000	104.793	8.7680
2850.000000	104.720	8.3713
2900.000000	104.646	8.0549
2950.000000	104.567	7.8512
3000.000000	104.491	7.7570
3040.000000	104.434	7.7296
3070.000000	104.395	7.7480
3110.000000	104.351	7.8548
3150.000000	104.324	8.0476
3200.000000	104.321	8.3334
3250.000000	104.346	8.5875
3300.000000	104.383	8.7814
3350.000000	104.424	8.9484
3400.000000	104.465	9.0995
3450.000000	104.500	9.2471
3500.000000	104.529	9.4539
3550.000000	104.567	9.7328
3600.000000	104.629	10.0015
3650.000000	104.716	10.1645
3700.000000	104.818	10.1920
3750.000000	104.935	10.1130
3820.000000	105.124	9.8420
3870.000000	105.276	9.5402
3950.000000	105.547	8.8805
4000.000000	105.727	8.2852
4060.000000	105.935	7.2919
4120.000000	106.109	5.9888
4180.000000	106.236	4.4166
4250.000000	106.310	2.3073
4310.000000	106.310	0.3672
4370.000000	106.264	-1.6350
4440.000000	106.159	-4.0562
4500.000000	106.021	-6.1837
4550.000000	105.872	-7.9423
4620.000000	105.606	-10.2917
4680.000000	105.327	-12.0906
4750.000000	104.957	-13.8104
4820.000000	104.564	-15.0936
4870.000000	104.278	-15.7620
4940.000000	103.881	-16.3735
5000.000000	103.546	-16.6207
5080.000000	103.107	-16.5610
5150.000000	102.734	-16.1345
5220.000000	102.378	-15.4043
5300.000000	101.993	-14.2921
5380.000000	101.624	-12.9605
5450.000000	101.304	-11.6368
5520.000000	100.984	-10.1342
5600.000000	100.628	-8.1774
5700.000000	100.222	-5.4375
5800.000000	99.878	-2.4886
5900.000000	99.596	0.6184
6000.000000	99.376	3.9299
6080.000000	99.251	6.7187
6150.000000	99.181	9.2261
6220.000000	99.150	11.7651
6300.000000	99.157	14.6945
6400.000000	99.232	18.4045
6500.000000	99.385	22.1359
6600.000000	99.620	25.8049
6700.000000	99.936	29.3494
6800.000000	100.335	32.7601
6900.000000	100.827	36.0046
7000.000000	101.420	38.9886
7100.000000	102.118	41.5974
7200.000000	102.933	43.7158
7300.000000	103.876	45.1578
7400.000000	104.939	45.6100
7500.000000	106.078	44.6640
7620.000000	107.436	41.0600
7750.000000	108.699	33.4029
7880.000000	109.494	21.8705
8000.000000	109.654	9.3068
8120.000000	109.249	-2.6576
8250.000000	108.307	-12.7092
8380.000000	107.065	-18.9473
8500.000000	105.854	-21.7123
8620.000000	104.731	-22.3796
8750.000000	103.715	-21.5485
8850.000000	103.103	-20.1568
9000.000000	102.508	-17.2525
9120.000000	102.357	-14.7615
9250.000000	102.510	-12.7649
9380.000000	102.904	-12.1711
9500.000000	103.400	-13.2970
9620.000000	103.924	-16.4716
9750.000000	104.390	-22.5400
9880.000000	104.604	-31.2030
10000.000000	104.465	-40.7189
10150.000000	103.751	-52.6331
10300.000000	102.468	-62.2029
10440.000000	100.886	-67.8468
10600.000000	98.825	-70.4496
10750.000000	96.831	-69.9393
10900.000000	94.907	-67.4420
11060.000000	93.019	-63.3011
11200.000000	91.544	-58.8398
11380.000000	89.892	-52.3423
11500.000000	88.929	-47.6672
11720.000000	87.416	-38.6154
11800.000000	86.938	-35.2068
12060.000000	85.620	-23.8198
12200.000000	85.054	-17.5488
12410.000000	84.385	-8.0164
12500.000000	84.162	-3.9044
12650.000000	83.874	2.9609
12800.000000	83.688	9.8137
13150.000000	83.657	25.5121
13200.000000	83.699	27.6973
13400.000000	83.979	36.2134
13600.000000	84.438	44.2583
13800.000000	85.118	51.6357
14000.000000	86.103	58.0759
14300.000000	88.245	64.9619
14500.000000	89.976	66.5289
14750.000000	92.074	63.0932
15000.000000	93.586	52.3140
15250.000000	94.077	36.3084
15500.000000	93.444	21.0453
15750.000000	91.937	11.1425
16000.000000	89.966	7.1160
16250.000000	87.955	8.0744
16500.000000	86.531	12.8660
16750.000000	86.393	17.4479
17000.000000	87.108	16.1570
17250.000000	87.612	7.3171
17500.000000	87.362	-5.5825
17750.000000	86.297	-17.4723
18000.000000	84.605	-25.5168
18250.000000	82.530	-29.5148
18500.000000	80.268	-30.2736
18750.000000	77.930	-28.5044
19000.000000	75.561	-24.5138
19250.000000	73.177	-18.3263
19500.000000	70.801	-9.9752
19750.000000	68.486	0.2953
20000.000000	66.314	12.0056
