* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 10, 2021 1:02:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: EDX Pro R
* Measurement: EDX Pro R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
360.000000	92.8	-30.7379
365.000000	92.7	-30.3865
370.000000	92.6	-30.0295
375.000000	92.6	-29.6674
382.000000	92.5	-29.1536
387.000000	92.4	-28.7825
395.000000	92.3	-28.1777
400.000000	92.2	-27.7941
406.000000	92.2	-27.3381
412.000000	92.1	-26.8918
418.000000	92.0	-26.4400
425.000000	91.9	-25.8807
431.000000	91.9	-25.3788
437.000000	91.8	-24.8787
444.000000	91.8	-24.3142
450.000000	91.7	-23.8655
455.000000	91.7	-23.5349
462.000000	91.6	-23.1246
468.000000	91.6	-22.7682
475.000000	91.5	-22.3049
482.000000	91.4	-21.8075
487.000000	91.4	-21.4456
494.000000	91.3	-20.9172
500.000000	91.3	-20.4331
508.000000	91.2	-19.7753
515.000000	91.1	-19.2170
522.000000	91.1	-18.6655
530.000000	91.0	-18.0140
538.000000	91.0	-17.3383
545.000000	90.9	-16.7427
552.000000	90.9	-16.1476
560.000000	90.8	-15.4777
570.000000	90.8	-14.6635
580.000000	90.7	-13.8483
590.000000	90.7	-13.0147
600.000000	90.6	-12.1538
608.000000	90.6	-11.4578
615.000000	90.6	-10.8540
622.000000	90.6	-10.2453
630.000000	90.5	-9.5232
640.000000	90.5	-8.5858
650.000000	90.5	-7.6397
660.000000	90.5	-6.7140
670.000000	90.5	-5.8668
680.000000	90.5	-5.1028
690.000000	90.5	-4.3622
700.000000	90.5	-3.5984
710.000000	90.5	-2.8032
720.000000	90.5	-1.9972
730.000000	90.5	-1.1897
740.000000	90.5	-0.3768
750.000000	90.5	0.4436
762.000000	90.5	1.4364
775.000000	90.5	2.5170
788.000000	90.5	3.6011
800.000000	90.5	4.6218
812.000000	90.6	5.6713
825.000000	90.6	6.7971
838.000000	90.7	7.8395
850.000000	90.8	8.6776
862.000000	90.9	9.3369
875.000000	91.0	9.8180
885.000000	91.0	10.0756
900.000000	91.0	10.5125
912.000000	90.9	11.1746
925.000000	90.9	12.3303
938.000000	90.9	13.7375
950.000000	91.0	14.9972
962.000000	91.1	16.1024
975.000000	91.2	17.1353
988.000000	91.3	18.0553
1000.000000	91.4	18.8556
1015.000000	91.5	19.8493
1030.000000	91.6	20.8448
1044.000000	91.8	21.7219
1060.000000	91.9	22.5897
1075.000000	92.1	23.2747
1090.000000	92.2	23.8683
1106.000000	92.4	24.4236
1120.000000	92.5	24.8657
1138.000000	92.7	25.4128
1150.000000	92.8	25.7810
1172.000000	93.0	26.4868
1180.000000	93.0	26.7553
1206.000000	93.3	27.5980
1220.000000	93.4	27.9714
1241.000000	93.6	28.4248
1250.000000	93.7	28.6000
1265.000000	93.8	28.8874
1280.000000	93.9	29.1796
1315.000000	94.2	29.9032
1320.000000	94.2	30.0082
1340.000000	94.4	30.4254
1360.000000	94.6	30.8536
1380.000000	94.8	31.3232
1400.000000	95.0	31.8527
1430.000000	95.3	32.6519
1450.000000	95.5	33.0890
1475.000000	95.8	33.5355
1500.000000	96.1	33.9202
1525.000000	96.3	34.2762
1550.000000	96.6	34.6218
1575.000000	96.9	34.9310
1600.000000	97.1	35.0988
1625.000000	97.4	35.0598
1650.000000	97.7	34.8483
1675.000000	98.0	34.5061
1700.000000	98.3	34.0409
1725.000000	98.5	33.4430
1750.000000	98.8	32.7304
1775.000000	99.1	31.9428
1800.000000	99.3	31.0748
1825.000000	99.6	30.0581
1850.000000	99.8	28.8550
1875.000000	100.0	27.4860
1900.000000	100.2	25.9937
1925.000000	100.4	24.4236
1950.000000	100.6	22.8009
1975.000000	100.8	21.1066
2000.000000	101.0	19.3157
2030.000000	101.1	17.0751
2060.000000	101.2	14.8228
2090.000000	101.3	12.6255
2120.000000	101.4	10.5248
2140.000000	101.4	9.2141
2180.000000	101.3	6.9306
2200.000000	101.3	5.9755
2240.000000	101.3	4.3667
2270.000000	101.3	3.2950
2300.000000	101.3	2.1765
2330.000000	101.3	0.8917
2360.000000	101.4	-0.6125
2400.000000	101.4	-2.8942
2430.000000	101.3	-4.6678
2470.000000	101.2	-6.9095
2500.000000	101.1	-8.4106
2540.000000	100.9	-10.0702
2580.000000	100.6	-11.3010
2620.000000	100.4	-12.2185
2650.000000	100.3	-12.7880
2690.000000	100.1	-13.4304
2720.000000	99.9	-13.8147
2760.000000	99.7	-14.1991
2800.000000	99.5	-14.4614
2850.000000	99.3	-14.6300
2900.000000	99.1	-14.6362
2950.000000	98.9	-14.4777
3000.000000	98.7	-14.1901
3040.000000	98.6	-13.8956
3070.000000	98.5	-13.6156
3110.000000	98.4	-13.1207
3150.000000	98.2	-12.4880
3200.000000	98.1	-11.5828
3250.000000	98.0	-10.6461
3300.000000	98.0	-9.7189
3350.000000	97.9	-8.7727
3400.000000	97.9	-7.8100
3450.000000	97.9	-6.8519
3500.000000	97.9	-5.8693
3550.000000	98.0	-4.8524
3600.000000	98.1	-3.8500
3650.000000	98.1	-2.9077
3700.000000	98.2	-2.0190
3750.000000	98.3	-1.1438
3820.000000	98.5	0.0562
3870.000000	98.7	0.8839
3950.000000	99.0	2.1516
4000.000000	99.2	2.8253
4060.000000	99.5	3.3932
4120.000000	99.8	3.6532
4180.000000	100.1	3.5950
4250.000000	100.5	3.1000
4310.000000	100.9	2.3109
4370.000000	101.2	1.1342
4440.000000	101.6	-0.8740
4500.000000	101.9	-3.2141
4550.000000	102.1	-5.5864
4620.000000	102.3	-9.4653
4680.000000	102.4	-13.1525
4750.000000	102.4	-17.6312
4820.000000	102.2	-22.0829
4870.000000	102.0	-25.1277
4940.000000	101.6	-29.0059
5000.000000	101.2	-31.7994
5080.000000	100.5	-34.4628
5150.000000	99.8	-35.5626
5220.000000	99.2	-35.4749
5300.000000	98.5	-34.2393
5380.000000	98.0	-32.5253
5450.000000	97.7	-31.2496
5520.000000	97.4	-30.3708
5600.000000	97.1	-29.6171
5700.000000	96.6	-28.4216
5800.000000	96.1	-26.5089
5900.000000	95.7	-24.1533
6000.000000	95.3	-21.7349
6080.000000	95.0	-19.6135
6150.000000	94.8	-17.5297
6220.000000	94.6	-15.2606
6300.000000	94.4	-12.4974
6400.000000	94.3	-8.8472
6500.000000	94.2	-5.0518
6600.000000	94.2	-1.2087
6700.000000	94.4	2.6138
6800.000000	94.6	6.3987
6900.000000	94.9	10.1033
7000.000000	95.3	13.6251
7100.000000	95.8	16.8489
7200.000000	96.4	19.6671
7300.000000	97.2	21.9084
7400.000000	98.2	23.2740
7500.000000	99.3	23.3497
7620.000000	100.6	21.0131
7750.000000	102.0	14.4235
7880.000000	102.9	3.1182
8000.000000	103.1	-10.1166
8120.000000	102.6	-23.1327
8250.000000	101.5	-33.9745
8380.000000	99.9	-40.2062
8500.000000	98.4	-42.2888
8620.000000	96.8	-41.8030
8750.000000	95.3	-39.3878
8850.000000	94.3	-36.6520
9000.000000	93.1	-31.6187
9120.000000	92.3	-27.0914
9250.000000	91.6	-21.8801
9380.000000	91.1	-16.4221
9500.000000	90.8	-11.2134
9620.000000	90.6	-5.8935
9750.000000	90.5	-0.0674
9880.000000	90.6	5.7195
10000.000000	90.9	10.9081
10150.000000	91.5	17.0269
10300.000000	92.5	22.4506
10440.000000	93.8	26.3639
10600.000000	95.6	28.3819
10750.000000	97.4	26.2125
10900.000000	98.9	18.2517
11060.000000	99.9	2.9941
11200.000000	99.9	-13.4044
11380.000000	98.7	-31.6813
11500.000000	97.4	-39.3169
11720.000000	94.3	-43.6949
11800.000000	93.1	-42.9926
12060.000000	89.5	-36.0535
12200.000000	87.9	-30.6675
12410.000000	86.0	-21.5842
12500.000000	85.3	-17.4774
12650.000000	84.4	-10.4655
12800.000000	83.8	-3.3268
13150.000000	82.8	13.3860
13200.000000	82.7	15.7482
13400.000000	82.5	25.0612
13600.000000	82.6	34.0923
13800.000000	83.0	42.7280
14000.000000	83.6	50.7934
14300.000000	85.1	61.1306
14500.000000	86.5	66.0412
14750.000000	88.5	68.3772
15000.000000	90.3	64.4763
15250.000000	91.6	53.2493
15500.000000	92.0	36.9967
15750.000000	91.4	21.1903
16000.000000	90.1	10.5418
16250.000000	88.4	6.4734
16500.000000	86.9	5.6088
16750.000000	85.9	2.1230
17000.000000	84.8	-3.9762
17250.000000	83.4	-9.0292
17500.000000	81.5	-10.7332
17750.000000	79.4	-8.6333
18000.000000	77.4	-3.4481
18250.000000	75.7	3.3164
18500.000000	74.5	9.6085
18750.000000	74.1	13.0875
19000.000000	74.0	11.6824
19250.000000	73.9	4.7114
19500.000000	73.3	-5.9724
19750.000000	72.2	-16.3921
