* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 2, 2023 1:06:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ ZAR L
* Measurement: KZ ZAR L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
115.000000	103.545	-38.1853
117.199997	103.353	-38.0782
118.000000	103.281	-37.9992
120.599998	103.121	-37.8002
122.000000	103.090	-37.9034
124.099998	103.058	-38.2254
125.000000	103.037	-38.3424
126.500000	102.989	-38.4613
128.000000	102.926	-38.5108
131.500000	102.769	-38.6108
132.000000	102.748	-38.6289
134.000000	102.668	-38.6891
136.000000	102.587	-38.7123
138.000000	102.502	-38.7106
140.000000	102.417	-38.7153
143.000000	102.300	-38.7537
145.000000	102.225	-38.7754
147.500000	102.130	-38.7931
150.000000	102.030	-38.8112
152.500000	101.926	-38.7921
155.000000	101.822	-38.7048
157.500000	101.727	-38.5957
160.000000	101.643	-38.5267
162.500000	101.564	-38.5136
165.000000	101.481	-38.5278
167.500000	101.391	-38.5287
170.000000	101.298	-38.4875
172.500000	101.208	-38.4067
175.000000	101.122	-38.3121
177.500000	101.039	-38.2248
180.000000	100.958	-38.1449
182.500000	100.879	-38.0586
185.000000	100.801	-37.9635
187.500000	100.724	-37.8740
190.000000	100.649	-37.7964
192.500000	100.577	-37.7152
195.000000	100.508	-37.6100
197.500000	100.433	-37.4739
200.000000	100.347	-37.3100
203.000000	100.241	-37.0951
206.000000	100.145	-36.8906
209.000000	100.059	-36.7140
212.000000	99.976	-36.5559
214.000000	99.917	-36.4412
218.000000	99.796	-36.1223
220.000000	99.738	-35.9155
224.000000	99.635	-35.4787
227.000000	99.568	-35.1737
230.000000	99.508	-34.8982
233.000000	99.450	-34.6526
236.000000	99.395	-34.4420
240.000000	99.320	-34.2189
243.000000	99.261	-34.0771
247.000000	99.173	-33.8775
250.000000	99.104	-33.6928
254.000000	99.013	-33.3847
258.000000	98.932	-33.0440
262.000000	98.859	-32.7402
265.000000	98.803	-32.5422
269.000000	98.723	-32.2747
272.000000	98.663	-32.0483
276.000000	98.586	-31.7102
280.000000	98.515	-31.3501
285.000000	98.439	-30.9117
290.000000	98.372	-30.5523
295.000000	98.301	-30.2838
300.000000	98.217	-30.0184
304.000000	98.147	-29.7688
307.000000	98.094	-29.5638
311.000000	98.026	-29.2809
315.000000	97.959	-28.9945
320.000000	97.874	-28.6170
325.000000	97.791	-28.2006
330.000000	97.714	-27.7614
335.000000	97.643	-27.3275
340.000000	97.575	-26.9130
345.000000	97.508	-26.5098
350.000000	97.440	-26.1009
355.000000	97.373	-25.6817
360.000000	97.309	-25.2572
365.000000	97.247	-24.8305
370.000000	97.186	-24.4015
375.000000	97.127	-23.9685
382.000000	97.047	-23.3563
387.000000	96.993	-22.9165
395.000000	96.909	-22.2101
400.000000	96.859	-21.7684
406.000000	96.802	-21.2455
412.000000	96.746	-20.7324
418.000000	96.690	-20.2125
425.000000	96.626	-19.5741
431.000000	96.577	-19.0076
437.000000	96.535	-18.4489
444.000000	96.493	-17.8241
450.000000	96.461	-17.3275
455.000000	96.436	-16.9577
462.000000	96.394	-16.4932
468.000000	96.350	-16.0905
475.000000	96.294	-15.5746
482.000000	96.241	-15.0283
487.000000	96.203	-14.6341
494.000000	96.149	-14.0623
500.000000	96.106	-13.5406
508.000000	96.055	-12.8321
515.000000	96.015	-12.2308
522.000000	95.975	-11.6388
530.000000	95.929	-10.9458
538.000000	95.888	-10.2338
545.000000	95.855	-9.6092
552.000000	95.825	-8.9859
560.000000	95.795	-8.2854
570.000000	95.760	-7.4350
580.000000	95.723	-6.5862
590.000000	95.689	-5.7222
600.000000	95.657	-4.8346
608.000000	95.636	-4.1204
615.000000	95.620	-3.5028
622.000000	95.603	-2.8816
630.000000	95.586	-2.1467
640.000000	95.571	-1.1974
650.000000	95.568	-0.2432
660.000000	95.576	0.6889
670.000000	95.593	1.5428
680.000000	95.608	2.3157
690.000000	95.614	3.0686
700.000000	95.617	3.8474
710.000000	95.622	4.6591
720.000000	95.631	5.4813
730.000000	95.644	6.3022
740.000000	95.659	7.1250
750.000000	95.677	7.9528
762.000000	95.705	8.9530
775.000000	95.741	10.0400
788.000000	95.785	11.1253
800.000000	95.832	12.1360
812.000000	95.892	13.1516
825.000000	95.973	14.1948
838.000000	96.063	15.1159
850.000000	96.141	15.8835
862.000000	96.214	16.6282
875.000000	96.292	17.4403
885.000000	96.355	18.0687
900.000000	96.455	18.9944
912.000000	96.539	19.7185
925.000000	96.638	20.4800
938.000000	96.743	21.1953
950.000000	96.844	21.7997
962.000000	96.945	22.3537
975.000000	97.055	22.9080
988.000000	97.165	23.4180
1000.000000	97.266	23.8537
1015.000000	97.394	24.3651
1030.000000	97.528	24.8206
1044.000000	97.656	25.1403
1060.000000	97.795	25.3403
1075.000000	97.903	25.4222
1090.000000	97.991	25.4863
1106.000000	98.066	25.5904
1120.000000	98.121	25.7374
1138.000000	98.183	26.0248
1150.000000	98.224	26.2788
1172.000000	98.306	26.8533
1180.000000	98.341	27.0879
1206.000000	98.478	27.8319
1220.000000	98.561	28.1505
1241.000000	98.679	28.5211
1250.000000	98.725	28.6627
1265.000000	98.798	28.8984
1280.000000	98.866	29.1446
1315.000000	99.019	29.7803
1320.000000	99.040	29.8749
1340.000000	99.127	30.2563
1360.000000	99.210	30.6582
1380.000000	99.291	31.1107
1400.000000	99.380	31.6326
1430.000000	99.540	32.4391
1450.000000	99.659	32.8937
1475.000000	99.805	33.3786
1500.000000	99.946	33.8275
1525.000000	100.084	34.2839
1550.000000	100.225	34.7805
1575.000000	100.378	35.3101
1600.000000	100.547	35.7907
1625.000000	100.719	36.1796
1650.000000	100.891	36.5272
1675.000000	101.066	36.8743
1700.000000	101.253	37.2012
1725.000000	101.452	37.4482
1750.000000	101.656	37.5847
1775.000000	101.860	37.6289
1800.000000	102.065	37.5899
1825.000000	102.270	37.4346
1850.000000	102.465	37.1598
1875.000000	102.648	36.8072
1900.000000	102.817	36.4258
1925.000000	102.977	36.0548
1950.000000	103.137	35.7031
1975.000000	103.302	35.3286
2000.000000	103.468	34.8781
2030.000000	103.658	34.2304
2060.000000	103.835	33.5100
2090.000000	104.000	32.7513
2120.000000	104.153	31.9706
2140.000000	104.250	31.4518
2180.000000	104.443	30.4282
2200.000000	104.542	29.8870
2240.000000	104.734	28.6473
2270.000000	104.859	27.5897
2300.000000	104.962	26.4942
2330.000000	105.047	25.4277
2360.000000	105.124	24.3984
2400.000000	105.216	23.0238
2430.000000	105.275	21.9710
2470.000000	105.335	20.5463
2500.000000	105.364	19.4764
2540.000000	105.377	18.1128
2580.000000	105.372	16.8834
2620.000000	105.361	15.7545
2650.000000	105.349	14.9455
2690.000000	105.323	13.9243
2720.000000	105.298	13.2156
2760.000000	105.264	12.3285
2800.000000	105.224	11.4751
2850.000000	105.161	10.4759
2900.000000	105.081	9.6083
2950.000000	104.992	8.9277
3000.000000	104.908	8.4045
3040.000000	104.842	8.0575
3070.000000	104.791	7.8550
3110.000000	104.724	7.7030
3150.000000	104.667	7.6873
3200.000000	104.623	7.7850
3250.000000	104.608	7.9186
3300.000000	104.616	8.0383
3350.000000	104.643	8.1517
3400.000000	104.695	8.2287
3450.000000	104.766	8.2210
3500.000000	104.853	8.1313
3550.000000	104.963	7.9393
3600.000000	105.095	7.5631
3650.000000	105.237	6.9234
3700.000000	105.375	6.0017
3750.000000	105.498	4.8313
3820.000000	105.633	2.8151
3870.000000	105.691	1.1568
3950.000000	105.715	-1.7092
4000.000000	105.688	-3.6075
4060.000000	105.604	-5.9833
4120.000000	105.453	-8.3694
4180.000000	105.232	-10.6199
4250.000000	104.890	-12.8927
4310.000000	104.536	-14.3686
4370.000000	104.152	-15.3262
4440.000000	103.696	-15.8278
4500.000000	103.317	-15.7915
4550.000000	103.019	-15.4704
4620.000000	102.643	-14.6654
4680.000000	102.368	-13.7250
4750.000000	102.113	-12.4608
4820.000000	101.934	-11.2304
4870.000000	101.844	-10.4957
4940.000000	101.745	-9.7589
5000.000000	101.659	-9.4004
5080.000000	101.509	-9.1588
5150.000000	101.332	-8.9244
5220.000000	101.125	-8.4767
5300.000000	100.880	-7.5984
5380.000000	100.665	-6.3765
5450.000000	100.526	-5.1975
5520.000000	100.432	-4.1117
5600.000000	100.358	-3.1930
5700.000000	100.243	-2.6052
5800.000000	100.030	-2.2407
5900.000000	99.712	-1.4795
6000.000000	99.341	0.0552
6080.000000	99.049	1.8525
6150.000000	98.817	3.7755
6220.000000	98.614	5.9680
6300.000000	98.423	8.7668
6400.000000	98.258	12.6777
6500.000000	98.197	16.9779
6600.000000	98.265	21.5302
6700.000000	98.476	26.1693
6800.000000	98.842	30.7169
6900.000000	99.366	34.9370
7000.000000	100.028	38.5789
7100.000000	100.799	41.4799
7200.000000	101.661	43.5683
7300.000000	102.602	44.7544
7400.000000	103.603	44.8635
7500.000000	104.628	43.6666
7620.000000	105.818	40.1846
7750.000000	106.930	33.5491
7880.000000	107.688	24.0194
8000.000000	107.952	13.6325
8120.000000	107.769	3.3324
8250.000000	107.140	-6.0543
8380.000000	106.207	-12.6831
8500.000000	105.220	-16.3084
8620.000000	104.235	-17.9583
8750.000000	103.266	-18.1360
8850.000000	102.624	-17.4828
9000.000000	101.860	-15.7060
9120.000000	101.425	-13.9287
9250.000000	101.124	-11.8997
9380.000000	101.001	-9.9735
9500.000000	101.049	-8.5353
9620.000000	101.244	-7.7143
9750.000000	101.593	-7.8897
9880.000000	102.031	-9.6333
10000.000000	102.431	-13.0323
10150.000000	102.773	-19.9118
10300.000000	102.776	-29.1786
10440.000000	102.363	-38.6538
10600.000000	101.379	-48.3541
10750.000000	100.042	-54.8721
10900.000000	98.449	-58.4756
11060.000000	96.629	-59.4890
11200.000000	95.048	-58.5667
11380.000000	93.136	-55.6989
11500.000000	91.964	-53.0622
11720.000000	90.036	-47.2437
11800.000000	89.400	-44.8862
12060.000000	87.533	-36.5052
12200.000000	86.642	-31.5880
12410.000000	85.445	-23.7272
12500.000000	84.984	-20.2006
12650.000000	84.288	-14.1433
12800.000000	83.684	-7.8999
13150.000000	82.658	7.0801
13200.000000	82.557	9.2384
13400.000000	82.270	17.8319
13600.000000	82.177	26.2685
13800.000000	82.290	34.4115
14000.000000	82.626	42.1048
14300.000000	83.598	52.2693
14500.000000	84.566	57.5378
14750.000000	86.048	61.2921
15000.000000	87.583	60.3477
15250.000000	88.785	53.4800
15500.000000	89.294	41.6522
15750.000000	88.940	28.7355
16000.000000	87.839	18.9777
16250.000000	86.337	13.7942
16500.000000	84.838	11.7077
16750.000000	83.627	10.1348
17000.000000	82.721	6.7504
17250.000000	81.867	0.5125
17500.000000	80.719	-7.4849
17750.000000	79.058	-14.4648
18000.000000	76.862	-17.9623
18250.000000	74.248	-17.1455
18500.000000	71.364	-12.1575
18750.000000	68.322	-2.9547
19000.000000	65.206	10.8703
19250.000000	62.141	29.2874
19500.000000	59.470	50.6479
19750.000000	57.785	71.2248
20000.000000	57.170	87.2626
