* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 22, 2022 1:17:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ EDX Ultra L
* Measurement: KZ EDX Ultra Jun 22
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
240.000000	88.327	-23.0179
243.000000	88.265	-22.9568
247.000000	88.180	-22.8346
250.000000	88.114	-22.6998
254.000000	88.033	-22.4559
258.000000	87.963	-22.1741
262.000000	87.901	-21.9250
265.000000	87.853	-21.7675
269.000000	87.784	-21.5565
272.000000	87.730	-21.3784
276.000000	87.661	-21.1192
280.000000	87.601	-20.8521
285.000000	87.539	-20.5338
290.000000	87.489	-20.2913
295.000000	87.433	-20.1365
300.000000	87.366	-19.9873
304.000000	87.310	-19.8344
307.000000	87.269	-19.7013
311.000000	87.213	-19.5098
315.000000	87.155	-19.3079
320.000000	87.079	-19.0300
325.000000	87.005	-18.7125
330.000000	86.937	-18.3706
335.000000	86.871	-18.0271
340.000000	86.807	-17.6949
345.000000	86.743	-17.3691
350.000000	86.683	-17.0350
355.000000	86.627	-16.6907
360.000000	86.573	-16.3407
365.000000	86.517	-15.9866
370.000000	86.460	-15.6265
375.000000	86.405	-15.2582
382.000000	86.333	-14.7302
387.000000	86.285	-14.3482
395.000000	86.212	-13.7334
400.000000	86.168	-13.3490
406.000000	86.115	-12.8942
412.000000	86.062	-12.4471
418.000000	86.008	-11.9901
425.000000	85.952	-11.4203
431.000000	85.910	-10.9098
437.000000	85.875	-10.4056
444.000000	85.839	-9.8428
450.000000	85.811	-9.3972
455.000000	85.789	-9.0685
462.000000	85.753	-8.6602
468.000000	85.714	-8.3037
475.000000	85.667	-7.8389
482.000000	85.622	-7.3418
487.000000	85.589	-6.9828
494.000000	85.541	-6.4602
500.000000	85.502	-5.9796
508.000000	85.458	-5.3259
515.000000	85.423	-4.7736
522.000000	85.387	-4.2285
530.000000	85.346	-3.5815
538.000000	85.308	-2.9072
545.000000	85.280	-2.3120
552.000000	85.255	-1.7184
560.000000	85.230	-1.0542
570.000000	85.201	-0.2494
580.000000	85.172	0.5578
590.000000	85.140	1.3856
600.000000	85.109	2.2444
608.000000	85.092	2.9401
615.000000	85.080	3.5443
622.000000	85.069	4.1544
630.000000	85.057	4.8795
640.000000	85.048	5.8199
650.000000	85.050	6.7681
660.000000	85.066	7.6982
670.000000	85.094	8.5529
680.000000	85.121	9.3257
690.000000	85.139	10.0752
700.000000	85.151	10.8466
710.000000	85.165	11.6478
720.000000	85.185	12.4585
730.000000	85.209	13.2684
740.000000	85.237	14.0813
750.000000	85.267	14.8987
762.000000	85.308	15.8810
775.000000	85.360	16.9365
788.000000	85.423	17.9750
800.000000	85.490	18.9278
812.000000	85.569	19.8694
825.000000	85.671	20.8092
838.000000	85.779	21.5957
850.000000	85.871	22.2062
862.000000	85.952	22.7603
875.000000	86.030	23.3372
885.000000	86.085	23.7788
900.000000	86.161	24.4473
912.000000	86.218	25.0110
925.000000	86.279	25.6616
938.000000	86.346	26.3352
950.000000	86.413	26.9573
962.000000	86.484	27.5739
975.000000	86.565	28.2371
988.000000	86.652	28.8920
1000.000000	86.735	29.4901
1015.000000	86.844	30.2414
1030.000000	86.965	30.9774
1044.000000	87.089	31.5925
1060.000000	87.236	32.1589
1075.000000	87.367	32.5936
1090.000000	87.495	32.9922
1106.000000	87.631	33.3983
1120.000000	87.753	33.7363
1138.000000	87.908	34.1409
1150.000000	88.010	34.3866
1172.000000	88.195	34.7845
1180.000000	88.262	34.9147
1206.000000	88.491	35.2428
1220.000000	88.614	35.3191
1241.000000	88.785	35.3305
1250.000000	88.851	35.3220
1265.000000	88.953	35.3125
1280.000000	89.048	35.3170
1315.000000	89.258	35.3823
1320.000000	89.288	35.3931
1340.000000	89.405	35.4321
1360.000000	89.519	35.4795
1380.000000	89.629	35.5662
1400.000000	89.745	35.7130
1430.000000	89.948	35.9441
1450.000000	90.096	36.0087
1475.000000	90.286	36.0006
1500.000000	90.482	35.9541
1525.000000	90.689	35.9134
1550.000000	90.906	35.9050
1575.000000	91.122	35.9126
1600.000000	91.306	35.8451
1625.000000	91.415	35.6497
1650.000000	91.437	35.3708
1675.000000	91.401	35.0607
1700.000000	91.356	34.7342
1725.000000	91.341	34.3845
1750.000000	91.371	34.0308
1775.000000	91.446	33.7131
1800.000000	91.559	33.4251
1825.000000	91.693	33.0964
1850.000000	91.831	32.6867
1875.000000	91.962	32.2120
1900.000000	92.082	31.7087
1925.000000	92.192	31.2135
1950.000000	92.295	30.7395
1975.000000	92.395	30.2514
2000.000000	92.488	29.7043
2030.000000	92.579	28.9730
2060.000000	92.644	28.2165
2090.000000	92.680	27.4886
2120.000000	92.688	26.8385
2140.000000	92.681	26.4843
2180.000000	92.656	26.0344
2200.000000	92.648	25.9185
2240.000000	92.652	25.7911
2270.000000	92.663	25.7457
2300.000000	92.678	25.7643
2330.000000	92.700	25.8873
2360.000000	92.745	26.0953
2400.000000	92.853	26.3378
2430.000000	92.965	26.3508
2470.000000	93.128	26.0011
2500.000000	93.235	25.4611
2540.000000	93.334	24.5259
2580.000000	93.385	23.5406
2620.000000	93.399	22.5846
2650.000000	93.386	21.9169
2690.000000	93.343	21.1719
2720.000000	93.299	20.7661
2760.000000	93.243	20.4030
2800.000000	93.197	20.1437
2850.000000	93.152	19.8431
2900.000000	93.104	19.5286
2950.000000	93.042	19.2776
3000.000000	92.972	19.1319
3040.000000	92.914	19.0770
3070.000000	92.872	19.0873
3110.000000	92.821	19.1995
3150.000000	92.788	19.4110
3200.000000	92.777	19.7245
3250.000000	92.791	19.9994
3300.000000	92.815	20.2117
3350.000000	92.838	20.4131
3400.000000	92.862	20.6230
3450.000000	92.880	20.8417
3500.000000	92.893	21.1122
3550.000000	92.914	21.4381
3600.000000	92.956	21.7445
3650.000000	93.019	21.9529
3700.000000	93.094	22.0447
3750.000000	93.183	22.0510
3820.000000	93.332	21.9256
3870.000000	93.455	21.7434
3950.000000	93.678	21.3123
4000.000000	93.829	20.8937
4060.000000	94.003	20.1555
4120.000000	94.150	19.1543
4180.000000	94.257	17.9216
4250.000000	94.321	16.2343
4310.000000	94.325	14.6569
4370.000000	94.293	12.9990
4440.000000	94.219	10.9283
4500.000000	94.121	9.0284
4550.000000	94.011	7.3884
4620.000000	93.807	5.0746
4680.000000	93.583	3.1768
4750.000000	93.274	1.1909
4820.000000	92.932	-0.5085
4870.000000	92.674	-1.5510
4940.000000	92.298	-2.7600
5000.000000	91.964	-3.5530
5080.000000	91.503	-4.2168
5150.000000	91.092	-4.3862
5220.000000	90.683	-4.2018
5300.000000	90.227	-3.6465
5380.000000	89.777	-2.7993
5450.000000	89.383	-1.8383
5520.000000	88.984	-0.6357
5600.000000	88.535	1.0665
5700.000000	88.024	3.6071
5800.000000	87.604	6.3188
5900.000000	87.253	8.9227
6000.000000	86.927	11.5830
6080.000000	86.688	13.9014
6150.000000	86.507	16.0635
6220.000000	86.355	18.3107
6300.000000	86.216	20.9614
6400.000000	86.093	24.4012
6500.000000	86.033	27.9600
6600.000000	86.039	31.5727
6700.000000	86.111	35.1922
6800.000000	86.250	38.8203
6900.000000	86.467	42.4374
7000.000000	86.771	45.9681
7100.000000	87.165	49.3260
7200.000000	87.660	52.4352
7300.000000	88.276	55.1634
7400.000000	89.020	57.2666
7500.000000	89.873	58.4102
7620.000000	90.967	57.9633
7750.000000	92.076	54.4625
7880.000000	92.856	47.4623
8000.000000	93.094	38.8896
8120.000000	92.808	30.4646
8250.000000	92.006	23.9232
8380.000000	90.924	21.2062
8500.000000	89.924	21.7782
8620.000000	89.122	24.3500
8750.000000	88.596	28.2346
8850.000000	88.442	31.4093
9000.000000	88.552	35.7769
9120.000000	88.849	38.5244
9250.000000	89.283	40.5046
9380.000000	89.755	41.3914
9500.000000	90.167	41.3221
9620.000000	90.522	40.6244
9750.000000	90.832	39.5067
9880.000000	91.086	38.3104
10000.000000	91.295	37.2874
10150.000000	91.564	36.2323
10300.000000	91.895	35.4192
10440.000000	92.318	34.7038
10600.000000	92.987	33.5408
10750.000000	93.809	31.4578
10900.000000	94.759	27.4648
11060.000000	95.754	19.9669
11200.000000	96.406	10.1050
11380.000000	96.656	-6.1942
11500.000000	96.357	-17.6579
11720.000000	94.876	-35.0796
11800.000000	94.100	-39.4896
12060.000000	91.134	-46.6422
12200.000000	89.484	-46.9838
12410.000000	87.216	-44.6746
12500.000000	86.360	-42.9993
12650.000000	85.104	-39.6124
12800.000000	84.055	-35.7053
13150.000000	82.318	-25.5172
13200.000000	82.140	-24.0024
13400.000000	81.580	-17.9384
13600.000000	81.222	-12.0011
13800.000000	81.046	-6.3411
14000.000000	81.089	-1.0629
14300.000000	81.709	5.8721
14500.000000	82.531	9.5076
14750.000000	83.940	12.2113
15000.000000	85.556	11.7644
15250.000000	87.058	6.9114
15500.000000	88.123	-2.8831
15750.000000	88.540	-16.6323
16000.000000	88.268	-32.0655
16250.000000	87.360	-46.0736
16500.000000	85.997	-55.0383
16750.000000	84.804	-59.4102
17000.000000	84.288	-65.3431
17250.000000	83.962	-75.9406
17500.000000	83.245	-88.9713
17750.000000	81.940	-100.7928
18000.000000	80.093	-108.8774
18250.000000	77.863	-112.4980
18500.000000	75.445	-112.2071
18750.000000	73.012	-108.9882
19000.000000	70.696	-103.7427
19250.000000	68.585	-97.1595
19500.000000	66.730	-89.7734
19750.000000	65.162	-82.0555
20000.000000	63.892	-74.4745
