* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 17, 2022 7:00:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ PR1 Pro L
* Measurement: KZ PR1 Pro L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
600.000000	82.075	-176.9360
608.000000	82.068	-176.3562
615.000000	82.063	-175.8556
622.000000	82.058	-175.3511
630.000000	82.054	-174.7495
640.000000	82.056	-173.9668
650.000000	82.068	-173.1811
660.000000	82.092	-172.4217
670.000000	82.123	-171.7464
680.000000	82.152	-171.1586
690.000000	82.171	-170.5975
700.000000	82.185	-170.0179
710.000000	82.199	-169.4119
720.000000	82.215	-168.7977
730.000000	82.233	-168.1843
740.000000	82.251	-167.5672
750.000000	82.269	-166.9414
762.000000	82.293	-166.1757
775.000000	82.322	-165.3288
788.000000	82.355	-164.4646
800.000000	82.390	-163.6364
812.000000	82.436	-162.7794
825.000000	82.502	-161.8813
838.000000	82.575	-161.0830
850.000000	82.639	-160.4122
862.000000	82.698	-159.7507
875.000000	82.761	-159.0151
885.000000	82.813	-158.4360
900.000000	82.895	-157.5699
912.000000	82.967	-156.8828
925.000000	83.050	-156.1498
938.000000	83.140	-155.4481
950.000000	83.226	-154.8399
962.000000	83.312	-154.2633
975.000000	83.406	-153.6599
988.000000	83.501	-153.0706
1000.000000	83.589	-152.5311
1015.000000	83.705	-151.8460
1030.000000	83.833	-151.1695
1044.000000	83.964	-150.6061
1060.000000	84.116	-150.0972
1075.000000	84.253	-149.7200
1090.000000	84.381	-149.3852
1106.000000	84.512	-149.0521
1120.000000	84.623	-148.7754
1138.000000	84.762	-148.4291
1150.000000	84.853	-148.2000
1172.000000	85.020	-147.7747
1180.000000	85.082	-147.6173
1206.000000	85.298	-147.1626
1220.000000	85.417	-147.0074
1241.000000	85.585	-146.8782
1250.000000	85.651	-146.8381
1265.000000	85.757	-146.7701
1280.000000	85.858	-146.6919
1315.000000	86.090	-146.4683
1320.000000	86.123	-146.4365
1340.000000	86.253	-146.3179
1360.000000	86.380	-146.1985
1380.000000	86.504	-146.0484
1400.000000	86.635	-145.8493
1430.000000	86.857	-145.5702
1450.000000	87.014	-145.4985
1475.000000	87.205	-145.5261
1500.000000	87.386	-145.6248
1525.000000	87.560	-145.7489
1550.000000	87.731	-145.8658
1575.000000	87.910	-145.9878
1600.000000	88.099	-146.2078
1625.000000	88.285	-146.5811
1650.000000	88.455	-147.0666
1675.000000	88.611	-147.6163
1700.000000	88.752	-148.2149
1725.000000	88.876	-148.8575
1750.000000	88.977	-149.4995
1775.000000	89.058	-150.0624
1800.000000	89.130	-150.5070
1825.000000	89.199	-150.8606
1850.000000	89.267	-151.1372
1875.000000	89.335	-151.3182
1900.000000	89.409	-151.3883
1925.000000	89.497	-151.3486
1950.000000	89.610	-151.2316
1975.000000	89.754	-151.1196
2000.000000	89.925	-151.1066
2030.000000	90.153	-151.2908
2060.000000	90.392	-151.7205
2090.000000	90.633	-152.4169
2120.000000	90.860	-153.3769
2140.000000	90.998	-154.1318
2180.000000	91.241	-155.8062
2200.000000	91.349	-156.7101
2240.000000	91.533	-158.6529
2270.000000	91.639	-160.1890
2300.000000	91.717	-161.7301
2330.000000	91.774	-163.2320
2360.000000	91.817	-164.7066
2400.000000	91.851	-166.6985
2430.000000	91.851	-168.2108
2470.000000	91.809	-170.1777
2500.000000	91.746	-171.5502
2540.000000	91.627	-173.1266
2580.000000	91.492	-174.3502
2620.000000	91.367	-175.3143
2650.000000	91.280	-175.9424
2690.000000	91.170	-176.6878
2720.000000	91.091	-177.1741
2760.000000	90.993	-177.7477
2800.000000	90.902	-178.2780
2850.000000	90.791	-178.8889
2900.000000	90.677	-179.4106
2950.000000	90.564	-179.7857
3000.000000	90.467	179.9546
3040.000000	90.401	179.7620
3070.000000	90.354	179.6201
3110.000000	90.295	179.4498
3150.000000	90.244	179.2868
3200.000000	90.187	179.0291
3250.000000	90.126	178.6799
3300.000000	90.043	178.2990
3350.000000	89.938	178.0175
3400.000000	89.821	177.9042
3450.000000	89.702	177.9634
3500.000000	89.588	178.2127
3550.000000	89.493	178.6298
3600.000000	89.424	179.1331
3650.000000	89.377	179.6508
3700.000000	89.346	-179.8372
3750.000000	89.330	-179.3237
3820.000000	89.332	-178.6624
3870.000000	89.341	-178.2518
3950.000000	89.358	-177.5927
4000.000000	89.374	-177.1328
4060.000000	89.408	-176.5159
4120.000000	89.468	-175.8292
4180.000000	89.566	-175.1530
4250.000000	89.726	-174.5661
4310.000000	89.882	-174.3055
4370.000000	90.042	-174.2590
4440.000000	90.226	-174.4375
4500.000000	90.375	-174.7390
4550.000000	90.497	-175.0750
4620.000000	90.660	-175.7004
4680.000000	90.784	-176.3668
4750.000000	90.910	-177.2067
4820.000000	91.025	-178.0418
4870.000000	91.109	-178.6325
4940.000000	91.240	-179.5056
5000.000000	91.368	179.6060
5080.000000	91.542	178.0864
5150.000000	91.683	176.3987
5220.000000	91.795	174.3593
5300.000000	91.865	171.6222
5380.000000	91.848	168.5660
5450.000000	91.748	165.7892
5520.000000	91.562	163.1125
5600.000000	91.258	160.3854
5700.000000	90.773	157.6771
5800.000000	90.210	155.8597
5900.000000	89.608	154.9818
6000.000000	89.012	155.0344
6080.000000	88.570	155.6249
6150.000000	88.224	156.4085
6220.000000	87.915	157.3308
6300.000000	87.599	158.4753
6400.000000	87.242	160.0119
6500.000000	86.912	161.7053
6600.000000	86.601	163.6442
6700.000000	86.317	165.9356
6800.000000	86.087	168.6320
6900.000000	85.942	171.6405
7000.000000	85.904	174.7560
7100.000000	85.972	177.7822
7200.000000	86.138	-179.4167
7300.000000	86.394	-176.9742
7400.000000	86.726	-175.0521
7500.000000	87.106	-173.7847
7620.000000	87.582	-173.2122
7750.000000	88.072	-173.8073
7880.000000	88.468	-175.6586
8000.000000	88.685	-178.2370
8120.000000	88.729	178.8195
8250.000000	88.579	175.8062
8380.000000	88.251	173.5496
8500.000000	87.838	172.5267
8620.000000	87.385	172.6513
8750.000000	86.924	173.9974
8850.000000	86.635	175.7673
9000.000000	86.383	179.2451
9120.000000	86.377	-177.7233
9250.000000	86.561	-174.6824
9380.000000	86.904	-172.2558
9500.000000	87.319	-170.7948
9620.000000	87.783	-170.2192
9750.000000	88.295	-170.6626
9880.000000	88.772	-172.2542
10000.000000	89.135	-174.7226
10150.000000	89.424	-178.9025
10300.000000	89.487	176.2557
10440.000000	89.334	171.7615
10600.000000	88.939	167.3547
10750.000000	88.418	164.3273
10900.000000	87.821	162.4292
11060.000000	87.164	161.5043
11200.000000	86.608	161.4304
11380.000000	85.939	162.1130
11500.000000	85.527	162.9930
11720.000000	84.865	165.3879
11800.000000	84.663	166.4782
12060.000000	84.202	170.4978
12200.000000	84.096	172.6769
12410.000000	84.115	175.4566
12500.000000	84.176	176.3412
12650.000000	84.323	177.2778
12800.000000	84.493	177.4617
13150.000000	84.773	174.9497
13200.000000	84.782	174.3065
13400.000000	84.712	171.2761
13600.000000	84.451	167.8878
13800.000000	83.992	164.6295
14000.000000	83.334	162.0236
14300.000000	82.021	160.5857
14500.000000	81.027	161.8068
14750.000000	79.836	165.5682
15000.000000	78.864	170.9452
15250.000000	78.184	177.0233
15500.000000	77.791	-176.8247
15750.000000	77.647	-171.0087
16000.000000	77.711	-165.8414
16250.000000	77.933	-161.5963
16500.000000	78.253	-158.5018
16750.000000	78.600	-156.6605
17000.000000	78.911	-155.9681
17250.000000	79.152	-156.1474
17500.000000	79.328	-156.9450
17750.000000	79.457	-158.3495
18000.000000	79.524	-160.5368
18250.000000	79.478	-163.5506
18500.000000	79.260	-167.0728
18750.000000	78.840	-170.4985
19000.000000	78.231	-173.2256
19250.000000	77.477	-174.9007
19500.000000	76.631	-175.4684
19750.000000	75.728	-175.0356
20000.000000	74.777	-173.6814
