* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 3, 2022 12:09:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: DM v2 L
* Measurement: DM v2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
61.500000	103.500	-11.9379
62.200001	103.453	-12.0620
63.000000	103.405	-12.1648
64.000000	103.353	-12.2427
65.000000	103.307	-12.2640
66.000000	103.273	-12.2507
67.000000	103.259	-12.2856
68.000000	103.261	-12.4941
69.000000	103.253	-12.9565
70.000000	103.201	-13.5076
71.000000	103.117	-13.8137
72.000000	103.056	-13.8540
73.000000	103.034	-13.8865
74.000000	103.026	-14.0281
75.000000	103.010	-14.2234
76.199997	102.973	-14.4287
77.500000	102.922	-14.5878
78.800003	102.871	-14.7372
80.000000	102.828	-14.9137
81.199997	102.791	-15.1514
82.500000	102.753	-15.4700
83.800003	102.710	-15.8077
85.000000	102.665	-16.0957
86.199997	102.613	-16.3418
87.500000	102.549	-16.5578
88.500000	102.497	-16.6952
90.000000	102.419	-16.8748
91.199997	102.362	-17.0079
92.500000	102.305	-17.1460
93.800003	102.253	-17.2731
95.000000	102.208	-17.3755
96.199997	102.163	-17.4633
97.500000	102.112	-17.5436
98.800003	102.056	-17.6086
100.000000	102.002	-17.6550
101.500000	101.933	-17.6968
103.000000	101.871	-17.7242
104.400002	101.821	-17.7468
106.000000	101.770	-17.7824
107.500000	101.724	-17.8191
109.000000	101.673	-17.8466
110.599998	101.615	-17.8624
112.000000	101.562	-17.8715
113.800003	101.497	-17.8973
115.000000	101.458	-17.9231
117.199997	101.401	-17.9424
118.000000	101.385	-17.9334
120.599998	101.339	-17.8212
122.000000	101.310	-17.6860
124.099998	101.266	-17.4717
125.000000	101.246	-17.4075
126.500000	101.209	-17.3430
128.000000	101.173	-17.3131
131.500000	101.100	-17.2997
132.000000	101.091	-17.3008
134.000000	101.057	-17.3063
136.000000	101.023	-17.3135
138.000000	100.988	-17.3284
140.000000	100.951	-17.3621
143.000000	100.890	-17.4301
145.000000	100.848	-17.4646
147.500000	100.795	-17.5065
150.000000	100.741	-17.5400
152.500000	100.689	-17.5175
155.000000	100.644	-17.4229
157.500000	100.607	-17.3030
160.000000	100.575	-17.2155
162.500000	100.542	-17.1750
165.000000	100.501	-17.1547
167.500000	100.444	-17.1180
170.000000	100.369	-17.0392
172.500000	100.286	-16.9200
175.000000	100.207	-16.7897
177.500000	100.141	-16.6798
180.000000	100.091	-16.6010
182.500000	100.061	-16.5458
185.000000	100.046	-16.5032
187.500000	100.037	-16.4628
190.000000	100.027	-16.4169
192.500000	100.010	-16.3632
195.000000	99.987	-16.3010
197.500000	99.956	-16.2253
200.000000	99.920	-16.1284
203.000000	99.877	-15.9861
206.000000	99.838	-15.8447
209.000000	99.800	-15.7394
212.000000	99.758	-15.6672
214.000000	99.727	-15.6177
218.000000	99.662	-15.4670
220.000000	99.632	-15.3641
224.000000	99.580	-15.1455
227.000000	99.549	-14.9966
230.000000	99.520	-14.8624
233.000000	99.493	-14.7374
236.000000	99.465	-14.6211
240.000000	99.424	-14.4831
243.000000	99.391	-14.3865
247.000000	99.341	-14.2411
250.000000	99.304	-14.1000
254.000000	99.260	-13.8583
258.000000	99.227	-13.5961
262.000000	99.201	-13.3827
265.000000	99.179	-13.2579
269.000000	99.145	-13.0932
272.000000	99.117	-12.9471
276.000000	99.083	-12.7213
280.000000	99.055	-12.4809
285.000000	99.035	-12.2065
290.000000	99.025	-12.0342
295.000000	99.009	-11.9732
300.000000	98.979	-11.9265
304.000000	98.951	-11.8547
307.000000	98.930	-11.7830
311.000000	98.900	-11.6760
315.000000	98.867	-11.5627
320.000000	98.822	-11.3981
325.000000	98.778	-11.1918
330.000000	98.740	-10.9606
335.000000	98.704	-10.7332
340.000000	98.667	-10.5229
345.000000	98.631	-10.3207
350.000000	98.598	-10.1089
355.000000	98.569	-9.8834
360.000000	98.541	-9.6516
365.000000	98.510	-9.4203
370.000000	98.478	-9.1904
375.000000	98.446	-8.9576
382.000000	98.406	-8.6196
387.000000	98.380	-8.3680
395.000000	98.344	-7.9581
400.000000	98.323	-7.7110
406.000000	98.299	-7.4391
412.000000	98.271	-7.1931
418.000000	98.241	-6.9463
425.000000	98.206	-6.6198
431.000000	98.183	-6.3128
437.000000	98.164	-6.0073
444.000000	98.144	-5.6672
450.000000	98.131	-5.4046
455.000000	98.121	-5.2252
462.000000	98.099	-5.0239
468.000000	98.073	-4.8461
475.000000	98.039	-4.5944
482.000000	98.006	-4.3177
487.000000	97.982	-4.1194
494.000000	97.946	-3.8221
500.000000	97.917	-3.5296
508.000000	97.886	-3.1136
515.000000	97.861	-2.7618
522.000000	97.833	-2.4172
530.000000	97.800	-2.0007
538.000000	97.770	-1.5591
545.000000	97.748	-1.1696
552.000000	97.727	-0.7793
560.000000	97.707	-0.3411
570.000000	97.683	0.1866
580.000000	97.656	0.7181
590.000000	97.625	1.2706
600.000000	97.595	1.8530
608.000000	97.578	2.3287
615.000000	97.565	2.7423
622.000000	97.552	3.1630
630.000000	97.537	3.6714
640.000000	97.524	4.3400
650.000000	97.518	5.0132
660.000000	97.524	5.6624
670.000000	97.539	6.2341
680.000000	97.548	6.7363
690.000000	97.544	7.2415
700.000000	97.534	7.7975
710.000000	97.524	8.4039
720.000000	97.520	9.0331
730.000000	97.518	9.6750
740.000000	97.516	10.3417
750.000000	97.515	11.0472
762.000000	97.519	11.9579
775.000000	97.538	13.0154
788.000000	97.581	14.0989
800.000000	97.643	15.0695
812.000000	97.722	15.9656
825.000000	97.820	16.7919
838.000000	97.915	17.4437
850.000000	97.989	17.9525
862.000000	98.048	18.4494
875.000000	98.105	19.0161
885.000000	98.149	19.4746
900.000000	98.217	20.1780
912.000000	98.273	20.7526
925.000000	98.338	21.3811
938.000000	98.409	21.9944
950.000000	98.478	22.5331
962.000000	98.547	23.0494
975.000000	98.624	23.5964
988.000000	98.701	24.1379
1000.000000	98.774	24.6404
1015.000000	98.867	25.2893
1030.000000	98.969	25.9435
1044.000000	99.076	26.5015
1060.000000	99.201	27.0269
1075.000000	99.312	27.4486
1090.000000	99.418	27.8662
1106.000000	99.532	28.3395
1120.000000	99.637	28.7849
1138.000000	99.781	29.3920
1150.000000	99.885	29.7964
1172.000000	100.095	30.4537
1180.000000	100.178	30.6463
1206.000000	100.458	31.0172
1220.000000	100.605	31.0374
1241.000000	100.799	30.9245
1250.000000	100.871	30.8617
1265.000000	100.982	30.7702
1280.000000	101.084	30.7075
1315.000000	101.307	30.6693
1320.000000	101.339	30.6701
1340.000000	101.466	30.6775
1360.000000	101.590	30.7025
1380.000000	101.714	30.7722
1400.000000	101.845	30.9037
1430.000000	102.075	31.1087
1450.000000	102.243	31.1521
1475.000000	102.460	31.1125
1500.000000	102.686	31.0247
1525.000000	102.926	30.9294
1550.000000	103.178	30.8526
1575.000000	103.429	30.7773
1600.000000	103.650	30.6096
1625.000000	103.796	30.2957
1650.000000	103.855	29.8811
1675.000000	103.856	29.4195
1700.000000	103.850	28.9307
1725.000000	103.873	28.4175
1750.000000	103.942	27.9100
1775.000000	104.058	27.4552
1800.000000	104.219	27.0444
1825.000000	104.411	26.5870
1850.000000	104.618	26.0009
1875.000000	104.826	25.2533
1900.000000	105.024	24.3519
1925.000000	105.203	23.3388
1950.000000	105.362	22.2594
1975.000000	105.502	21.1197
2000.000000	105.620	19.9103
2030.000000	105.724	18.4089
2060.000000	105.783	16.9494
2090.000000	105.801	15.6333
2120.000000	105.788	14.5559
2140.000000	105.770	14.0206
2180.000000	105.759	13.4301
2200.000000	105.787	13.2974
2240.000000	105.927	12.9795
2270.000000	106.083	12.4197
2300.000000	106.241	11.4688
2330.000000	106.372	10.1893
2360.000000	106.463	8.7103
2400.000000	106.516	6.6431
2430.000000	106.512	5.1617
2470.000000	106.469	3.3896
2500.000000	106.421	2.2126
2540.000000	106.345	0.8168
2580.000000	106.261	-0.4198
2620.000000	106.172	-1.5599
2650.000000	106.097	-2.3527
2690.000000	105.987	-3.2748
2720.000000	105.902	-3.8418
2760.000000	105.796	-4.4762
2800.000000	105.699	-5.0562
2850.000000	105.581	-5.7497
2900.000000	105.453	-6.3633
2950.000000	105.314	-6.7986
3000.000000	105.181	-7.0511
3040.000000	105.084	-7.1759
3070.000000	105.016	-7.2274
3110.000000	104.936	-7.2204
3150.000000	104.872	-7.1342
3200.000000	104.817	-6.9689
3250.000000	104.784	-6.7820
3300.000000	104.763	-6.5709
3350.000000	104.752	-6.2943
3400.000000	104.754	-5.9579
3450.000000	104.764	-5.5878
3500.000000	104.785	-5.1698
3550.000000	104.826	-4.7245
3600.000000	104.895	-4.3312
3650.000000	104.991	-4.0502
3700.000000	105.109	-3.8753
3750.000000	105.256	-3.7736
3820.000000	105.527	-3.8320
3870.000000	105.762	-4.1115
3950.000000	106.188	-5.0839
4000.000000	106.467	-6.1069
4060.000000	106.783	-7.8429
4120.000000	107.050	-10.1252
4180.000000	107.247	-12.8885
4250.000000	107.370	-16.6113
4310.000000	107.377	-20.0809
4370.000000	107.301	-23.6915
4440.000000	107.113	-27.9980
4500.000000	106.865	-31.6633
4550.000000	106.596	-34.5942
4620.000000	106.133	-38.3591
4680.000000	105.666	-41.1380
4750.000000	105.064	-43.7391
4820.000000	104.433	-45.6582
4870.000000	103.979	-46.6556
4940.000000	103.348	-47.5815
5000.000000	102.819	-47.9794
5080.000000	102.131	-47.9706
5150.000000	101.549	-47.4690
5220.000000	100.996	-46.5767
5300.000000	100.402	-45.2050
5380.000000	99.840	-43.5630
5450.000000	99.365	-41.9418
5520.000000	98.897	-40.1272
5600.000000	98.381	-37.8049
5700.000000	97.786	-34.6074
5800.000000	97.263	-31.2088
5900.000000	96.810	-27.6647
6000.000000	96.424	-23.9332
6080.000000	96.169	-20.8249
6150.000000	95.986	-18.0508
6220.000000	95.840	-15.2556
6300.000000	95.713	-12.0406
6400.000000	95.613	-7.9694
6500.000000	95.582	-3.8492
6600.000000	95.625	0.2595
6700.000000	95.741	4.3096
6800.000000	95.933	8.2998
6900.000000	96.211	12.2038
7000.000000	96.581	15.9354
7100.000000	97.047	19.3975
7200.000000	97.615	22.5122
7300.000000	98.301	25.1605
7400.000000	99.111	27.1337
7500.000000	100.032	28.1607
7620.000000	101.234	27.7011
7750.000000	102.539	24.3766
7880.000000	103.645	17.3198
8000.000000	104.293	7.5101
8120.000000	104.448	-4.2723
8250.000000	104.020	-16.9625
8380.000000	103.050	-27.3157
8500.000000	101.822	-33.8270
8620.000000	100.442	-37.5306
8750.000000	98.931	-39.0604
8850.000000	97.823	-38.9341
9000.000000	96.311	-37.2327
9120.000000	95.246	-34.9596
9250.000000	94.224	-31.8572
9380.000000	93.322	-28.2317
9500.000000	92.590	-24.5301
9620.000000	91.947	-20.5730
9750.000000	91.341	-16.0460
9880.000000	90.829	-11.3181
10000.000000	90.439	-6.8318
10150.000000	90.059	-1.1010
10300.000000	89.798	4.7250
10440.000000	89.664	10.1815
10600.000000	89.644	16.3912
10750.000000	89.759	22.1298
10900.000000	90.021	27.6945
11060.000000	90.499	33.3283
11200.000000	91.121	37.8433
11380.000000	92.227	42.6964
11500.000000	93.153	44.9981
11720.000000	95.119	45.8977
11800.000000	95.850	44.6896
12060.000000	97.801	33.1108
12200.000000	98.314	22.2659
12410.000000	98.103	4.0478
12500.000000	97.655	-2.8521
12650.000000	96.517	-11.5530
12800.000000	95.040	-16.3349
13150.000000	91.247	-15.7523
13200.000000	90.740	-14.7972
13400.000000	88.909	-9.7841
13600.000000	87.412	-3.5463
13800.000000	86.217	3.3398
14000.000000	85.311	10.5532
14300.000000	84.574	21.5462
14500.000000	84.543	28.7277
14750.000000	85.032	37.1179
15000.000000	86.067	44.1306
15250.000000	87.508	48.3708
15500.000000	89.048	47.5710
15750.000000	90.224	39.3762
16000.000000	90.567	24.1627
16250.000000	89.827	7.2231
16500.000000	88.125	-4.9460
16750.000000	85.856	-10.0842
17000.000000	83.460	-9.8054
17250.000000	81.261	-6.4908
17500.000000	79.416	-1.7794
17750.000000	77.936	3.4393
18000.000000	76.760	8.6348
18250.000000	75.828	13.3024
18500.000000	75.058	16.8998
18750.000000	74.320	19.1256
19000.000000	73.473	20.1748
19250.000000	72.409	20.7589
19500.000000	71.060	21.9137
19750.000000	69.420	24.6430
20000.000000	67.526	29.5683
