* Measurement data measured by REW V5.20.13
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2023 12:15:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TinHifi T4 Plus R
* Measurement: TinHifi T4 Plus R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
80.000000	97.670	-11.7292
81.199997	97.622	-12.1088
82.500000	97.564	-12.5270
83.800003	97.506	-12.9669
85.000000	97.455	-13.4208
86.199997	97.400	-13.8950
87.500000	97.333	-14.3446
88.500000	97.278	-14.6080
90.000000	97.200	-14.8805
91.199997	97.143	-15.0453
92.500000	97.084	-15.2258
93.800003	97.024	-15.4185
95.000000	96.967	-15.5834
96.199997	96.914	-15.7269
97.500000	96.864	-15.8740
98.800003	96.821	-16.0264
100.000000	96.788	-16.1766
101.500000	96.746	-16.3858
103.000000	96.694	-16.5838
104.400002	96.635	-16.7112
106.000000	96.568	-16.8450
107.500000	96.509	-17.0392
109.000000	96.455	-17.2898
110.599998	96.400	-17.4960
112.000000	96.358	-17.5129
113.800003	96.308	-17.3413
115.000000	96.261	-17.1909
117.199997	96.114	-16.8832
118.000000	96.053	-16.7624
120.599998	95.896	-16.7786
122.000000	95.824	-17.2208
124.099998	95.680	-17.9958
125.000000	95.611	-18.1938
126.500000	95.512	-18.2290
128.000000	95.467	-17.9659
131.500000	95.542	-17.4836
132.000000	95.555	-17.4568
134.000000	95.589	-17.3374
136.000000	95.611	-17.2894
138.000000	95.614	-17.5125
140.000000	95.576	-17.8337
143.000000	95.494	-17.9680
145.000000	95.460	-18.0120
147.500000	95.427	-18.3519
150.000000	95.386	-18.8349
152.500000	95.342	-19.1229
155.000000	95.308	-19.2007
157.500000	95.272	-19.2759
160.000000	95.225	-19.3999
162.500000	95.168	-19.5603
165.000000	95.106	-19.7477
167.500000	95.039	-19.9289
170.000000	94.968	-20.0533
172.500000	94.896	-20.1218
175.000000	94.826	-20.1600
177.500000	94.759	-20.1917
180.000000	94.694	-20.2291
182.500000	94.630	-20.2589
185.000000	94.569	-20.2848
187.500000	94.512	-20.3278
190.000000	94.453	-20.3746
192.500000	94.390	-20.3964
195.000000	94.324	-20.3976
197.500000	94.258	-20.3965
200.000000	94.192	-20.3848
203.000000	94.117	-20.3226
206.000000	94.048	-20.2181
209.000000	93.983	-20.1220
212.000000	93.919	-20.0552
214.000000	93.876	-20.0135
218.000000	93.786	-19.8805
220.000000	93.743	-19.7830
224.000000	93.662	-19.5736
227.000000	93.604	-19.4369
230.000000	93.548	-19.3154
233.000000	93.493	-19.1957
236.000000	93.438	-19.0730
240.000000	93.366	-18.9063
243.000000	93.309	-18.7740
247.000000	93.228	-18.5685
250.000000	93.167	-18.3785
254.000000	93.091	-18.0676
258.000000	93.029	-17.7311
262.000000	92.977	-17.4476
265.000000	92.941	-17.2755
269.000000	92.891	-17.0536
272.000000	92.849	-16.8701
276.000000	92.793	-16.6003
280.000000	92.743	-16.3143
285.000000	92.693	-15.9663
290.000000	92.651	-15.7083
295.000000	92.602	-15.5527
300.000000	92.540	-15.3972
304.000000	92.486	-15.2302
307.000000	92.445	-15.0840
311.000000	92.392	-14.8764
315.000000	92.340	-14.6633
320.000000	92.272	-14.3763
325.000000	92.207	-14.0483
330.000000	92.148	-13.6935
335.000000	92.094	-13.3415
340.000000	92.043	-13.0087
345.000000	91.992	-12.6880
350.000000	91.940	-12.3621
355.000000	91.888	-12.0238
360.000000	91.839	-11.6757
365.000000	91.791	-11.3199
370.000000	91.745	-10.9586
375.000000	91.700	-10.5936
382.000000	91.642	-10.0829
387.000000	91.601	-9.7194
395.000000	91.540	-9.1328
400.000000	91.504	-8.7625
406.000000	91.462	-8.3221
412.000000	91.421	-7.8894
418.000000	91.379	-7.4485
425.000000	91.332	-6.9003
431.000000	91.297	-6.4110
437.000000	91.269	-5.9304
444.000000	91.243	-5.3950
450.000000	91.225	-4.9725
455.000000	91.210	-4.6636
462.000000	91.182	-4.2830
468.000000	91.150	-3.9523
475.000000	91.108	-3.5239
482.000000	91.068	-3.0692
487.000000	91.039	-2.7408
494.000000	90.999	-2.2588
500.000000	90.966	-1.8119
508.000000	90.931	-1.2007
515.000000	90.904	-0.6818
522.000000	90.875	-0.1711
530.000000	90.841	0.4292
538.000000	90.812	1.0497
545.000000	90.790	1.5961
552.000000	90.772	2.1411
560.000000	90.754	2.7501
570.000000	90.732	3.4791
580.000000	90.709	4.1981
590.000000	90.686	4.9221
600.000000	90.661	5.6609
608.000000	90.640	6.2712
615.000000	90.621	6.8302
622.000000	90.605	7.4226
630.000000	90.593	8.1350
640.000000	90.593	9.0330
650.000000	90.606	9.9013
660.000000	90.629	10.7198
670.000000	90.657	11.4301
680.000000	90.677	12.0309
690.000000	90.681	12.6078
700.000000	90.671	13.2499
710.000000	90.661	13.9963
720.000000	90.660	14.8140
730.000000	90.670	15.6525
740.000000	90.688	16.4847
750.000000	90.712	17.3021
762.000000	90.745	18.2649
775.000000	90.787	19.2941
788.000000	90.834	20.3149
800.000000	90.883	21.2655
812.000000	90.943	22.2217
825.000000	91.023	23.2025
838.000000	91.109	24.0658
850.000000	91.182	24.7861
862.000000	91.250	25.4902
875.000000	91.320	26.2673
885.000000	91.377	26.8762
900.000000	91.466	27.7863
912.000000	91.541	28.5100
925.000000	91.627	29.2845
938.000000	91.719	30.0284
950.000000	91.807	30.6755
962.000000	91.895	31.2908
975.000000	91.990	31.9362
988.000000	92.086	32.5680
1000.000000	92.175	33.1464
1015.000000	92.291	33.8785
1030.000000	92.418	34.6006
1044.000000	92.548	35.2054
1060.000000	92.700	35.7596
1075.000000	92.834	36.1776
1090.000000	92.959	36.5522
1106.000000	93.086	36.9270
1120.000000	93.192	37.2393
1138.000000	93.324	37.6305
1150.000000	93.409	37.8907
1172.000000	93.564	38.3786
1180.000000	93.621	38.5607
1206.000000	93.819	39.1025
1220.000000	93.927	39.3094
1241.000000	94.075	39.5243
1250.000000	94.133	39.6045
1265.000000	94.223	39.7446
1280.000000	94.307	39.9020
1315.000000	94.493	40.3474
1320.000000	94.519	40.4163
1340.000000	94.621	40.7003
1360.000000	94.716	41.0171
1380.000000	94.809	41.4026
1400.000000	94.906	41.8817
1430.000000	95.082	42.6783
1450.000000	95.214	43.1656
1475.000000	95.386	43.7287
1500.000000	95.568	44.2615
1525.000000	95.762	44.7469
1550.000000	95.969	45.1638
1575.000000	96.189	45.4814
1600.000000	96.418	45.6213
1625.000000	96.639	45.5562
1650.000000	96.841	45.3560
1675.000000	97.025	45.0929
1700.000000	97.194	44.8008
1725.000000	97.348	44.4913
1750.000000	97.488	44.1986
1775.000000	97.618	43.9724
1800.000000	97.751	43.8111
1825.000000	97.891	43.6447
1850.000000	98.031	43.4296
1875.000000	98.165	43.1774
1900.000000	98.293	42.9200
1925.000000	98.417	42.6886
1950.000000	98.543	42.4887
1975.000000	98.677	42.2771
2000.000000	98.816	42.0000
2030.000000	98.976	41.5713
2060.000000	99.125	41.0760
2090.000000	99.263	40.5451
2120.000000	99.387	40.0000
2140.000000	99.463	39.6522
2180.000000	99.607	39.0460
2200.000000	99.682	38.7702
2240.000000	99.835	38.1969
2270.000000	99.947	37.7407
2300.000000	100.055	37.2897
2330.000000	100.167	36.8589
2360.000000	100.286	36.4094
2400.000000	100.452	35.6742
2430.000000	100.569	35.0000
2470.000000	100.704	33.9802
2500.000000	100.786	33.1646
2540.000000	100.867	32.0927
2580.000000	100.926	31.1054
2620.000000	100.970	30.1859
2650.000000	100.991	29.5403
2690.000000	101.002	28.7981
2720.000000	101.003	28.3748
2760.000000	101.011	27.9846
2800.000000	101.034	27.7327
2850.000000	101.091	27.5277
2900.000000	101.180	27.3485
2950.000000	101.301	27.1062
3000.000000	101.447	26.6742
3040.000000	101.564	26.1262
3070.000000	101.642	25.6219
3110.000000	101.730	24.8997
3150.000000	101.803	24.1724
3200.000000	101.882	23.2715
3250.000000	101.947	22.3809
3300.000000	101.997	21.5293
3350.000000	102.038	20.7761
3400.000000	102.080	20.1190
3450.000000	102.127	19.5185
3500.000000	102.181	18.9769
3550.000000	102.251	18.4734
3600.000000	102.339	17.9296
3650.000000	102.438	17.2739
3700.000000	102.538	16.4977
3750.000000	102.633	15.6406
3820.000000	102.759	14.3328
3870.000000	102.842	13.3414
3950.000000	102.979	11.7035
4000.000000	103.073	10.5838
4060.000000	103.190	9.0358
4120.000000	103.295	7.2310
4180.000000	103.377	5.1810
4250.000000	103.425	2.5222
4310.000000	103.418	0.1178
4370.000000	103.371	-2.3319
4440.000000	103.266	-5.2531
4500.000000	103.125	-7.7935
4550.000000	102.964	-9.8719
4620.000000	102.672	-12.5930
4680.000000	102.366	-14.6163
4750.000000	101.964	-16.5032
4820.000000	101.547	-17.9112
4870.000000	101.248	-18.6863
4940.000000	100.835	-19.5192
5000.000000	100.484	-20.0396
5080.000000	100.014	-20.4550
5150.000000	99.604	-20.5206
5220.000000	99.205	-20.3237
5300.000000	98.769	-19.8384
5380.000000	98.353	-19.1259
5450.000000	98.003	-18.3282
5520.000000	97.664	-17.3392
5600.000000	97.301	-15.9648
5700.000000	96.896	-13.9664
5800.000000	96.548	-11.7882
5900.000000	96.245	-9.4877
6000.000000	95.985	-7.0219
6080.000000	95.815	-4.9395
6150.000000	95.696	-3.0729
6220.000000	95.604	-1.1958
6300.000000	95.528	0.9543
6400.000000	95.476	3.6676
6500.000000	95.480	6.3929
6600.000000	95.543	9.0611
6700.000000	95.662	11.6185
6800.000000	95.836	14.0600
6900.000000	96.071	16.3578
7000.000000	96.373	18.4288
7100.000000	96.739	20.1847
7200.000000	97.165	21.5644
7300.000000	97.654	22.4821
7400.000000	98.200	22.7896
7500.000000	98.785	22.3196
7620.000000	99.503	20.5233
7750.000000	100.236	16.7740
7880.000000	100.815	10.8966
8000.000000	101.097	3.7672
8120.000000	101.052	-4.2500
8250.000000	100.603	-12.6484
8380.000000	99.775	-19.3740
8500.000000	98.772	-23.3589
8620.000000	97.669	-25.1957
8750.000000	96.485	-25.2386
8850.000000	95.636	-24.2522
9000.000000	94.513	-21.6300
9120.000000	93.755	-18.8956
9250.000000	93.069	-15.5405
9380.000000	92.509	-11.9053
9500.000000	92.100	-8.4049
9620.000000	91.785	-4.8497
9750.000000	91.544	-0.9865
9880.000000	91.406	2.8301
10000.000000	91.369	6.2372
10150.000000	91.443	10.2556
10300.000000	91.653	13.8910
10440.000000	91.971	16.7650
10600.000000	92.468	19.1972
10750.000000	93.040	20.3507
10900.000000	93.663	20.0528
11060.000000	94.297	17.8057
11200.000000	94.739	14.0854
11380.000000	95.022	7.2361
11500.000000	94.979	1.9297
11720.000000	94.385	-7.4586
11800.000000	94.018	-10.3047
12060.000000	92.437	-16.2256
12200.000000	91.455	-17.2546
12410.000000	89.981	-16.4455
12500.000000	89.383	-15.4212
12650.000000	88.461	-13.0461
12800.000000	87.652	-10.0482
13150.000000	86.245	-1.7003
13200.000000	86.099	-0.4295
13400.000000	85.651	4.6791
13600.000000	85.412	9.6632
13800.000000	85.377	14.3054
14000.000000	85.540	18.3870
14300.000000	86.132	22.8896
14500.000000	86.720	24.3566
14750.000000	87.586	23.8856
15000.000000	88.475	20.4075
15250.000000	89.268	13.7448
15500.000000	89.893	3.9130
15750.000000	90.302	-9.3444
16000.000000	90.386	-26.6265
16250.000000	89.911	-47.5125
16500.000000	88.633	-68.8301
16750.000000	86.471	-85.9938
17000.000000	83.558	-97.0101
17250.000000	80.129	-104.7544
17500.000000	76.426	-117.7971
17750.000000	72.660	-150.9177
18000.000000	68.996	143.6582
18250.000000	65.547	60.6144
18500.000000	62.370	-2.8173
18750.000000	59.471	-32.1193
19000.000000	56.818	-37.8368
19250.000000	54.360	-32.2587
19500.000000	52.046	-21.8038
19750.000000	49.832	-8.6857
20000.000000	47.716	6.7010
