* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 1, 2022 2:00:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRN Kirin Transparent R
* Measurement: TRN Kirin Transparent R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
74.000000	88.939	-5.9020
75.000000	88.901	-6.1764
76.199997	88.872	-6.6229
77.500000	88.836	-7.2314
78.800003	88.794	-7.7901
80.000000	88.759	-8.2261
81.199997	88.725	-8.6359
82.500000	88.678	-9.0956
83.800003	88.614	-9.5759
85.000000	88.545	-10.0287
86.199997	88.477	-10.5010
87.500000	88.412	-11.0385
88.500000	88.369	-11.4427
90.000000	88.319	-11.9818
91.199997	88.287	-12.3337
92.500000	88.252	-12.6742
93.800003	88.205	-13.0337
95.000000	88.140	-13.3728
96.199997	88.059	-13.6452
97.500000	87.977	-13.8048
98.800003	87.925	-13.9110
100.000000	87.898	-14.0634
101.500000	87.869	-14.3462
103.000000	87.826	-14.6691
104.400002	87.775	-14.9471
106.000000	87.717	-15.2556
107.500000	87.669	-15.5597
109.000000	87.620	-15.8567
110.599998	87.555	-16.1569
112.000000	87.487	-16.4708
113.800003	87.400	-17.1040
115.000000	87.358	-17.7134
117.199997	87.337	-19.0482
118.000000	87.338	-19.4996
120.599998	87.271	-20.0551
122.000000	87.191	-19.5771
124.099998	87.062	-18.6171
125.000000	87.002	-18.3521
126.500000	86.898	-18.1909
128.000000	86.798	-18.2781
131.500000	86.632	-18.5258
132.000000	86.616	-18.5323
134.000000	86.556	-18.5349
136.000000	86.493	-18.5416
138.000000	86.425	-18.5147
140.000000	86.355	-18.4014
143.000000	86.265	-18.1794
145.000000	86.244	-18.2133
147.500000	86.269	-18.5673
150.000000	86.297	-18.9998
152.500000	86.275	-19.1579
155.000000	86.207	-19.1248
157.500000	86.120	-19.1813
160.000000	86.042	-19.3658
162.500000	85.981	-19.6067
165.000000	85.919	-19.8506
167.500000	85.833	-20.0511
170.000000	85.724	-20.1799
172.500000	85.606	-20.2308
175.000000	85.491	-20.2419
177.500000	85.385	-20.2583
180.000000	85.294	-20.2910
182.500000	85.223	-20.3235
185.000000	85.170	-20.3391
187.500000	85.126	-20.3407
190.000000	85.084	-20.3414
192.500000	85.038	-20.3452
195.000000	84.985	-20.3395
197.500000	84.926	-20.3051
200.000000	84.863	-20.2335
203.000000	84.786	-20.1082
206.000000	84.714	-19.9739
209.000000	84.644	-19.8658
212.000000	84.570	-19.7841
214.000000	84.518	-19.7358
218.000000	84.409	-19.6140
220.000000	84.356	-19.5195
224.000000	84.259	-19.2763
227.000000	84.195	-19.1062
230.000000	84.134	-18.9740
233.000000	84.076	-18.8516
236.000000	84.018	-18.7094
240.000000	83.940	-18.5004
243.000000	83.878	-18.3475
247.000000	83.791	-18.1353
250.000000	83.726	-17.9438
254.000000	83.647	-17.6257
258.000000	83.581	-17.2795
262.000000	83.523	-16.9844
265.000000	83.476	-16.8004
269.000000	83.409	-16.5580
272.000000	83.357	-16.3530
276.000000	83.291	-16.0460
280.000000	83.231	-15.7202
285.000000	83.170	-15.3237
290.000000	83.120	-15.0020
295.000000	83.066	-14.7710
300.000000	83.000	-14.5425
304.000000	82.947	-14.3202
307.000000	82.907	-14.1351
311.000000	82.855	-13.8805
315.000000	82.800	-13.6252
320.000000	82.728	-13.2850
325.000000	82.660	-12.8975
330.000000	82.599	-12.4811
335.000000	82.540	-12.0691
340.000000	82.481	-11.6773
345.000000	82.423	-11.2991
350.000000	82.368	-10.9185
355.000000	82.319	-10.5288
360.000000	82.270	-10.1283
365.000000	82.221	-9.7160
370.000000	82.171	-9.2948
375.000000	82.122	-8.8691
382.000000	82.059	-8.2720
387.000000	82.018	-7.8453
395.000000	81.954	-7.1584
400.000000	81.915	-6.7296
406.000000	81.870	-6.2256
412.000000	81.824	-5.7305
418.000000	81.779	-5.2241
425.000000	81.730	-4.5959
431.000000	81.697	-4.0366
437.000000	81.670	-3.4855
444.000000	81.642	-2.8706
450.000000	81.622	-2.3836
455.000000	81.607	-2.0220
462.000000	81.580	-1.5688
468.000000	81.549	-1.1752
475.000000	81.512	-0.6678
482.000000	81.476	-0.1290
487.000000	81.449	0.2600
494.000000	81.410	0.8234
500.000000	81.379	1.3359
508.000000	81.345	2.0295
515.000000	81.319	2.6174
522.000000	81.293	3.1985
530.000000	81.262	3.8840
538.000000	81.237	4.5917
545.000000	81.218	5.2114
552.000000	81.202	5.8259
560.000000	81.187	6.5132
570.000000	81.170	7.3450
580.000000	81.152	8.1746
590.000000	81.130	9.0212
600.000000	81.111	9.8939
608.000000	81.103	10.5975
615.000000	81.099	11.2075
622.000000	81.096	11.8225
630.000000	81.092	12.5515
640.000000	81.093	13.4934
650.000000	81.103	14.4387
660.000000	81.127	15.3604
670.000000	81.163	16.2007
680.000000	81.197	16.9561
690.000000	81.220	17.6875
700.000000	81.236	18.4412
710.000000	81.252	19.2245
720.000000	81.274	20.0162
730.000000	81.298	20.8058
740.000000	81.325	21.5986
750.000000	81.353	22.3976
762.000000	81.389	23.3629
775.000000	81.433	24.4124
788.000000	81.484	25.4625
800.000000	81.539	26.4425
812.000000	81.605	27.4293
825.000000	81.690	28.4445
838.000000	81.780	29.3413
850.000000	81.856	30.0904
862.000000	81.924	30.8225
875.000000	81.993	31.6301
885.000000	82.048	32.2639
900.000000	82.135	33.2159
912.000000	82.205	33.9778
925.000000	82.287	34.7986
938.000000	82.374	35.5963
950.000000	82.457	36.3033
962.000000	82.539	36.9913
975.000000	82.630	37.7311
988.000000	82.722	38.4738
1000.000000	82.810	39.1696
1015.000000	82.925	40.0666
1030.000000	83.055	40.9633
1044.000000	83.191	41.7256
1060.000000	83.354	42.4410
1075.000000	83.500	42.9910
1090.000000	83.639	43.4885
1106.000000	83.783	43.9968
1120.000000	83.906	44.4359
1138.000000	84.059	45.0086
1150.000000	84.157	45.4003
1172.000000	84.338	46.1438
1180.000000	84.407	46.4213
1206.000000	84.650	47.2760
1220.000000	84.787	47.6512
1241.000000	84.987	48.1161
1250.000000	85.068	48.3017
1265.000000	85.197	48.6129
1280.000000	85.323	48.9343
1315.000000	85.617	49.7241
1320.000000	85.659	49.8369
1340.000000	85.832	50.2794
1360.000000	86.006	50.7230
1380.000000	86.182	51.1990
1400.000000	86.368	51.7286
1430.000000	86.687	52.5177
1450.000000	86.919	52.9409
1475.000000	87.220	53.3656
1500.000000	87.538	53.7307
1525.000000	87.876	54.0734
1550.000000	88.232	54.4167
1575.000000	88.595	54.7407
1600.000000	88.933	54.9465
1625.000000	89.203	54.9749
1650.000000	89.396	54.8639
1675.000000	89.545	54.6554
1700.000000	89.700	54.3524
1725.000000	89.898	53.9377
1750.000000	90.153	53.4189
1775.000000	90.461	52.8206
1800.000000	90.813	52.1186
1825.000000	91.189	51.2241
1850.000000	91.568	50.0793
1875.000000	91.938	48.6849
1900.000000	92.288	47.0674
1925.000000	92.614	45.2651
1950.000000	92.912	43.3116
1975.000000	93.181	41.2159
2000.000000	93.415	38.9951
2030.000000	93.650	36.2487
2060.000000	93.843	33.4947
2090.000000	94.008	30.7050
2120.000000	94.142	27.7863
2140.000000	94.207	25.7518
2180.000000	94.266	21.5397
2200.000000	94.256	19.4018
2240.000000	94.143	15.2210
2270.000000	93.974	12.3859
2300.000000	93.748	10.0270
2330.000000	93.500	8.2391
2360.000000	93.271	6.9280
2400.000000	93.037	5.5048
2430.000000	92.904	4.3973
2470.000000	92.737	2.7142
2500.000000	92.588	1.3754
2540.000000	92.345	-0.2548
2580.000000	92.074	-1.5132
2620.000000	91.813	-2.4609
2650.000000	91.631	-3.0724
2690.000000	91.398	-3.8303
2720.000000	91.226	-4.3546
2760.000000	90.993	-4.9886
2800.000000	90.756	-5.5448
2850.000000	90.451	-6.0816
2900.000000	90.136	-6.3750
2950.000000	89.820	-6.3515
3000.000000	89.523	-6.0494
3040.000000	89.306	-5.6945
3070.000000	89.154	-5.3775
3110.000000	88.969	-4.8748
3150.000000	88.806	-4.2908
3200.000000	88.638	-3.5094
3250.000000	88.501	-2.7357
3300.000000	88.381	-1.9932
3350.000000	88.268	-1.2502
3400.000000	88.157	-0.4944
3450.000000	88.039	0.2916
3500.000000	87.911	1.1846
3550.000000	87.787	2.2242
3600.000000	87.684	3.3551
3650.000000	87.606	4.4966
3700.000000	87.548	5.6243
3750.000000	87.506	6.7738
3820.000000	87.483	8.4615
3870.000000	87.491	9.7608
3950.000000	87.557	12.1078
4000.000000	87.639	13.7209
4060.000000	87.778	15.7375
4120.000000	87.963	17.8088
4180.000000	88.203	19.8730
4250.000000	88.568	22.0924
4310.000000	88.959	23.6675
4370.000000	89.423	24.7513
4440.000000	90.035	25.1267
4500.000000	90.583	24.5432
4550.000000	91.031	23.3948
4620.000000	91.613	20.7980
4680.000000	92.042	17.7428
4750.000000	92.439	13.3815
4820.000000	92.706	8.3390
4870.000000	92.806	4.4464
4940.000000	92.806	-1.1608
5000.000000	92.676	-5.8715
5080.000000	92.326	-11.6138
5150.000000	91.882	-15.8362
5220.000000	91.348	-19.1968
5300.000000	90.670	-22.0219
5380.000000	89.952	-23.8825
5450.000000	89.307	-24.8187
5520.000000	88.654	-25.1597
5600.000000	87.920	-24.8956
5700.000000	87.057	-23.7889
5800.000000	86.280	-22.0696
5900.000000	85.594	-19.8953
6000.000000	84.998	-17.3090
6080.000000	84.593	-15.0059
6150.000000	84.291	-12.8912
6220.000000	84.036	-10.7453
6300.000000	83.793	-8.2950
6400.000000	83.547	-5.2415
6500.000000	83.350	-2.1544
6600.000000	83.202	1.0630
6700.000000	83.126	4.4583
6800.000000	83.150	7.8995
6900.000000	83.272	11.1592
7000.000000	83.470	14.1453
7100.000000	83.738	16.9126
7200.000000	84.100	19.4790
7300.000000	84.593	21.6889
7400.000000	85.233	23.2061
7500.000000	85.998	23.5780
7620.000000	86.992	21.7766
7750.000000	87.961	16.0539
7880.000000	88.516	6.0267
8000.000000	88.422	-5.5804
8120.000000	87.656	-16.4246
8250.000000	86.176	-24.1677
8380.000000	84.290	-26.6836
8500.000000	82.464	-25.1455
8620.000000	80.763	-21.0752
8750.000000	79.195	-14.8582
8850.000000	78.217	-9.2458
9000.000000	77.123	-0.0276
9120.000000	76.544	7.6339
9250.000000	76.150	15.9438
9380.000000	75.931	24.2776
9500.000000	75.867	32.2404
9620.000000	75.987	40.7679
9750.000000	76.455	50.5748
9880.000000	77.334	60.0753
10000.000000	78.406	67.6402
10150.000000	79.954	75.1984
10300.000000	81.732	81.1603
10440.000000	83.637	85.4253
10600.000000	86.024	88.0362
10750.000000	88.247	86.9229
10900.000000	90.184	80.9651
11060.000000	91.664	69.0098
11200.000000	92.330	55.5222
11380.000000	92.370	38.4936
11500.000000	92.050	29.2408
11720.000000	91.270	16.8465
11800.000000	91.026	13.1410
12060.000000	90.404	0.4659
12200.000000	89.943	-7.1812
12410.000000	88.669	-16.2057
12500.000000	87.904	-17.8098
12650.000000	86.552	-17.2536
12800.000000	85.488	-14.9877
13150.000000	84.325	-16.1710
13200.000000	84.136	-16.9077
13400.000000	83.050	-18.1724
13600.000000	81.634	-14.7922
13800.000000	80.435	-7.8770
14000.000000	79.908	-0.0419
14300.000000	80.447	9.3047
14500.000000	81.348	13.0475
14750.000000	82.868	15.4615
15000.000000	84.781	15.2115
15250.000000	86.883	10.5566
15500.000000	88.753	-1.4217
15750.000000	89.853	-22.7777
16000.000000	89.751	-50.4393
16250.000000	88.339	-76.0118
16500.000000	85.861	-92.3418
16750.000000	82.757	-98.5897
17000.000000	79.678	-100.7538
17250.000000	77.173	-104.8987
17500.000000	75.057	-110.7592
17750.000000	72.876	-115.1898
18000.000000	70.514	-117.0237
18250.000000	68.090	-117.0098
18500.000000	65.488	-112.4448
18750.000000	62.550	-98.8584
19000.000000	59.572	-76.6127
19250.000000	57.427	-54.2294
19500.000000	56.484	-41.2921
19750.000000	55.688	-35.8152
20000.000000	54.292	-28.2889
