* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 29, 2023 1:49:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: QoA Gimlet R
* Measurement: QoA Gimlet R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
112.000000	100.046	-16.0188
113.800003	99.959	-16.2186
115.000000	99.840	-16.2106
117.199997	99.477	-15.8846
118.000000	99.328	-15.6272
120.599998	99.122	-15.0184
122.000000	99.225	-15.7172
124.099998	99.426	-17.5699
125.000000	99.488	-18.2219
126.500000	99.543	-18.9055
128.000000	99.540	-19.2214
131.500000	99.419	-19.7808
132.000000	99.401	-19.8890
134.000000	99.342	-20.3152
136.000000	99.299	-20.6086
138.000000	99.260	-20.7690
140.000000	99.221	-20.9416
143.000000	99.138	-21.3931
145.000000	99.059	-21.7634
147.500000	98.956	-22.2302
150.000000	98.863	-22.6497
152.500000	98.773	-22.8667
155.000000	98.684	-22.9097
157.500000	98.602	-22.9940
160.000000	98.529	-23.1914
162.500000	98.458	-23.4333
165.000000	98.384	-23.6722
167.500000	98.307	-23.8975
170.000000	98.229	-24.0919
172.500000	98.152	-24.2449
175.000000	98.078	-24.3660
177.500000	98.007	-24.4777
180.000000	97.939	-24.5997
182.500000	97.876	-24.7349
185.000000	97.817	-24.8708
187.500000	97.758	-24.9994
190.000000	97.689	-25.1173
192.500000	97.611	-25.2225
195.000000	97.531	-25.3204
197.500000	97.453	-25.4073
200.000000	97.379	-25.4713
203.000000	97.296	-25.5160
206.000000	97.221	-25.5503
209.000000	97.148	-25.5996
212.000000	97.072	-25.6635
214.000000	97.020	-25.7008
218.000000	96.911	-25.7233
220.000000	96.859	-25.7058
224.000000	96.761	-25.6514
227.000000	96.692	-25.6179
230.000000	96.626	-25.5909
233.000000	96.560	-25.5625
236.000000	96.494	-25.5363
240.000000	96.406	-25.5231
243.000000	96.338	-25.5255
247.000000	96.244	-25.5135
250.000000	96.173	-25.4628
254.000000	96.081	-25.3040
258.000000	95.998	-25.0837
262.000000	95.922	-24.9023
265.000000	95.866	-24.8060
269.000000	95.788	-24.6920
272.000000	95.731	-24.5924
276.000000	95.660	-24.4268
280.000000	95.595	-24.2343
285.000000	95.523	-24.0017
290.000000	95.459	-23.8523
295.000000	95.389	-23.7944
300.000000	95.305	-23.7388
304.000000	95.234	-23.6572
307.000000	95.182	-23.5775
311.000000	95.113	-23.4598
315.000000	95.044	-23.3355
320.000000	94.956	-23.1555
325.000000	94.869	-22.9306
330.000000	94.787	-22.6757
335.000000	94.711	-22.4170
340.000000	94.638	-22.1693
345.000000	94.565	-21.9280
350.000000	94.491	-21.6773
355.000000	94.418	-21.4111
360.000000	94.347	-21.1337
365.000000	94.277	-20.8508
370.000000	94.210	-20.5630
375.000000	94.144	-20.2675
382.000000	94.054	-19.8389
387.000000	93.993	-19.5239
395.000000	93.898	-19.0084
400.000000	93.841	-18.6819
406.000000	93.776	-18.2938
412.000000	93.711	-17.9130
418.000000	93.645	-17.5223
425.000000	93.571	-17.0292
431.000000	93.513	-16.5820
437.000000	93.463	-16.1382
444.000000	93.410	-15.6434
450.000000	93.371	-15.2549
455.000000	93.338	-14.9724
462.000000	93.286	-14.6255
468.000000	93.232	-14.3202
475.000000	93.166	-13.9151
482.000000	93.103	-13.4771
487.000000	93.058	-13.1584
494.000000	92.994	-12.6901
500.000000	92.942	-12.2550
508.000000	92.880	-11.6598
515.000000	92.829	-11.1552
522.000000	92.779	-10.6570
530.000000	92.721	-10.0653
538.000000	92.667	-9.4481
545.000000	92.624	-8.9035
552.000000	92.584	-8.3593
560.000000	92.542	-7.7469
570.000000	92.491	-7.0030
580.000000	92.440	-6.2570
590.000000	92.390	-5.4906
600.000000	92.343	-4.6943
608.000000	92.309	-4.0485
615.000000	92.282	-3.4865
622.000000	92.254	-2.9174
630.000000	92.224	-2.2385
640.000000	92.195	-1.3558
650.000000	92.176	-0.4646
660.000000	92.170	0.4083
670.000000	92.173	1.2051
680.000000	92.174	1.9208
690.000000	92.167	2.6147
700.000000	92.156	3.3337
710.000000	92.146	4.0870
720.000000	92.140	4.8544
730.000000	92.138	5.6248
740.000000	92.137	6.4011
750.000000	92.140	7.1863
762.000000	92.148	8.1401
775.000000	92.163	9.1825
788.000000	92.185	10.2285
800.000000	92.212	11.2080
812.000000	92.250	12.1976
825.000000	92.308	13.2196
838.000000	92.373	14.1276
850.000000	92.428	14.8909
862.000000	92.478	15.6398
875.000000	92.530	16.4668
885.000000	92.571	17.1147
900.000000	92.639	18.0844
912.000000	92.697	18.8580
925.000000	92.766	19.6896
938.000000	92.841	20.4943
950.000000	92.913	21.2013
962.000000	92.986	21.8799
975.000000	93.065	22.5974
988.000000	93.146	23.3046
1000.000000	93.221	23.9559
1015.000000	93.320	24.7837
1030.000000	93.432	25.6066
1044.000000	93.549	26.3099
1060.000000	93.687	26.9821
1075.000000	93.809	27.5155
1090.000000	93.924	28.0104
1106.000000	94.042	28.5185
1120.000000	94.141	28.9520
1138.000000	94.267	29.5051
1150.000000	94.350	29.8765
1172.000000	94.504	30.5723
1180.000000	94.563	30.8298
1206.000000	94.771	31.6009
1220.000000	94.888	31.9120
1241.000000	95.050	32.2568
1250.000000	95.113	32.3886
1265.000000	95.212	32.6175
1280.000000	95.307	32.8698
1315.000000	95.531	33.5163
1320.000000	95.564	33.6054
1340.000000	95.694	33.9395
1360.000000	95.818	34.2603
1380.000000	95.937	34.6148
1400.000000	96.060	35.0334
1430.000000	96.270	35.6809
1450.000000	96.420	36.0255
1475.000000	96.605	36.3664
1500.000000	96.784	36.6633
1525.000000	96.959	36.9569
1550.000000	97.137	37.2746
1575.000000	97.327	37.6037
1600.000000	97.531	37.8549
1625.000000	97.737	37.9807
1650.000000	97.935	38.0314
1675.000000	98.128	38.0598
1700.000000	98.323	38.0737
1725.000000	98.522	38.0499
1750.000000	98.721	37.9819
1775.000000	98.923	37.8849
1800.000000	99.133	37.7416
1825.000000	99.348	37.4883
1850.000000	99.560	37.1014
1875.000000	99.760	36.6142
1900.000000	99.947	36.0757
1925.000000	100.124	35.5287
1950.000000	100.300	34.9872
1975.000000	100.479	34.4132
2000.000000	100.658	33.7567
2030.000000	100.863	32.8535
2060.000000	101.051	31.8645
2090.000000	101.225	30.8199
2120.000000	101.383	29.7358
2140.000000	101.479	29.0093
2180.000000	101.661	27.5825
2200.000000	101.750	26.8597
2240.000000	101.919	25.3191
2270.000000	102.027	24.0880
2300.000000	102.115	22.8455
2330.000000	102.189	21.6375
2360.000000	102.255	20.4577
2400.000000	102.329	18.8645
2430.000000	102.369	17.6498
2470.000000	102.395	16.0499
2500.000000	102.392	14.9032
2540.000000	102.362	13.5283
2580.000000	102.317	12.3950
2620.000000	102.271	11.4715
2650.000000	102.240	10.8931
2690.000000	102.207	10.2763
2720.000000	102.196	9.9172
2760.000000	102.211	9.4775
2800.000000	102.252	8.9387
2850.000000	102.310	8.0261
2900.000000	102.342	6.9307
2950.000000	102.338	5.8749
3000.000000	102.318	4.9858
3040.000000	102.300	4.3843
3070.000000	102.287	3.9978
3110.000000	102.276	3.5779
3150.000000	102.279	3.2397
3200.000000	102.309	2.8347
3250.000000	102.360	2.3575
3300.000000	102.418	1.7816
3350.000000	102.478	1.1507
3400.000000	102.541	0.4810
3450.000000	102.606	-0.2303
3500.000000	102.672	-0.9432
3550.000000	102.749	-1.6508
3600.000000	102.844	-2.4186
3650.000000	102.952	-3.3191
3700.000000	103.063	-4.3745
3750.000000	103.174	-5.5654
3820.000000	103.326	-7.4738
3870.000000	103.427	-9.0157
3950.000000	103.576	-11.7760
4000.000000	103.661	-13.7437
4060.000000	103.739	-16.4245
4120.000000	103.771	-19.4310
4180.000000	103.743	-22.6801
4250.000000	103.620	-26.6426
4310.000000	103.432	-30.0160
4370.000000	103.176	-33.2451
4440.000000	102.804	-36.7703
4500.000000	102.425	-39.5320
4550.000000	102.069	-41.5988
4620.000000	101.520	-44.0748
4680.000000	101.010	-45.7480
4750.000000	100.387	-47.1273
4820.000000	99.761	-47.9475
4870.000000	99.320	-48.2522
4940.000000	98.715	-48.3462
5000.000000	98.208	-48.1543
5080.000000	97.546	-47.5070
5150.000000	96.983	-46.5350
5220.000000	96.446	-45.1904
5300.000000	95.880	-43.2548
5380.000000	95.383	-41.0214
5450.000000	95.010	-39.0023
5520.000000	94.677	-37.0248
5600.000000	94.321	-34.7661
5700.000000	93.903	-31.7775
5800.000000	93.531	-28.5583
5900.000000	93.213	-25.1535
6000.000000	92.953	-21.5647
6080.000000	92.797	-18.5998
6150.000000	92.700	-15.9882
6220.000000	92.638	-13.4017
6300.000000	92.604	-10.4949
6400.000000	92.615	-6.9279
6500.000000	92.686	-3.4531
6600.000000	92.813	-0.1225
6700.000000	92.990	3.0442
6800.000000	93.215	6.0837
6900.000000	93.498	9.0082
7000.000000	93.849	11.7672
7100.000000	94.271	14.2959
7200.000000	94.773	16.5460
7300.000000	95.368	18.4286
7400.000000	96.062	19.7690
7500.000000	96.849	20.3366
7620.000000	97.887	19.6251
7750.000000	99.043	16.4927
7880.000000	100.061	10.1581
8000.000000	100.689	1.3795
8120.000000	100.877	-9.2823
8250.000000	100.522	-20.9674
8380.000000	99.636	-30.6318
8500.000000	98.478	-36.6698
8620.000000	97.151	-39.9111
8750.000000	95.682	-40.8679
8850.000000	94.599	-40.2433
9000.000000	93.120	-37.7335
9120.000000	92.089	-34.7971
9250.000000	91.119	-30.9919
9380.000000	90.290	-26.7022
9500.000000	89.642	-22.4303
9620.000000	89.096	-17.9460
9750.000000	88.612	-12.8987
9880.000000	88.235	-7.7102
10000.000000	87.979	-2.8575
10150.000000	87.776	3.2543
10300.000000	87.704	9.3887
10440.000000	87.760	15.0801
10600.000000	87.977	21.5016
10750.000000	88.350	27.3773
10900.000000	88.917	32.9961
11060.000000	89.774	38.5331
11200.000000	90.772	42.7258
11380.000000	92.393	46.5419
11500.000000	93.628	47.4960
11720.000000	95.891	43.8475
11800.000000	96.600	40.2794
12060.000000	97.946	20.6398
12200.000000	97.887	7.6283
12410.000000	96.799	-8.7505
12500.000000	96.050	-13.5503
12650.000000	94.574	-18.3813
12800.000000	92.973	-19.8668
13150.000000	89.518	-15.2312
13200.000000	89.100	-14.0098
13400.000000	87.658	-8.3564
13600.000000	86.569	-1.9048
13800.000000	85.798	4.9448
14000.000000	85.305	11.9594
14300.000000	85.051	22.4769
14500.000000	85.218	29.2515
14750.000000	85.850	37.0366
15000.000000	86.985	43.3584
15250.000000	88.553	46.9365
15500.000000	90.275	45.8362
15750.000000	91.704	38.2121
16000.000000	92.398	24.5176
16250.000000	92.120	9.0675
16500.000000	90.967	-2.7518
16750.000000	89.294	-8.7661
17000.000000	87.547	-10.2308
17250.000000	86.097	-9.6051
17500.000000	85.117	-9.1705
17750.000000	84.529	-10.6603
18000.000000	84.072	-14.9963
18250.000000	83.446	-21.8288
18500.000000	82.426	-29.3924
18750.000000	80.924	-35.2883
19000.000000	78.983	-37.7474
19250.000000	76.723	-36.2321
19500.000000	74.297	-31.1283
19750.000000	71.853	-23.1857
20000.000000	69.525	-13.1921
