* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 4, 2021 2:54:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ ZSN Pro
* Measurement: Sep 4
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
64.000000	100.1	-3.4481
65.000000	100.0	-3.7958
66.000000	100.0	-4.0979
67.000000	100.0	-4.3468
68.000000	100.0	-4.5513
69.000000	99.9	-4.7332
70.000000	99.9	-4.9286
71.000000	99.9	-5.1926
72.000000	99.9	-5.5616
73.000000	99.9	-6.0197
74.000000	99.9	-6.5252
75.000000	99.9	-7.0375
76.199997	99.9	-7.6309
77.500000	99.9	-8.2465
78.800003	99.8	-8.8406
80.000000	99.8	-9.3815
81.199997	99.8	-9.9260
82.500000	99.7	-10.5220
83.800003	99.7	-11.1129
85.000000	99.7	-11.6384
86.199997	99.6	-12.1296
87.500000	99.6	-12.6111
88.500000	99.5	-12.9467
90.000000	99.4	-13.4062
91.199997	99.4	-13.7491
92.500000	99.4	-14.1077
93.800003	99.3	-14.4615
95.000000	99.3	-14.7859
96.199997	99.2	-15.1039
97.500000	99.2	-15.4348
98.800003	99.1	-15.7485
100.000000	99.1	-16.0221
101.500000	99.0	-16.3408
103.000000	99.0	-16.6369
104.400002	98.9	-16.9038
106.000000	98.8	-17.2083
107.500000	98.8	-17.4928
109.000000	98.7	-17.7697
110.599998	98.7	-18.0583
112.000000	98.6	-18.3154
113.800003	98.6	-18.6623
115.000000	98.5	-18.9034
117.199997	98.5	-19.3519
118.000000	98.4	-19.5068
120.599998	98.4	-19.8777
122.000000	98.3	-19.9768
124.099998	98.3	-20.1091
125.000000	98.2	-20.1902
126.500000	98.2	-20.3655
128.000000	98.1	-20.5713
131.500000	98.0	-21.0656
132.000000	98.0	-21.1382
134.000000	98.0	-21.4475
136.000000	97.9	-21.7742
138.000000	97.8	-22.0761
140.000000	97.8	-22.3296
143.000000	97.7	-22.6718
145.000000	97.6	-22.9243
147.500000	97.5	-23.2482
150.000000	97.4	-23.4962
152.500000	97.3	-23.6439
155.000000	97.2	-23.7305
157.500000	97.2	-23.8081
160.000000	97.1	-23.9201
162.500000	97.0	-24.0601
165.000000	96.9	-24.2129
167.500000	96.9	-24.3603
170.000000	96.8	-24.4723
172.500000	96.7	-24.5403
175.000000	96.6	-24.5990
177.500000	96.6	-24.6828
180.000000	96.5	-24.7863
182.500000	96.4	-24.8885
185.000000	96.4	-24.9859
187.500000	96.3	-25.0867
190.000000	96.2	-25.1855
192.500000	96.1	-25.2626
195.000000	96.1	-25.3105
197.500000	96.0	-25.3445
200.000000	95.9	-25.3749
203.000000	95.9	-25.3977
206.000000	95.8	-25.4105
209.000000	95.7	-25.4360
212.000000	95.6	-25.4720
214.000000	95.6	-25.4858
218.000000	95.5	-25.4508
220.000000	95.4	-25.4038
224.000000	95.3	-25.2944
227.000000	95.2	-25.2256
230.000000	95.2	-25.1691
233.000000	95.1	-25.1149
236.000000	95.0	-25.0608
240.000000	94.9	-24.9948
243.000000	94.9	-24.9445
247.000000	94.8	-24.8506
250.000000	94.7	-24.7421
254.000000	94.6	-24.5389
258.000000	94.5	-24.3104
262.000000	94.4	-24.1268
265.000000	94.4	-24.0223
269.000000	94.3	-23.8815
272.000000	94.2	-23.7495
276.000000	94.2	-23.5363
280.000000	94.1	-23.3004
285.000000	94.0	-23.0137
290.000000	94.0	-22.8005
295.000000	93.9	-22.6742
300.000000	93.8	-22.5460
304.000000	93.7	-22.4014
307.000000	93.7	-22.2733
311.000000	93.6	-22.0922
315.000000	93.5	-21.9061
320.000000	93.4	-21.6498
325.000000	93.3	-21.3473
330.000000	93.2	-21.0156
335.000000	93.2	-20.6848
340.000000	93.1	-20.3683
345.000000	93.0	-20.0577
350.000000	92.9	-19.7369
355.000000	92.9	-19.4019
360.000000	92.8	-19.0563
365.000000	92.7	-18.7032
370.000000	92.6	-18.3425
375.000000	92.6	-17.9734
382.000000	92.5	-17.4438
387.000000	92.4	-17.0590
395.000000	92.3	-16.4335
400.000000	92.2	-16.0375
406.000000	92.1	-15.5641
412.000000	92.1	-15.0959
418.000000	92.0	-14.6176
425.000000	91.9	-14.0222
431.000000	91.9	-13.4862
437.000000	91.8	-12.9524
444.000000	91.7	-12.3514
450.000000	91.7	-11.8716
455.000000	91.7	-11.5128
462.000000	91.6	-11.0579
468.000000	91.5	-10.6582
475.000000	91.5	-10.1421
482.000000	91.4	-9.5934
487.000000	91.3	-9.1953
494.000000	91.3	-8.6141
500.000000	91.2	-8.0807
508.000000	91.1	-7.3528
515.000000	91.1	-6.7312
522.000000	91.0	-6.1138
530.000000	91.0	-5.3842
538.000000	90.9	-4.6284
545.000000	90.9	-3.9617
552.000000	90.8	-3.2940
560.000000	90.8	-2.5400
570.000000	90.7	-1.6182
580.000000	90.6	-0.6899
590.000000	90.6	0.2622
600.000000	90.5	1.2456
608.000000	90.5	2.0419
615.000000	90.5	2.7357
622.000000	90.4	3.4375
630.000000	90.4	4.2697
640.000000	90.4	5.3469
650.000000	90.4	6.4351
660.000000	90.3	7.5065
670.000000	90.3	8.5041
680.000000	90.3	9.4234
690.000000	90.3	10.3234
700.000000	90.3	11.2510
710.000000	90.3	12.2176
720.000000	90.3	13.2087
730.000000	90.3	14.2208
740.000000	90.3	15.2585
750.000000	90.3	16.3094
762.000000	90.3	17.5499
775.000000	90.4	18.8466
788.000000	90.4	20.1280
800.000000	90.4	21.3375
812.000000	90.5	22.5719
825.000000	90.5	23.8681
838.000000	90.6	25.0527
850.000000	90.7	26.0708
862.000000	90.7	27.0725
875.000000	90.8	28.1701
885.000000	90.8	29.0233
900.000000	90.9	30.2947
912.000000	91.0	31.3024
925.000000	91.1	32.3801
938.000000	91.2	33.4220
950.000000	91.3	34.3395
962.000000	91.3	35.2209
975.000000	91.5	36.1496
988.000000	91.6	37.0592
1000.000000	91.7	37.8894
1015.000000	91.8	38.9321
1030.000000	91.9	39.9620
1044.000000	92.1	40.8534
1060.000000	92.2	41.7384
1075.000000	92.4	42.4752
1090.000000	92.5	43.1842
1106.000000	92.7	43.9413
1120.000000	92.8	44.6145
1138.000000	93.0	45.5009
1150.000000	93.1	46.0989
1172.000000	93.3	47.1710
1180.000000	93.4	47.5401
1206.000000	93.7	48.5548
1220.000000	93.9	48.9312
1241.000000	94.2	49.3118
1250.000000	94.3	49.4388
1265.000000	94.4	49.6338
1280.000000	94.6	49.8243
1315.000000	94.9	50.2874
1320.000000	94.9	50.3532
1340.000000	95.1	50.6099
1360.000000	95.3	50.8736
1380.000000	95.5	51.1763
1400.000000	95.7	51.5385
1430.000000	96.0	52.0872
1450.000000	96.2	52.3583
1475.000000	96.5	52.6031
1500.000000	96.7	52.8003
1525.000000	97.0	52.9888
1550.000000	97.2	53.1920
1575.000000	97.4	53.3919
1600.000000	97.7	53.4919
1625.000000	97.9	53.4343
1650.000000	98.1	53.2593
1675.000000	98.3	53.0129
1700.000000	98.6	52.7047
1725.000000	98.8	52.3237
1750.000000	99.0	51.8850
1775.000000	99.2	51.4224
1800.000000	99.4	50.9231
1825.000000	99.6	50.3102
1850.000000	99.9	49.5367
1875.000000	100.1	48.6124
1900.000000	100.3	47.5687
1925.000000	100.5	46.4385
1950.000000	100.7	45.2316
1975.000000	100.9	43.9112
2000.000000	101.1	42.4318
2030.000000	101.3	40.4531
2060.000000	101.5	38.3169
2090.000000	101.6	36.0911
2120.000000	101.7	33.8458
2140.000000	101.7	32.3900
2180.000000	101.7	29.7145
2200.000000	101.7	28.5140
2240.000000	101.6	26.3730
2270.000000	101.5	24.9885
2300.000000	101.4	23.7766
2330.000000	101.3	22.6912
2360.000000	101.3	21.6571
2400.000000	101.2	20.2858
2430.000000	101.0	19.3228
2470.000000	100.9	18.2867
2500.000000	100.7	17.7557
2540.000000	100.6	17.3470
2580.000000	100.5	17.0868
2620.000000	100.4	16.6943
2650.000000	100.3	16.2532
2690.000000	100.2	15.5894
2720.000000	100.1	15.1554
2760.000000	100.0	14.7433
2800.000000	99.8	14.4984
2850.000000	99.6	14.3531
2900.000000	99.5	14.3497
2950.000000	99.3	14.5610
3000.000000	99.1	15.0303
3040.000000	98.9	15.5679
3070.000000	98.8	16.0682
3110.000000	98.7	16.8724
3150.000000	98.7	17.7922
3200.000000	98.6	18.9754
3250.000000	98.6	20.0769
3300.000000	98.6	21.0669
3350.000000	98.6	22.0049
3400.000000	98.6	22.9333
3450.000000	98.6	23.8906
3500.000000	98.6	24.9601
3550.000000	98.6	26.1708
3600.000000	98.7	27.4536
3650.000000	98.8	28.7269
3700.000000	98.9	29.9745
3750.000000	99.0	31.2353
3820.000000	99.2	33.0395
3870.000000	99.4	34.3420
3950.000000	99.8	36.3801
4000.000000	100.1	37.4989
4060.000000	100.5	38.5339
4120.000000	101.0	39.1660
4180.000000	101.5	39.3467
4250.000000	102.1	38.8836
4310.000000	102.6	37.8384
4370.000000	103.1	36.1019
4440.000000	103.7	33.0683
4500.000000	104.1	29.6114
4550.000000	104.4	26.2389
4620.000000	104.6	21.0297
4680.000000	104.6	16.3892
4750.000000	104.6	11.0494
4820.000000	104.4	5.9133
4870.000000	104.1	2.4108
4940.000000	103.7	-2.1473
5000.000000	103.3	-5.6043
5080.000000	102.5	-9.3300
5150.000000	101.8	-11.5750
5220.000000	101.0	-12.7687
5300.000000	100.0	-12.6729
5380.000000	99.0	-10.6935
5450.000000	98.3	-7.3796
5520.000000	97.7	-3.1219
5600.000000	97.4	1.9371
5700.000000	97.5	6.6010
5800.000000	97.7	7.9110
5900.000000	97.5	8.0732
6000.000000	97.1	9.3078
6080.000000	96.8	11.2183
6150.000000	96.6	13.3402
6220.000000	96.4	15.7115
6300.000000	96.3	18.6096
6400.000000	96.2	22.4288
6500.000000	96.2	26.3831
6600.000000	96.3	30.3661
6700.000000	96.5	34.3036
6800.000000	96.8	38.1757
6900.000000	97.2	41.9417
7000.000000	97.8	45.5043
7100.000000	98.4	48.7554
7200.000000	99.2	51.5975
7300.000000	100.1	53.8726
7400.000000	101.2	55.3011
7500.000000	102.4	55.4967
7620.000000	103.9	53.4401
7750.000000	105.4	47.3951
7880.000000	106.6	36.7619
8000.000000	107.1	23.8484
8120.000000	106.9	10.4696
8250.000000	106.2	-1.5463
8380.000000	105.0	-9.3965
8500.000000	103.7	-13.0784
8620.000000	102.5	-14.2002
8750.000000	101.4	-13.5605
8850.000000	100.7	-12.2534
9000.000000	99.9	-9.5289
9120.000000	99.5	-7.0406
9250.000000	99.3	-4.3037
9380.000000	99.3	-1.7246
9500.000000	99.5	0.2905
9620.000000	99.9	1.6882
9750.000000	100.5	2.1530
9880.000000	101.2	1.0322
10000.000000	101.9	-1.9252
10150.000000	102.7	-8.7770
10300.000000	103.2	-19.1066
10440.000000	103.2	-30.8243
10600.000000	102.5	-44.2595
10750.000000	101.4	-54.7144
10900.000000	99.9	-62.1173
11060.000000	98.1	-66.8203
11200.000000	96.5	-68.8250
11380.000000	94.3	-69.2490
11500.000000	92.9	-68.3369
11720.000000	90.3	-63.9626
11800.000000	89.4	-61.3910
12060.000000	86.5	-49.2752
12200.000000	85.2	-40.7629
12410.000000	83.7	-26.6687
12500.000000	83.3	-20.5352
12650.000000	82.9	-10.6051
12800.000000	82.8	-1.2900
13150.000000	83.3	17.6602
13200.000000	83.4	20.0750
13400.000000	84.2	29.1001
13600.000000	85.2	37.1435
13800.000000	86.5	44.0311
14000.000000	88.2	49.2288
14300.000000	91.0	51.4801
14500.000000	92.8	47.0769
14750.000000	94.3	33.5288
15000.000000	94.5	14.7757
15250.000000	93.6	-1.2203
15500.000000	92.0	-9.7983
15750.000000	90.3	-12.0049
16000.000000	89.2	-11.3434
16250.000000	88.9	-11.3644
16500.000000	89.1	-14.9141
16750.000000	89.4	-23.5461
17000.000000	89.4	-37.0216
17250.000000	88.6	-52.5358
17500.000000	87.0	-65.2946
17750.000000	84.7	-72.2257
18000.000000	82.0	-73.1758
18250.000000	79.1	-69.5544
18500.000000	76.4	-63.3629
18750.000000	74.1	-56.8357
19000.000000	72.4	-51.9109
19250.000000	71.1	-49.4520
19500.000000	70.0	-48.9243
19750.000000	68.9	-49.1264
