* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 6, 2023 12:01:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tangzu Heyday Micropore L
* Measurement: Tangzu Heyday Micropore L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
272.000000	85.907	159.8649
276.000000	85.863	160.2713
280.000000	85.825	160.6988
285.000000	85.790	161.2190
290.000000	85.763	161.6534
295.000000	85.731	161.9761
300.000000	85.686	162.2747
304.000000	85.646	162.5501
307.000000	85.617	162.7762
311.000000	85.579	163.0853
315.000000	85.541	163.3895
320.000000	85.491	163.7770
325.000000	85.443	164.1981
330.000000	85.401	164.6433
335.000000	85.366	165.0865
340.000000	85.332	165.5104
345.000000	85.299	165.9138
350.000000	85.265	166.3097
355.000000	85.232	166.7086
360.000000	85.200	167.1100
365.000000	85.169	167.5117
370.000000	85.140	167.9156
375.000000	85.112	168.3226
382.000000	85.076	168.8913
387.000000	85.052	169.2953
395.000000	85.016	169.9381
400.000000	84.995	170.3334
406.000000	84.972	170.7957
412.000000	84.949	171.2472
418.000000	84.925	171.7064
425.000000	84.899	172.2721
431.000000	84.882	172.7723
437.000000	84.871	173.2611
444.000000	84.865	173.8003
450.000000	84.864	174.2205
455.000000	84.863	174.5246
462.000000	84.854	174.8945
468.000000	84.837	175.2142
475.000000	84.814	175.6311
482.000000	84.792	176.0753
487.000000	84.777	176.3938
494.000000	84.754	176.8557
500.000000	84.736	177.2796
508.000000	84.720	177.8536
515.000000	84.708	178.3344
522.000000	84.695	178.8046
530.000000	84.679	179.3584
538.000000	84.668	179.9305
545.000000	84.661	-179.5694
552.000000	84.657	-179.0730
560.000000	84.656	-178.5195
570.000000	84.654	-177.8563
580.000000	84.650	-177.1983
590.000000	84.646	-176.5276
600.000000	84.644	-175.8342
608.000000	84.646	-175.2757
615.000000	84.649	-174.7942
622.000000	84.651	-174.3090
630.000000	84.655	-173.7297
640.000000	84.667	-172.9751
650.000000	84.688	-172.2173
660.000000	84.721	-171.4850
670.000000	84.762	-170.8350
680.000000	84.800	-170.2702
690.000000	84.829	-169.7307
700.000000	84.852	-169.1713
710.000000	84.876	-168.5827
720.000000	84.903	-167.9838
730.000000	84.932	-167.3856
740.000000	84.962	-166.7858
750.000000	84.994	-166.1812
762.000000	85.035	-165.4491
775.000000	85.086	-164.6540
788.000000	85.142	-163.8615
800.000000	85.198	-163.1197
812.000000	85.264	-162.3715
825.000000	85.350	-161.6156
838.000000	85.441	-160.9761
850.000000	85.517	-160.4603
862.000000	85.587	-159.9584
875.000000	85.658	-159.3978
885.000000	85.714	-158.9530
900.000000	85.801	-158.2847
912.000000	85.874	-157.7506
925.000000	85.957	-157.1766
938.000000	86.044	-156.6270
950.000000	86.128	-156.1534
962.000000	86.211	-155.7060
975.000000	86.300	-155.2362
988.000000	86.389	-154.7734
1000.000000	86.472	-154.3450
1015.000000	86.580	-153.7923
1030.000000	86.699	-153.2400
1044.000000	86.822	-152.7846
1060.000000	86.965	-152.3910
1075.000000	87.092	-152.1151
1090.000000	87.211	-151.8749
1106.000000	87.332	-151.6353
1120.000000	87.435	-151.4354
1138.000000	87.564	-151.1837
1150.000000	87.648	-151.0148
1172.000000	87.804	-150.6933
1180.000000	87.862	-150.5719
1206.000000	88.066	-150.2311
1220.000000	88.179	-150.1373
1241.000000	88.337	-150.1023
1250.000000	88.399	-150.1038
1265.000000	88.498	-150.1070
1280.000000	88.592	-150.1031
1315.000000	88.803	-150.0610
1320.000000	88.833	-150.0555
1340.000000	88.950	-150.0417
1360.000000	89.060	-150.0240
1380.000000	89.165	-149.9679
1400.000000	89.272	-149.8487
1430.000000	89.452	-149.6391
1450.000000	89.577	-149.5601
1475.000000	89.728	-149.4936
1500.000000	89.874	-149.3828
1525.000000	90.028	-149.1797
1550.000000	90.206	-148.8970
1575.000000	90.424	-148.6429
1600.000000	90.676	-148.6170
1625.000000	90.932	-148.9284
1650.000000	91.168	-149.5116
1675.000000	91.377	-150.2498
1700.000000	91.562	-151.0633
1725.000000	91.726	-151.9142
1750.000000	91.869	-152.7578
1775.000000	92.000	-153.5426
1800.000000	92.131	-154.2722
1825.000000	92.265	-155.0196
1850.000000	92.398	-155.8293
1875.000000	92.522	-156.6889
1900.000000	92.637	-157.5671
1925.000000	92.746	-158.4385
1950.000000	92.858	-159.3099
1975.000000	92.975	-160.2406
2000.000000	93.089	-161.2957
2030.000000	93.209	-162.7334
2060.000000	93.298	-164.2946
2090.000000	93.352	-165.9072
2120.000000	93.371	-167.5032
2140.000000	93.363	-168.5128
2180.000000	93.315	-170.2966
2200.000000	93.283	-171.0688
2240.000000	93.217	-172.4234
2270.000000	93.168	-173.2911
2300.000000	93.127	-174.0488
2330.000000	93.103	-174.7450
2360.000000	93.098	-175.4791
2400.000000	93.102	-176.6826
2430.000000	93.090	-177.7720
2470.000000	93.032	-179.3658
2500.000000	92.947	179.4420
2540.000000	92.778	178.0527
2580.000000	92.568	177.0732
2620.000000	92.349	176.5525
2650.000000	92.195	176.4398
2690.000000	92.024	176.5845
2720.000000	91.933	176.8185
2760.000000	91.865	177.0966
2800.000000	91.834	177.1557
2850.000000	91.800	176.8844
2900.000000	91.730	176.4202
2950.000000	91.620	176.0500
3000.000000	91.495	175.9200
3040.000000	91.398	175.9771
3070.000000	91.331	176.1080
3110.000000	91.255	176.3939
3150.000000	91.204	176.7552
3200.000000	91.178	177.1787
3250.000000	91.179	177.4542
3300.000000	91.187	177.5598
3350.000000	91.189	177.5678
3400.000000	91.186	177.5261
3450.000000	91.174	177.4641
3500.000000	91.155	177.4533
3550.000000	91.142	177.5244
3600.000000	91.143	177.6227
3650.000000	91.159	177.6790
3700.000000	91.183	177.6733
3750.000000	91.214	177.6176
3820.000000	91.272	177.3901
3870.000000	91.314	177.0773
3950.000000	91.367	176.3567
4000.000000	91.386	175.7850
4060.000000	91.388	175.0050
4120.000000	91.362	174.2147
4180.000000	91.321	173.4813
4250.000000	91.270	172.6255
4310.000000	91.221	171.7784
4370.000000	91.147	170.7477
4440.000000	90.988	169.4111
4500.000000	90.762	168.5097
4550.000000	90.524	168.2422
4620.000000	90.198	168.7853
4680.000000	90.002	169.8350
4750.000000	89.908	171.0781
4820.000000	89.899	171.8669
4870.000000	89.903	172.1556
4940.000000	89.906	172.3684
5000.000000	89.915	172.4282
5080.000000	89.947	172.1659
5150.000000	89.964	171.4179
5220.000000	89.916	170.1690
5300.000000	89.714	168.5336
5380.000000	89.331	167.5126
5450.000000	88.899	167.7785
5520.000000	88.485	169.2949
5600.000000	88.183	171.9814
5700.000000	88.120	175.1358
5800.000000	88.217	176.9273
5900.000000	88.267	177.6649
6000.000000	88.229	178.1715
6080.000000	88.161	178.6871
6150.000000	88.091	179.2371
6220.000000	88.014	179.8649
6300.000000	87.918	-179.2997
6400.000000	87.790	-177.9949
6500.000000	87.674	-176.3552
6600.000000	87.589	-174.4244
6700.000000	87.539	-172.2347
6800.000000	87.532	-169.7108
6900.000000	87.604	-166.7637
7000.000000	87.813	-163.5010
7100.000000	88.194	-160.2863
7200.000000	88.733	-157.5197
7300.000000	89.400	-155.4615
7400.000000	90.166	-154.2738
7500.000000	91.004	-154.1005
7620.000000	92.069	-155.4672
7750.000000	93.219	-159.3518
7880.000000	94.216	-166.3327
8000.000000	94.827	-175.5935
8120.000000	95.006	173.2986
8250.000000	94.646	161.0620
8380.000000	93.749	150.7306
8500.000000	92.554	144.0925
8620.000000	91.151	140.5147
8750.000000	89.563	139.6944
8850.000000	88.397	140.7261
9000.000000	86.867	143.9902
9120.000000	85.877	147.3772
9250.000000	85.023	151.3224
9380.000000	84.354	155.2787
9500.000000	83.855	158.7976
9620.000000	83.429	162.1647
9750.000000	83.007	165.7575
9880.000000	82.605	169.5057
10000.000000	82.253	173.3210
10150.000000	81.883	178.8241
10300.000000	81.691	-174.8912
10440.000000	81.759	-168.7301
10600.000000	82.167	-162.0067
10750.000000	82.847	-156.6275
10900.000000	83.747	-152.7477
11060.000000	84.823	-150.9269
11200.000000	85.733	-151.7244
11380.000000	86.676	-156.1114
11500.000000	87.084	-160.8167
11720.000000	87.242	-171.4793
11800.000000	87.095	-175.4047
12060.000000	85.929	174.6961
12200.000000	84.973	172.2294
12410.000000	83.366	172.5711
12500.000000	82.690	173.9553
12650.000000	81.667	177.4322
12800.000000	80.830	-178.1431
13150.000000	79.674	-166.5639
13200.000000	79.586	-164.8917
13400.000000	79.389	-158.2751
13600.000000	79.414	-151.7868
13800.000000	79.669	-145.3849
14000.000000	80.222	-139.0544
14300.000000	81.765	-130.6822
14500.000000	83.186	-127.2872
14750.000000	85.099	-127.2068
15000.000000	86.848	-132.6560
15250.000000	88.155	-143.6357
15500.000000	88.814	-158.7335
15750.000000	88.774	-175.0793
16000.000000	88.203	169.6827
16250.000000	87.352	155.5038
16500.000000	86.310	141.1274
16750.000000	84.968	126.4086
17000.000000	83.183	112.8053
17250.000000	80.906	102.1961
17500.000000	78.189	95.6417
17750.000000	75.141	93.0463
18000.000000	71.884	93.6527
18250.000000	68.514	96.9952
18500.000000	65.066	103.8749
18750.000000	61.511	116.5820
19000.000000	57.801	137.4638
19250.000000	54.005	165.8523
19500.000000	50.522	-163.2495
19750.000000	48.105	-135.2265
20000.000000	46.990	-111.5338
