* Measurement data measured by REW V5.20.5
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 19, 2022 4:00:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tripowin Olina R
* Measurement: Olina R Feb 19
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
51.500000	96.397	1.5400
52.200001	96.385	1.1121
53.000000	96.370	0.6407
53.799999	96.355	0.1871
54.500000	96.343	-0.2087
55.200001	96.331	-0.6174
56.000000	96.313	-1.0968
57.000000	96.282	-1.6619
58.000000	96.258	-2.1807
59.000000	96.241	-2.7674
60.000000	96.210	-3.4135
60.799999	96.174	-3.8672
61.500000	96.143	-4.2036
62.200001	96.115	-4.5123
63.000000	96.083	-4.8433
64.000000	96.044	-5.2007
65.000000	96.012	-5.5164
66.000000	95.987	-5.8679
67.000000	95.957	-6.2678
68.000000	95.922	-6.6693
69.000000	95.887	-7.0651
70.000000	95.852	-7.4676
71.000000	95.816	-7.8662
72.000000	95.779	-8.2474
73.000000	95.741	-8.6095
74.000000	95.702	-8.9469
75.000000	95.663	-9.2541
76.199997	95.620	-9.6066
77.500000	95.576	-10.0089
78.800003	95.528	-10.4149
80.000000	95.486	-10.7074
81.199997	95.458	-10.9768
82.500000	95.436	-11.3452
83.800003	95.406	-11.7778
85.000000	95.366	-12.1960
86.199997	95.318	-12.6035
87.500000	95.261	-13.0164
88.500000	95.217	-13.3093
90.000000	95.160	-13.7021
91.199997	95.122	-13.9943
92.500000	95.085	-14.3130
93.800003	95.043	-14.6234
95.000000	94.999	-14.8883
96.199997	94.950	-15.1366
97.500000	94.897	-15.3970
98.800003	94.845	-15.6576
100.000000	94.799	-15.8935
101.500000	94.742	-16.1504
103.000000	94.687	-16.3334
104.400002	94.637	-16.4418
106.000000	94.582	-16.5397
107.500000	94.533	-16.6474
109.000000	94.488	-16.7720
110.599998	94.450	-16.9315
112.000000	94.424	-17.1362
113.800003	94.381	-17.4853
115.000000	94.342	-17.7325
117.199997	94.254	-18.1573
118.000000	94.220	-18.2911
120.599998	94.126	-18.6181
122.000000	94.091	-18.7601
124.099998	94.044	-18.9688
125.000000	94.023	-19.0507
126.500000	93.984	-19.1760
128.000000	93.942	-19.2952
131.500000	93.844	-19.5710
132.000000	93.831	-19.6128
134.000000	93.779	-19.7944
136.000000	93.723	-19.9886
138.000000	93.660	-20.1776
140.000000	93.593	-20.3582
143.000000	93.495	-20.5940
145.000000	93.440	-20.7344
147.500000	93.379	-20.9042
150.000000	93.311	-21.0399
152.500000	93.233	-21.1228
155.000000	93.152	-21.1538
157.500000	93.079	-21.1675
160.000000	93.015	-21.2047
162.500000	92.952	-21.2750
165.000000	92.887	-21.3666
167.500000	92.819	-21.4579
170.000000	92.750	-21.5254
172.500000	92.682	-21.5621
175.000000	92.617	-21.5809
177.500000	92.555	-21.5952
180.000000	92.495	-21.6033
182.500000	92.437	-21.6028
185.000000	92.381	-21.6028
187.500000	92.324	-21.6088
190.000000	92.269	-21.6188
192.500000	92.215	-21.6259
195.000000	92.162	-21.6211
197.500000	92.109	-21.5989
200.000000	92.055	-21.5569
203.000000	91.992	-21.4859
206.000000	91.933	-21.4153
209.000000	91.877	-21.3679
212.000000	91.819	-21.3370
214.000000	91.777	-21.3111
218.000000	91.689	-21.2040
220.000000	91.646	-21.1202
224.000000	91.570	-20.9352
227.000000	91.517	-20.8074
230.000000	91.465	-20.6893
233.000000	91.414	-20.5719
236.000000	91.364	-20.4534
240.000000	91.296	-20.3123
243.000000	91.242	-20.2273
247.000000	91.164	-20.1039
250.000000	91.106	-19.9673
254.000000	91.036	-19.7143
258.000000	90.978	-19.4336
262.000000	90.928	-19.2041
265.000000	90.890	-19.0682
269.000000	90.834	-18.8876
272.000000	90.792	-18.7306
276.000000	90.741	-18.4931
280.000000	90.697	-18.2347
285.000000	90.652	-17.9111
290.000000	90.615	-17.6589
295.000000	90.572	-17.5028
300.000000	90.516	-17.3529
304.000000	90.466	-17.1919
307.000000	90.428	-17.0508
311.000000	90.379	-16.8527
315.000000	90.330	-16.6519
320.000000	90.267	-16.3755
325.000000	90.205	-16.0482
330.000000	90.150	-15.6879
335.000000	90.102	-15.3234
340.000000	90.058	-14.9719
345.000000	90.016	-14.6349
350.000000	89.976	-14.3038
355.000000	89.937	-13.9771
360.000000	89.901	-13.6597
365.000000	89.865	-13.3529
370.000000	89.829	-13.0533
375.000000	89.793	-12.7563
382.000000	89.743	-12.3403
387.000000	89.708	-12.0409
395.000000	89.653	-11.5493
400.000000	89.620	-11.2335
406.000000	89.584	-10.8573
412.000000	89.548	-10.4910
418.000000	89.511	-10.1194
425.000000	89.468	-9.6548
431.000000	89.437	-9.2358
437.000000	89.412	-8.8212
444.000000	89.389	-8.3611
450.000000	89.374	-8.0038
455.000000	89.362	-7.7495
462.000000	89.338	-7.4459
468.000000	89.307	-7.1799
475.000000	89.268	-6.8214
482.000000	89.230	-6.4294
487.000000	89.203	-6.1439
494.000000	89.164	-5.7219
500.000000	89.132	-5.3268
508.000000	89.097	-4.7852
515.000000	89.069	-4.3286
522.000000	89.041	-3.8794
530.000000	89.008	-3.3464
538.000000	88.978	-2.7907
545.000000	88.957	-2.3008
552.000000	88.938	-1.8109
560.000000	88.920	-1.2607
570.000000	88.898	-0.5959
580.000000	88.875	0.0727
590.000000	88.852	0.7646
600.000000	88.832	1.4893
608.000000	88.821	2.0770
615.000000	88.814	2.5834
622.000000	88.806	3.0900
630.000000	88.797	3.6895
640.000000	88.792	4.4689
650.000000	88.797	5.2579
660.000000	88.814	6.0295
670.000000	88.840	6.7229
680.000000	88.862	7.3279
690.000000	88.875	7.8950
700.000000	88.881	8.4590
710.000000	88.881	9.0204
720.000000	88.871	9.5776
730.000000	88.844	10.1990
740.000000	88.807	11.0024
750.000000	88.782	12.0302
762.000000	88.793	13.4380
775.000000	88.863	14.9437
788.000000	88.977	16.2248
800.000000	89.095	17.1373
812.000000	89.206	17.8488
825.000000	89.310	18.4868
838.000000	89.395	19.0463
850.000000	89.457	19.5560
862.000000	89.508	20.1112
875.000000	89.559	20.7781
885.000000	89.600	21.3276
900.000000	89.667	22.1783
912.000000	89.725	22.8761
925.000000	89.793	23.6419
938.000000	89.868	24.3961
950.000000	89.941	25.0698
962.000000	90.014	25.7301
975.000000	90.095	26.4483
988.000000	90.178	27.1816
1000.000000	90.257	27.8839
1015.000000	90.363	28.8195
1030.000000	90.489	29.8058
1044.000000	90.629	30.7047
1060.000000	90.811	31.6147
1075.000000	90.991	32.3308
1090.000000	91.177	32.9197
1106.000000	91.374	33.4095
1120.000000	91.542	33.7407
1138.000000	91.747	34.0834
1150.000000	91.879	34.2828
1172.000000	92.117	34.6146
1180.000000	92.205	34.7251
1206.000000	92.502	34.9699
1220.000000	92.662	34.9727
1241.000000	92.884	34.8251
1250.000000	92.972	34.7320
1265.000000	93.107	34.5637
1280.000000	93.232	34.3938
1315.000000	93.496	34.0334
1320.000000	93.532	33.9849
1340.000000	93.670	33.7977
1360.000000	93.802	33.6422
1380.000000	93.933	33.5540
1400.000000	94.070	33.5553
1430.000000	94.296	33.6221
1450.000000	94.453	33.6120
1475.000000	94.640	33.5468
1500.000000	94.811	33.4770
1525.000000	94.961	33.4409
1550.000000	95.092	33.4635
1575.000000	95.220	33.5281
1600.000000	95.355	33.5408
1625.000000	95.488	33.4490
1650.000000	95.611	33.2998
1675.000000	95.727	33.1474
1700.000000	95.840	33.0102
1725.000000	95.949	32.8860
1750.000000	96.053	32.7936
1775.000000	96.157	32.7598
1800.000000	96.275	32.7525
1825.000000	96.408	32.6729
1850.000000	96.543	32.4656
1875.000000	96.671	32.1562
1900.000000	96.791	31.8090
1925.000000	96.908	31.4914
1950.000000	97.034	31.2396
1975.000000	97.172	31.0318
2000.000000	97.317	30.8310
2030.000000	97.492	30.6115
2060.000000	97.672	30.4706
2090.000000	97.870	30.4160
2120.000000	98.096	30.3723
2140.000000	98.263	30.2963
2180.000000	98.627	29.8945
2200.000000	98.816	29.5131
2240.000000	99.180	28.3488
2270.000000	99.427	27.1892
2300.000000	99.646	25.8701
2330.000000	99.839	24.4548
2360.000000	100.008	22.9661
2400.000000	100.194	20.8793
2430.000000	100.299	19.2876
2470.000000	100.399	17.2200
2500.000000	100.449	15.7476
2540.000000	100.492	13.9339
2580.000000	100.527	12.2791
2620.000000	100.561	10.6567
2650.000000	100.580	9.4064
2690.000000	100.580	7.7297
2720.000000	100.563	6.5213
2760.000000	100.524	5.0066
2800.000000	100.472	3.5826
2850.000000	100.386	1.9166
2900.000000	100.276	0.3989
2950.000000	100.144	-0.8939
3000.000000	100.007	-1.9510
3040.000000	99.899	-2.6727
3070.000000	99.817	-3.1448
3110.000000	99.709	-3.6710
3150.000000	99.609	-4.1017
3200.000000	99.495	-4.5840
3250.000000	99.380	-5.0502
3300.000000	99.252	-5.4572
3350.000000	99.109	-5.6854
3400.000000	98.964	-5.6664
3450.000000	98.831	-5.3993
3500.000000	98.723	-4.8914
3550.000000	98.652	-4.2031
3600.000000	98.624	-3.4471
3650.000000	98.630	-2.7150
3700.000000	98.661	-2.0356
3750.000000	98.711	-1.3999
3820.000000	98.811	-0.6182
3870.000000	98.895	-0.1470
3950.000000	99.050	0.5010
4000.000000	99.167	0.8048
4060.000000	99.321	1.0081
4120.000000	99.483	1.0455
4180.000000	99.650	0.9473
4250.000000	99.851	0.6661
4310.000000	100.030	0.3038
4370.000000	100.220	-0.1989
4440.000000	100.459	-1.0881
4500.000000	100.663	-2.1917
4550.000000	100.824	-3.3664
4620.000000	101.018	-5.3915
4680.000000	101.143	-7.4185
4750.000000	101.235	-10.0156
4820.000000	101.270	-12.8062
4870.000000	101.257	-14.8961
4940.000000	101.178	-17.8918
5000.000000	101.050	-20.4514
5080.000000	100.789	-23.6863
5150.000000	100.485	-26.1868
5220.000000	100.129	-28.3018
5300.000000	99.677	-30.2363
5380.000000	99.189	-31.6646
5450.000000	98.740	-32.4948
5520.000000	98.274	-32.8978
5600.000000	97.743	-32.8267
5700.000000	97.118	-32.0763
5800.000000	96.562	-30.8789
5900.000000	96.059	-29.4359
6000.000000	95.590	-27.6841
6080.000000	95.247	-26.0266
6150.000000	94.977	-24.4213
6220.000000	94.738	-22.7124
6300.000000	94.500	-20.6564
6400.000000	94.255	-17.9375
6500.000000	94.076	-15.0911
6600.000000	93.969	-12.2013
6700.000000	93.929	-9.3318
6800.000000	93.957	-6.4955
6900.000000	94.055	-3.7271
7000.000000	94.227	-1.1163
7100.000000	94.473	1.2410
7200.000000	94.796	3.2716
7300.000000	95.204	4.8671
7400.000000	95.695	5.8433
7500.000000	96.252	5.9832
7620.000000	96.966	4.7518
7750.000000	97.710	1.2950
7880.000000	98.287	-4.6520
8000.000000	98.537	-12.0490
8120.000000	98.435	-20.3644
8250.000000	97.909	-29.0486
8380.000000	96.997	-36.1019
8500.000000	95.904	-40.4998
8620.000000	94.678	-42.8145
8750.000000	93.310	-43.3154
8850.000000	92.281	-42.5534
9000.000000	90.830	-39.9678
9120.000000	89.776	-36.9768
9250.000000	88.746	-33.0612
9380.000000	87.830	-28.5856
9500.000000	87.083	-24.0679
9620.000000	86.427	-19.2580
9750.000000	85.812	-13.7463
9880.000000	85.296	-7.9395
10000.000000	84.907	-2.3394
10150.000000	84.535	5.0054
10300.000000	84.308	12.7804
10440.000000	84.260	20.4344
10600.000000	84.473	29.6302
10750.000000	85.036	38.4973
10900.000000	86.039	47.1209
11060.000000	87.588	55.1711
11200.000000	89.231	60.2859
11380.000000	91.473	62.8669
11500.000000	92.905	61.5458
11720.000000	95.111	52.1589
11800.000000	95.711	46.5396
12060.000000	96.613	22.3759
12200.000000	96.338	8.4116
12410.000000	94.990	-8.4125
12500.000000	94.144	-13.2853
12650.000000	92.509	-18.2094
12800.000000	90.739	-19.7615
13150.000000	86.839	-15.1243
13200.000000	86.355	-13.8877
13400.000000	84.653	-8.1636
13600.000000	83.317	-1.6569
13800.000000	82.308	5.2074
14000.000000	81.582	12.1785
14300.000000	80.984	22.5002
14500.000000	80.934	29.0435
14750.000000	81.337	36.2816
15000.000000	82.298	41.3716
15250.000000	83.681	42.3261
15500.000000	85.061	36.5291
15750.000000	85.848	22.8528
16000.000000	85.581	4.9692
16250.000000	84.170	-9.9510
16500.000000	81.889	-17.5632
16750.000000	79.152	-18.3931
17000.000000	76.347	-14.8833
17250.000000	73.763	-9.1102
17500.000000	71.554	-2.3673
17750.000000	69.746	4.5636
18000.000000	68.276	11.1599
18250.000000	67.046	17.0471
18500.000000	65.945	22.0645
18750.000000	64.858	26.3965
19000.000000	63.706	30.4087
19250.000000	62.469	34.2457
19500.000000	61.177	37.7779
19750.000000	59.965	40.7010
