* Measurement data measured by REW V5.20.9
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 4, 2022 11:16:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Zero fixed
* Measurement: KZ EDX Ultra Aug 4
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
81.199997	102.616	-23.7033
82.500000	102.534	-23.7752
83.800003	102.450	-23.8357
85.000000	102.367	-23.8568
86.199997	102.281	-23.8228
87.500000	102.188	-23.7213
88.500000	102.121	-23.6069
90.000000	102.031	-23.3934
91.199997	101.970	-23.2009
92.500000	101.914	-22.9901
93.800003	101.864	-22.7903
95.000000	101.819	-22.6367
96.199997	101.773	-22.5507
97.500000	101.717	-22.5513
98.800003	101.654	-22.6167
100.000000	101.591	-22.6753
101.500000	101.512	-22.6516
103.000000	101.437	-22.4709
104.400002	101.369	-22.2062
106.000000	101.287	-21.8997
107.500000	101.209	-21.6709
109.000000	101.140	-21.4769
110.599998	101.079	-21.2275
112.000000	101.029	-20.9216
113.800003	100.944	-20.4681
115.000000	100.864	-20.2598
117.199997	100.656	-20.2726
118.000000	100.571	-20.3121
120.599998	100.428	-19.8795
122.000000	100.497	-19.5272
124.099998	100.649	-19.2556
125.000000	100.692	-19.1552
126.500000	100.722	-18.9587
128.000000	100.711	-18.7861
131.500000	100.643	-18.5146
132.000000	100.637	-18.4633
134.000000	100.625	-18.1965
136.000000	100.608	-17.8885
138.000000	100.571	-17.6051
140.000000	100.532	-17.3109
143.000000	100.508	-16.6957
145.000000	100.512	-16.3325
147.500000	100.511	-16.2136
150.000000	100.506	-16.4814
152.500000	100.496	-16.8784
155.000000	100.470	-17.1188
157.500000	100.426	-17.1852
160.000000	100.375	-17.2006
162.500000	100.321	-17.2310
165.000000	100.253	-17.2742
167.500000	100.167	-17.2415
170.000000	100.079	-17.0845
172.500000	99.997	-16.8647
175.000000	99.914	-16.6368
177.500000	99.832	-16.4165
180.000000	99.767	-16.1890
182.500000	99.727	-15.9434
185.000000	99.713	-15.6754
187.500000	99.725	-15.3318
190.000000	99.750	-14.8181
192.500000	99.756	-14.1229
195.000000	99.724	-13.4401
197.500000	99.670	-13.1100
200.000000	99.615	-13.2153
203.000000	99.567	-13.4791
206.000000	99.537	-13.5403
209.000000	99.506	-13.4671
212.000000	99.462	-13.3831
214.000000	99.427	-13.3109
218.000000	99.353	-13.0458
220.000000	99.323	-12.8526
224.000000	99.281	-12.4182
227.000000	99.258	-12.0950
230.000000	99.233	-11.8077
233.000000	99.204	-11.5732
236.000000	99.174	-11.3749
240.000000	99.135	-11.1160
243.000000	99.104	-10.9089
247.000000	99.059	-10.6029
250.000000	99.025	-10.3381
254.000000	98.987	-9.9357
258.000000	98.962	-9.5221
262.000000	98.944	-9.1719
265.000000	98.929	-8.9554
269.000000	98.903	-8.6772
272.000000	98.882	-8.4485
276.000000	98.854	-8.1112
280.000000	98.832	-7.7507
285.000000	98.814	-7.3011
290.000000	98.808	-6.9410
295.000000	98.797	-6.7217
300.000000	98.777	-6.5341
304.000000	98.758	-6.3450
307.000000	98.745	-6.1820
311.000000	98.726	-5.9529
315.000000	98.704	-5.7206
320.000000	98.671	-5.4142
325.000000	98.641	-5.0728
330.000000	98.616	-4.7120
335.000000	98.594	-4.3594
340.000000	98.571	-4.0289
345.000000	98.548	-3.7132
350.000000	98.528	-3.3961
355.000000	98.512	-3.0720
360.000000	98.497	-2.7445
365.000000	98.478	-2.4167
370.000000	98.457	-2.0885
375.000000	98.438	-1.7582
382.000000	98.415	-1.2947
387.000000	98.402	-0.9657
395.000000	98.382	-0.4413
400.000000	98.369	-0.1144
406.000000	98.354	0.2700
412.000000	98.338	0.6428
418.000000	98.320	1.0192
425.000000	98.304	1.4871
431.000000	98.297	1.9053
437.000000	98.295	2.3147
444.000000	98.296	2.7639
450.000000	98.300	3.1095
455.000000	98.304	3.3534
462.000000	98.302	3.6410
468.000000	98.292	3.8907
475.000000	98.277	4.2263
482.000000	98.264	4.5900
487.000000	98.253	4.8523
494.000000	98.235	5.2381
500.000000	98.220	5.5992
508.000000	98.209	6.0916
515.000000	98.201	6.5023
522.000000	98.192	6.9041
530.000000	98.179	7.3824
538.000000	98.170	7.8820
545.000000	98.165	8.3199
552.000000	98.163	8.7550
560.000000	98.163	9.2400
570.000000	98.163	9.8203
580.000000	98.161	10.3984
590.000000	98.154	10.9910
600.000000	98.148	11.6089
608.000000	98.149	12.1104
615.000000	98.152	12.5446
622.000000	98.155	12.9847
630.000000	98.157	13.5143
640.000000	98.166	14.2090
650.000000	98.182	14.9103
660.000000	98.211	15.5908
670.000000	98.251	16.1930
680.000000	98.288	16.7125
690.000000	98.313	17.2092
700.000000	98.331	17.7296
710.000000	98.349	18.2828
720.000000	98.370	18.8489
730.000000	98.393	19.4172
740.000000	98.418	19.9913
750.000000	98.443	20.5735
762.000000	98.476	21.2832
775.000000	98.515	22.0602
788.000000	98.561	22.8406
800.000000	98.610	23.5746
812.000000	98.669	24.3188
825.000000	98.746	25.0745
838.000000	98.828	25.7164
850.000000	98.897	26.2351
862.000000	98.957	26.7399
875.000000	99.017	27.3034
885.000000	99.064	27.7499
900.000000	99.139	28.4191
912.000000	99.202	28.9531
925.000000	99.274	29.5251
938.000000	99.351	30.0689
950.000000	99.424	30.5327
962.000000	99.495	30.9668
975.000000	99.571	31.4257
988.000000	99.645	31.8983
1000.000000	99.715	32.3656
1015.000000	99.811	32.9874
1030.000000	99.924	33.5814
1044.000000	100.040	34.0364
1060.000000	100.174	34.4066
1075.000000	100.290	34.6588
1090.000000	100.400	34.8783
1106.000000	100.513	35.0980
1120.000000	100.610	35.2823
1138.000000	100.730	35.5185
1150.000000	100.805	35.6802
1172.000000	100.942	35.9935
1180.000000	100.995	36.1124
1206.000000	101.182	36.4380
1220.000000	101.288	36.5142
1241.000000	101.437	36.5051
1250.000000	101.495	36.4794
1265.000000	101.582	36.4319
1280.000000	101.662	36.3914
1315.000000	101.830	36.3481
1320.000000	101.854	36.3446
1340.000000	101.945	36.3309
1360.000000	102.032	36.3338
1380.000000	102.115	36.3853
1400.000000	102.202	36.5063
1430.000000	102.361	36.7167
1450.000000	102.479	36.7803
1475.000000	102.631	36.7883
1500.000000	102.789	36.7763
1525.000000	102.959	36.7878
1550.000000	103.137	36.8512
1575.000000	103.316	36.9514
1600.000000	103.464	36.9952
1625.000000	103.538	36.9296
1650.000000	103.526	36.8008
1675.000000	103.456	36.6611
1700.000000	103.378	36.5259
1725.000000	103.330	36.3904
1750.000000	103.329	36.2754
1775.000000	103.376	36.2209
1800.000000	103.464	36.2198
1825.000000	103.577	36.2012
1850.000000	103.697	36.1227
1875.000000	103.815	35.9984
1900.000000	103.927	35.8626
1925.000000	104.033	35.7491
1950.000000	104.139	35.6681
1975.000000	104.248	35.5801
2000.000000	104.357	35.4348
2030.000000	104.476	35.1781
2060.000000	104.579	34.8734
2090.000000	104.663	34.5560
2120.000000	104.727	34.2529
2140.000000	104.759	34.0853
2180.000000	104.812	33.8948
2200.000000	104.840	33.8608
2240.000000	104.897	33.8649
2270.000000	104.936	33.9539
2300.000000	104.974	34.1793
2330.000000	105.023	34.5822
2360.000000	105.101	35.1248
2400.000000	105.266	35.8785
2430.000000	105.432	36.3246
2470.000000	105.690	36.6027
2500.000000	105.889	36.5281
2540.000000	106.137	36.1238
2580.000000	106.360	35.5050
2620.000000	106.560	34.7275
2650.000000	106.693	34.0657
2690.000000	106.847	33.1520
2720.000000	106.950	32.4851
2760.000000	107.081	31.6024
2800.000000	107.205	30.6597
2850.000000	107.338	29.3688
2900.000000	107.435	28.0334
2950.000000	107.494	26.8123
3000.000000	107.539	25.7627
3040.000000	107.575	25.0022
3070.000000	107.606	24.4664
3110.000000	107.657	23.7963
3150.000000	107.723	23.1396
3200.000000	107.825	22.2408
3250.000000	107.932	21.1848
3300.000000	108.023	19.9849
3350.000000	108.086	18.7383
3400.000000	108.121	17.5250
3450.000000	108.127	16.4010
3500.000000	108.114	15.4312
3550.000000	108.101	14.6051
3600.000000	108.104	13.8173
3650.000000	108.123	12.9586
3700.000000	108.150	11.9886
3750.000000	108.178	10.9290
3820.000000	108.220	9.3174
3870.000000	108.243	8.1097
3950.000000	108.265	6.1981
4000.000000	108.268	5.0134
4060.000000	108.249	3.5715
4120.000000	108.192	2.1418
4180.000000	108.095	0.7780
4250.000000	107.936	-0.7037
4310.000000	107.768	-1.8478
4370.000000	107.587	-2.8853
4440.000000	107.374	-4.0397
4500.000000	107.188	-5.0145
4550.000000	107.030	-5.8014
4620.000000	106.802	-6.8324
4680.000000	106.603	-7.6006
4750.000000	106.385	-8.3309
4820.000000	106.200	-8.9846
4870.000000	106.090	-9.5031
4940.000000	105.954	-10.4009
5000.000000	105.834	-11.3646
5080.000000	105.635	-12.8503
5150.000000	105.405	-14.1726
5220.000000	105.118	-15.3727
5300.000000	104.719	-16.4536
5380.000000	104.249	-17.0725
5450.000000	103.788	-17.1278
5520.000000	103.298	-16.6534
5600.000000	102.737	-15.4699
5700.000000	102.096	-13.2537
5800.000000	101.563	-10.5852
5900.000000	101.134	-7.7051
6000.000000	100.797	-4.6510
6080.000000	100.594	-2.1266
6150.000000	100.465	0.0876
6220.000000	100.376	2.2672
6300.000000	100.317	4.7048
6400.000000	100.299	7.6921
6500.000000	100.344	10.6041
6600.000000	100.452	13.3800
6700.000000	100.618	15.9714
6800.000000	100.839	18.3750
6900.000000	101.121	20.5637
7000.000000	101.463	22.4547
7100.000000	101.859	23.9579
7200.000000	102.305	25.0062
7300.000000	102.801	25.5021
7400.000000	103.339	25.2889
7500.000000	103.890	24.2046
7620.000000	104.518	21.6025
7750.000000	105.078	17.0808
7880.000000	105.417	10.8881
8000.000000	105.465	4.1875
8120.000000	105.247	-2.6996
8250.000000	104.742	-9.6174
8380.000000	104.001	-15.4077
8500.000000	103.151	-19.3639
8620.000000	102.208	-21.8438
8750.000000	101.163	-23.0107
8850.000000	100.383	-23.0073
9000.000000	99.300	-21.8565
9120.000000	98.525	-20.2040
9250.000000	97.776	-17.8707
9380.000000	97.116	-15.0853
9500.000000	96.588	-12.2227
9620.000000	96.134	-9.1698
9750.000000	95.718	-5.6899
9880.000000	95.379	-2.0602
10000.000000	95.137	1.3923
10150.000000	94.927	5.8456
10300.000000	94.835	10.4541
10440.000000	94.875	14.8526
10600.000000	95.111	19.9391
10750.000000	95.570	24.6022
10900.000000	96.317	28.7552
11060.000000	97.439	31.8532
11200.000000	98.603	32.5391
11380.000000	100.080	29.3353
11500.000000	100.890	24.2736
11720.000000	101.702	9.9540
11800.000000	101.738	3.8934
12060.000000	100.935	-14.3312
12200.000000	100.043	-21.5153
12410.000000	98.378	-28.1001
12500.000000	97.614	-29.5779
12650.000000	96.346	-30.6425
12800.000000	95.137	-30.3591
13150.000000	92.716	-26.4289
13200.000000	92.420	-25.6284
13400.000000	91.355	-22.0878
13600.000000	90.443	-18.2055
13800.000000	89.654	-14.1810
14000.000000	89.000	-10.1445
14300.000000	88.371	-4.2657
14500.000000	88.226	-0.6042
14750.000000	88.330	3.4051
15000.000000	88.677	6.3815
15250.000000	89.157	7.7636
15500.000000	89.635	6.8244
15750.000000	89.963	2.8185
16000.000000	90.017	-4.5820
16250.000000	89.714	-14.7346
16500.000000	89.013	-25.9153
16750.000000	87.917	-36.0513
17000.000000	86.467	-43.7542
17250.000000	84.749	-48.6710
17500.000000	82.874	-51.1110
17750.000000	80.937	-51.5693
18000.000000	78.991	-50.4728
18250.000000	77.063	-48.1349
18500.000000	75.164	-44.7883
18750.000000	73.272	-40.5048
19000.000000	71.337	-34.9729
19250.000000	69.310	-27.5408
19500.000000	67.203	-17.8629
19750.000000	65.107	-6.2921
20000.000000	63.119	6.6295
