* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 1, 2022 11:45:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRN Kirin Atmos L
* Measurement: KZ EDX Ultra Jul 1
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
98.800003	88.823	-13.1383
100.000000	88.775	-13.4102
101.500000	88.719	-13.6364
103.000000	88.663	-13.7924
104.400002	88.613	-13.9705
106.000000	88.560	-14.2764
107.500000	88.522	-14.6277
109.000000	88.489	-14.9691
110.599998	88.445	-15.2711
112.000000	88.386	-15.5447
113.800003	88.291	-16.1855
115.000000	88.231	-16.9601
117.199997	88.149	-19.1511
118.000000	88.117	-20.0287
120.599998	87.947	-21.3594
122.000000	87.879	-20.7048
124.099998	87.855	-19.1874
125.000000	87.848	-18.6731
126.500000	87.812	-18.1223
128.000000	87.745	-17.8627
131.500000	87.549	-17.4777
132.000000	87.525	-17.4066
134.000000	87.443	-17.1511
136.000000	87.387	-17.0344
138.000000	87.352	-17.0292
140.000000	87.336	-16.9683
143.000000	87.346	-16.8129
145.000000	87.365	-17.0079
147.500000	87.373	-17.6823
150.000000	87.347	-18.3656
152.500000	87.292	-18.7308
155.000000	87.205	-18.9289
157.500000	87.096	-19.1382
160.000000	86.990	-19.3781
162.500000	86.906	-19.6047
165.000000	86.838	-19.7810
167.500000	86.764	-19.8511
170.000000	86.670	-19.8095
172.500000	86.558	-19.7469
175.000000	86.442	-19.7491
177.500000	86.337	-19.8252
180.000000	86.251	-19.9135
182.500000	86.183	-19.9735
185.000000	86.126	-20.0149
187.500000	86.078	-20.0603
190.000000	86.030	-20.1085
192.500000	85.980	-20.1373
195.000000	85.928	-20.1341
197.500000	85.872	-20.1016
200.000000	85.814	-20.0410
203.000000	85.744	-19.9402
206.000000	85.676	-19.8384
209.000000	85.607	-19.7680
212.000000	85.532	-19.7204
214.000000	85.480	-19.6805
218.000000	85.374	-19.5344
220.000000	85.324	-19.4302
224.000000	85.233	-19.2115
227.000000	85.171	-19.0661
230.000000	85.113	-18.9316
233.000000	85.057	-18.7964
236.000000	85.000	-18.6624
240.000000	84.923	-18.4959
243.000000	84.863	-18.3725
247.000000	84.779	-18.1834
250.000000	84.715	-18.0051
254.000000	84.636	-17.7056
258.000000	84.572	-17.3771
262.000000	84.515	-17.0938
265.000000	84.472	-16.9152
269.000000	84.408	-16.6801
272.000000	84.357	-16.4852
276.000000	84.292	-16.1973
280.000000	84.234	-15.8878
285.000000	84.174	-15.5050
290.000000	84.126	-15.2019
295.000000	84.074	-14.9976
300.000000	84.011	-14.7977
304.000000	83.959	-14.5977
307.000000	83.921	-14.4271
311.000000	83.871	-14.1850
315.000000	83.817	-13.9341
320.000000	83.748	-13.5986
325.000000	83.681	-13.2243
330.000000	83.620	-12.8275
335.000000	83.564	-12.4360
340.000000	83.509	-12.0647
345.000000	83.455	-11.7051
350.000000	83.403	-11.3400
355.000000	83.355	-10.9639
360.000000	83.308	-10.5774
365.000000	83.261	-10.1823
370.000000	83.213	-9.7821
375.000000	83.167	-9.3785
382.000000	83.108	-8.8091
387.000000	83.068	-8.3994
395.000000	83.008	-7.7363
400.000000	82.972	-7.3193
406.000000	82.929	-6.8267
412.000000	82.886	-6.3447
418.000000	82.844	-5.8561
425.000000	82.801	-5.2549
431.000000	82.770	-4.7191
437.000000	82.745	-4.1880
444.000000	82.722	-3.5930
450.000000	82.705	-3.1211
455.000000	82.693	-2.7715
462.000000	82.669	-2.3334
468.000000	82.642	-1.9515
475.000000	82.608	-1.4584
482.000000	82.577	-0.9344
487.000000	82.554	-0.5568
494.000000	82.519	-0.0106
500.000000	82.491	0.4849
508.000000	82.463	1.1528
515.000000	82.442	1.7175
522.000000	82.420	2.2761
530.000000	82.394	2.9360
538.000000	82.372	3.6208
545.000000	82.358	4.2238
552.000000	82.347	4.8237
560.000000	82.339	5.4949
570.000000	82.330	6.3045
580.000000	82.321	7.1086
590.000000	82.308	7.9286
600.000000	82.297	8.7751
608.000000	82.295	9.4584
615.000000	82.297	10.0496
622.000000	82.299	10.6443
630.000000	82.303	11.3492
640.000000	82.313	12.2616
650.000000	82.333	13.1777
660.000000	82.366	14.0707
670.000000	82.412	14.8840
680.000000	82.455	15.6125
690.000000	82.489	16.3137
700.000000	82.517	17.0339
710.000000	82.545	17.7839
720.000000	82.577	18.5441
730.000000	82.613	19.3019
740.000000	82.651	20.0601
750.000000	82.691	20.8232
762.000000	82.741	21.7464
775.000000	82.802	22.7498
788.000000	82.870	23.7503
800.000000	82.942	24.6804
812.000000	83.024	25.6124
825.000000	83.128	26.5652
838.000000	83.238	27.4001
850.000000	83.331	28.0939
862.000000	83.417	28.7704
875.000000	83.507	29.5148
885.000000	83.578	30.0959
900.000000	83.690	30.9597
912.000000	83.782	31.6440
925.000000	83.887	32.3764
938.000000	83.997	33.0816
950.000000	84.102	33.6977
962.000000	84.208	34.2863
975.000000	84.323	34.9077
988.000000	84.440	35.5216
1000.000000	84.549	36.0893
1015.000000	84.689	36.8132
1030.000000	84.840	37.5302
1044.000000	84.993	38.1344
1060.000000	85.174	38.6963
1075.000000	85.339	39.1297
1090.000000	85.500	39.5263
1106.000000	85.671	39.9298
1120.000000	85.822	40.2704
1138.000000	86.013	40.6999
1150.000000	86.139	40.9848
1172.000000	86.372	41.5105
1180.000000	86.460	41.7029
1206.000000	86.767	42.2613
1220.000000	86.940	42.4644
1241.000000	87.194	42.6533
1250.000000	87.299	42.7137
1265.000000	87.470	42.8072
1280.000000	87.638	42.8991
1315.000000	88.034	43.1046
1320.000000	88.093	43.1279
1340.000000	88.328	43.1959
1360.000000	88.567	43.2368
1380.000000	88.810	43.2779
1400.000000	89.066	43.3363
1430.000000	89.492	43.3440
1450.000000	89.797	43.1912
1475.000000	90.192	42.8260
1500.000000	90.605	42.3142
1525.000000	91.038	41.6839
1550.000000	91.489	40.9467
1575.000000	91.943	40.0701
1600.000000	92.366	38.9421
1625.000000	92.713	37.4902
1650.000000	92.972	35.7415
1675.000000	93.173	33.7300
1700.000000	93.359	31.4562
1725.000000	93.561	28.9064
1750.000000	93.783	26.1007
1775.000000	94.016	23.0901
1800.000000	94.245	19.8922
1825.000000	94.446	16.4742
1850.000000	94.597	12.8474
1875.000000	94.685	9.0924
1900.000000	94.703	5.3215
1925.000000	94.651	1.6525
1950.000000	94.537	-1.8188
1975.000000	94.371	-5.0476
2000.000000	94.156	-8.0066
2030.000000	93.845	-11.1211
2060.000000	93.494	-13.6749
2090.000000	93.135	-15.6918
2120.000000	92.793	-17.3236
2140.000000	92.580	-18.2875
2180.000000	92.183	-20.0917
2200.000000	91.992	-20.9769
2240.000000	91.601	-22.7034
2270.000000	91.287	-23.8615
2300.000000	90.956	-24.8009
2330.000000	90.620	-25.4799
2360.000000	90.294	-25.9390
2400.000000	89.882	-26.3462
2430.000000	89.585	-26.5487
2470.000000	89.199	-26.6823
2500.000000	88.912	-26.6657
2540.000000	88.530	-26.4350
2580.000000	88.161	-25.9322
2620.000000	87.817	-25.2175
2650.000000	87.575	-24.5729
2690.000000	87.274	-23.5532
2720.000000	87.068	-22.6576
2760.000000	86.834	-21.3517
2800.000000	86.651	-20.0539
2850.000000	86.479	-18.6292
2900.000000	86.333	-17.5079
2950.000000	86.178	-16.5665
3000.000000	86.008	-15.6476
3040.000000	85.867	-14.8801
3070.000000	85.762	-14.2572
3110.000000	85.629	-13.3324
3150.000000	85.517	-12.3177
3200.000000	85.412	-11.0222
3250.000000	85.336	-9.7993
3300.000000	85.272	-8.6801
3350.000000	85.203	-7.6056
3400.000000	85.123	-6.5173
3450.000000	85.028	-5.3485
3500.000000	84.922	-3.9998
3550.000000	84.829	-2.4589
3600.000000	84.769	-0.8344
3650.000000	84.742	0.7524
3700.000000	84.738	2.2620
3750.000000	84.751	3.7388
3820.000000	84.800	5.8378
3870.000000	84.859	7.4233
3950.000000	85.012	10.2139
4000.000000	85.156	12.0677
4060.000000	85.377	14.2946
4120.000000	85.643	16.4543
4180.000000	85.958	18.4678
4250.000000	86.386	20.4772
4310.000000	86.802	21.8065
4370.000000	87.267	22.6628
4440.000000	87.856	22.8796
4500.000000	88.375	22.2859
4550.000000	88.799	21.2183
4620.000000	89.351	18.8546
4680.000000	89.761	16.0920
4750.000000	90.147	12.1559
4820.000000	90.417	7.5980
4870.000000	90.528	4.0657
4940.000000	90.558	-1.0532
5000.000000	90.465	-5.3908
5080.000000	90.175	-10.7358
5150.000000	89.790	-14.7194
5220.000000	89.317	-17.9392
5300.000000	88.704	-20.7021
5380.000000	88.042	-22.5706
5450.000000	87.436	-23.5420
5520.000000	86.816	-23.9249
5600.000000	86.110	-23.7025
5700.000000	85.272	-22.6267
5800.000000	84.514	-20.9104
5900.000000	83.839	-18.7140
6000.000000	83.250	-16.0775
6080.000000	82.846	-13.7078
6150.000000	82.543	-11.5106
6220.000000	82.286	-9.2578
6300.000000	82.043	-6.6586
6400.000000	81.803	-3.4034
6500.000000	81.620	-0.1572
6600.000000	81.482	3.1265
6700.000000	81.396	6.5318
6800.000000	81.384	10.0346
6900.000000	81.451	13.4923
7000.000000	81.585	16.8391
7100.000000	81.787	20.1219
7200.000000	82.080	23.3561
7300.000000	82.498	26.4215
7400.000000	83.067	29.0687
7500.000000	83.783	30.9757
7620.000000	84.805	31.7349
7750.000000	85.988	29.6636
7880.000000	87.000	23.3992
8000.000000	87.512	13.8195
8120.000000	87.428	2.3236
8250.000000	86.618	-8.9398
8380.000000	85.193	-16.0797
8500.000000	83.558	-18.2559
8620.000000	81.856	-16.8575
8750.000000	80.156	-12.5437
8850.000000	79.044	-7.9431
9000.000000	77.757	0.1580
9120.000000	77.042	7.1175
9250.000000	76.516	14.7823
9380.000000	76.169	22.5504
9500.000000	75.972	30.0498
9620.000000	75.927	38.2325
9750.000000	76.183	47.9714
9880.000000	76.873	57.8639
10000.000000	77.839	66.1402
10150.000000	79.345	74.8131
10300.000000	81.166	81.9732
10440.000000	83.195	87.4564
10600.000000	85.834	91.6893
10750.000000	88.390	92.2922
10900.000000	90.723	87.8230
11060.000000	92.632	76.1891
11200.000000	93.608	61.1689
11380.000000	93.850	40.1988
11500.000000	93.512	28.1222
11720.000000	92.443	11.9437
11800.000000	92.049	7.3763
12060.000000	90.951	-6.7190
12200.000000	90.292	-14.4974
12410.000000	88.825	-23.5527
12500.000000	88.008	-25.3619
12650.000000	86.566	-25.5380
12800.000000	85.339	-24.1973
13150.000000	83.526	-25.4332
13200.000000	83.247	-25.8013
13400.000000	81.839	-24.7196
13600.000000	80.198	-17.9193
13800.000000	79.035	-7.7297
14000.000000	78.821	1.5934
14300.000000	79.680	10.4031
14500.000000	80.626	13.5944
14750.000000	82.134	15.3491
15000.000000	83.883	13.7123
15250.000000	85.559	6.7242
15500.000000	86.720	-7.3218
15750.000000	86.893	-26.9867
16000.000000	85.810	-45.2664
16250.000000	83.677	-54.5242
16500.000000	81.348	-54.3946
16750.000000	80.250	-52.8912
17000.000000	80.485	-59.1116
17250.000000	80.549	-74.3033
17500.000000	79.559	-91.0531
17750.000000	77.544	-102.5409
18000.000000	74.989	-109.3015
18250.000000	72.216	-111.8644
18500.000000	69.168	-106.2073
18750.000000	65.895	-90.2871
19000.000000	63.056	-67.9953
19250.000000	61.743	-49.3677
19500.000000	61.486	-42.0435
19750.000000	60.791	-39.9468
20000.000000	59.207	-31.7805
