* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 15, 2022 7:39:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: HZSOUND HMPro L
* Measurement: HZSOUND HMPro L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
42.500000	95.297	4.6727
43.099998	95.281	4.1765
43.700001	95.265	3.6852
44.400002	95.247	3.1233
45.000000	95.234	2.6478
45.500000	95.224	2.2499
46.200001	95.210	1.6854
46.799999	95.196	1.2035
47.500000	95.174	0.6723
48.200001	95.149	0.1954
48.700001	95.132	-0.1145
49.400002	95.110	-0.5202
50.000000	95.092	-0.8574
50.799999	95.068	-1.3211
51.500000	95.043	-1.7521
52.200001	95.010	-2.1814
53.000000	94.966	-2.6321
53.799999	94.923	-3.0505
54.500000	94.889	-3.4156
55.200001	94.856	-3.7830
56.000000	94.820	-4.2003
57.000000	94.780	-4.7224
58.000000	94.742	-5.2495
59.000000	94.703	-5.7792
60.000000	94.656	-6.2840
60.799999	94.612	-6.6317
61.500000	94.574	-6.8839
62.200001	94.538	-7.1019
63.000000	94.502	-7.3413
64.000000	94.461	-7.6724
65.000000	94.417	-8.0552
66.000000	94.368	-8.4587
67.000000	94.316	-8.8560
68.000000	94.264	-9.2360
69.000000	94.210	-9.5715
70.000000	94.158	-9.7982
71.000000	94.123	-9.8830
72.000000	94.116	-9.9449
73.000000	94.124	-10.1129
74.000000	94.129	-10.3790
75.000000	94.125	-10.7036
76.199997	94.105	-11.1329
77.500000	94.072	-11.6028
78.800003	94.036	-12.0912
80.000000	94.001	-12.5656
81.199997	93.966	-13.0549
82.500000	93.923	-13.5848
83.800003	93.873	-14.0701
85.000000	93.819	-14.4375
86.199997	93.761	-14.7168
87.500000	93.697	-14.9650
88.500000	93.645	-15.1677
90.000000	93.559	-15.5079
91.199997	93.489	-15.7882
92.500000	93.420	-16.0927
93.800003	93.362	-16.3767
95.000000	93.320	-16.6019
96.199997	93.281	-16.7778
97.500000	93.239	-16.8966
98.800003	93.196	-16.9775
100.000000	93.156	-17.0922
101.500000	93.102	-17.3647
103.000000	93.037	-17.7255
104.400002	92.967	-17.9819
106.000000	92.895	-18.0763
107.500000	92.839	-18.0599
109.000000	92.792	-18.1051
110.599998	92.741	-18.3287
112.000000	92.693	-18.6342
113.800003	92.625	-18.9699
115.000000	92.570	-19.0367
117.199997	92.443	-18.6971
118.000000	92.394	-18.4550
120.599998	92.289	-17.8558
122.000000	92.271	-17.8428
124.099998	92.307	-17.9000
125.000000	92.345	-17.9447
126.500000	92.398	-18.1692
128.000000	92.380	-18.5416
131.500000	92.104	-19.2842
132.000000	92.062	-19.3618
134.000000	91.941	-19.5746
136.000000	91.906	-19.6217
138.000000	91.910	-19.5924
140.000000	91.904	-19.6223
143.000000	91.848	-20.0872
145.000000	91.767	-20.5466
147.500000	91.633	-20.8475
150.000000	91.518	-20.8447
152.500000	91.435	-20.8954
155.000000	91.340	-20.8721
157.500000	91.241	-20.6274
160.000000	91.161	-20.5222
162.500000	91.092	-20.7712
165.000000	91.026	-21.1090
167.500000	90.964	-21.3020
170.000000	90.896	-21.3464
172.500000	90.823	-21.3106
175.000000	90.755	-21.2427
177.500000	90.691	-21.1693
180.000000	90.632	-21.1019
182.500000	90.577	-21.0468
185.000000	90.527	-21.0116
187.500000	90.472	-21.0000
190.000000	90.406	-20.9888
192.500000	90.331	-20.9557
195.000000	90.255	-20.9033
197.500000	90.181	-20.8490
200.000000	90.110	-20.8015
203.000000	90.035	-20.7153
206.000000	89.974	-20.5563
209.000000	89.919	-20.3737
212.000000	89.857	-20.2185
214.000000	89.812	-20.1227
218.000000	89.720	-19.8934
220.000000	89.676	-19.7567
224.000000	89.596	-19.4895
227.000000	89.540	-19.3131
230.000000	89.486	-19.1486
233.000000	89.432	-18.9879
236.000000	89.378	-18.8303
240.000000	89.307	-18.6290
243.000000	89.252	-18.4808
247.000000	89.175	-18.2642
250.000000	89.117	-18.0659
254.000000	89.044	-17.7411
258.000000	88.984	-17.3906
262.000000	88.933	-17.0905
265.000000	88.894	-16.9043
269.000000	88.837	-16.6630
272.000000	88.792	-16.4623
276.000000	88.736	-16.1638
280.000000	88.686	-15.8438
285.000000	88.634	-15.4509
290.000000	88.592	-15.1375
295.000000	88.544	-14.9203
300.000000	88.484	-14.7061
304.000000	88.432	-14.4950
307.000000	88.392	-14.3196
311.000000	88.342	-14.0789
315.000000	88.291	-13.8362
320.000000	88.226	-13.5148
325.000000	88.164	-13.1572
330.000000	88.107	-12.7787
335.000000	88.057	-12.4053
340.000000	88.009	-12.0496
345.000000	87.961	-11.7056
350.000000	87.912	-11.3581
355.000000	87.864	-11.0009
360.000000	87.818	-10.6369
365.000000	87.774	-10.2700
370.000000	87.731	-9.9015
375.000000	87.689	-9.5311
382.000000	87.632	-9.0090
387.000000	87.594	-8.6340
395.000000	87.535	-8.0301
400.000000	87.501	-7.6521
406.000000	87.463	-7.2068
412.000000	87.425	-6.7732
418.000000	87.386	-6.3329
425.000000	87.342	-5.7870
431.000000	87.310	-5.3013
437.000000	87.284	-4.8240
444.000000	87.260	-4.2925
450.000000	87.244	-3.8743
455.000000	87.231	-3.5695
462.000000	87.206	-3.1959
468.000000	87.175	-2.8710
475.000000	87.137	-2.4456
482.000000	87.100	-1.9909
487.000000	87.075	-1.6643
494.000000	87.039	-1.1916
500.000000	87.009	-0.7594
508.000000	86.976	-0.1768
515.000000	86.950	0.3103
522.000000	86.922	0.7884
530.000000	86.890	1.3563
538.000000	86.861	1.9482
545.000000	86.839	2.4680
552.000000	86.820	2.9852
560.000000	86.802	3.5648
570.000000	86.780	4.2653
580.000000	86.756	4.9657
590.000000	86.732	5.6833
600.000000	86.709	6.4261
608.000000	86.695	7.0254
615.000000	86.684	7.5439
622.000000	86.672	8.0676
630.000000	86.660	8.6917
640.000000	86.653	9.5032
650.000000	86.655	10.3204
660.000000	86.668	11.1163
670.000000	86.690	11.8327
680.000000	86.708	12.4653
690.000000	86.717	13.0735
700.000000	86.722	13.7030
710.000000	86.726	14.3608
720.000000	86.733	15.0219
730.000000	86.741	15.6679
740.000000	86.746	16.2964
750.000000	86.743	16.9196
762.000000	86.724	17.7300
775.000000	86.692	18.8474
788.000000	86.687	20.2843
800.000000	86.738	21.7193
812.000000	86.839	22.9932
825.000000	86.967	24.0320
838.000000	87.079	24.7982
850.000000	87.157	25.4296
862.000000	87.220	26.0956
875.000000	87.283	26.8900
885.000000	87.335	27.5464
900.000000	87.419	28.5706
912.000000	87.495	29.4143
925.000000	87.588	30.3393
938.000000	87.693	31.2466
950.000000	87.799	32.0471
962.000000	87.912	32.8075
975.000000	88.041	33.5868
988.000000	88.177	34.3131
1000.000000	88.308	34.9328
1015.000000	88.479	35.6450
1030.000000	88.662	36.2650
1044.000000	88.840	36.7059
1060.000000	89.039	37.0080
1075.000000	89.208	37.1471
1090.000000	89.360	37.2218
1106.000000	89.507	37.2705
1120.000000	89.626	37.3015
1138.000000	89.767	37.3431
1150.000000	89.855	37.3792
1172.000000	90.010	37.4769
1180.000000	90.066	37.5247
1206.000000	90.256	37.6609
1220.000000	90.358	37.6683
1241.000000	90.497	37.6031
1250.000000	90.551	37.5685
1265.000000	90.635	37.5219
1280.000000	90.714	37.4959
1315.000000	90.888	37.5133
1320.000000	90.913	37.5200
1340.000000	91.008	37.5489
1360.000000	91.098	37.5965
1380.000000	91.185	37.6935
1400.000000	91.275	37.8600
1430.000000	91.432	38.1355
1450.000000	91.545	38.2397
1475.000000	91.680	38.2933
1500.000000	91.807	38.3203
1525.000000	91.929	38.3635
1550.000000	92.050	38.4503
1575.000000	92.182	38.5656
1600.000000	92.327	38.6163
1625.000000	92.472	38.5490
1650.000000	92.607	38.4089
1675.000000	92.733	38.2465
1700.000000	92.853	38.0763
1725.000000	92.968	37.8928
1750.000000	93.076	37.7154
1775.000000	93.180	37.5836
1800.000000	93.292	37.4901
1825.000000	93.413	37.3641
1850.000000	93.535	37.1625
1875.000000	93.651	36.8988
1900.000000	93.760	36.6078
1925.000000	93.862	36.3250
1950.000000	93.965	36.0620
1975.000000	94.072	35.7823
2000.000000	94.180	35.4389
2030.000000	94.300	34.9415
2060.000000	94.405	34.3995
2090.000000	94.496	33.8526
2120.000000	94.573	33.3245
2140.000000	94.617	33.0039
2180.000000	94.698	32.4818
2200.000000	94.740	32.2650
2240.000000	94.823	31.8715
2270.000000	94.883	31.6319
2300.000000	94.945	31.4803
2330.000000	95.020	31.4232
2360.000000	95.116	31.4037
2400.000000	95.275	31.3015
2430.000000	95.410	31.1210
2470.000000	95.606	30.7070
2500.000000	95.758	30.2274
2540.000000	95.951	29.3538
2580.000000	96.122	28.2675
2620.000000	96.266	27.0203
2650.000000	96.351	26.0237
2690.000000	96.436	24.6949
2720.000000	96.485	23.7362
2760.000000	96.539	22.4907
2800.000000	96.579	21.2340
2850.000000	96.599	19.6550
2900.000000	96.581	18.1565
2950.000000	96.532	16.8699
3000.000000	96.475	15.8181
3040.000000	96.430	15.0923
3070.000000	96.397	14.6075
3110.000000	96.357	14.0473
3150.000000	96.328	13.5544
3200.000000	96.309	12.9286
3250.000000	96.295	12.2009
3300.000000	96.264	11.3861
3350.000000	96.204	10.6258
3400.000000	96.124	10.0478
3450.000000	96.041	9.7079
3500.000000	95.971	9.6222
3550.000000	95.936	9.7191
3600.000000	95.945	9.8454
3650.000000	95.992	9.8596
3700.000000	96.057	9.7018
3750.000000	96.131	9.3849
3820.000000	96.235	8.6967
3870.000000	96.301	8.0714
3950.000000	96.395	6.9653
4000.000000	96.453	6.2003
4060.000000	96.521	5.1613
4120.000000	96.580	3.9955
4180.000000	96.627	2.7184
4250.000000	96.664	1.0803
4310.000000	96.675	-0.4128
4370.000000	96.670	-1.9719
4440.000000	96.642	-3.9129
4500.000000	96.591	-5.6841
4550.000000	96.525	-7.2054
4620.000000	96.391	-9.3541
4680.000000	96.236	-11.1399
4750.000000	96.015	-13.0677
4820.000000	95.763	-14.8149
4870.000000	95.568	-15.9644
4940.000000	95.272	-17.4282
5000.000000	94.997	-18.5327
5080.000000	94.600	-19.7292
5150.000000	94.234	-20.4520
5220.000000	93.864	-20.8793
5300.000000	93.447	-21.0718
5380.000000	93.041	-21.0088
5450.000000	92.691	-20.7611
5520.000000	92.346	-20.3043
5600.000000	91.965	-19.5111
5700.000000	91.527	-18.1866
5800.000000	91.136	-16.6135
5900.000000	90.785	-14.8517
6000.000000	90.473	-12.8790
6080.000000	90.258	-11.1678
6150.000000	90.097	-9.6063
6220.000000	89.961	-8.0116
6300.000000	89.831	-6.1527
6400.000000	89.709	-3.7548
6500.000000	89.640	-1.2905
6600.000000	89.630	1.1709
6700.000000	89.676	3.5740
6800.000000	89.780	5.9116
6900.000000	89.948	8.1543
7000.000000	90.187	10.2169
7100.000000	90.497	12.0082
7200.000000	90.879	13.4591
7300.000000	91.334	14.4664
7400.000000	91.860	14.8562
7500.000000	92.436	14.4283
7620.000000	93.152	12.5820
7750.000000	93.882	8.6127
7880.000000	94.440	2.3760
8000.000000	94.685	-5.0933
8120.000000	94.598	-13.3616
8250.000000	94.117	-21.9884
8380.000000	93.280	-29.1196
8500.000000	92.276	-33.7869
8620.000000	91.149	-36.5719
8750.000000	89.885	-37.7639
8850.000000	88.924	-37.6124
9000.000000	87.553	-35.9915
9120.000000	86.543	-33.7708
9250.000000	85.542	-30.6654
9380.000000	84.641	-26.9683
9500.000000	83.896	-23.1420
9620.000000	83.231	-19.0000
9750.000000	82.594	-14.1878
9880.000000	82.040	-9.0562
10000.000000	81.603	-4.0557
10150.000000	81.155	2.5753
10300.000000	80.831	9.6759
10440.000000	80.667	16.7339
10600.000000	80.695	25.2959
10750.000000	81.005	33.6626
10900.000000	81.657	42.0029
11060.000000	82.751	50.2627
11200.000000	83.993	56.3297
11380.000000	85.841	61.7656
11500.000000	87.160	63.6792
11720.000000	89.655	63.4258
11800.000000	90.566	62.0421
12060.000000	93.307	51.4498
12200.000000	94.432	40.9382
12410.000000	95.253	19.3609
12500.000000	95.211	9.1957
12650.000000	94.605	-6.4775
12800.000000	93.421	-18.4509
13150.000000	89.433	-29.7209
13200.000000	88.825	-29.8679
13400.000000	86.519	-28.3027
13600.000000	84.560	-24.5280
13800.000000	83.017	-19.5875
14000.000000	81.863	-14.0339
14300.000000	80.753	-5.2043
14500.000000	80.384	0.7112
14750.000000	80.338	7.7597
15000.000000	80.784	13.8939
15250.000000	81.740	18.1979
15500.000000	83.097	19.1248
15750.000000	84.525	14.5128
16000.000000	85.540	2.8320
16250.000000	85.701	-14.1794
16500.000000	84.819	-30.9266
16750.000000	83.044	-42.2684
17000.000000	80.735	-47.2144
17250.000000	78.280	-47.6836
17500.000000	75.975	-45.9296
17750.000000	73.939	-43.3074
18000.000000	72.115	-39.9742
18250.000000	70.387	-35.2197
18500.000000	68.777	-28.6590
18750.000000	67.480	-21.2631
19000.000000	66.626	-14.6936
19250.000000	66.100	-9.9695
19500.000000	65.677	-7.1142
19750.000000	65.183	-5.5424
20000.000000	64.540	-4.5073
