* Measurement data measured by REW V5.20.13
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 11, 2023 12:45:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Zhulinniao Jinghong MP R
* Measurement: Zhulinniao Jinghong MP R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
87.500000	102.145	-177.0228
88.500000	102.094	-177.0560
90.000000	102.044	-177.0092
91.199997	102.022	-177.0112
92.500000	102.010	-177.1146
93.800003	102.004	-177.3257
95.000000	102.001	-177.5972
96.199997	101.997	-177.9252
97.500000	101.988	-178.2935
98.800003	101.974	-178.6239
100.000000	101.960	-178.8742
101.500000	101.944	-179.1270
103.000000	101.932	-179.3672
104.400002	101.921	-179.6044
106.000000	101.912	-179.8799
107.500000	101.913	179.8746
109.000000	101.929	179.6426
110.599998	101.960	179.3404
112.000000	101.983	178.9789
113.800003	101.991	178.4037
115.000000	101.982	177.9734
117.199997	101.944	177.1686
118.000000	101.927	176.9081
120.599998	101.891	176.2880
122.000000	101.888	176.0459
124.099998	101.891	175.6629
125.000000	101.889	175.4783
126.500000	101.881	175.1412
128.000000	101.867	174.7737
131.500000	101.820	173.9057
132.000000	101.812	173.7863
134.000000	101.780	173.3165
136.000000	101.743	172.8534
138.000000	101.704	172.3971
140.000000	101.663	171.9577
143.000000	101.597	171.3682
145.000000	101.551	171.0372
147.500000	101.497	170.6638
150.000000	101.450	170.2902
152.500000	101.404	169.9325
155.000000	101.357	169.6353
157.500000	101.313	169.3889
160.000000	101.276	169.1240
162.500000	101.242	168.8083
165.000000	101.206	168.4629
167.500000	101.165	168.1141
170.000000	101.119	167.7870
172.500000	101.074	167.4936
175.000000	101.033	167.2173
177.500000	100.997	166.9334
180.000000	100.960	166.6391
182.500000	100.921	166.3372
185.000000	100.880	166.0334
187.500000	100.840	165.7383
190.000000	100.797	165.4480
192.500000	100.749	165.1499
195.000000	100.695	164.8510
197.500000	100.639	164.5724
200.000000	100.585	164.3243
203.000000	100.522	164.0613
206.000000	100.463	163.8153
209.000000	100.405	163.5614
212.000000	100.343	163.2959
214.000000	100.298	163.1265
218.000000	100.200	162.8577
220.000000	100.151	162.7650
224.000000	100.062	162.6157
227.000000	100.001	162.4992
230.000000	99.940	162.3907
233.000000	99.879	162.3198
236.000000	99.818	162.2957
240.000000	99.745	162.3124
243.000000	99.696	162.3409
247.000000	99.642	162.3812
250.000000	99.610	162.3955
254.000000	99.575	162.3582
258.000000	99.547	162.2295
262.000000	99.517	162.0068
265.000000	99.487	161.7985
269.000000	99.433	161.5242
272.000000	99.385	161.3525
276.000000	99.319	161.1772
280.000000	99.255	161.0463
285.000000	99.182	160.9033
290.000000	99.118	160.7095
295.000000	99.046	160.4475
300.000000	98.961	160.2023
304.000000	98.888	160.0550
307.000000	98.833	159.9681
311.000000	98.761	159.8693
315.000000	98.689	159.7826
320.000000	98.596	159.7058
325.000000	98.503	159.6801
330.000000	98.416	159.6873
335.000000	98.334	159.6990
340.000000	98.253	159.7009
345.000000	98.172	159.7021
350.000000	98.089	159.7198
355.000000	98.007	159.7581
360.000000	97.926	159.8121
365.000000	97.847	159.8782
370.000000	97.768	159.9554
375.000000	97.690	160.0436
382.000000	97.582	160.1844
387.000000	97.506	160.2971
395.000000	97.388	160.4987
400.000000	97.315	160.6354
406.000000	97.230	160.8026
412.000000	97.145	160.9711
418.000000	97.058	161.1555
425.000000	96.957	161.4147
431.000000	96.876	161.6673
437.000000	96.801	161.9227
444.000000	96.719	162.2065
450.000000	96.653	162.4224
455.000000	96.598	162.5660
462.000000	96.514	162.7247
468.000000	96.433	162.8741
475.000000	96.333	163.1045
482.000000	96.234	163.3767
487.000000	96.164	163.5828
494.000000	96.064	163.9031
500.000000	95.980	164.2195
508.000000	95.873	164.6677
515.000000	95.784	165.0529
522.000000	95.694	165.4410
530.000000	95.589	165.9187
538.000000	95.487	166.4349
545.000000	95.400	166.9026
552.000000	95.316	167.3822
560.000000	95.222	167.9365
570.000000	95.106	168.6307
580.000000	94.987	169.3516
590.000000	94.867	170.1179
600.000000	94.748	170.9449
608.000000	94.657	171.6410
615.000000	94.577	172.2664
622.000000	94.498	172.9178
630.000000	94.407	173.7147
640.000000	94.302	174.7850
650.000000	94.207	175.9114
660.000000	94.125	177.0700
670.000000	94.054	178.2061
680.000000	93.983	179.3166
690.000000	93.908	-179.5386
700.000000	93.832	-178.3102
710.000000	93.763	-176.9834
720.000000	93.704	-175.5762
730.000000	93.658	-174.1028
740.000000	93.626	-172.5677
750.000000	93.611	-170.9783
762.000000	93.617	-169.0181
775.000000	93.660	-166.8655
788.000000	93.739	-164.7299
800.000000	93.846	-162.8029
812.000000	93.988	-160.9599
825.000000	94.180	-159.1584
838.000000	94.395	-157.6514
850.000000	94.596	-156.5082
862.000000	94.793	-155.5473
875.000000	95.002	-154.6714
885.000000	95.158	-154.1021
900.000000	95.382	-153.4105
912.000000	95.550	-152.9689
925.000000	95.721	-152.5745
938.000000	95.882	-152.2578
950.000000	96.018	-152.0252
962.000000	96.143	-151.8291
975.000000	96.266	-151.6313
988.000000	96.379	-151.4313
1000.000000	96.475	-151.2301
1015.000000	96.589	-150.9305
1030.000000	96.707	-150.5848
1044.000000	96.824	-150.2714
1060.000000	96.958	-149.9792
1075.000000	97.080	-149.7506
1090.000000	97.198	-149.5333
1106.000000	97.325	-149.3303
1120.000000	97.436	-149.2072
1138.000000	97.568	-149.1242
1150.000000	97.647	-149.0869
1172.000000	97.778	-148.9728
1180.000000	97.825	-148.9069
1206.000000	97.987	-148.6766
1220.000000	98.078	-148.6089
1241.000000	98.204	-148.5850
1250.000000	98.253	-148.5835
1265.000000	98.330	-148.5737
1280.000000	98.402	-148.5477
1315.000000	98.563	-148.4243
1320.000000	98.586	-148.4042
1340.000000	98.675	-148.3253
1360.000000	98.759	-148.2344
1380.000000	98.840	-148.1002
1400.000000	98.923	-147.9015
1430.000000	99.072	-147.5845
1450.000000	99.178	-147.4563
1475.000000	99.306	-147.3759
1500.000000	99.425	-147.3252
1525.000000	99.537	-147.2595
1550.000000	99.649	-147.1479
1575.000000	99.773	-147.0020
1600.000000	99.910	-146.9146
1625.000000	100.050	-146.9446
1650.000000	100.183	-147.0598
1675.000000	100.310	-147.2238
1700.000000	100.433	-147.4321
1725.000000	100.548	-147.6915
1750.000000	100.652	-147.9751
1775.000000	100.749	-148.2329
1800.000000	100.847	-148.4617
1825.000000	100.950	-148.7239
1850.000000	101.051	-149.0570
1875.000000	101.144	-149.4458
1900.000000	101.225	-149.8554
1925.000000	101.298	-150.2501
1950.000000	101.370	-150.6174
1975.000000	101.445	-150.9940
2000.000000	101.519	-151.4285
2030.000000	101.597	-152.0323
2060.000000	101.659	-152.6841
2090.000000	101.704	-153.3488
2120.000000	101.731	-154.0007
2140.000000	101.739	-154.4036
2180.000000	101.743	-155.0797
2200.000000	101.744	-155.3688
2240.000000	101.743	-155.9211
2270.000000	101.733	-156.3119
2300.000000	101.712	-156.6394
2330.000000	101.687	-156.8661
2360.000000	101.665	-157.0050
2400.000000	101.643	-157.1296
2430.000000	101.627	-157.1956
2470.000000	101.603	-157.2260
2500.000000	101.582	-157.1878
2540.000000	101.553	-157.0018
2580.000000	101.537	-156.6262
2620.000000	101.551	-156.1302
2650.000000	101.583	-155.7367
2690.000000	101.654	-155.2384
2720.000000	101.729	-154.9264
2760.000000	101.853	-154.6912
2800.000000	101.983	-154.7458
2850.000000	102.119	-155.1754
2900.000000	102.200	-155.7969
2950.000000	102.232	-156.3469
3000.000000	102.239	-156.7100
3040.000000	102.238	-156.8853
3070.000000	102.234	-156.9484
3110.000000	102.229	-156.9243
3150.000000	102.233	-156.7906
3200.000000	102.256	-156.5393
3250.000000	102.297	-156.2585
3300.000000	102.350	-155.9644
3350.000000	102.417	-155.6326
3400.000000	102.505	-155.2938
3450.000000	102.610	-155.0012
3500.000000	102.728	-154.7439
3550.000000	102.866	-154.5175
3600.000000	103.027	-154.3762
3650.000000	103.206	-154.3854
3700.000000	103.396	-154.5726
3750.000000	103.591	-154.9316
3820.000000	103.870	-155.7546
3870.000000	104.063	-156.5755
3950.000000	104.361	-158.2415
4000.000000	104.540	-159.5425
4060.000000	104.736	-161.4370
4120.000000	104.892	-163.6864
4180.000000	104.998	-166.2315
4250.000000	105.041	-169.4736
4310.000000	105.002	-172.3392
4370.000000	104.900	-175.1711
4440.000000	104.707	-178.3685
4500.000000	104.477	179.0473
4550.000000	104.243	177.0688
4620.000000	103.855	174.6491
4680.000000	103.476	172.9812
4750.000000	102.999	171.5780
4820.000000	102.511	170.7175
4870.000000	102.164	170.3811
4940.000000	101.685	170.2466
5000.000000	101.281	170.4119
5080.000000	100.752	171.0341
5150.000000	100.306	171.9764
5220.000000	99.888	173.2487
5300.000000	99.453	175.0053
5380.000000	99.065	176.9913
5450.000000	98.759	178.8788
5520.000000	98.478	-179.0775
5600.000000	98.197	-176.5460
5700.000000	97.914	-173.1702
5800.000000	97.706	-169.6846
5900.000000	97.562	-166.1423
6000.000000	97.477	-162.5028
6080.000000	97.459	-159.5353
6150.000000	97.480	-156.9348
6220.000000	97.535	-154.3598
6300.000000	97.633	-151.4485
6400.000000	97.809	-147.8195
6500.000000	98.055	-144.1890
6600.000000	98.379	-140.5971
6700.000000	98.789	-137.0812
6800.000000	99.297	-133.6444
6900.000000	99.927	-130.3225
7000.000000	100.709	-127.2236
7100.000000	101.667	-124.5486
7200.000000	102.800	-122.6561
7300.000000	104.065	-121.9971
7400.000000	105.404	-122.8999
7500.000000	106.757	-125.6466
7620.000000	108.281	-131.8690
7750.000000	109.606	-142.5994
7880.000000	110.387	-156.7252
8000.000000	110.551	-170.7684
8120.000000	110.258	176.3313
8250.000000	109.625	164.7416
8380.000000	108.878	155.2424
8500.000000	108.205	147.3281
8620.000000	107.560	139.2933
8750.000000	106.808	129.9023
8850.000000	106.106	122.3386
9000.000000	104.745	111.4662
9120.000000	103.364	104.1884
9250.000000	101.609	98.5256
9380.000000	99.664	95.4451
9500.000000	97.785	94.7532
9620.000000	95.901	95.8405
9750.000000	93.922	98.7043
9880.000000	92.068	102.9554
10000.000000	90.520	107.7159
10150.000000	88.845	114.1940
10300.000000	87.458	120.6663
10440.000000	86.364	126.4182
10600.000000	85.258	132.7220
10750.000000	84.304	138.6101
10900.000000	83.416	144.6962
11060.000000	82.564	151.5126
11200.000000	81.940	157.6207
11380.000000	81.330	165.2804
11500.000000	81.032	170.0880
11720.000000	80.647	178.1373
11800.000000	80.546	-179.1544
12060.000000	80.355	-170.9784
12200.000000	80.363	-166.9567
12410.000000	80.599	-161.6069
12500.000000	80.810	-159.7148
12650.000000	81.330	-157.4688
12800.000000	82.048	-157.0138
13150.000000	83.835	-168.6937
13200.000000	83.996	-172.2476
13400.000000	84.096	169.6418
13600.000000	83.124	149.7437
13800.000000	81.093	134.0469
14000.000000	78.249	124.2609
14300.000000	73.059	114.5089
14500.000000	69.260	105.0427
14750.000000	64.331	84.2231
15000.000000	60.085	56.6948
15250.000000	59.972	35.1359
15500.000000	63.262	24.3337
15750.000000	66.558	17.5546
16000.000000	69.069	8.5146
16250.000000	70.620	-4.2521
16500.000000	71.173	-18.1019
16750.000000	70.896	-28.9343
17000.000000	70.183	-35.0112
17250.000000	69.430	-38.0087
17500.000000	68.751	-40.2097
17750.000000	68.053	-42.5654
18000.000000	67.236	-45.1533
18250.000000	66.220	-47.6450
18500.000000	64.950	-49.3322
18750.000000	63.407	-49.3190
19000.000000	61.621	-46.8881
19250.000000	59.654	-41.6904
19500.000000	57.582	-33.6883
19750.000000	55.490	-23.0605
20000.000000	53.483	-10.3087
