* Measurement data measured by REW V5.19
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Jun 24, 2021 6:16:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Senfer DT6
* Measurement: Jun 24 18:16:05
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
229.565	69.741	-23.221
232.905	69.697	-22.951
236.292	69.654	-22.696
239.729	69.610	-22.448
243.216	69.565	-22.192
246.754	69.520	-21.916
250.343	69.479	-21.610
253.984	69.444	-21.276
257.678	69.417	-20.934
261.426	69.389	-20.612
265.229	69.352	-20.328
269.087	69.305	-20.055
273.001	69.256	-19.767
276.972	69.212	-19.445
281.000	69.180	-19.091
285.088	69.162	-18.752
289.234	69.144	-18.465
293.441	69.112	-18.218
297.710	69.062	-17.968
302.040	69.002	-17.693
306.433	68.947	-17.412
310.890	68.911	-17.155
315.412	68.899	-16.903
320.000	68.903	-16.593
324.655	68.905	-16.190
329.377	68.890	-15.730
334.168	68.854	-15.274
339.028	68.800	-14.905
343.959	68.736	-14.699
348.962	68.675	-14.641
354.038	68.626	-14.626
359.188	68.594	-14.568
364.412	68.582	-14.442
369.713	68.595	-14.261
375.090	68.634	-14.068
380.546	68.694	-13.901
386.081	68.747	-13.730
391.697	68.743	-13.456
397.395	68.665	-13.033
403.175	68.546	-12.539
409.039	68.434	-12.077
414.989	68.349	-11.680
421.025	68.290	-11.324
427.149	68.251	-10.980
433.362	68.229	-10.616
439.665	68.218	-10.185
446.060	68.204	-9.679
452.548	68.177	-9.199
459.131	68.151	-8.835
465.809	68.155	-8.487
472.584	68.209	-7.979
479.458	68.306	-7.298
486.432	68.400	-6.629
493.507	68.414	-6.202
500.686	68.318	-6.093
507.968	68.163	-6.176
515.357	68.021	-6.247
522.853	67.921	-6.176
530.458	67.853	-5.951
538.174	67.807	-5.629
546.002	67.777	-5.285
553.943	67.763	-4.984
562.001	67.766	-4.777
570.175	67.784	-4.675
578.469	67.800	-4.577
586.883	67.787	-4.279
595.419	67.736	-3.661
604.080	67.669	-2.843
612.866	67.612	-2.036
621.780	67.578	-1.338
630.824	67.563	-0.720
640.000	67.561	-0.112
649.309	67.561	0.527
658.753	67.556	1.180
668.335	67.544	1.797
678.056	67.530	2.350
687.919	67.518	2.863
697.925	67.507	3.373
708.076	67.500	3.905
718.376	67.497	4.460
728.825	67.502	5.032
739.426	67.515	5.613
750.181	67.538	6.197
761.093	67.572	6.779
772.163	67.612	7.375
783.394	67.643	8.022
794.789	67.654	8.738
806.349	67.653	9.487
818.078	67.662	10.186
829.977	67.697	10.761
842.050	67.762	11.185
854.297	67.860	11.509
866.724	67.986	11.868
879.330	68.104	12.405
892.120	68.175	13.076
905.097	68.202	13.724
918.262	68.212	14.364
931.618	68.221	15.142
945.169	68.227	16.158
958.917	68.223	17.380
972.864	68.221	18.572
987.015	68.253	19.333
1001.371	68.335	19.537
1015.937	68.447	19.586
1030.714	68.562	19.828
1045.706	68.669	20.238
1060.916	68.771	20.672
1076.347	68.874	21.058
1092.003	68.981	21.386
1107.887	69.096	21.654
1124.001	69.222	21.857
1140.350	69.354	22.015
1156.937	69.484	22.185
1173.765	69.603	22.418
1190.838	69.708	22.707
1208.159	69.809	22.985
1225.732	69.915	23.187
1243.561	70.028	23.298
1261.649	70.144	23.349
1280.000	70.260	23.372
1298.618	70.378	23.382
1317.507	70.499	23.384
1336.670	70.626	23.383
1356.113	70.765	23.381
1375.838	70.920	23.366
1395.850	71.094	23.311
1416.153	71.285	23.190
1436.751	71.482	22.979
1457.649	71.676	22.682
1478.851	71.864	22.343
1500.362	72.054	22.000
1522.185	72.254	21.636
1544.326	72.464	21.171
1566.789	72.672	20.489
1589.578	72.862	19.520
1612.699	73.013	18.300
1636.156	73.108	16.915
1659.955	73.146	15.420
1684.099	73.142	13.829
1708.595	73.117	12.139
1733.447	73.092	10.360
1758.661	73.080	8.523
1784.241	73.079	6.650
1810.193	73.078	4.729
1836.523	73.061	2.728
1863.236	73.012	0.650
1890.338	72.925	-1.444
1917.833	72.798	-3.474
1945.729	72.636	-5.385
1974.030	72.444	-7.165
2002.743	72.221	-8.811
2031.873	71.964	-10.295
2061.428	71.669	-11.554
2091.412	71.334	-12.520
2121.832	70.967	-13.130
2152.695	70.578	-13.341
2184.007	70.186	-13.139
2215.774	69.810	-12.549
2248.003	69.468	-11.645
2280.701	69.172	-10.542
2313.874	68.925	-9.375
2347.530	68.717	-8.257
2381.676	68.533	-7.256
2416.318	68.350	-6.368
2451.464	68.152	-5.516
2487.122	67.933	-4.588
2523.298	67.694	-3.474
2560.000	67.449	-2.098
2597.236	67.212	-0.438
2635.014	66.997	1.488
2673.341	66.812	3.645
2712.226	66.663	5.983
2751.676	66.549	8.432
2791.700	66.470	10.934
2832.306	66.425	13.463
2873.503	66.412	16.020
2915.299	66.430	18.630
2957.703	66.479	21.317
3000.724	66.565	24.086
3044.370	66.697	26.917
3088.652	66.883	29.781
3133.577	67.134	32.643
3179.156	67.456	35.451
3225.398	67.851	38.138
3272.312	68.315	40.643
3319.909	68.849	42.912
3368.198	69.451	44.884
3417.190	70.123	46.470
3466.894	70.860	47.556
3517.321	71.650	47.999
3568.482	72.471	47.608
3620.387	73.287	46.163
3673.046	74.053	43.482
3726.472	74.717	39.528
3780.675	75.236	34.471
3835.666	75.575	28.688
3891.457	75.723	22.707
3948.060	75.690	17.071
4005.486	75.509	12.189
4063.747	75.224	8.256
4122.855	74.880	5.270
4182.824	74.520	3.092
4243.664	74.176	1.509
4305.390	73.870	0.263
4368.013	73.616	-0.915
4431.547	73.416	-2.258
4496.005	73.248	-3.917
4561.401	73.080	-5.946
4627.749	72.881	-8.309
4695.061	72.624	-10.896
4763.352	72.296	-13.553
4832.637	71.890	-16.109
4902.929	71.405	-18.381
4974.244	70.847	-20.188
5046.596	70.226	-21.374
5120.000	69.559	-21.834
5194.472	68.867	-21.535
5270.027	68.171	-20.527
5346.682	67.487	-18.912
5424.451	66.824	-16.795
5503.352	66.188	-14.240
5583.399	65.589	-11.283
5664.612	65.039	-7.970
5747.006	64.554	-4.371
5830.598	64.142	-0.557
5915.406	63.807	3.416
6001.447	63.554	7.500
6088.740	63.386	11.630
6177.303	63.300	15.721
6267.154	63.292	19.686
6358.312	63.346	23.447
6450.796	63.445	26.958
6544.625	63.567	30.228
6639.818	63.695	33.348
6736.397	63.829	36.460
6834.380	63.980	39.690
6933.789	64.170	43.096
7034.643	64.422	46.667
7136.964	64.758	50.349
7240.773	65.198	54.057
7346.093	65.764	57.668
7452.944	66.468	61.022
7561.350	67.315	63.919
7671.332	68.294	66.092
7782.915	69.372	67.183
7896.120	70.491	66.745
8010.971	71.566	64.331
8127.493	72.497	59.633
8245.711	73.184	52.706
8365.647	73.551	44.160
8487.328	73.558	35.134
8610.779	73.216	26.965
8736.026	72.581	20.725
8863.095	71.749	16.942
8992.011	70.841	15.613
9122.803	69.989	16.388
9255.497	69.324	18.776
9390.121	68.970	22.243
9526.704	69.028	26.173
9665.273	69.523	29.750
9805.857	70.337	31.902
9948.487	71.227	31.562
10093.191	71.947	28.371
10240.000	72.364	23.248
10388.944	72.524	17.835
10540.055	72.601	12.946
10693.363	72.709	7.858
10848.902	72.764	1.533
11006.703	72.598	-5.854
11166.799	72.125	-13.000
11329.224	71.375	-18.606
11494.012	70.463	-22.131
11661.195	69.538	-23.825
11830.812	68.754	-24.419
12002.895	68.214	-24.850
12177.480	67.933	-26.071
12354.606	67.815	-28.861
12534.309	67.702	-33.570
12716.624	67.432	-39.880
12901.592	66.885	-46.783
13089.250	66.001	-52.898
13279.637	64.783	-56.998
13472.794	63.280	-58.413
13668.760	61.579	-57.098
13867.577	59.793	-53.426
14069.285	58.056	-47.928
14273.928	56.513	-41.116
14481.547	55.303	-33.426
14692.186	54.517	-25.236
14905.889	54.185	-16.925
15122.700	54.276	-8.939
15342.664	54.720	-1.844
15565.829	55.422	3.642
15792.239	56.271	6.676
16021.942	57.131	6.435
16254.986	57.835	2.529
16491.422	58.219	-4.386
16731.295	58.172	-12.313
16974.656	57.695	-18.568
17221.559	56.973	-21.199
17472.053	56.422	-20.220
17726.189	56.513	-17.881
17984.021	57.242	-17.786
18245.605	58.101	-23.037
18510.994	58.609	-34.390
18780.242	58.518	-49.761
19053.408	57.750	-65.463
19330.547	56.344	-78.203
19611.715	54.467	-86.479
19896.975	52.617	-90.628
