* Measurement data measured by REW V5.20.13
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 2, 2023 6:28:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ ZVX L
* Measurement: KZ ZVX L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3400.000000	105.993	9.8987
3450.000000	106.003	9.4680
3500.000000	106.004	9.0825
3550.000000	106.006	8.7450
3600.000000	106.018	8.3937
3650.000000	106.041	7.9657
3700.000000	106.067	7.4516
3750.000000	106.098	6.8854
3820.000000	106.150	6.0244
3870.000000	106.192	5.3809
3950.000000	106.264	4.3733
4000.000000	106.312	3.7180
4060.000000	106.358	2.8331
4120.000000	106.375	1.8418
4180.000000	106.353	0.7832
4250.000000	106.272	-0.4861
4310.000000	106.159	-1.5226
4370.000000	106.023	-2.4783
4440.000000	105.849	-3.5392
4500.000000	105.687	-4.4266
4550.000000	105.543	-5.1360
4620.000000	105.326	-6.0540
4680.000000	105.124	-6.7159
4750.000000	104.883	-7.2796
4820.000000	104.650	-7.6428
4870.000000	104.494	-7.8162
4940.000000	104.286	-7.9636
5000.000000	104.115	-8.0094
5080.000000	103.888	-7.9191
5150.000000	103.690	-7.6450
5220.000000	103.499	-7.1996
5300.000000	103.287	-6.5458
5380.000000	103.075	-5.7916
5450.000000	102.881	-5.0580
5520.000000	102.674	-4.2161
5600.000000	102.434	-3.0906
5700.000000	102.152	-1.4861
5800.000000	101.907	0.2463
5900.000000	101.698	2.0801
6000.000000	101.527	4.0753
6080.000000	101.425	5.7832
6150.000000	101.363	7.3253
6220.000000	101.327	8.8826
6300.000000	101.312	10.6752
6400.000000	101.334	12.9561
6500.000000	101.406	15.2668
6600.000000	101.533	17.5383
6700.000000	101.712	19.7135
6800.000000	101.944	21.7806
6900.000000	102.234	23.7039
7000.000000	102.583	25.3905
7100.000000	102.985	26.7411
7200.000000	103.435	27.6844
7300.000000	103.933	28.1288
7400.000000	104.471	27.9310
7500.000000	105.022	26.9473
7620.000000	105.655	24.6034
7750.000000	106.235	20.5437
7880.000000	106.621	14.9616
8000.000000	106.739	8.8645
8120.000000	106.611	2.5396
8250.000000	106.217	-3.7944
8380.000000	105.607	-8.9567
8500.000000	104.918	-12.3701
8620.000000	104.183	-14.4993
8750.000000	103.403	-15.5959
8850.000000	102.840	-15.7390
9000.000000	102.085	-14.9855
9120.000000	101.577	-13.6328
9250.000000	101.166	-11.5911
9380.000000	100.943	-9.5070
9500.000000	100.870	-8.0828
9620.000000	100.855	-7.2117
9750.000000	100.875	-6.7314
9880.000000	100.933	-6.7028
10000.000000	101.019	-7.1873
10150.000000	101.142	-8.6606
10300.000000	101.234	-11.2569
10440.000000	101.234	-14.7272
10600.000000	101.053	-19.6276
10750.000000	100.658	-24.5355
10900.000000	100.033	-29.0590
11060.000000	99.157	-32.8402
11200.000000	98.279	-35.0597
11380.000000	97.073	-36.4733
11500.000000	96.248	-36.5807
11720.000000	94.748	-35.2166
11800.000000	94.220	-34.2747
12060.000000	92.632	-29.9404
12200.000000	91.883	-27.0210
12410.000000	90.918	-22.1801
12500.000000	90.563	-20.0070
12650.000000	90.042	-16.3304
12800.000000	89.604	-12.6546
13150.000000	88.869	-4.5129
13200.000000	88.792	-3.4366
13400.000000	88.533	0.5493
13600.000000	88.318	3.9180
13800.000000	88.115	6.5392
14000.000000	87.927	8.3285
14300.000000	87.691	9.4287
14500.000000	87.529	9.2479
14750.000000	87.239	8.3876
15000.000000	86.779	7.3984
15250.000000	86.101	6.8627
15500.000000	85.187	7.1714
15750.000000	84.038	8.4957
16000.000000	82.712	10.8673
16250.000000	81.351	14.2571
16500.000000	80.152	18.5308
16750.000000	79.243	23.3373
17000.000000	78.601	28.1517
17250.000000	78.128	32.5047
17500.000000	77.745	36.1005
17750.000000	77.383	38.6990
18000.000000	76.967	40.0771
18250.000000	76.389	40.3358
18500.000000	75.509	40.4452
18750.000000	74.217	42.3077
19000.000000	72.514	47.8408
19250.000000	70.518	57.9878
19500.000000	68.444	72.4050
19750.000000	66.610	89.7567
20000.000000	65.359	108.2990
