* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 4, 2022 9:38:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Kinera Nanna 2 L
* Measurement: Moondrop A8 R Feb 4
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
124.099998	92.961	-75.3840
125.000000	93.058	-75.0231
126.500000	93.098	-74.9557
128.000000	93.018	-75.4438
131.500000	92.737	-77.7639
132.000000	92.708	-78.1179
134.000000	92.608	-79.3300
136.000000	92.502	-80.1187
138.000000	92.387	-80.6267
140.000000	92.300	-81.0775
143.000000	92.268	-81.9301
145.000000	92.277	-82.6304
147.500000	92.257	-83.5889
150.000000	92.200	-84.4519
152.500000	92.160	-85.1320
155.000000	92.157	-85.7338
157.500000	92.166	-86.3800
160.000000	92.162	-87.2098
162.500000	92.140	-88.2186
165.000000	92.110	-89.2872
167.500000	92.074	-90.3038
170.000000	92.032	-91.2056
172.500000	91.983	-91.9861
175.000000	91.925	-92.7143
177.500000	91.869	-93.4819
180.000000	91.826	-94.2714
182.500000	91.802	-94.9854
185.000000	91.785	-95.6311
187.500000	91.766	-96.3033
190.000000	91.747	-97.0353
192.500000	91.723	-97.7418
195.000000	91.686	-98.3180
197.500000	91.635	-98.7885
200.000000	91.583	-99.2647
203.000000	91.537	-99.8943
206.000000	91.510	-100.5490
209.000000	91.487	-101.2128
212.000000	91.459	-101.8915
214.000000	91.437	-102.3400
218.000000	91.390	-103.1739
220.000000	91.367	-103.5557
224.000000	91.329	-104.2933
227.000000	91.305	-104.8516
230.000000	91.282	-105.4180
233.000000	91.258	-105.9838
236.000000	91.234	-106.5409
240.000000	91.203	-107.2642
243.000000	91.176	-107.7882
247.000000	91.137	-108.4538
250.000000	91.106	-108.9185
254.000000	91.069	-109.4824
258.000000	91.045	-110.0131
262.000000	91.031	-110.5745
265.000000	91.020	-111.0225
269.000000	90.999	-111.6133
272.000000	90.981	-112.0264
276.000000	90.961	-112.5317
280.000000	90.947	-113.0006
285.000000	90.942	-113.5808
290.000000	90.945	-114.2357
295.000000	90.942	-114.9752
300.000000	90.924	-115.7008
304.000000	90.905	-116.2303
307.000000	90.890	-116.6024
311.000000	90.871	-117.0804
315.000000	90.851	-117.5447
320.000000	90.824	-118.0896
325.000000	90.798	-118.5796
330.000000	90.777	-119.0320
335.000000	90.760	-119.4745
340.000000	90.745	-119.9222
345.000000	90.728	-120.3693
350.000000	90.710	-120.8001
355.000000	90.692	-121.2084
360.000000	90.675	-121.5948
365.000000	90.659	-121.9628
370.000000	90.643	-122.3151
375.000000	90.628	-122.6533
382.000000	90.608	-123.1051
387.000000	90.596	-123.4127
395.000000	90.578	-123.8794
400.000000	90.569	-124.1561
406.000000	90.560	-124.4808
412.000000	90.550	-124.8011
418.000000	90.539	-125.1011
425.000000	90.526	-125.4016
431.000000	90.521	-125.6268
437.000000	90.521	-125.8479
444.000000	90.528	-126.1172
450.000000	90.537	-126.3743
455.000000	90.545	-126.6243
462.000000	90.548	-127.0138
468.000000	90.541	-127.3286
475.000000	90.529	-127.6340
482.000000	90.519	-127.8974
487.000000	90.512	-128.0771
494.000000	90.501	-128.3040
500.000000	90.492	-128.4627
508.000000	90.487	-128.6564
515.000000	90.484	-128.8388
522.000000	90.480	-129.0233
530.000000	90.474	-129.2070
538.000000	90.471	-129.3636
545.000000	90.471	-129.4977
552.000000	90.472	-129.6354
560.000000	90.476	-129.8092
570.000000	90.476	-130.0613
580.000000	90.467	-130.3192
590.000000	90.445	-130.5460
600.000000	90.414	-130.7025
608.000000	90.387	-130.7690
615.000000	90.361	-130.7850
622.000000	90.333	-130.7477
630.000000	90.302	-130.6218
640.000000	90.275	-130.3590
650.000000	90.264	-130.0298
660.000000	90.272	-129.6835
670.000000	90.295	-129.3970
680.000000	90.320	-129.1884
690.000000	90.338	-129.0038
700.000000	90.353	-128.7958
710.000000	90.370	-128.5525
720.000000	90.390	-128.2931
730.000000	90.413	-128.0284
740.000000	90.438	-127.7551
750.000000	90.464	-127.4695
762.000000	90.499	-127.1088
775.000000	90.541	-126.7015
788.000000	90.589	-126.2842
800.000000	90.639	-125.8785
812.000000	90.699	-125.4557
825.000000	90.777	-125.0396
838.000000	90.860	-124.7276
850.000000	90.928	-124.5020
862.000000	90.990	-124.2791
875.000000	91.052	-124.0111
885.000000	91.100	-123.7867
900.000000	91.174	-123.4409
912.000000	91.234	-123.1544
925.000000	91.302	-122.8339
938.000000	91.373	-122.5181
950.000000	91.440	-122.2378
962.000000	91.505	-121.9576
975.000000	91.573	-121.6334
988.000000	91.641	-121.2697
1000.000000	91.703	-120.8805
1015.000000	91.788	-120.2893
1030.000000	91.892	-119.5895
1044.000000	92.015	-118.9004
1060.000000	92.184	-118.1559
1075.000000	92.366	-117.5305
1090.000000	92.571	-117.0058
1106.000000	92.811	-116.6257
1120.000000	93.029	-116.4861
1138.000000	93.302	-116.5683
1150.000000	93.474	-116.7599
1172.000000	93.765	-117.3019
1180.000000	93.864	-117.5374
1206.000000	94.166	-118.4230
1220.000000	94.315	-118.9940
1241.000000	94.508	-119.9189
1250.000000	94.581	-120.3120
1265.000000	94.690	-120.9388
1280.000000	94.789	-121.5236
1315.000000	94.999	-122.7465
1320.000000	95.027	-122.9120
1340.000000	95.137	-123.5624
1360.000000	95.240	-124.1712
1380.000000	95.339	-124.6827
1400.000000	95.445	-125.0533
1430.000000	95.640	-125.4890
1450.000000	95.785	-125.8696
1475.000000	95.955	-126.4678
1500.000000	96.098	-127.0790
1525.000000	96.217	-127.5920
1550.000000	96.324	-127.9948
1575.000000	96.440	-128.3836
1600.000000	96.565	-128.9034
1625.000000	96.682	-129.5922
1650.000000	96.783	-130.3693
1675.000000	96.870	-131.1622
1700.000000	96.948	-131.9497
1725.000000	97.017	-132.7377
1750.000000	97.073	-133.5079
1775.000000	97.120	-134.2225
1800.000000	97.169	-134.8914
1825.000000	97.225	-135.5870
1850.000000	97.280	-136.3495
1875.000000	97.329	-137.1582
1900.000000	97.373	-137.9697
1925.000000	97.419	-138.7406
1950.000000	97.478	-139.4568
1975.000000	97.553	-140.1634
2000.000000	97.639	-140.9286
2030.000000	97.739	-141.9630
2060.000000	97.823	-143.1014
2090.000000	97.884	-144.2944
2120.000000	97.917	-145.4767
2140.000000	97.922	-146.2137
2180.000000	97.911	-147.4716
2200.000000	97.905	-148.0023
2240.000000	97.903	-148.9765
2270.000000	97.913	-149.7082
2300.000000	97.927	-150.4857
2330.000000	97.940	-151.3274
2360.000000	97.949	-152.2548
2400.000000	97.935	-153.6215
2430.000000	97.895	-154.6685
2470.000000	97.804	-155.9556
2500.000000	97.714	-156.7783
2540.000000	97.577	-157.6118
2580.000000	97.445	-158.1277
2620.000000	97.340	-158.4536
2650.000000	97.279	-158.6650
2690.000000	97.212	-158.9547
2720.000000	97.169	-159.1765
2760.000000	97.120	-159.4918
2800.000000	97.076	-159.8574
2850.000000	97.013	-160.3773
2900.000000	96.932	-160.9012
2950.000000	96.832	-161.3018
3000.000000	96.726	-161.5212
3040.000000	96.645	-161.5854
3070.000000	96.585	-161.5622
3110.000000	96.514	-161.4200
3150.000000	96.461	-161.1794
3200.000000	96.425	-160.8518
3250.000000	96.412	-160.6046
3300.000000	96.400	-160.4601
3350.000000	96.376	-160.3185
3400.000000	96.343	-160.0649
3450.000000	96.312	-159.6096
3500.000000	96.302	-158.8921
3550.000000	96.339	-157.9734
3600.000000	96.434	-157.0228
3650.000000	96.577	-156.1910
3700.000000	96.749	-155.5302
3750.000000	96.940	-155.0156
3820.000000	97.235	-154.5179
3870.000000	97.459	-154.3068
3950.000000	97.856	-154.1900
4000.000000	98.137	-154.3260
4060.000000	98.501	-154.8131
4120.000000	98.882	-155.7060
4180.000000	99.270	-157.0366
4250.000000	99.710	-159.1874
4310.000000	100.063	-161.5261
4370.000000	100.385	-164.3244
4440.000000	100.703	-168.2267
4500.000000	100.903	-172.1085
4550.000000	101.002	-175.6520
4620.000000	101.019	179.0862
4680.000000	100.911	174.5273
4750.000000	100.646	169.4739
4820.000000	100.257	164.9482
4870.000000	99.917	162.1254
4940.000000	99.378	158.8259
5000.000000	98.875	156.6266
5080.000000	98.173	154.6012
5150.000000	97.559	153.6473
5220.000000	96.974	153.3386
5300.000000	96.361	153.5768
5380.000000	95.814	154.2607
5450.000000	95.381	155.1297
5520.000000	94.988	156.2305
5600.000000	94.590	157.7419
5700.000000	94.180	159.8758
5800.000000	93.863	162.1072
5900.000000	93.616	164.3694
6000.000000	93.429	166.7243
6080.000000	93.326	168.6780
6150.000000	93.272	170.4072
6220.000000	93.251	172.1266
6300.000000	93.260	174.0773
6400.000000	93.321	176.5252
6500.000000	93.446	178.9791
6600.000000	93.638	-178.6273
6700.000000	93.895	-176.3467
6800.000000	94.216	-174.1741
6900.000000	94.608	-172.1226
7000.000000	95.078	-170.2785
7100.000000	95.633	-168.7750
7200.000000	96.275	-167.7657
7300.000000	96.992	-167.4594
7400.000000	97.753	-168.1104
7500.000000	98.504	-169.9113
7620.000000	99.317	-173.6423
7750.000000	100.005	-179.4003
7880.000000	100.416	173.6215
8000.000000	100.521	166.9098
8120.000000	100.391	160.7288
8250.000000	100.063	155.1390
8380.000000	99.626	150.8036
8500.000000	99.186	147.7822
8620.000000	98.752	145.4521
8750.000000	98.298	143.4474
8850.000000	97.953	142.2056
9000.000000	97.441	140.8234
9120.000000	97.044	140.0839
9250.000000	96.631	139.5562
9380.000000	96.234	139.2325
9500.000000	95.873	139.0762
9620.000000	95.505	139.0908
9750.000000	95.094	139.4179
9880.000000	94.681	140.1791
10000.000000	94.315	141.3033
10150.000000	93.903	143.2731
10300.000000	93.583	145.7474
10440.000000	93.402	148.2492
10600.000000	93.344	150.9226
10750.000000	93.415	152.7950
10900.000000	93.543	153.6675
11060.000000	93.649	153.3528
11200.000000	93.643	152.1597
11380.000000	93.423	149.9483
11500.000000	93.123	148.5249
11720.000000	92.287	147.0990
11800.000000	91.911	147.1530
12060.000000	90.566	149.7203
12200.000000	89.838	152.4818
12410.000000	88.836	158.0275
12500.000000	88.455	160.7990
12650.000000	87.898	165.8042
12800.000000	87.443	171.1674
13150.000000	86.796	-175.5941
13200.000000	86.751	-173.6708
13400.000000	86.680	-166.0233
13600.000000	86.783	-158.5795
13800.000000	87.052	-151.5227
14000.000000	87.479	-145.0453
14300.000000	88.393	-136.9165
14500.000000	89.143	-132.9478
14750.000000	90.149	-130.1049
15000.000000	91.113	-129.9891
15250.000000	91.903	-132.6884
15500.000000	92.401	-137.7467
15750.000000	92.531	-144.1029
16000.000000	92.293	-150.4661
16250.000000	91.777	-156.0696
16500.000000	91.098	-161.1282
16750.000000	90.290	-166.3600
17000.000000	89.257	-171.7954
17250.000000	87.858	-176.0131
17500.000000	86.049	-176.9907
17750.000000	83.957	-173.9235
18000.000000	81.835	-167.8678
18250.000000	79.921	-160.6479
18500.000000	78.289	-153.4808
18750.000000	76.848	-146.6170
19000.000000	75.483	-139.9133
19250.000000	74.132	-133.4005
19500.000000	72.796	-127.3995
19750.000000	71.587	-122.5067
