* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 9, 2022 12:05:34 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: AXS Audio Pro R
* Measurement: AXS Audio Pro R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
54.500000	105.867	33.2432
55.200001	105.962	32.5959
56.000000	106.068	31.8028
57.000000	106.190	30.7335
58.000000	106.298	29.5800
59.000000	106.390	28.3485
60.000000	106.465	27.0555
60.799999	106.511	25.9935
61.500000	106.542	25.0549
62.200001	106.565	24.1158
63.000000	106.582	23.0524
64.000000	106.588	21.7559
65.000000	106.575	20.5158
66.000000	106.546	19.3494
67.000000	106.505	18.2675
68.000000	106.455	17.2733
69.000000	106.396	16.3662
70.000000	106.331	15.5447
71.000000	106.261	14.8071
72.000000	106.192	14.1484
73.000000	106.127	13.5605
74.000000	106.068	13.0347
75.000000	106.014	12.5634
76.199997	105.952	12.0604
77.500000	105.885	11.5812
78.800003	105.822	11.1583
80.000000	105.767	10.8079
81.199997	105.717	10.4874
82.500000	105.669	10.1690
83.800003	105.627	9.8771
85.000000	105.594	9.6263
86.199997	105.564	9.3892
87.500000	105.531	9.1443
88.500000	105.505	8.9635
90.000000	105.468	8.7040
91.199997	105.442	8.5061
92.500000	105.419	8.3013
93.800003	105.402	8.1045
95.000000	105.390	7.9274
96.199997	105.380	7.7527
97.500000	105.368	7.5655
98.800003	105.353	7.3801
100.000000	105.337	7.2115
101.500000	105.318	7.0060
103.000000	105.305	6.8068
104.400002	105.297	6.6250
106.000000	105.289	6.4210
107.500000	105.279	6.2325
109.000000	105.265	6.0457
110.599998	105.248	5.8472
112.000000	105.236	5.6739
113.800003	105.224	5.4521
115.000000	105.219	5.3060
117.199997	105.209	5.0427
118.000000	105.205	4.9484
120.599998	105.194	4.6470
122.000000	105.190	4.4886
124.099998	105.186	4.2563
125.000000	105.184	4.1583
126.500000	105.180	3.9963
128.000000	105.173	3.8351
131.500000	105.148	3.4624
132.000000	105.145	3.4097
134.000000	105.135	3.2007
136.000000	105.130	2.9940
138.000000	105.123	2.7904
140.000000	105.115	2.5910
143.000000	105.104	2.2992
145.000000	105.099	2.1075
147.500000	105.092	1.8691
150.000000	105.085	1.6332
152.500000	105.081	1.4031
155.000000	105.082	1.1788
157.500000	105.084	0.9601
160.000000	105.083	0.7477
162.500000	105.081	0.5416
165.000000	105.073	0.3405
167.500000	105.053	0.1440
170.000000	105.017	-0.0463
172.500000	104.969	-0.2301
175.000000	104.919	-0.4077
177.500000	104.876	-0.5787
180.000000	104.848	-0.7427
182.500000	104.839	-0.9000
185.000000	104.845	-1.0526
187.500000	104.858	-1.2019
190.000000	104.871	-1.3489
192.500000	104.881	-1.4943
195.000000	104.884	-1.6376
197.500000	104.880	-1.7766
200.000000	104.869	-1.9089
203.000000	104.853	-2.0583
206.000000	104.837	-2.1995
209.000000	104.820	-2.3380
212.000000	104.802	-2.4813
214.000000	104.790	-2.5821
218.000000	104.765	-2.7959
220.000000	104.753	-2.9066
224.000000	104.730	-3.1297
227.000000	104.715	-3.2946
230.000000	104.701	-3.4553
233.000000	104.688	-3.6124
236.000000	104.673	-3.7665
240.000000	104.650	-3.9679
243.000000	104.632	-4.1149
247.000000	104.607	-4.3043
250.000000	104.590	-4.4418
254.000000	104.567	-4.6202
258.000000	104.544	-4.7938
262.000000	104.519	-4.9637
265.000000	104.499	-5.0884
269.000000	104.470	-5.2496
272.000000	104.448	-5.3668
276.000000	104.416	-5.5194
280.000000	104.383	-5.6680
285.000000	104.342	-5.8425
290.000000	104.298	-5.9889
295.000000	104.252	-6.0851
300.000000	104.208	-6.1123
304.000000	104.180	-6.0858
307.000000	104.164	-6.0488
311.000000	104.148	-5.9965
315.000000	104.133	-5.9586
320.000000	104.117	-5.9417
325.000000	104.100	-5.9540
330.000000	104.080	-5.9843
335.000000	104.054	-6.0217
340.000000	104.024	-6.0565
345.000000	103.992	-6.0814
350.000000	103.964	-6.0952
355.000000	103.938	-6.1007
360.000000	103.912	-6.1024
365.000000	103.881	-6.1027
370.000000	103.848	-6.1024
375.000000	103.813	-6.1013
382.000000	103.767	-6.0973
387.000000	103.734	-6.0922
395.000000	103.682	-6.0785
400.000000	103.648	-6.0637
406.000000	103.606	-6.0366
412.000000	103.563	-5.9991
418.000000	103.521	-5.9516
425.000000	103.476	-5.8823
431.000000	103.439	-5.8119
437.000000	103.402	-5.7345
444.000000	103.357	-5.6392
450.000000	103.318	-5.5551
455.000000	103.285	-5.4845
462.000000	103.239	-5.3854
468.000000	103.201	-5.2992
475.000000	103.158	-5.1940
482.000000	103.115	-5.0782
487.000000	103.085	-4.9860
494.000000	103.040	-4.8397
500.000000	103.003	-4.6971
508.000000	102.954	-4.4786
515.000000	102.913	-4.2572
522.000000	102.875	-4.0072
530.000000	102.836	-3.6929
538.000000	102.803	-3.3629
545.000000	102.781	-3.0751
552.000000	102.762	-2.7956
560.000000	102.743	-2.4846
570.000000	102.721	-2.0893
580.000000	102.699	-1.6615
590.000000	102.675	-1.1932
600.000000	102.655	-0.6931
608.000000	102.647	-0.2773
615.000000	102.645	0.0942
622.000000	102.647	0.4706
630.000000	102.653	0.9042
640.000000	102.667	1.4484
650.000000	102.689	1.9908
660.000000	102.722	2.5255
670.000000	102.768	3.0415
680.000000	102.829	3.5176
690.000000	102.899	3.9254
700.000000	102.976	4.2426
710.000000	103.057	4.4586
720.000000	103.141	4.5690
730.000000	103.225	4.5691
740.000000	103.305	4.4554
750.000000	103.377	4.2291
762.000000	103.445	3.8220
775.000000	103.492	3.2483
788.000000	103.506	2.5939
800.000000	103.488	1.9797
812.000000	103.440	1.4161
825.000000	103.356	0.9257
838.000000	103.248	0.6127
850.000000	103.133	0.5093
862.000000	103.011	0.5911
875.000000	102.878	0.8792
885.000000	102.782	1.2276
900.000000	102.654	1.9240
912.000000	102.567	2.6001
925.000000	102.492	3.4175
938.000000	102.438	4.2914
950.000000	102.407	5.1234
962.000000	102.392	5.9598
975.000000	102.393	6.8549
988.000000	102.410	7.7302
1000.000000	102.437	8.5175
1015.000000	102.484	9.4702
1030.000000	102.543	10.3820
1044.000000	102.606	11.1871
1060.000000	102.685	12.0406
1075.000000	102.764	12.7685
1090.000000	102.848	13.4271
1106.000000	102.940	14.0591
1120.000000	103.022	14.5583
1138.000000	103.123	15.1362
1150.000000	103.186	15.4866
1172.000000	103.294	16.0695
1180.000000	103.331	16.2651
1206.000000	103.449	16.8442
1220.000000	103.511	17.1163
1241.000000	103.601	17.4672
1250.000000	103.637	17.5975
1265.000000	103.694	17.7925
1280.000000	103.747	17.9672
1315.000000	103.864	18.3420
1320.000000	103.879	18.3950
1340.000000	103.942	18.6083
1360.000000	104.003	18.8265
1380.000000	104.061	19.0514
1400.000000	104.120	19.2852
1430.000000	104.211	19.6559
1450.000000	104.276	19.9178
1475.000000	104.365	20.2625
1500.000000	104.470	20.6257
1525.000000	104.591	21.0082
1550.000000	104.724	21.4107
1575.000000	104.850	21.8341
1600.000000	104.937	22.2771
1625.000000	104.955	22.7401
1650.000000	104.899	23.2284
1675.000000	104.797	23.7452
1700.000000	104.698	24.2875
1725.000000	104.641	24.8473
1750.000000	104.646	25.4180
1775.000000	104.708	25.9974
1800.000000	104.810	26.5869
1825.000000	104.934	27.1870
1850.000000	105.070	27.7965
1875.000000	105.216	28.4124
1900.000000	105.370	29.0316
1925.000000	105.533	29.6512
1950.000000	105.703	30.2679
1975.000000	105.881	30.8757
2000.000000	106.067	31.4648
2030.000000	106.304	32.1254
2060.000000	106.555	32.7071
2090.000000	106.816	33.1868
2120.000000	107.085	33.5535
2140.000000	107.269	33.7324
2180.000000	107.650	33.9289
2200.000000	107.847	33.9460
2240.000000	108.253	33.8221
2270.000000	108.563	33.5872
2300.000000	108.870	33.2105
2330.000000	109.169	32.6636
2360.000000	109.451	31.9273
2400.000000	109.794	30.6571
2430.000000	110.021	29.5183
2470.000000	110.275	27.8226
2500.000000	110.428	26.4760
2540.000000	110.582	24.6678
2580.000000	110.686	22.9313
2620.000000	110.750	21.3307
2650.000000	110.780	20.2345
2690.000000	110.805	18.8920
2720.000000	110.816	17.9360
2760.000000	110.824	16.6574
2800.000000	110.826	15.3192
2850.000000	110.824	13.5536
2900.000000	110.808	11.7241
2950.000000	110.765	9.8752
3000.000000	110.689	8.0657
3040.000000	110.606	6.6931
3070.000000	110.534	5.7278
3110.000000	110.430	4.5404
3150.000000	110.320	3.4705
3200.000000	110.175	2.2914
3250.000000	110.021	1.2793
3300.000000	109.859	0.4299
3350.000000	109.689	-0.2634
3400.000000	109.516	-0.8077
3450.000000	109.349	-1.2037
3500.000000	109.195	-1.4572
3550.000000	109.058	-1.5887
3600.000000	108.943	-1.6201
3650.000000	108.857	-1.5706
3700.000000	108.807	-1.4707
3750.000000	108.799	-1.3681
3820.000000	108.855	-1.3170
3870.000000	108.936	-1.3896
3950.000000	109.113	-1.7007
4000.000000	109.241	-1.9878
4060.000000	109.404	-2.3772
4120.000000	109.573	-2.7854
4180.000000	109.743	-3.2515
4250.000000	109.932	-4.0022
4310.000000	110.080	-4.9285
4370.000000	110.215	-6.1714
4440.000000	110.346	-8.0443
4500.000000	110.428	-9.9982
4550.000000	110.469	-11.8474
4620.000000	110.473	-14.7147
4680.000000	110.418	-17.3518
4750.000000	110.281	-20.5073
4820.000000	110.062	-23.5858
4870.000000	109.859	-25.6432
4940.000000	109.519	-28.2180
5000.000000	109.184	-30.0795
5080.000000	108.687	-32.0062
5150.000000	108.216	-33.1431
5220.000000	107.719	-33.7585
5300.000000	107.134	-33.8381
5380.000000	106.542	-33.2964
5450.000000	106.027	-32.3619
5520.000000	105.525	-31.0479
5600.000000	104.975	-29.1426
5700.000000	104.346	-26.2499
5800.000000	103.803	-22.8932
5900.000000	103.360	-19.1727
6000.000000	103.024	-15.1800
6080.000000	102.832	-11.8469
6150.000000	102.721	-8.8651
6220.000000	102.665	-5.8515
6300.000000	102.669	-2.4072
6400.000000	102.777	1.8239
6500.000000	102.994	5.8813
6600.000000	103.317	9.6732
6700.000000	103.740	13.0988
6800.000000	104.254	16.0483
6900.000000	104.843	18.4177
7000.000000	105.488	20.1248
7100.000000	106.167	21.1224
7200.000000	106.868	21.4134
7300.000000	107.584	21.0602
7400.000000	108.321	20.1599
7500.000000	109.086	18.7517
7620.000000	110.028	16.1466
7750.000000	111.003	11.3567
7880.000000	111.766	3.3837
8000.000000	112.134	-7.2703
8120.000000	112.100	-20.2843
8250.000000	111.551	-34.4435
8380.000000	110.449	-45.5392
8500.000000	109.032	-51.8624
8620.000000	107.411	-54.9050
8750.000000	105.637	-55.7158
8850.000000	104.349	-55.3328
9000.000000	102.592	-54.0394
9120.000000	101.308	-52.8290
9250.000000	99.984	-51.4788
9380.000000	98.689	-49.9080
9500.000000	97.506	-48.0225
9620.000000	96.340	-45.5660
9750.000000	95.108	-42.2000
9880.000000	93.927	-38.1251
10000.000000	92.903	-33.8102
10150.000000	91.740	-27.8293
10300.000000	90.730	-21.4246
10440.000000	89.938	-15.3062
10600.000000	89.215	-8.4554
10750.000000	88.686	-2.4605
10900.000000	88.263	2.8661
11060.000000	87.882	7.6058
11200.000000	87.567	10.9113
11380.000000	87.121	14.2513
11500.000000	86.776	16.1854
11720.000000	86.033	19.8265
11800.000000	85.735	21.3175
12060.000000	84.718	27.1123
12200.000000	84.180	30.8704
12410.000000	83.439	37.2970
12500.000000	83.158	40.3132
12650.000000	82.750	45.6355
12800.000000	82.426	51.2603
13150.000000	82.059	65.1914
13200.000000	82.056	67.2451
13400.000000	82.167	75.5698
13600.000000	82.485	84.0660
13800.000000	83.060	92.6768
14000.000000	84.019	101.1209
14300.000000	86.413	112.2755
14500.000000	88.558	117.3886
14750.000000	91.386	118.5368
15000.000000	93.718	110.5953
15250.000000	94.922	93.2316
15500.000000	94.681	73.2808
15750.000000	93.188	59.5051
16000.000000	91.008	54.2695
16250.000000	88.845	54.7750
16500.000000	87.401	57.5763
16750.000000	87.054	60.0814
17000.000000	87.625	60.1376
17250.000000	88.632	55.4753
17500.000000	89.516	44.1682
17750.000000	89.757	26.7567
18000.000000	89.046	7.7889
18250.000000	87.408	-7.1708
18500.000000	85.096	-15.8815
18750.000000	82.421	-19.4247
19000.000000	79.662	-19.8916
19250.000000	77.043	-19.0898
19500.000000	74.714	-18.3815
19750.000000	72.754	-18.9708
20000.000000	71.181	-22.5632
