* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 27, 2022 12:17:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Moondrop Chu MP L
* Measurement: EJ07M R Apr 27
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
85.000000	89.908	159.4569
86.199997	89.824	159.3991
87.500000	89.722	159.4177
88.500000	89.645	159.4661
90.000000	89.539	159.5060
91.199997	89.466	159.5059
92.500000	89.406	159.4698
93.800003	89.358	159.3689
95.000000	89.312	159.2679
96.199997	89.261	159.2131
97.500000	89.203	159.1965
98.800003	89.140	159.1848
100.000000	89.078	159.1678
101.500000	88.997	159.1609
103.000000	88.917	159.1927
104.400002	88.845	159.2382
106.000000	88.764	159.2268
107.500000	88.682	159.1009
109.000000	88.594	158.9540
110.599998	88.506	158.9744
112.000000	88.451	159.1696
113.800003	88.395	159.4636
115.000000	88.349	159.5749
117.199997	88.232	159.5931
118.000000	88.186	159.6000
120.599998	88.064	159.9558
122.000000	88.009	160.3728
124.099998	87.905	161.0469
125.000000	87.854	161.2837
126.500000	87.792	161.6057
128.000000	87.793	162.0086
131.500000	88.133	164.7267
132.000000	88.199	165.2454
134.000000	88.342	166.9283
136.000000	88.199	168.0469
138.000000	88.003	168.9556
140.000000	88.026	169.2779
143.000000	88.283	168.8971
145.000000	88.398	168.8974
147.500000	88.462	168.6320
150.000000	88.444	167.5915
152.500000	88.353	166.4792
155.000000	88.207	165.8620
157.500000	88.055	165.5663
160.000000	87.947	165.2691
162.500000	87.876	164.9395
165.000000	87.811	164.7534
167.500000	87.739	164.7735
170.000000	87.655	164.9249
172.500000	87.558	165.1193
175.000000	87.459	165.2938
177.500000	87.371	165.4495
180.000000	87.302	165.6073
182.500000	87.257	165.7544
185.000000	87.229	165.8790
187.500000	87.210	165.9995
190.000000	87.189	166.1303
192.500000	87.164	166.2704
195.000000	87.136	166.4188
197.500000	87.101	166.5811
200.000000	87.063	166.7667
203.000000	87.017	167.0221
206.000000	86.975	167.2867
209.000000	86.934	167.5348
212.000000	86.892	167.7786
214.000000	86.863	167.9482
218.000000	86.801	168.2873
220.000000	86.767	168.4502
224.000000	86.707	168.7733
227.000000	86.671	169.0184
230.000000	86.641	169.2640
233.000000	86.612	169.5008
236.000000	86.582	169.7237
240.000000	86.541	170.0019
243.000000	86.509	170.2064
247.000000	86.463	170.5005
250.000000	86.428	170.7543
254.000000	86.387	171.1460
258.000000	86.359	171.5578
262.000000	86.338	171.9199
265.000000	86.320	172.1536
269.000000	86.291	172.4562
272.000000	86.268	172.7014
276.000000	86.241	173.0571
280.000000	86.222	173.4202
285.000000	86.216	173.8323
290.000000	86.219	174.1428
295.000000	86.211	174.3672
300.000000	86.189	174.5894
304.000000	86.169	174.7976
307.000000	86.155	174.9669
311.000000	86.135	175.1947
315.000000	86.111	175.4194
320.000000	86.078	175.7148
325.000000	86.047	176.0466
330.000000	86.022	176.4004
335.000000	85.999	176.7482
340.000000	85.978	177.0750
345.000000	85.956	177.3880
350.000000	85.937	177.7036
355.000000	85.922	178.0271
360.000000	85.907	178.3535
365.000000	85.889	178.6790
370.000000	85.869	179.0049
375.000000	85.850	179.3320
382.000000	85.829	179.7899
387.000000	85.817	-179.8854
395.000000	85.799	-179.3665
400.000000	85.788	-179.0428
406.000000	85.773	-178.6633
412.000000	85.758	-178.2961
418.000000	85.743	-177.9234
425.000000	85.728	-177.4582
431.000000	85.723	-177.0440
437.000000	85.723	-176.6416
444.000000	85.726	-176.2031
450.000000	85.732	-175.8677
455.000000	85.737	-175.6320
462.000000	85.737	-175.3560
468.000000	85.728	-175.1172
475.000000	85.716	-174.7959
482.000000	85.704	-174.4468
487.000000	85.695	-174.1937
494.000000	85.678	-173.8198
500.000000	85.665	-173.4686
508.000000	85.656	-172.9894
515.000000	85.650	-172.5893
522.000000	85.642	-172.1976
530.000000	85.631	-171.7319
538.000000	85.624	-171.2473
545.000000	85.620	-170.8226
552.000000	85.619	-170.3999
560.000000	85.620	-169.9280
570.000000	85.622	-169.3631
580.000000	85.621	-168.8022
590.000000	85.615	-168.2278
600.000000	85.611	-167.6274
608.000000	85.614	-167.1387
615.000000	85.618	-166.7152
622.000000	85.622	-166.2861
630.000000	85.626	-165.7701
640.000000	85.636	-165.0925
650.000000	85.655	-164.4065
660.000000	85.686	-163.7398
670.000000	85.727	-163.1498
680.000000	85.766	-162.6414
690.000000	85.793	-162.1548
700.000000	85.813	-161.6428
710.000000	85.833	-161.0964
720.000000	85.857	-160.5367
730.000000	85.883	-159.9742
740.000000	85.910	-159.4051
750.000000	85.937	-158.8269
762.000000	85.973	-158.1211
775.000000	86.016	-157.3465
788.000000	86.067	-156.5680
800.000000	86.121	-155.8360
812.000000	86.187	-155.0947
825.000000	86.272	-154.3446
838.000000	86.363	-153.7147
850.000000	86.441	-153.2171
862.000000	86.513	-152.7504
875.000000	86.588	-152.2626
885.000000	86.647	-151.9147
900.000000	86.735	-151.4935
912.000000	86.792	-151.2578
925.000000	86.824	-151.0430
938.000000	86.820	-150.6890
950.000000	86.805	-150.0578
962.000000	86.818	-149.1414
975.000000	86.886	-148.0591
988.000000	86.999	-147.1187
1000.000000	87.116	-146.4356
1015.000000	87.261	-145.7537
1030.000000	87.403	-145.1773
1044.000000	87.537	-144.7332
1060.000000	87.688	-144.3648
1075.000000	87.819	-144.1165
1090.000000	87.942	-143.9069
1106.000000	88.069	-143.7036
1120.000000	88.176	-143.5376
1138.000000	88.307	-143.3310
1150.000000	88.390	-143.1929
1172.000000	88.536	-142.9298
1180.000000	88.590	-142.8296
1206.000000	88.779	-142.5535
1220.000000	88.885	-142.4905
1241.000000	89.033	-142.4948
1250.000000	89.089	-142.5101
1265.000000	89.176	-142.5313
1280.000000	89.255	-142.5389
1315.000000	89.428	-142.4961
1320.000000	89.452	-142.4871
1340.000000	89.547	-142.4510
1360.000000	89.637	-142.3982
1380.000000	89.724	-142.2954
1400.000000	89.815	-142.1198
1430.000000	89.979	-141.8203
1450.000000	90.101	-141.6914
1475.000000	90.258	-141.5936
1500.000000	90.421	-141.5044
1525.000000	90.594	-141.3786
1550.000000	90.777	-141.1833
1575.000000	90.960	-140.9245
1600.000000	91.114	-140.6853
1625.000000	91.199	-140.5118
1650.000000	91.205	-140.3622
1675.000000	91.165	-140.2072
1700.000000	91.132	-140.0734
1725.000000	91.140	-140.0098
1750.000000	91.199	-140.0143
1775.000000	91.302	-140.0309
1800.000000	91.437	-140.0298
1825.000000	91.591	-140.0470
1850.000000	91.749	-140.1036
1875.000000	91.905	-140.1786
1900.000000	92.059	-140.2417
1925.000000	92.214	-140.2716
1950.000000	92.376	-140.2785
1975.000000	92.548	-140.3249
2000.000000	92.724	-140.4790
2030.000000	92.926	-140.8192
2060.000000	93.109	-141.2751
2090.000000	93.270	-141.7919
2120.000000	93.410	-142.3286
2140.000000	93.493	-142.6691
2180.000000	93.651	-143.2568
2200.000000	93.733	-143.5244
2240.000000	93.901	-144.0916
2270.000000	94.023	-144.5518
2300.000000	94.139	-145.0049
2330.000000	94.253	-145.4204
2360.000000	94.373	-145.8218
2400.000000	94.544	-146.4335
2430.000000	94.674	-146.9842
2470.000000	94.840	-147.8395
2500.000000	94.954	-148.5580
2540.000000	95.085	-149.5552
2580.000000	95.201	-150.5342
2620.000000	95.310	-151.5188
2650.000000	95.386	-152.2757
2690.000000	95.478	-153.2850
2720.000000	95.543	-154.0261
2760.000000	95.630	-155.0307
2800.000000	95.713	-156.1234
2850.000000	95.799	-157.6377
2900.000000	95.845	-159.2428
2950.000000	95.848	-160.7849
3000.000000	95.821	-162.1902
3040.000000	95.787	-163.2292
3070.000000	95.756	-163.9473
3110.000000	95.713	-164.7966
3150.000000	95.677	-165.5338
3200.000000	95.649	-166.3777
3250.000000	95.632	-167.2173
3300.000000	95.612	-168.0725
3350.000000	95.580	-168.8945
3400.000000	95.537	-169.6647
3450.000000	95.476	-170.3804
3500.000000	95.395	-170.9902
3550.000000	95.307	-171.4728
3600.000000	95.225	-171.8783
3650.000000	95.150	-172.2638
3700.000000	95.079	-172.6367
3750.000000	95.014	-172.9627
3820.000000	94.940	-173.3242
3870.000000	94.899	-173.4988
3950.000000	94.861	-173.5810
4000.000000	94.855	-173.5644
4060.000000	94.856	-173.5684
4120.000000	94.848	-173.6183
4180.000000	94.822	-173.6956
4250.000000	94.764	-173.7953
4310.000000	94.695	-173.8293
4370.000000	94.625	-173.8035
4440.000000	94.558	-173.7751
4500.000000	94.512	-173.8025
4550.000000	94.479	-173.8640
4620.000000	94.438	-174.0018
4680.000000	94.404	-174.1287
4750.000000	94.375	-174.2373
4820.000000	94.368	-174.3345
4870.000000	94.376	-174.4346
4940.000000	94.403	-174.6415
5000.000000	94.433	-174.8863
5080.000000	94.471	-175.2682
5150.000000	94.499	-175.5938
5220.000000	94.525	-175.9126
5300.000000	94.548	-176.3193
5380.000000	94.553	-176.8073
5450.000000	94.532	-177.2940
5520.000000	94.482	-177.7828
5600.000000	94.400	-178.2961
5700.000000	94.283	-178.8862
5800.000000	94.163	-179.4724
5900.000000	94.036	179.9592
6000.000000	93.906	179.5070
6080.000000	93.806	179.2469
6150.000000	93.725	179.0720
6220.000000	93.649	178.9268
6300.000000	93.566	178.8050
6400.000000	93.469	178.7621
6500.000000	93.385	178.8500
6600.000000	93.323	179.0190
6700.000000	93.282	179.2253
6800.000000	93.264	179.4697
6900.000000	93.275	179.7322
7000.000000	93.316	179.9437
7100.000000	93.383	-179.9601
7200.000000	93.470	179.9999
7300.000000	93.583	179.8013
7400.000000	93.725	179.3863
7500.000000	93.892	178.6960
7620.000000	94.116	177.4560
7750.000000	94.381	175.4716
7880.000000	94.648	172.5216
8000.000000	94.860	168.6944
8120.000000	94.994	163.6841
8250.000000	94.980	156.9636
8380.000000	94.712	149.3783
8500.000000	94.195	142.4385
8620.000000	93.433	136.3607
8750.000000	92.393	131.3278
8850.000000	91.495	128.7008
9000.000000	90.093	126.6531
9120.000000	88.989	126.3232
9250.000000	87.850	126.9230
9380.000000	86.782	128.2675
9500.000000	85.864	129.9906
9620.000000	85.005	132.0598
9750.000000	84.130	134.6415
9880.000000	83.307	137.5454
10000.000000	82.590	140.4796
10150.000000	81.744	144.4936
10300.000000	80.949	148.9210
10440.000000	80.253	153.4431
10600.000000	79.513	159.1520
10750.000000	78.881	165.1194
10900.000000	78.334	171.7377
11060.000000	77.911	179.5096
11200.000000	77.751	-173.2676
11380.000000	77.909	-164.0179
11500.000000	78.234	-158.3671
11720.000000	79.109	-150.2491
11800.000000	79.453	-148.1656
12060.000000	80.431	-144.1273
12200.000000	80.822	-143.0026
12410.000000	81.266	-141.5629
12500.000000	81.425	-140.8570
12650.000000	81.679	-139.4618
12800.000000	81.951	-137.8033
13150.000000	82.793	-133.4698
13200.000000	82.945	-132.8681
13400.000000	83.628	-130.7288
13600.000000	84.425	-129.3144
13800.000000	85.328	-129.0823
14000.000000	86.328	-130.5468
14300.000000	87.851	-136.9851
14500.000000	88.685	-144.3842
14750.000000	89.289	-156.2843
15000.000000	89.294	-168.9528
15250.000000	88.743	179.9672
15500.000000	87.781	171.5112
15750.000000	86.559	165.3305
16000.000000	85.210	160.5104
16250.000000	83.868	156.2556
16500.000000	82.640	152.1572
16750.000000	81.527	148.1966
17000.000000	80.424	144.6228
17250.000000	79.237	141.7911
17500.000000	77.943	140.0265
17750.000000	76.556	139.5403
18000.000000	75.105	140.4014
18250.000000	73.625	142.5514
18500.000000	72.147	145.8734
18750.000000	70.685	150.2432
19000.000000	69.248	155.5430
19250.000000	67.839	161.6846
19500.000000	66.467	168.6161
19750.000000	65.146	176.3049
20000.000000	63.898	-175.3044
