* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 26, 2022 12:58:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Soundpeats Life EQ L
* Measurement: Soundpeats EQ L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
53.000000	86.745	142.9948
53.799999	86.735	141.8596
54.500000	86.731	140.8751
55.200001	86.730	139.8887
56.000000	86.728	138.7687
57.000000	86.725	137.4005
58.000000	86.722	136.0682
59.000000	86.718	134.7397
60.000000	86.707	133.4164
60.799999	86.693	132.3925
61.500000	86.681	131.5226
62.200001	86.672	130.6580
63.000000	86.665	129.6589
64.000000	86.658	128.3946
65.000000	86.655	127.1321
66.000000	86.657	125.8776
67.000000	86.666	124.6194
68.000000	86.678	123.3208
69.000000	86.680	121.9763
70.000000	86.666	120.6912
71.000000	86.653	119.4980
72.000000	86.647	118.2733
73.000000	86.635	116.9757
74.000000	86.611	115.6717
75.000000	86.586	114.3901
76.199997	86.560	112.8404
77.500000	86.535	111.1022
78.800003	86.508	109.3262
80.000000	86.479	107.6924
81.199997	86.446	106.0790
82.500000	86.402	104.3562
83.800003	86.346	102.6433
85.000000	86.281	101.0421
86.199997	86.204	99.4067
87.500000	86.111	97.6273
88.500000	86.044	96.2839
90.000000	85.966	94.2596
91.199997	85.915	92.5909
92.500000	85.853	90.7945
93.800003	85.775	89.0618
95.000000	85.689	87.5145
96.199997	85.591	85.9981
97.500000	85.480	84.3692
98.800003	85.368	82.7477
100.000000	85.264	81.2610
101.500000	85.130	79.4221
103.000000	84.982	77.5915
104.400002	84.832	75.8528
106.000000	84.652	73.8340
107.500000	84.482	71.9958
109.000000	84.310	70.2955
110.599998	84.113	68.6296
112.000000	83.926	67.1728
113.800003	83.700	65.0168
115.000000	83.598	63.2957
117.199997	83.571	59.5667
118.000000	83.580	58.1253
120.599998	83.335	54.6652
122.000000	82.982	54.2213
124.099998	82.301	53.9000
125.000000	81.974	53.3350
126.500000	81.400	51.7878
128.000000	80.863	50.1490
131.500000	80.357	48.1594
132.000000	80.360	47.9183
134.000000	80.368	46.7865
136.000000	80.265	45.4271
138.000000	80.048	43.8499
140.000000	79.750	42.2808
143.000000	79.177	40.6295
145.000000	78.730	40.1526
147.500000	78.170	40.0769
150.000000	77.660	40.2905
152.500000	77.166	40.5654
155.000000	76.658	40.8804
157.500000	76.164	41.0692
160.000000	75.674	41.1376
162.500000	75.167	41.2784
165.000000	74.658	41.6857
167.500000	74.178	42.4541
170.000000	73.738	43.5721
172.500000	73.332	44.9378
175.000000	72.944	46.4697
177.500000	72.567	48.1705
180.000000	72.205	50.0497
182.500000	71.876	52.1559
185.000000	71.599	54.6448
187.500000	71.382	57.5018
190.000000	71.205	60.3161
192.500000	71.032	62.7407
195.000000	70.863	64.9297
197.500000	70.748	67.1998
200.000000	70.713	69.7145
203.000000	70.765	72.9935
206.000000	70.867	76.0926
209.000000	70.945	78.5586
212.000000	71.004	80.5816
214.000000	71.067	81.8679
218.000000	71.276	84.4798
220.000000	71.417	85.7577
224.000000	71.752	88.0454
227.000000	72.033	89.4411
230.000000	72.323	90.5579
233.000000	72.614	91.4292
236.000000	72.900	92.0865
240.000000	73.268	92.6890
243.000000	73.530	92.9728
247.000000	73.867	93.1273
250.000000	74.118	93.0863
254.000000	74.450	92.8620
258.000000	74.768	92.4248
262.000000	75.067	91.7862
265.000000	75.281	91.2172
269.000000	75.551	90.3773
272.000000	75.741	89.6971
276.000000	75.973	88.7151
280.000000	76.178	87.6563
285.000000	76.402	86.2525
290.000000	76.606	84.7457
295.000000	76.795	83.1819
300.000000	76.966	81.6227
304.000000	77.089	80.3798
307.000000	77.173	79.4506
311.000000	77.276	78.2150
315.000000	77.368	76.9781
320.000000	77.469	75.4462
325.000000	77.558	73.9629
330.000000	77.639	72.5275
335.000000	77.712	71.1171
340.000000	77.774	69.7282
345.000000	77.827	68.3679
350.000000	77.872	67.0421
355.000000	77.913	65.7569
360.000000	77.952	64.5253
365.000000	77.992	63.3512
370.000000	78.030	62.2288
375.000000	78.063	61.1438
382.000000	78.101	59.6499
387.000000	78.128	58.5977
395.000000	78.177	56.9616
400.000000	78.208	55.9743
406.000000	78.243	54.8248
412.000000	78.276	53.6983
418.000000	78.311	52.5805
425.000000	78.353	51.2811
431.000000	78.391	50.1716
437.000000	78.429	49.0704
444.000000	78.473	47.8011
450.000000	78.510	46.7269
455.000000	78.541	45.8380
462.000000	78.583	44.6011
468.000000	78.618	43.5437
475.000000	78.656	42.3074
482.000000	78.692	41.0723
487.000000	78.717	40.1945
494.000000	78.748	38.9727
500.000000	78.772	37.9319
508.000000	78.800	36.5556
515.000000	78.822	35.3647
522.000000	78.842	34.1887
530.000000	78.863	32.8657
538.000000	78.883	31.5706
545.000000	78.898	30.4633
552.000000	78.909	29.3713
560.000000	78.915	28.1263
570.000000	78.916	26.5848
580.000000	78.914	25.0874
590.000000	78.907	23.6541
600.000000	78.897	22.2812
608.000000	78.886	21.2186
615.000000	78.875	20.3184
622.000000	78.863	19.4516
630.000000	78.845	18.5038
640.000000	78.820	17.3805
650.000000	78.792	16.3225
660.000000	78.764	15.3269
670.000000	78.737	14.3929
680.000000	78.712	13.5243
690.000000	78.688	12.7229
700.000000	78.666	11.9832
710.000000	78.646	11.3022
720.000000	78.630	10.6802
730.000000	78.618	10.1140
740.000000	78.611	9.5989
750.000000	78.609	9.1309
762.000000	78.614	8.6245
775.000000	78.628	8.1367
788.000000	78.650	7.7102
800.000000	78.679	7.3647
812.000000	78.716	7.0568
825.000000	78.764	6.7606
838.000000	78.820	6.5000
850.000000	78.880	6.2865
862.000000	78.950	6.0936
875.000000	79.035	5.8976
885.000000	79.106	5.7504
900.000000	79.222	5.5332
912.000000	79.322	5.3597
925.000000	79.437	5.1665
938.000000	79.556	4.9666
950.000000	79.669	4.7743
962.000000	79.784	4.5728
975.000000	79.911	4.3461
988.000000	80.039	4.1180
1000.000000	80.158	3.9177
1015.000000	80.308	3.6973
1030.000000	80.460	3.5209
1044.000000	80.605	3.4045
1060.000000	80.782	3.3336
1075.000000	80.963	3.3108
1090.000000	81.163	3.2877
1106.000000	81.393	3.2039
1120.000000	81.603	3.0520
1138.000000	81.873	2.7578
1150.000000	82.050	2.5226
1172.000000	82.370	2.0652
1180.000000	82.486	1.8988
1206.000000	82.866	1.3766
1220.000000	83.076	1.1066
1241.000000	83.399	0.7017
1250.000000	83.541	0.5225
1265.000000	83.782	0.2077
1280.000000	84.029	-0.1345
1315.000000	84.624	-1.0635
1320.000000	84.711	-1.2127
1340.000000	85.063	-1.8596
1360.000000	85.422	-2.6061
1380.000000	85.785	-3.4880
1400.000000	86.143	-4.5363
1430.000000	86.652	-6.4073
1450.000000	86.962	-7.7859
1475.000000	87.318	-9.5493
1500.000000	87.646	-11.2882
1525.000000	87.953	-12.9998
1550.000000	88.241	-14.6988
1575.000000	88.506	-16.3773
1600.000000	88.748	-17.9996
1625.000000	88.968	-19.5117
1650.000000	89.178	-20.8786
1675.000000	89.391	-22.1208
1700.000000	89.611	-23.3193
1725.000000	89.835	-24.5738
1750.000000	90.044	-25.9308
1775.000000	90.224	-27.3503
1800.000000	90.368	-28.7350
1825.000000	90.477	-29.9810
1850.000000	90.561	-31.0101
1875.000000	90.629	-31.7716
1900.000000	90.694	-32.2357
1925.000000	90.773	-32.3973
1950.000000	90.881	-32.2908
1975.000000	91.035	-32.0081
2000.000000	91.242	-31.6964
2030.000000	91.548	-31.5187
2060.000000	91.883	-31.7449
2090.000000	92.203	-32.3944
2120.000000	92.482	-33.3239
2140.000000	92.643	-34.0052
2180.000000	92.914	-35.3356
2200.000000	93.032	-35.9497
2240.000000	93.245	-37.0682
2270.000000	93.390	-37.8300
2300.000000	93.524	-38.5506
2330.000000	93.646	-39.2515
2360.000000	93.752	-39.9399
2400.000000	93.861	-40.8093
2430.000000	93.916	-41.3799
2470.000000	93.956	-41.9612
2500.000000	93.966	-42.2262
2540.000000	93.961	-42.3209
2580.000000	93.947	-42.1090
2620.000000	93.934	-41.6069
2650.000000	93.933	-41.0703
2690.000000	93.946	-40.2059
2720.000000	93.966	-39.4907
2760.000000	94.001	-38.4901
2800.000000	94.039	-37.4449
2850.000000	94.085	-36.0552
2900.000000	94.128	-34.5491
2950.000000	94.170	-32.9233
3000.000000	94.213	-31.1887
3040.000000	94.250	-29.7319
3070.000000	94.278	-28.6050
3110.000000	94.320	-27.0680
3150.000000	94.365	-25.5092
3200.000000	94.427	-23.5685
3250.000000	94.492	-21.6824
3300.000000	94.553	-19.8882
3350.000000	94.602	-18.2104
3400.000000	94.633	-16.6610
3450.000000	94.635	-15.2358
3500.000000	94.602	-13.9150
3550.000000	94.529	-12.6788
3600.000000	94.409	-11.5172
3650.000000	94.235	-10.4159
3700.000000	93.994	-9.3257
3750.000000	93.675	-8.1467
3820.000000	93.090	-6.0877
3870.000000	92.579	-4.1437
3950.000000	91.626	0.0474
4000.000000	90.968	3.4141
4060.000000	90.137	8.2279
4120.000000	89.279	13.8605
4180.000000	88.413	20.2662
4250.000000	87.406	28.6476
4310.000000	86.557	36.5521
4370.000000	85.729	45.0734
4440.000000	84.797	55.7418
4500.000000	84.030	65.4721
4550.000000	83.417	73.9738
4620.000000	82.602	86.4522
4680.000000	81.947	97.6642
4750.000000	81.241	111.3239
4820.000000	80.606	125.5786
4870.000000	80.201	136.1019
4940.000000	79.716	151.2603
5000.000000	79.384	164.5817
5080.000000	79.074	-177.3325
5150.000000	78.932	-161.3650
5220.000000	78.903	-145.4148
5300.000000	78.991	-127.3358
5380.000000	79.185	-109.4740
5450.000000	79.437	-94.0315
5520.000000	79.767	-78.8019
5600.000000	80.239	-61.8048
5700.000000	80.931	-41.5433
5800.000000	81.635	-22.7008
5900.000000	82.238	-5.1783
6000.000000	82.674	11.5517
6080.000000	82.895	24.8157
6150.000000	83.007	36.5863
6220.000000	83.060	48.6522
6300.000000	83.069	62.9019
6400.000000	83.041	81.4617
6500.000000	83.008	100.8283
6600.000000	83.003	120.9178
6700.000000	83.049	141.6236
6800.000000	83.163	162.8366
6900.000000	83.362	-175.5443
7000.000000	83.662	-153.6049
7100.000000	84.090	-131.4486
7200.000000	84.679	-109.2704
7300.000000	85.444	-87.4006
7400.000000	86.367	-66.2763
7500.000000	87.398	-46.3648
7620.000000	88.668	-24.6769
7750.000000	89.903	-4.5494
7880.000000	90.764	11.8643
8000.000000	91.037	24.6363
8120.000000	90.717	37.2117
8250.000000	89.741	53.2899
8380.000000	88.281	73.5740
8500.000000	86.703	96.1105
8620.000000	85.074	121.6472
8750.000000	83.390	151.8157
8850.000000	82.202	176.3140
9000.000000	80.630	-145.4290
9120.000000	79.555	-113.8757
9250.000000	78.560	-79.0467
9380.000000	77.722	-43.7749
9500.000000	77.061	-10.9369
9620.000000	76.481	22.1472
9750.000000	75.927	58.2856
9880.000000	75.440	94.7517
10000.000000	75.047	128.7021
10150.000000	74.632	171.5007
10300.000000	74.300	-145.3525
10440.000000	74.062	-104.8063
10600.000000	73.869	-58.1482
10750.000000	73.765	-14.0885
10900.000000	73.743	30.2598
11060.000000	73.812	77.8165
11200.000000	73.951	119.5828
11380.000000	74.238	173.4374
11500.000000	74.501	-150.5845
11720.000000	75.148	-84.5463
11800.000000	75.442	-60.5400
12060.000000	76.640	17.2001
12200.000000	77.454	58.6870
12410.000000	78.904	119.9581
12500.000000	79.600	145.6731
12650.000000	80.815	-172.5586
12800.000000	82.023	-132.6304
13150.000000	84.152	-48.8102
13200.000000	84.313	-37.8307
13400.000000	84.481	5.1265
13600.000000	83.889	49.4012
13800.000000	82.687	97.9097
14000.000000	81.132	151.4084
14300.000000	78.711	-120.9097
14500.000000	77.324	-59.2751
14750.000000	76.044	19.6050
15000.000000	75.356	99.0991
15250.000000	75.286	177.5415
15500.000000	75.710	-107.4189
15750.000000	76.214	-38.4688
16000.000000	76.174	24.0742
16250.000000	75.100	85.3560
16500.000000	72.899	152.9958
16750.000000	69.812	-129.6826
17000.000000	66.194	-44.7827
17250.000000	62.392	42.3040
17500.000000	58.734	122.3325
17750.000000	55.518	-179.4495
18000.000000	52.933	-154.9133
18250.000000	50.923	-148.7224
18500.000000	49.254	-123.3972
18750.000000	47.750	-64.2588
19000.000000	46.305	19.2571
19250.000000	44.939	116.5088
19500.000000	44.010	-138.2419
19750.000000	44.159	-29.3799
20000.000000	45.358	77.8696
