* Measurement data measured by REW V5.20.11
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 6, 2022 11:38:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tronsmart Onyx Pure Bass L
* Measurement: Bass Boost
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
53.799999	103.188	-77.8484
54.500000	103.209	-79.9742
55.200001	103.228	-82.0830
56.000000	103.244	-84.4646
57.000000	103.256	-87.3904
58.000000	103.261	-90.2701
59.000000	103.259	-93.1321
60.000000	103.249	-95.9820
60.799999	103.236	-98.2435
61.500000	103.223	-100.2080
62.200001	103.208	-102.1628
63.000000	103.190	-104.3844
64.000000	103.163	-107.1309
65.000000	103.129	-109.8334
66.000000	103.089	-112.4877
67.000000	103.047	-115.0915
68.000000	103.005	-117.6588
69.000000	102.961	-120.2002
70.000000	102.912	-122.7107
71.000000	102.859	-125.1921
72.000000	102.806	-127.6522
73.000000	102.753	-130.0927
74.000000	102.701	-132.5106
75.000000	102.647	-134.9020
76.199997	102.578	-137.7420
77.500000	102.496	-140.7937
78.800003	102.406	-143.8156
80.000000	102.318	-146.5679
81.199997	102.226	-149.2802
82.500000	102.123	-152.1730
83.800003	102.020	-155.0161
85.000000	101.923	-157.5930
86.199997	101.823	-160.1247
87.500000	101.709	-162.8239
88.500000	101.618	-164.8738
90.000000	101.477	-167.9046
91.199997	101.365	-170.2917
92.500000	101.249	-172.8452
93.800003	101.137	-175.3622
95.000000	101.034	-177.6466
96.199997	100.927	-179.8909
97.500000	100.806	177.7144
98.800003	100.680	175.3425
100.000000	100.561	173.1697
101.500000	100.416	170.4887
103.000000	100.277	167.8676
104.400002	100.149	165.4833
106.000000	99.994	162.8085
107.500000	99.841	160.3124
109.000000	99.686	157.8248
110.599998	99.524	155.2390
112.000000	99.383	153.0966
113.800003	99.182	150.5326
115.000000	99.022	148.9052
117.199997	98.665	146.0379
118.000000	98.530	145.0730
120.599998	98.234	142.1677
122.000000	98.192	140.3979
124.099998	98.171	137.4484
125.000000	98.157	136.1443
126.500000	98.113	133.8772
128.000000	98.030	131.5045
131.500000	97.772	126.1775
132.000000	97.736	125.4744
134.000000	97.591	122.8000
136.000000	97.414	120.2793
138.000000	97.196	117.8572
140.000000	96.968	115.4882
143.000000	96.682	112.0903
145.000000	96.566	109.9883
147.500000	96.482	107.2844
150.000000	96.377	104.3628
152.500000	96.220	101.3373
155.000000	96.056	98.2496
157.500000	95.908	95.2075
160.000000	95.772	92.3479
162.500000	95.634	89.6127
165.000000	95.485	86.8988
167.500000	95.323	84.2185
170.000000	95.151	81.6030
172.500000	94.973	79.0439
175.000000	94.798	76.5255
177.500000	94.634	74.0396
180.000000	94.491	71.5781
182.500000	94.374	69.1333
185.000000	94.277	66.7053
187.500000	94.192	64.2986
190.000000	94.111	61.9144
192.500000	94.032	59.5491
195.000000	93.953	57.2006
197.500000	93.870	54.8685
200.000000	93.784	52.5443
203.000000	93.683	49.7466
206.000000	93.587	46.9393
209.000000	93.495	44.1406
212.000000	93.403	41.3549
214.000000	93.343	39.5014
218.000000	93.228	35.7959
220.000000	93.172	33.9442
224.000000	93.066	30.2488
227.000000	92.993	27.4846
230.000000	92.923	24.7238
233.000000	92.856	21.9661
236.000000	92.789	19.2130
240.000000	92.700	15.5510
243.000000	92.634	12.8104
247.000000	92.549	9.1630
250.000000	92.488	6.4328
254.000000	92.411	2.7983
258.000000	92.336	-0.8353
262.000000	92.260	-4.4733
265.000000	92.202	-7.2020
269.000000	92.123	-10.8295
272.000000	92.063	-13.5344
276.000000	91.983	-17.1187
280.000000	91.904	-20.6818
285.000000	91.807	-25.1102
290.000000	91.712	-29.5140
295.000000	91.618	-33.8893
300.000000	91.527	-38.2288
304.000000	91.457	-41.6737
307.000000	91.405	-44.2427
311.000000	91.336	-47.6487
315.000000	91.264	-51.0327
320.000000	91.174	-55.2300
325.000000	91.087	-59.3906
330.000000	91.002	-63.5165
335.000000	90.916	-67.6088
340.000000	90.831	-71.6677
345.000000	90.750	-75.6932
350.000000	90.675	-79.6863
355.000000	90.606	-83.6497
360.000000	90.539	-87.5848
365.000000	90.470	-91.4922
370.000000	90.401	-95.3722
375.000000	90.335	-99.2269
382.000000	90.252	-104.5864
387.000000	90.198	-108.3895
395.000000	90.118	-114.4346
400.000000	90.070	-118.1897
406.000000	90.014	-122.6744
412.000000	89.962	-127.1371
418.000000	89.914	-131.5792
425.000000	89.866	-136.7383
431.000000	89.829	-141.1432
437.000000	89.795	-145.5344
444.000000	89.757	-150.6406
450.000000	89.726	-155.0049
455.000000	89.703	-158.6327
462.000000	89.674	-163.6974
468.000000	89.653	-168.0249
475.000000	89.631	-173.0583
482.000000	89.612	-178.0764
487.000000	89.598	178.3470
494.000000	89.580	173.3523
500.000000	89.565	169.0833
508.000000	89.548	163.4106
515.000000	89.534	158.4646
522.000000	89.521	153.5337
530.000000	89.507	147.9180
538.000000	89.493	142.3252
545.000000	89.483	137.4512
552.000000	89.473	132.5959
560.000000	89.463	127.0701
570.000000	89.452	120.1965
580.000000	89.443	113.3601
590.000000	89.432	106.5583
600.000000	89.422	99.7885
608.000000	89.418	94.3916
615.000000	89.416	89.6798
622.000000	89.413	84.9781
630.000000	89.407	79.6224
640.000000	89.392	72.9744
650.000000	89.373	66.4050
660.000000	89.358	59.9214
670.000000	89.351	53.5015
680.000000	89.348	47.1238
690.000000	89.347	40.7889
700.000000	89.346	34.5044
710.000000	89.350	28.2676
720.000000	89.359	22.0659
730.000000	89.374	15.8900
740.000000	89.392	9.7363
750.000000	89.411	3.6045
762.000000	89.436	-3.7214
775.000000	89.466	-11.6139
788.000000	89.501	-19.4602
800.000000	89.537	-26.6633
812.000000	89.577	-33.8300
825.000000	89.622	-41.5542
838.000000	89.671	-49.2395
850.000000	89.719	-56.3030
862.000000	89.768	-63.3396
875.000000	89.823	-70.9338
885.000000	89.869	-76.7563
900.000000	89.941	-85.4633
912.000000	90.002	-92.4092
925.000000	90.070	-99.9188
938.000000	90.142	-107.4164
950.000000	90.210	-114.3307
962.000000	90.279	-121.2423
975.000000	90.354	-128.7294
988.000000	90.429	-136.2152
1000.000000	90.495	-143.1187
1015.000000	90.571	-151.7258
1030.000000	90.640	-160.2883
1044.000000	90.701	-168.2272
1060.000000	90.773	-177.2397
1075.000000	90.844	174.3535
1090.000000	90.919	165.9707
1106.000000	91.003	157.0444
1120.000000	91.078	149.2448
1138.000000	91.168	139.2339
1150.000000	91.223	132.5740
1172.000000	91.314	120.4004
1180.000000	91.344	115.9878
1206.000000	91.437	101.7070
1220.000000	91.483	94.0614
1241.000000	91.547	82.6570
1250.000000	91.571	77.7942
1265.000000	91.607	69.7251
1280.000000	91.636	61.7026
1315.000000	91.689	43.1740
1320.000000	91.695	40.5493
1340.000000	91.717	30.1074
1360.000000	91.736	19.7554
1380.000000	91.752	9.4922
1400.000000	91.765	-0.6823
1430.000000	91.784	-15.7771
1450.000000	91.796	-25.7299
1475.000000	91.816	-38.0439
1500.000000	91.847	-50.2108
1525.000000	91.892	-62.2316
1550.000000	91.945	-74.1116
1575.000000	91.986	-85.8553
1600.000000	91.985	-97.4650
1625.000000	91.912	-108.9426
1650.000000	91.759	-120.2913
1675.000000	91.554	-131.5137
1700.000000	91.343	-142.6133
1725.000000	91.165	-153.5924
1750.000000	91.040	-164.4532
1775.000000	90.966	-175.1976
1800.000000	90.926	174.1726
1825.000000	90.902	163.6560
1850.000000	90.883	153.2502
1875.000000	90.866	142.9545
1900.000000	90.849	132.7673
1925.000000	90.830	122.6880
1950.000000	90.806	112.7181
1975.000000	90.778	102.8596
2000.000000	90.745	93.1155
2030.000000	90.700	81.5808
2060.000000	90.648	70.2308
2090.000000	90.594	59.0797
2120.000000	90.541	48.1338
2140.000000	90.511	40.9443
2180.000000	90.474	26.7629
2200.000000	90.469	19.7285
2240.000000	90.477	5.6780
2270.000000	90.484	-4.8562
2300.000000	90.482	-15.3403
2330.000000	90.471	-25.7183
2360.000000	90.455	-35.9624
2400.000000	90.438	-49.4346
2430.000000	90.430	-59.4359
2470.000000	90.419	-72.6660
2500.000000	90.407	-82.5042
2540.000000	90.383	-95.4849
2580.000000	90.349	-108.2896
2620.000000	90.309	-120.9133
2650.000000	90.275	-130.2651
2690.000000	90.224	-142.5769
2720.000000	90.181	-151.6885
2760.000000	90.116	-163.6692
2800.000000	90.042	-175.4543
2850.000000	89.941	170.0911
2900.000000	89.828	155.9512
2950.000000	89.700	142.1392
3000.000000	89.557	128.6682
3040.000000	89.437	118.1384
3070.000000	89.346	110.3843
3110.000000	89.226	100.2346
3150.000000	89.106	90.2993
3200.000000	88.955	78.1816
3250.000000	88.802	66.4019
3300.000000	88.641	54.9722
3350.000000	88.469	43.9131
3400.000000	88.284	33.2473
3450.000000	88.085	22.9985
3500.000000	87.873	13.1846
3550.000000	87.653	3.8176
3600.000000	87.436	-5.0918
3650.000000	87.231	-13.5410
3700.000000	87.051	-21.5427
3750.000000	86.905	-29.1287
3820.000000	86.770	-39.1357
3870.000000	86.724	-45.9031
3950.000000	86.727	-56.1523
4000.000000	86.765	-62.2222
4060.000000	86.841	-69.1880
4120.000000	86.942	-75.8320
4180.000000	87.067	-82.1902
4250.000000	87.244	-89.3008
4310.000000	87.427	-95.1821
4370.000000	87.643	-100.9089
4440.000000	87.945	-107.4409
4500.000000	88.250	-112.9524
4550.000000	88.537	-117.5164
4620.000000	88.988	-123.9263
4680.000000	89.417	-129.5154
4750.000000	89.956	-136.2715
4820.000000	90.512	-143.4314
4870.000000	90.897	-148.8616
4940.000000	91.380	-156.9121
5000.000000	91.708	-164.1177
5080.000000	91.986	-173.7842
5150.000000	92.075	178.1436
5220.000000	92.042	170.7993
5300.000000	91.901	163.5366
5380.000000	91.702	157.5134
5450.000000	91.510	153.1670
5520.000000	91.321	149.5623
5600.000000	91.123	146.2100
5700.000000	90.918	142.9863
5800.000000	90.774	140.6782
5900.000000	90.693	139.1780
6000.000000	90.675	138.4111
6080.000000	90.701	138.2832
6150.000000	90.752	138.5044
6220.000000	90.831	139.0244
6300.000000	90.954	139.9697
6400.000000	91.157	141.6548
6500.000000	91.416	143.8723
6600.000000	91.735	146.5903
6700.000000	92.118	149.7710
6800.000000	92.571	153.3691
6900.000000	93.099	157.3296
7000.000000	93.709	161.5835
7100.000000	94.410	166.0410
7200.000000	95.216	170.5813
7300.000000	96.141	175.0393
7400.000000	97.188	179.1846
7500.000000	98.339	-177.3049
7620.000000	99.785	-174.5393
7750.000000	101.262	-174.2573
7880.000000	102.397	-177.4648
8000.000000	102.936	177.0447
8120.000000	102.882	171.0969
8250.000000	102.188	166.9631
8380.000000	101.009	167.1406
8500.000000	99.700	171.3496
8620.000000	98.358	178.8130
8750.000000	97.009	-170.3267
8850.000000	96.096	-160.5059
9000.000000	94.953	-143.9922
9120.000000	94.223	-129.5737
9250.000000	93.597	-112.9863
9380.000000	93.124	-95.5718
9500.000000	92.815	-78.8909
9620.000000	92.621	-61.7280
9750.000000	92.532	-42.6833
9880.000000	92.563	-23.2542
10000.000000	92.700	-5.0542
10150.000000	93.019	17.9268
10300.000000	93.504	40.9648
10440.000000	94.101	62.2649
10600.000000	94.924	85.9722
10750.000000	95.764	107.1406
10900.000000	96.583	126.8838
11060.000000	97.323	146.1606
11200.000000	97.766	161.6853
11380.000000	97.953	-179.3467
11500.000000	97.804	-166.5625
11720.000000	96.997	-140.7717
11800.000000	96.567	-130.2629
12060.000000	94.922	-91.7095
12200.000000	94.007	-68.6621
12410.000000	92.722	-32.1483
12500.000000	92.211	-16.0149
12650.000000	91.395	11.3235
12800.000000	90.595	39.1432
13150.000000	88.618	106.2416
13200.000000	88.311	116.1495
13400.000000	87.013	156.7941
13600.000000	85.596	-160.7638
13800.000000	84.069	-116.3688
14000.000000	82.473	-69.9470
14300.000000	80.127	3.4308
14500.000000	78.710	54.6613
14750.000000	77.178	121.0042
15000.000000	75.918	-170.3287
15250.000000	74.913	-99.5833
15500.000000	74.172	-27.3694
15750.000000	73.682	45.2474
16000.000000	73.406	117.4938
16250.000000	73.398	-170.6663
16500.000000	73.792	-99.0649
16750.000000	74.632	-27.9170
17000.000000	75.826	42.0076
17250.000000	77.189	109.3218
17500.000000	78.427	172.3475
17750.000000	79.170	-129.5025
18000.000000	79.139	-74.0546
18250.000000	78.265	-16.9860
18500.000000	76.691	45.0908
18750.000000	74.662	112.8256
19000.000000	72.437	-174.9920
19250.000000	70.236	-100.0220
19500.000000	68.227	-23.7773
19750.000000	66.517	52.2818
20000.000000	65.162	126.0872
