* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 27, 2023 1:37:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TKZK  Ouranos L
* Measurement: TKZK  Ouranos L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
200.000000	94.738	162.1934
203.000000	94.687	162.2707
206.000000	94.644	162.3220
209.000000	94.577	162.3283
212.000000	94.492	162.3182
214.000000	94.436	162.3221
218.000000	94.333	162.4123
220.000000	94.286	162.4932
224.000000	94.204	162.6611
227.000000	94.149	162.7800
230.000000	94.093	162.9069
233.000000	94.039	163.0387
236.000000	93.988	163.1591
240.000000	93.924	163.2912
243.000000	93.874	163.3850
247.000000	93.802	163.5360
250.000000	93.745	163.6901
254.000000	93.675	163.9584
258.000000	93.617	164.2568
262.000000	93.570	164.5143
265.000000	93.536	164.6781
269.000000	93.484	164.9010
272.000000	93.441	165.0948
276.000000	93.385	165.3893
280.000000	93.334	165.6962
285.000000	93.283	166.0723
290.000000	93.253	166.3692
295.000000	93.219	166.5488
300.000000	93.157	166.7295
304.000000	93.098	166.9248
307.000000	93.056	167.0959
311.000000	93.002	167.3452
315.000000	92.950	167.6151
320.000000	92.887	167.9715
325.000000	92.831	168.3176
330.000000	92.781	168.6555
335.000000	92.734	169.0212
340.000000	92.687	169.4204
345.000000	92.638	169.8405
350.000000	92.588	170.2651
355.000000	92.540	170.6706
360.000000	92.501	171.0481
365.000000	92.471	171.4114
370.000000	92.445	171.7809
375.000000	92.417	172.1516
382.000000	92.370	172.6321
387.000000	92.337	172.9594
395.000000	92.284	173.5107
400.000000	92.256	173.8829
406.000000	92.226	174.3412
412.000000	92.196	174.7926
418.000000	92.163	175.2513
425.000000	92.127	175.8234
431.000000	92.102	176.3412
437.000000	92.084	176.8564
444.000000	92.070	177.4311
450.000000	92.063	177.8849
455.000000	92.058	178.2203
462.000000	92.045	178.6393
468.000000	92.026	179.0043
475.000000	92.000	179.4748
482.000000	91.978	179.9724
487.000000	91.962	-179.6700
494.000000	91.941	-179.1509
500.000000	91.925	-178.6716
508.000000	91.914	-178.0146
515.000000	91.908	-177.4622
522.000000	91.903	-176.9265
530.000000	91.898	-176.3049
538.000000	91.898	-175.6716
545.000000	91.903	-175.1240
552.000000	91.911	-174.5874
560.000000	91.924	-173.9973
570.000000	91.943	-173.3019
580.000000	91.962	-172.6295
590.000000	91.981	-171.9632
600.000000	92.002	-171.2918
608.000000	92.023	-170.7643
615.000000	92.042	-170.3199
622.000000	92.060	-169.8805
630.000000	92.082	-169.3646
640.000000	92.117	-168.7070
650.000000	92.162	-168.0651
660.000000	92.218	-167.4692
670.000000	92.282	-166.9876
680.000000	92.342	-166.6443
690.000000	92.388	-166.4032
700.000000	92.415	-166.2236
710.000000	92.420	-166.0506
720.000000	92.400	-165.8049
730.000000	92.361	-165.3960
740.000000	92.318	-164.7394
750.000000	92.298	-163.8411
762.000000	92.327	-162.6809
775.000000	92.401	-161.6012
788.000000	92.485	-160.7234
800.000000	92.559	-159.9930
812.000000	92.636	-159.2845
825.000000	92.729	-158.5756
838.000000	92.822	-157.9781
850.000000	92.901	-157.4951
862.000000	92.971	-157.0203
875.000000	93.043	-156.4836
885.000000	93.099	-156.0545
900.000000	93.186	-155.4059
912.000000	93.259	-154.8842
925.000000	93.343	-154.3212
938.000000	93.431	-153.7816
950.000000	93.516	-153.3167
962.000000	93.600	-152.8774
975.000000	93.691	-152.4162
988.000000	93.783	-151.9635
1000.000000	93.868	-151.5467
1015.000000	93.978	-151.0116
1030.000000	94.100	-150.4810
1044.000000	94.226	-150.0510
1060.000000	94.373	-149.6930
1075.000000	94.502	-149.4559
1090.000000	94.624	-149.2589
1106.000000	94.747	-149.0707
1120.000000	94.850	-148.9200
1138.000000	94.978	-148.7354
1150.000000	95.062	-148.6128
1172.000000	95.214	-148.3787
1180.000000	95.270	-148.2896
1206.000000	95.465	-148.0535
1220.000000	95.572	-148.0145
1241.000000	95.719	-148.0578
1250.000000	95.776	-148.0909
1265.000000	95.866	-148.1431
1280.000000	95.949	-148.1827
1315.000000	96.132	-148.2171
1320.000000	96.158	-148.2192
1340.000000	96.256	-148.2263
1360.000000	96.349	-148.2137
1380.000000	96.437	-148.1471
1400.000000	96.529	-148.0037
1430.000000	96.693	-147.7527
1450.000000	96.814	-147.6682
1475.000000	96.961	-147.6583
1500.000000	97.099	-147.7035
1525.000000	97.229	-147.7539
1550.000000	97.356	-147.7671
1575.000000	97.491	-147.7474
1600.000000	97.637	-147.7826
1625.000000	97.782	-147.9244
1650.000000	97.918	-148.1283
1675.000000	98.044	-148.3454
1700.000000	98.166	-148.5634
1725.000000	98.284	-148.7897
1750.000000	98.394	-149.0046
1775.000000	98.503	-149.1688
1800.000000	98.619	-149.2895
1825.000000	98.745	-149.4386
1850.000000	98.874	-149.6585
1875.000000	98.999	-149.9356
1900.000000	99.118	-150.2362
1925.000000	99.233	-150.5271
1950.000000	99.351	-150.7996
1975.000000	99.477	-151.0939
2000.000000	99.606	-151.4619
2030.000000	99.756	-152.0087
2060.000000	99.894	-152.6318
2090.000000	100.020	-153.3001
2120.000000	100.133	-153.9919
2140.000000	100.200	-154.4436
2180.000000	100.327	-155.2758
2200.000000	100.392	-155.6753
2240.000000	100.520	-156.5166
2270.000000	100.607	-157.1831
2300.000000	100.684	-157.8356
2330.000000	100.756	-158.4364
2360.000000	100.831	-159.0005
2400.000000	100.934	-159.7720
2430.000000	101.008	-160.3764
2470.000000	101.099	-161.1763
2500.000000	101.162	-161.7455
2540.000000	101.249	-162.4305
2580.000000	101.354	-163.0690
2620.000000	101.479	-163.8150
2650.000000	101.574	-164.5064
2690.000000	101.685	-165.5664
2720.000000	101.755	-166.4035
2760.000000	101.835	-167.5352
2800.000000	101.902	-168.6916
2850.000000	101.967	-170.1635
2900.000000	102.005	-171.6225
2950.000000	102.022	-172.9822
3000.000000	102.032	-174.2361
3040.000000	102.038	-175.2142
3070.000000	102.039	-175.9363
3110.000000	102.035	-176.8646
3150.000000	102.030	-177.7574
3200.000000	102.020	-178.8589
3250.000000	102.002	-179.9462
3300.000000	101.972	179.0322
3350.000000	101.937	178.1389
3400.000000	101.913	177.3442
3450.000000	101.901	176.5731
3500.000000	101.897	175.8107
3550.000000	101.904	175.0435
3600.000000	101.925	174.2131
3650.000000	101.952	173.2665
3700.000000	101.975	172.2004
3750.000000	101.990	171.0482
3820.000000	101.995	169.3008
3870.000000	101.981	167.9766
3950.000000	101.933	165.8226
4000.000000	101.892	164.4357
4060.000000	101.829	162.6745
4120.000000	101.738	160.8183
4180.000000	101.612	158.9175
4250.000000	101.411	156.7261
4310.000000	101.191	155.0087
4370.000000	100.935	153.5655
4440.000000	100.617	152.3123
4500.000000	100.360	151.5859
4550.000000	100.178	151.0834
4620.000000	99.965	150.1806
4680.000000	99.775	149.1137
4750.000000	99.497	147.7705
4820.000000	99.162	146.6099
4870.000000	98.898	145.9636
4940.000000	98.511	145.3294
5000.000000	98.171	145.0194
5080.000000	97.710	144.9388
5150.000000	97.310	145.1971
5220.000000	96.924	145.7211
5300.000000	96.510	146.5533
5380.000000	96.122	147.5603
5450.000000	95.797	148.5666
5520.000000	95.482	149.7236
5600.000000	95.142	151.2542
5700.000000	94.759	153.4205
5800.000000	94.429	155.7574
5900.000000	94.142	158.2095
6000.000000	93.896	160.8044
6080.000000	93.734	162.9671
6150.000000	93.619	164.8925
6220.000000	93.527	166.8263
6300.000000	93.446	169.0491
6400.000000	93.384	171.8776
6500.000000	93.372	174.7551
6600.000000	93.417	177.6203
6700.000000	93.517	-179.5762
6800.000000	93.674	-176.8382
6900.000000	93.896	-174.1940
7000.000000	94.190	-171.7283
7100.000000	94.555	-169.5302
7200.000000	94.990	-167.6608
7300.000000	95.501	-166.2092
7400.000000	96.086	-165.3347
7500.000000	96.729	-165.2289
7620.000000	97.541	-166.3745
7750.000000	98.400	-169.5540
7880.000000	99.112	-175.0749
8000.000000	99.513	177.9275
8120.000000	99.586	169.8734
8250.000000	99.268	161.2167
8380.000000	98.577	153.9130
8500.000000	97.696	149.0766
8620.000000	96.689	146.1607
8750.000000	95.562	144.8540
8850.000000	94.716	144.9027
9000.000000	93.536	146.2850
9120.000000	92.693	148.2063
9250.000000	91.886	150.8563
9380.000000	91.188	153.9421
9500.000000	90.641	157.0403
9620.000000	90.181	160.2622
9750.000000	89.772	163.8094
9880.000000	89.448	167.3311
10000.000000	89.215	170.4739
10150.000000	88.993	174.1912
10300.000000	88.825	177.6497
10440.000000	88.690	-179.3324
10600.000000	88.538	-175.9434
10750.000000	88.403	-172.5575
10900.000000	88.315	-168.7721
11060.000000	88.348	-164.3096
11200.000000	88.543	-160.3752
11380.000000	89.024	-156.0788
11500.000000	89.435	-154.1074
11720.000000	90.189	-152.7664
11800.000000	90.425	-152.9337
12060.000000	90.974	-154.9922
12200.000000	91.134	-156.5979
12410.000000	91.231	-159.1672
12500.000000	91.228	-160.2746
12650.000000	91.171	-162.0913
12800.000000	91.055	-163.8390
13150.000000	90.569	-167.4011
13200.000000	90.477	-167.8195
13400.000000	90.065	-169.1910
13600.000000	89.596	-170.0062
13800.000000	89.095	-170.2206
14000.000000	88.591	-169.8462
14300.000000	87.884	-168.3546
14500.000000	87.477	-166.9165
14750.000000	87.060	-164.8565
15000.000000	86.761	-162.7500
15250.000000	86.583	-160.8847
15500.000000	86.515	-159.5537
15750.000000	86.530	-159.0308
16000.000000	86.586	-159.5517
16250.000000	86.627	-161.2496
16500.000000	86.593	-164.0945
16750.000000	86.438	-167.8979
17000.000000	86.139	-172.4067
17250.000000	85.687	-177.4181
17500.000000	85.078	177.1791
17750.000000	84.299	171.4824
18000.000000	83.324	165.7191
18250.000000	82.124	160.3305
18500.000000	80.682	155.9240
18750.000000	79.005	153.1161
19000.000000	77.119	152.3890
19250.000000	75.062	154.0955
19500.000000	72.873	158.5311
19750.000000	70.602	165.8453
20000.000000	68.329	175.8011
