* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 8, 2023 8:53:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Shortbus C2 L
* Measurement: KZ EDX Ultra Mar 8
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
58.000000	101.496	11.1882
59.000000	101.501	10.5846
60.000000	101.502	9.9753
60.799999	101.498	9.4855
61.500000	101.492	9.0659
62.200001	101.484	8.6600
63.000000	101.476	8.2079
64.000000	101.467	7.6484
65.000000	101.458	7.0978
66.000000	101.448	6.5729
67.000000	101.439	6.0828
68.000000	101.431	5.6190
69.000000	101.422	5.1635
70.000000	101.409	4.7057
71.000000	101.391	4.2550
72.000000	101.369	3.8209
73.000000	101.347	3.3951
74.000000	101.324	2.9666
75.000000	101.302	2.5393
76.199997	101.274	2.0463
77.500000	101.245	1.5347
78.800003	101.214	1.0443
80.000000	101.185	0.6163
81.199997	101.157	0.1791
82.500000	101.126	-0.3164
83.800003	101.094	-0.8049
85.000000	101.064	-1.2595
86.199997	101.027	-1.7075
87.500000	100.975	-2.1227
88.500000	100.929	-2.3719
90.000000	100.856	-2.6550
91.199997	100.799	-2.8174
92.500000	100.743	-2.9453
93.800003	100.687	-3.0376
95.000000	100.632	-3.0028
96.199997	100.589	-2.7891
97.500000	100.575	-2.4664
98.800003	100.597	-2.2073
100.000000	100.643	-2.1121
101.500000	100.719	-2.2339
103.000000	100.798	-2.5850
104.400002	100.857	-3.0334
106.000000	100.893	-3.5947
107.500000	100.894	-4.1462
109.000000	100.873	-4.7327
110.599998	100.844	-5.3716
112.000000	100.829	-5.8922
113.800003	100.817	-6.3850
115.000000	100.802	-6.5225
117.199997	100.746	-6.3438
118.000000	100.723	-6.2136
120.599998	100.677	-6.3616
122.000000	100.653	-7.0221
124.099998	100.605	-8.2654
125.000000	100.588	-8.7390
126.500000	100.568	-9.3655
128.000000	100.549	-9.7976
131.500000	100.486	-10.4958
132.000000	100.474	-10.5995
134.000000	100.429	-11.0422
136.000000	100.385	-11.4850
138.000000	100.339	-11.8842
140.000000	100.289	-12.2291
143.000000	100.220	-12.6996
145.000000	100.178	-13.0203
147.500000	100.121	-13.4202
150.000000	100.056	-13.7988
152.500000	99.989	-14.1310
155.000000	99.927	-14.3987
157.500000	99.871	-14.6289
160.000000	99.818	-14.8770
162.500000	99.766	-15.1476
165.000000	99.714	-15.4181
167.500000	99.660	-15.6844
170.000000	99.603	-15.9301
172.500000	99.546	-16.1454
175.000000	99.492	-16.3435
177.500000	99.440	-16.5317
180.000000	99.391	-16.6903
182.500000	99.344	-16.8000
185.000000	99.297	-16.9030
187.500000	99.246	-17.0875
190.000000	99.188	-17.3689
192.500000	99.125	-17.6666
195.000000	99.061	-17.9150
197.500000	98.997	-18.1034
200.000000	98.932	-18.2402
203.000000	98.857	-18.3391
206.000000	98.785	-18.3889
209.000000	98.715	-18.4268
212.000000	98.647	-18.4524
214.000000	98.602	-18.4479
218.000000	98.523	-18.3690
220.000000	98.491	-18.3106
224.000000	98.445	-18.2372
227.000000	98.418	-18.2620
230.000000	98.390	-18.3516
233.000000	98.357	-18.4807
236.000000	98.321	-18.6306
240.000000	98.264	-18.8461
243.000000	98.215	-19.0043
247.000000	98.140	-19.1785
250.000000	98.080	-19.2592
254.000000	98.002	-19.2877
258.000000	97.935	-19.2719
262.000000	97.877	-19.2879
265.000000	97.831	-19.3292
269.000000	97.765	-19.3856
272.000000	97.715	-19.4052
276.000000	97.650	-19.3901
280.000000	97.590	-19.3414
285.000000	97.525	-19.2802
290.000000	97.467	-19.2894
295.000000	97.403	-19.3823
300.000000	97.327	-19.4712
304.000000	97.263	-19.5001
307.000000	97.215	-19.5011
311.000000	97.152	-19.4897
315.000000	97.089	-19.4703
320.000000	97.008	-19.4185
325.000000	96.929	-19.3196
330.000000	96.854	-19.1908
335.000000	96.786	-19.0597
340.000000	96.720	-18.9418
345.000000	96.654	-18.8309
350.000000	96.587	-18.7097
355.000000	96.520	-18.5722
360.000000	96.455	-18.4227
365.000000	96.392	-18.2654
370.000000	96.330	-18.1007
375.000000	96.268	-17.9272
382.000000	96.185	-17.6689
387.000000	96.127	-17.4756
395.000000	96.037	-17.1547
400.000000	95.983	-16.9484
406.000000	95.921	-16.7006
412.000000	95.860	-16.4552
418.000000	95.797	-16.1980
425.000000	95.725	-15.8607
431.000000	95.670	-15.5472
437.000000	95.621	-15.2361
444.000000	95.569	-14.8931
450.000000	95.530	-14.6319
455.000000	95.498	-14.4537
462.000000	95.446	-14.2503
468.000000	95.393	-14.0667
475.000000	95.327	-13.8037
482.000000	95.263	-13.5071
487.000000	95.218	-13.2880
494.000000	95.153	-12.9561
500.000000	95.100	-12.6359
508.000000	95.036	-12.1913
515.000000	94.984	-11.8166
522.000000	94.930	-11.4454
530.000000	94.869	-10.9958
538.000000	94.812	-10.5192
545.000000	94.766	-10.0964
552.000000	94.724	-9.6725
560.000000	94.679	-9.1953
570.000000	94.623	-8.6161
580.000000	94.566	-8.0294
590.000000	94.510	-7.4207
600.000000	94.457	-6.7805
608.000000	94.418	-6.2568
615.000000	94.386	-5.8000
622.000000	94.354	-5.3342
630.000000	94.318	-4.7716
640.000000	94.282	-4.0305
650.000000	94.256	-3.2772
660.000000	94.243	-2.5396
670.000000	94.238	-1.8761
680.000000	94.232	-1.2913
690.000000	94.217	-0.7247
700.000000	94.199	-0.1296
710.000000	94.181	0.5024
720.000000	94.168	1.1506
730.000000	94.158	1.8038
740.000000	94.150	2.4646
750.000000	94.145	3.1359
762.000000	94.145	3.9557
775.000000	94.151	4.8564
788.000000	94.165	5.7638
800.000000	94.185	6.6165
812.000000	94.217	7.4788
825.000000	94.269	8.3605
838.000000	94.329	9.1246
850.000000	94.380	9.7504
862.000000	94.428	10.3535
875.000000	94.479	11.0060
885.000000	94.521	11.5004
900.000000	94.591	12.1887
912.000000	94.647	12.6729
925.000000	94.701	13.1188
938.000000	94.740	13.5098
950.000000	94.754	13.9166
962.000000	94.757	14.4775
975.000000	94.772	15.2825
988.000000	94.814	16.1879
1000.000000	94.877	17.0088
1015.000000	94.979	17.9548
1030.000000	95.100	18.7891
1044.000000	95.225	19.4333
1060.000000	95.369	19.9855
1075.000000	95.494	20.3745
1090.000000	95.609	20.7042
1106.000000	95.724	21.0193
1120.000000	95.820	21.2723
1138.000000	95.938	21.5792
1150.000000	96.014	21.7783
1172.000000	96.151	22.1440
1180.000000	96.202	22.2783
1206.000000	96.379	22.6532
1220.000000	96.476	22.7626
1241.000000	96.607	22.8203
1250.000000	96.658	22.8290
1265.000000	96.736	22.8442
1280.000000	96.809	22.8695
1315.000000	96.966	22.9753
1320.000000	96.988	22.9917
1340.000000	97.072	23.0542
1360.000000	97.149	23.1284
1380.000000	97.222	23.2471
1400.000000	97.296	23.4325
1430.000000	97.430	23.7334
1450.000000	97.526	23.8544
1475.000000	97.640	23.9312
1500.000000	97.744	23.9847
1525.000000	97.841	24.0585
1550.000000	97.939	24.1812
1575.000000	98.046	24.3393
1600.000000	98.165	24.4409
1625.000000	98.284	24.4340
1650.000000	98.393	24.3649
1675.000000	98.493	24.2852
1700.000000	98.588	24.2102
1725.000000	98.679	24.1357
1750.000000	98.763	24.0826
1775.000000	98.846	24.0898
1800.000000	98.938	24.1493
1825.000000	99.041	24.1876
1850.000000	99.149	24.1606
1875.000000	99.253	24.0811
1900.000000	99.353	23.9834
1925.000000	99.451	23.9024
1950.000000	99.552	23.8487
1975.000000	99.664	23.7830
2000.000000	99.782	23.6525
2030.000000	99.923	23.3978
2060.000000	100.059	23.0663
2090.000000	100.191	22.6768
2120.000000	100.316	22.2367
2140.000000	100.395	21.9310
2180.000000	100.552	21.3218
2200.000000	100.635	20.9929
2240.000000	100.799	20.1965
2270.000000	100.912	19.4711
2300.000000	101.009	18.6794
2330.000000	101.092	17.8667
2360.000000	101.167	17.0328
2400.000000	101.249	15.8453
2430.000000	101.291	14.9094
2470.000000	101.316	13.6664
2500.000000	101.312	12.7815
2540.000000	101.278	11.7454
2580.000000	101.228	10.9271
2620.000000	101.173	10.2828
2650.000000	101.129	9.8927
2690.000000	101.066	9.5304
2720.000000	101.021	9.4073
2760.000000	100.978	9.4227
2800.000000	100.963	9.5682
2850.000000	100.991	9.8179
2900.000000	101.070	9.9960
2950.000000	101.189	9.9634
3000.000000	101.327	9.5881
3040.000000	101.428	9.0121
3070.000000	101.486	8.4723
3110.000000	101.539	7.7101
3150.000000	101.573	6.9669
3200.000000	101.597	6.0800
3250.000000	101.607	5.2245
3300.000000	101.599	4.4116
3350.000000	101.577	3.6929
3400.000000	101.550	3.0710
3450.000000	101.520	2.5228
3500.000000	101.488	2.0738
3550.000000	101.464	1.7258
3600.000000	101.453	1.4169
3650.000000	101.454	1.0813
3700.000000	101.458	0.7039
3750.000000	101.461	0.3108
3820.000000	101.467	-0.2625
3870.000000	101.470	-0.6778
3950.000000	101.482	-1.3029
4000.000000	101.502	-1.7228
4060.000000	101.533	-2.3444
4120.000000	101.559	-3.1047
4180.000000	101.573	-3.9720
4250.000000	101.568	-5.0758
4310.000000	101.543	-6.0260
4370.000000	101.510	-6.9546
4440.000000	101.466	-8.0707
4500.000000	101.416	-9.0904
4550.000000	101.361	-9.9753
4620.000000	101.260	-11.2406
4680.000000	101.147	-12.2897
4750.000000	100.991	-13.3954
4820.000000	100.820	-14.3784
4870.000000	100.690	-15.0294
4940.000000	100.495	-15.8765
5000.000000	100.315	-16.5358
5080.000000	100.048	-17.2589
5150.000000	99.798	-17.6724
5220.000000	99.543	-17.8765
5300.000000	99.256	-17.9061
5380.000000	98.974	-17.7662
5450.000000	98.727	-17.5125
5520.000000	98.479	-17.0984
5600.000000	98.203	-16.4033
5700.000000	97.884	-15.2595
5800.000000	97.599	-13.9158
5900.000000	97.338	-12.4121
6000.000000	97.101	-10.6891
6080.000000	96.937	-9.1470
6150.000000	96.818	-7.7076
6220.000000	96.724	-6.2218
6300.000000	96.642	-4.4918
6400.000000	96.580	-2.2817
6500.000000	96.564	-0.0316
6600.000000	96.599	2.2053
6700.000000	96.681	4.3867
6800.000000	96.812	6.5126
6900.000000	97.000	8.5585
7000.000000	97.251	10.4438
7100.000000	97.563	12.0839
7200.000000	97.937	13.4214
7300.000000	98.374	14.3722
7400.000000	98.874	14.7865
7500.000000	99.419	14.4902
7620.000000	100.102	12.9758
7750.000000	100.813	9.5989
7880.000000	101.388	4.1430
8000.000000	101.684	-2.5796
8120.000000	101.678	-10.2585
8250.000000	101.300	-18.5635
8380.000000	100.554	-25.6735
8500.000000	99.608	-30.4292
8620.000000	98.503	-33.2314
8750.000000	97.227	-34.2217
8850.000000	96.236	-33.7074
9000.000000	94.795	-31.1389
9120.000000	93.716	-27.7335
9250.000000	92.646	-22.7890
9380.000000	91.711	-16.5417
9500.000000	91.024	-9.6865
9620.000000	90.587	-1.9984
9750.000000	90.493	6.7892
9880.000000	90.838	15.2151
10000.000000	91.469	21.7821
10150.000000	92.445	27.4274
10300.000000	93.368	30.0436
10440.000000	94.042	30.4288
10600.000000	94.566	29.7838
10750.000000	94.886	29.1871
10900.000000	95.137	29.0778
11060.000000	95.424	29.5206
11200.000000	95.751	30.1397
11380.000000	96.313	30.7316
11500.000000	96.776	30.6748
11720.000000	97.732	28.7751
11800.000000	98.081	27.3090
12060.000000	98.999	19.1799
12200.000000	99.236	12.9071
12410.000000	99.119	2.4737
12500.000000	98.888	-1.8141
12650.000000	98.284	-8.0151
12800.000000	97.465	-12.5730
13150.000000	95.163	-16.4517
13200.000000	94.831	-16.3484
13400.000000	93.576	-14.7538
13600.000000	92.498	-11.7584
13800.000000	91.635	-7.8891
14000.000000	90.996	-3.5237
14300.000000	90.461	3.3382
14500.000000	90.391	7.7648
14750.000000	90.644	12.6354
15000.000000	91.271	15.9962
15250.000000	92.177	16.6514
15500.000000	93.129	13.2585
15750.000000	93.803	5.1479
16000.000000	93.916	-6.5703
16250.000000	93.347	-19.0736
16500.000000	92.174	-29.7122
16750.000000	90.568	-37.2501
17000.000000	88.606	-40.2585
17250.000000	86.295	-36.5190
17500.000000	84.000	-27.9005
17750.000000	82.323	-19.5004
18000.000000	81.359	-13.4099
18250.000000	80.802	-9.3611
18500.000000	80.407	-6.9766
18750.000000	80.035	-6.1514
19000.000000	79.572	-6.6905
19250.000000	78.915	-7.9974
19500.000000	77.995	-9.0679
19750.000000	76.794	-8.7904
20000.000000	75.350	-6.3540
