* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 5, 2022 12:29:20 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Olina Generic High Density Foam
* Measurement: KZ EDX Ultra Jul 5
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
80.000000	96.689	-12.5940
81.199997	96.642	-12.9810
82.500000	96.590	-13.4247
83.800003	96.535	-13.8820
85.000000	96.484	-14.2821
86.199997	96.431	-14.6334
87.500000	96.371	-14.9453
88.500000	96.322	-15.1426
90.000000	96.246	-15.4026
91.199997	96.187	-15.6121
92.500000	96.126	-15.8638
93.800003	96.069	-16.1384
95.000000	96.020	-16.3837
96.199997	95.975	-16.6019
97.500000	95.928	-16.8137
98.800003	95.879	-17.0140
100.000000	95.827	-17.1855
101.500000	95.757	-17.3612
103.000000	95.693	-17.4993
104.400002	95.645	-17.6276
106.000000	95.597	-17.8087
107.500000	95.549	-18.0135
109.000000	95.494	-18.2440
110.599998	95.430	-18.5167
112.000000	95.375	-18.7639
113.800003	95.309	-19.0392
115.000000	95.269	-19.1454
117.199997	95.202	-19.1198
118.000000	95.180	-19.0731
120.599998	95.098	-19.1171
122.000000	95.031	-19.2870
124.099998	94.921	-19.5615
125.000000	94.879	-19.6685
126.500000	94.819	-19.8270
128.000000	94.766	-19.9473
131.500000	94.645	-20.0996
132.000000	94.627	-20.1207
134.000000	94.558	-20.2244
136.000000	94.491	-20.3483
138.000000	94.422	-20.4631
140.000000	94.353	-20.5500
143.000000	94.249	-20.6739
145.000000	94.180	-20.8015
147.500000	94.092	-21.0146
150.000000	94.005	-21.1622
152.500000	93.925	-21.1230
155.000000	93.852	-20.9137
157.500000	93.784	-20.6923
160.000000	93.717	-20.5782
162.500000	93.653	-20.5471
165.000000	93.588	-20.5131
167.500000	93.510	-20.4077
170.000000	93.405	-20.1927
172.500000	93.279	-19.9193
175.000000	93.138	-19.6873
177.500000	92.996	-19.4931
180.000000	92.878	-19.2719
182.500000	92.797	-18.9371
185.000000	92.753	-18.4362
187.500000	92.751	-17.8359
190.000000	92.809	-17.2685
192.500000	92.932	-16.8464
195.000000	93.069	-16.6374
197.500000	93.132	-16.5892
200.000000	93.102	-16.5714
203.000000	93.019	-16.6249
206.000000	92.945	-16.8172
209.000000	92.881	-17.0509
212.000000	92.812	-17.2582
214.000000	92.761	-17.3687
218.000000	92.658	-17.4850
220.000000	92.607	-17.4839
224.000000	92.516	-17.3757
227.000000	92.455	-17.2370
230.000000	92.397	-17.0973
233.000000	92.340	-16.9727
236.000000	92.284	-16.8557
240.000000	92.209	-16.7034
243.000000	92.151	-16.5836
247.000000	92.071	-16.3876
250.000000	92.011	-16.1956
254.000000	91.939	-15.8772
258.000000	91.881	-15.5367
262.000000	91.830	-15.2477
265.000000	91.791	-15.0664
269.000000	91.733	-14.8255
272.000000	91.687	-14.6230
276.000000	91.630	-14.3237
280.000000	91.579	-14.0070
285.000000	91.530	-13.6228
290.000000	91.492	-13.3199
295.000000	91.449	-13.1110
300.000000	91.395	-12.8982
304.000000	91.349	-12.6863
307.000000	91.316	-12.5103
311.000000	91.272	-12.2686
315.000000	91.225	-12.0253
320.000000	91.163	-11.7007
325.000000	91.104	-11.3338
330.000000	91.051	-10.9427
335.000000	91.001	-10.5576
340.000000	90.953	-10.1943
345.000000	90.905	-9.8448
350.000000	90.861	-9.4902
355.000000	90.821	-9.1238
360.000000	90.782	-8.7524
365.000000	90.740	-8.3818
370.000000	90.697	-8.0106
375.000000	90.656	-7.6360
382.000000	90.605	-7.1051
387.000000	90.572	-6.7230
395.000000	90.521	-6.1084
400.000000	90.489	-5.7241
406.000000	90.451	-5.2698
412.000000	90.414	-4.8248
418.000000	90.376	-4.3730
425.000000	90.336	-3.8146
431.000000	90.309	-3.3177
437.000000	90.288	-2.8291
444.000000	90.268	-2.2856
450.000000	90.255	-1.8578
455.000000	90.244	-1.5452
462.000000	90.224	-1.1619
468.000000	90.198	-0.8303
475.000000	90.166	-0.3989
482.000000	90.135	0.0618
487.000000	90.112	0.3942
494.000000	90.078	0.8779
500.000000	90.051	1.3230
508.000000	90.022	1.9286
515.000000	90.001	2.4390
522.000000	89.978	2.9403
530.000000	89.950	3.5322
538.000000	89.926	4.1462
545.000000	89.909	4.6860
552.000000	89.895	5.2256
560.000000	89.882	5.8333
570.000000	89.869	6.5704
580.000000	89.857	7.3037
590.000000	89.842	8.0411
600.000000	89.831	8.7885
608.000000	89.828	9.3826
615.000000	89.829	9.8910
622.000000	89.830	10.3994
630.000000	89.831	11.0000
640.000000	89.840	11.7695
650.000000	89.860	12.5184
660.000000	89.897	13.1963
670.000000	89.947	13.7064
680.000000	89.990	13.9881
690.000000	90.001	14.0565
700.000000	89.953	14.0299
710.000000	89.828	14.2401
720.000000	89.663	15.1138
730.000000	89.549	16.6636
740.000000	89.538	18.3784
750.000000	89.597	19.8307
762.000000	89.692	21.1558
775.000000	89.785	22.2874
788.000000	89.865	23.2950
800.000000	89.934	24.2041
812.000000	90.006	25.1157
825.000000	90.093	26.0544
838.000000	90.182	26.8845
850.000000	90.256	27.5818
862.000000	90.320	28.2693
875.000000	90.386	29.0334
885.000000	90.438	29.6339
900.000000	90.520	30.5329
912.000000	90.587	31.2507
925.000000	90.665	32.0236
938.000000	90.748	32.7731
950.000000	90.827	33.4338
962.000000	90.906	34.0717
975.000000	90.993	34.7517
988.000000	91.081	35.4286
1000.000000	91.163	36.0577
1015.000000	91.269	36.8658
1030.000000	91.386	37.6801
1044.000000	91.507	38.3897
1060.000000	91.651	39.0925
1075.000000	91.784	39.6823
1090.000000	91.918	40.2578
1106.000000	92.069	40.8622
1120.000000	92.209	41.3616
1138.000000	92.396	41.9269
1150.000000	92.520	42.2433
1172.000000	92.743	42.7100
1180.000000	92.824	42.8527
1206.000000	93.092	43.1971
1220.000000	93.235	43.2689
1241.000000	93.434	43.2535
1250.000000	93.512	43.2256
1265.000000	93.632	43.1731
1280.000000	93.744	43.1233
1315.000000	93.984	43.0319
1320.000000	94.017	43.0184
1340.000000	94.146	42.9584
1360.000000	94.267	42.9078
1380.000000	94.382	42.9022
1400.000000	94.498	42.9666
1430.000000	94.699	43.0969
1450.000000	94.843	43.1104
1475.000000	95.026	43.0565
1500.000000	95.215	42.9835
1525.000000	95.414	42.9362
1550.000000	95.621	42.9435
1575.000000	95.828	42.9883
1600.000000	96.004	42.9749
1625.000000	96.105	42.8484
1650.000000	96.120	42.6531
1675.000000	96.077	42.4404
1700.000000	96.025	42.2254
1725.000000	96.003	42.0035
1750.000000	96.027	41.7971
1775.000000	96.097	41.6490
1800.000000	96.205	41.5557
1825.000000	96.336	41.4489
1850.000000	96.474	41.2868
1875.000000	96.607	41.0831
1900.000000	96.732	40.8739
1925.000000	96.848	40.7037
1950.000000	96.959	40.6042
1975.000000	97.072	40.5640
2000.000000	97.188	40.5529
2030.000000	97.334	40.5668
2060.000000	97.491	40.5930
2090.000000	97.662	40.5665
2120.000000	97.839	40.4254
2140.000000	97.958	40.2675
2180.000000	98.201	39.8135
2200.000000	98.327	39.4847
2240.000000	98.564	38.5464
2270.000000	98.708	37.6616
2300.000000	98.817	36.7705
2330.000000	98.903	36.0002
2360.000000	98.986	35.3751
2400.000000	99.116	34.6282
2430.000000	99.230	34.0020
2470.000000	99.385	32.9447
2500.000000	99.481	31.9763
2540.000000	99.565	30.5943
2580.000000	99.603	29.3099
2620.000000	99.617	28.2072
2650.000000	99.621	27.5024
2690.000000	99.630	26.7167
2720.000000	99.647	26.2114
2760.000000	99.690	25.5332
2800.000000	99.745	24.7141
2850.000000	99.801	23.4376
2900.000000	99.813	22.0024
2950.000000	99.773	20.6323
3000.000000	99.697	19.4452
3040.000000	99.623	18.6259
3070.000000	99.563	18.0983
3110.000000	99.484	17.5305
3150.000000	99.416	17.0941
3200.000000	99.350	16.6384
3250.000000	99.296	16.2077
3300.000000	99.237	15.8138
3350.000000	99.167	15.5453
3400.000000	99.091	15.4518
3450.000000	99.014	15.5424
3500.000000	98.944	15.8307
3550.000000	98.901	16.2593
3600.000000	98.894	16.6934
3650.000000	98.920	17.0222
3700.000000	98.964	17.2240
3750.000000	99.023	17.3407
3820.000000	99.134	17.3997
3870.000000	99.230	17.3929
3950.000000	99.414	17.3560
4000.000000	99.549	17.2589
4060.000000	99.715	16.9712
4120.000000	99.865	16.4817
4180.000000	99.989	15.8229
4250.000000	100.092	14.8882
4310.000000	100.152	14.0159
4370.000000	100.202	13.0899
4440.000000	100.263	11.8499
4500.000000	100.311	10.5829
4550.000000	100.343	9.3730
4620.000000	100.364	7.4550
4680.000000	100.351	5.6666
4750.000000	100.299	3.5193
4820.000000	100.214	1.3555
4870.000000	100.133	-0.1890
4940.000000	99.992	-2.3112
5000.000000	99.841	-4.0535
5080.000000	99.594	-6.1675
5150.000000	99.338	-7.7239
5220.000000	99.058	-8.9857
5300.000000	98.713	-10.1054
5380.000000	98.344	-10.9194
5450.000000	97.998	-11.3875
5520.000000	97.631	-11.5928
5600.000000	97.200	-11.4874
5700.000000	96.675	-10.9200
5800.000000	96.190	-10.0037
5900.000000	95.749	-8.8121
6000.000000	95.356	-7.3224
6080.000000	95.082	-5.9413
6150.000000	94.876	-4.6404
6220.000000	94.700	-3.2900
6300.000000	94.531	-1.6986
6400.000000	94.364	0.3764
6500.000000	94.251	2.5283
6600.000000	94.196	4.6880
6700.000000	94.194	6.8022
6800.000000	94.245	8.8668
6900.000000	94.356	10.8563
7000.000000	94.529	12.6911
7100.000000	94.760	14.2874
7200.000000	95.048	15.5878
7300.000000	95.400	16.5078
7400.000000	95.815	16.8995
7500.000000	96.277	16.5959
7620.000000	96.853	15.1160
7750.000000	97.438	11.8884
7880.000000	97.885	6.7760
8000.000000	98.087	0.5602
8120.000000	98.033	-6.5217
8250.000000	97.667	-14.2979
8380.000000	96.996	-21.2444
8500.000000	96.158	-26.2894
8620.000000	95.187	-29.8025
8750.000000	94.069	-31.9735
8850.000000	93.206	-32.6202
9000.000000	91.964	-32.2009
9120.000000	91.047	-30.9321
9250.000000	90.140	-28.8555
9380.000000	89.326	-26.2019
9500.000000	88.659	-23.3729
9620.000000	88.074	-20.2859
9750.000000	87.524	-16.7142
9880.000000	87.061	-12.9657
10000.000000	86.712	-9.4116
10150.000000	86.377	-4.8894
10300.000000	86.155	-0.3230
10440.000000	86.053	3.9088
10600.000000	86.070	8.6477
10750.000000	86.223	12.9048
10900.000000	86.528	16.8167
11060.000000	87.052	20.3436
11200.000000	87.678	22.5209
11380.000000	88.637	23.3627
11500.000000	89.291	22.2997
11720.000000	90.282	16.4908
11800.000000	90.519	13.2565
12060.000000	90.675	0.5267
12200.000000	90.362	-6.3672
12410.000000	89.451	-14.8556
12500.000000	88.937	-17.5448
12650.000000	87.972	-20.6636
12800.000000	86.932	-22.1815
13150.000000	84.532	-20.8657
13200.000000	84.214	-20.2606
13400.000000	83.026	-17.1195
13600.000000	81.977	-13.1071
13800.000000	81.064	-8.5284
14000.000000	80.317	-3.6155
14300.000000	79.632	3.9894
14500.000000	79.512	9.0059
14750.000000	79.739	14.9506
15000.000000	80.353	20.1324
15250.000000	81.300	23.8025
15500.000000	82.474	24.6415
15750.000000	83.665	20.6593
16000.000000	84.555	9.9961
16250.000000	84.779	-6.7864
16500.000000	84.111	-25.2094
16750.000000	82.600	-39.8077
17000.000000	80.509	-48.3413
17250.000000	78.157	-51.8375
17500.000000	75.821	-52.2778
17750.000000	73.666	-51.2179
18000.000000	71.730	-49.5621
18250.000000	69.961	-47.7224
18500.000000	68.268	-45.7487
18750.000000	66.553	-43.3765
19000.000000	64.749	-40.2050
19250.000000	62.836	-35.9537
19500.000000	60.819	-30.4392
19750.000000	58.707	-23.3856
20000.000000	56.514	-14.4843
