* Measurement data measured by REW V5.20.5
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 19, 2022 4:08:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tripowin Olina L
* Measurement: Olina L Feb 19
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10150.000000	84.375	5.0303
10300.000000	84.102	11.4507
10440.000000	83.966	17.6985
10600.000000	83.981	25.1851
10750.000000	84.224	32.5392
10900.000000	84.779	40.0855
11060.000000	85.823	47.9734
11200.000000	87.149	54.1107
11380.000000	89.276	59.5646
11500.000000	90.801	60.7783
11720.000000	93.400	56.1204
11800.000000	94.189	51.9818
12060.000000	95.826	30.5346
12200.000000	95.990	16.0283
12410.000000	95.258	-4.3175
12500.000000	94.634	-11.3019
12650.000000	93.292	-19.8923
12800.000000	91.713	-24.8427
13150.000000	87.920	-26.3895
13200.000000	87.423	-25.8693
13400.000000	85.633	-22.7205
13600.000000	84.179	-18.4145
13800.000000	83.048	-13.4407
14000.000000	82.218	-8.1122
14300.000000	81.537	-0.0580
14500.000000	81.484	4.8701
14750.000000	81.909	9.7861
15000.000000	82.877	12.1654
15250.000000	84.215	9.9471
15500.000000	85.466	0.5804
15750.000000	86.038	-16.3943
16000.000000	85.513	-36.3442
16250.000000	83.873	-52.1686
16500.000000	81.429	-60.5342
16750.000000	78.595	-62.6133
17000.000000	75.734	-60.8772
17250.000000	73.102	-57.2084
17500.000000	70.821	-52.7251
17750.000000	68.894	-48.0834
18000.000000	67.253	-43.6897
18250.000000	65.797	-39.7552
18500.000000	64.423	-36.2522
18750.000000	63.042	-32.8948
19000.000000	61.602	-29.3370
19250.000000	60.097	-25.4766
19500.000000	58.573	-21.5621
19750.000000	57.188	-18.1702
