* Measurement data measured by REW V5.20.4
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), L, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 30, 2022 8:56:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Ola
* Measurement: Oxygen R Mar 30
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
325.000000	94.930	-96.1743
330.000000	94.856	-97.2976
335.000000	94.782	-98.3967
340.000000	94.711	-99.4744
345.000000	94.641	-100.5303
350.000000	94.572	-101.5615
355.000000	94.504	-102.5685
360.000000	94.436	-103.5519
365.000000	94.369	-104.5100
370.000000	94.303	-105.4451
375.000000	94.239	-106.3604
382.000000	94.150	-107.6064
387.000000	94.088	-108.4726
395.000000	93.991	-109.8203
400.000000	93.932	-110.6379
406.000000	93.862	-111.5930
412.000000	93.794	-112.5184
418.000000	93.727	-113.4178
425.000000	93.651	-114.4397
431.000000	93.588	-115.2912
437.000000	93.526	-116.1193
444.000000	93.456	-117.0565
450.000000	93.398	-117.8358
455.000000	93.351	-118.4681
462.000000	93.286	-119.3278
468.000000	93.232	-120.0424
475.000000	93.169	-120.8514
482.000000	93.108	-121.6361
487.000000	93.066	-122.1821
494.000000	93.009	-122.9258
500.000000	92.962	-123.5440
508.000000	92.900	-124.3399
515.000000	92.848	-125.0095
522.000000	92.798	-125.6556
530.000000	92.743	-126.3680
538.000000	92.690	-127.0552
545.000000	92.647	-127.6383
552.000000	92.605	-128.2056
560.000000	92.559	-128.8343
570.000000	92.504	-129.5905
580.000000	92.451	-130.3120
590.000000	92.401	-130.9983
600.000000	92.353	-131.6494
608.000000	92.317	-132.1454
615.000000	92.287	-132.5621
622.000000	92.259	-132.9641
630.000000	92.230	-133.4078
640.000000	92.195	-133.9418
650.000000	92.165	-134.4551
660.000000	92.137	-134.9500
670.000000	92.111	-135.4319
680.000000	92.087	-135.9092
690.000000	92.062	-136.3859
700.000000	92.031	-136.8455
710.000000	91.993	-137.2383
720.000000	91.955	-137.5115
730.000000	91.930	-137.6784
740.000000	91.922	-137.8206
750.000000	91.926	-138.0009
762.000000	91.933	-138.2711
775.000000	91.934	-138.5778
788.000000	91.928	-138.8181
800.000000	91.922	-138.9001
812.000000	91.933	-138.8292
825.000000	91.981	-138.6968
838.000000	92.059	-138.6762
850.000000	92.138	-138.7957
862.000000	92.215	-138.9952
875.000000	92.293	-139.2404
885.000000	92.353	-139.4294
900.000000	92.443	-139.7050
912.000000	92.518	-139.9218
925.000000	92.602	-140.1590
938.000000	92.691	-140.4028
950.000000	92.777	-140.6370
962.000000	92.865	-140.8834
975.000000	92.965	-141.1670
988.000000	93.067	-141.4706
1000.000000	93.164	-141.7707
1015.000000	93.288	-142.1742
1030.000000	93.413	-142.6087
1044.000000	93.532	-143.0414
1060.000000	93.667	-143.5680
1075.000000	93.795	-144.0938
1090.000000	93.922	-144.6491
1106.000000	94.056	-145.2697
1120.000000	94.173	-145.8341
1138.000000	94.320	-146.5878
1150.000000	94.417	-147.1066
1172.000000	94.590	-148.0863
1180.000000	94.651	-148.4500
1206.000000	94.846	-149.6524
1220.000000	94.947	-150.3107
1241.000000	95.095	-151.3090
1250.000000	95.157	-151.7397
1265.000000	95.258	-152.4603
1280.000000	95.357	-153.1819
1315.000000	95.577	-154.8603
1320.000000	95.608	-155.0983
1340.000000	95.727	-156.0405
1360.000000	95.841	-156.9614
1380.000000	95.954	-157.8514
1400.000000	96.066	-158.7005
1430.000000	96.245	-159.8976
1450.000000	96.375	-160.6766
1475.000000	96.554	-161.7060
1500.000000	96.741	-162.8756
1525.000000	96.921	-164.2036
1550.000000	97.084	-165.6376
1575.000000	97.228	-167.1104
1600.000000	97.357	-168.5787
1625.000000	97.474	-170.0258
1650.000000	97.584	-171.4503
1675.000000	97.686	-172.8560
1700.000000	97.783	-174.2484
1725.000000	97.873	-175.6295
1750.000000	97.957	-176.9985
1775.000000	98.036	-178.3551
1800.000000	98.108	-179.6994
1825.000000	98.174	178.9694
1850.000000	98.234	177.6534
1875.000000	98.288	176.3557
1900.000000	98.335	175.0795
1925.000000	98.376	173.8283
1950.000000	98.410	172.6061
1975.000000	98.438	171.4187
2000.000000	98.461	170.2737
2030.000000	98.482	168.9692
2060.000000	98.499	167.7546
2090.000000	98.517	166.6371
2120.000000	98.542	165.6030
2140.000000	98.567	164.9388
2180.000000	98.634	163.5775
2200.000000	98.673	162.8405
2240.000000	98.746	161.2139
2270.000000	98.782	159.8955
2300.000000	98.796	158.5612
2330.000000	98.791	157.2712
2360.000000	98.769	156.0663
2400.000000	98.722	154.6265
2430.000000	98.680	153.6826
2470.000000	98.621	152.6130
2500.000000	98.580	151.9547
2540.000000	98.540	151.2607
2580.000000	98.530	150.7269
2620.000000	98.560	150.2329
2650.000000	98.607	149.7922
2690.000000	98.689	149.0109
2720.000000	98.750	148.2610
2760.000000	98.816	147.0870
2800.000000	98.855	145.8027
2850.000000	98.868	144.1716
2900.000000	98.845	142.6125
2950.000000	98.795	141.1912
3000.000000	98.726	139.9432
3040.000000	98.665	139.0738
3070.000000	98.619	138.4898
3110.000000	98.559	137.7864
3150.000000	98.503	137.1489
3200.000000	98.438	136.4144
3250.000000	98.376	135.7279
3300.000000	98.314	135.0910
3350.000000	98.252	134.5195
3400.000000	98.191	134.0148
3450.000000	98.135	133.5539
3500.000000	98.082	133.1099
3550.000000	98.028	132.6718
3600.000000	97.970	132.2505
3650.000000	97.903	131.8729
3700.000000	97.829	131.5704
3750.000000	97.751	131.3701
3820.000000	97.643	131.2877
3870.000000	97.575	131.3621
3950.000000	97.494	131.6382
4000.000000	97.463	131.8550
4060.000000	97.443	132.1110
4120.000000	97.438	132.3295
4180.000000	97.442	132.4910
4250.000000	97.452	132.6013
4310.000000	97.460	132.6396
4370.000000	97.462	132.6465
4440.000000	97.459	132.6448
4500.000000	97.453	132.6522
4550.000000	97.446	132.6670
4620.000000	97.435	132.6918
4680.000000	97.424	132.7064
4750.000000	97.408	132.7103
4820.000000	97.385	132.7049
4870.000000	97.364	132.7015
4940.000000	97.327	132.7058
5000.000000	97.289	132.7228
5080.000000	97.227	132.7723
5150.000000	97.163	132.8493
5220.000000	97.088	132.9678
5300.000000	96.992	133.1643
5380.000000	96.884	133.4294
5450.000000	96.780	133.7151
5520.000000	96.663	134.0508
5600.000000	96.506	134.5264
5700.000000	96.259	135.4561
5800.000000	95.973	137.2878
5900.000000	95.794	140.4271
6000.000000	95.918	143.7428
6080.000000	96.162	145.2349
6150.000000	96.358	145.4711
6220.000000	96.460	144.9491
6300.000000	96.414	144.0982
6400.000000	96.169	143.7138
6500.000000	95.850	144.4438
6600.000000	95.551	146.0228
6700.000000	95.307	148.1146
6800.000000	95.122	150.4899
6900.000000	94.995	153.0076
7000.000000	94.918	155.5759
7100.000000	94.888	158.1299
7200.000000	94.897	160.6238
7300.000000	94.942	163.0277
7400.000000	95.021	165.3198
7500.000000	95.132	167.4728
7620.000000	95.309	169.8120
7750.000000	95.548	171.9210
7880.000000	95.820	173.4075
8000.000000	96.067	174.0807
8120.000000	96.265	174.0447
8250.000000	96.371	173.3688
8380.000000	96.324	172.4544
8500.000000	96.141	171.9172
8620.000000	95.854	172.1392
8750.000000	95.506	173.5315
8850.000000	95.281	175.3786
9000.000000	95.124	178.8775
9120.000000	95.188	-178.3712
9250.000000	95.401	-176.1106
9380.000000	95.671	-174.9746
9500.000000	95.885	-174.9577
9620.000000	95.999	-175.6890
9750.000000	95.975	-176.8344
9880.000000	95.801	-177.7861
10000.000000	95.537	-178.1201
10150.000000	95.131	-177.5593
10300.000000	94.712	-175.9163
10440.000000	94.368	-173.5680
10600.000000	94.075	-170.1866
10750.000000	93.928	-166.5969
10900.000000	93.923	-162.8431
11060.000000	94.087	-158.9305
11200.000000	94.382	-155.8361
11380.000000	94.960	-152.7609
11500.000000	95.449	-151.6013
11720.000000	96.442	-152.2782
11800.000000	96.783	-153.6578
12060.000000	97.518	-162.6696
12200.000000	97.526	-169.6961
12410.000000	96.895	179.5296
12500.000000	96.396	175.6266
12650.000000	95.308	170.8262
12800.000000	93.985	168.4159
13150.000000	90.541	170.7950
13200.000000	90.053	171.8198
13400.000000	88.187	177.0467
13600.000000	86.503	-176.4233
13800.000000	85.018	-169.0570
14000.000000	83.718	-161.1375
14300.000000	82.080	-148.5723
14500.000000	81.175	-139.8777
14750.000000	80.243	-128.7522
15000.000000	79.539	-117.4105
15250.000000	79.096	-105.9763
15500.000000	78.966	-94.7503
15750.000000	79.184	-84.2337
16000.000000	79.752	-75.0028
16250.000000	80.641	-67.6977
16500.000000	81.771	-63.2726
16750.000000	82.944	-63.1252
17000.000000	83.846	-68.4796
17250.000000	84.135	-78.8287
17500.000000	83.584	-90.8447
17750.000000	82.181	-100.0443
18000.000000	80.099	-103.8632
18250.000000	77.577	-102.3314
18500.000000	74.836	-96.7211
18750.000000	72.049	-88.4134
19000.000000	69.329	-78.4815
19250.000000	66.729	-67.7566
19500.000000	64.281	-57.1558
19750.000000	62.097	-48.0864
