* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 6, 2022 1:20:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Moondrop Snow Edition MP L
* Measurement: KZ EDX Ultra Jul 6
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
109.000000	94.442	-16.5146
110.599998	94.362	-16.8340
112.000000	94.294	-17.1476
113.800003	94.243	-17.5594
115.000000	94.245	-17.7600
117.199997	94.321	-17.8707
118.000000	94.356	-17.8870
120.599998	94.322	-18.1512
122.000000	94.172	-18.1985
124.099998	93.901	-18.0206
125.000000	93.805	-17.9552
126.500000	93.689	-17.9072
128.000000	93.620	-17.8669
131.500000	93.543	-17.5759
132.000000	93.535	-17.5421
134.000000	93.497	-17.5446
136.000000	93.457	-17.7745
138.000000	93.418	-18.1077
140.000000	93.376	-18.4265
143.000000	93.291	-18.7849
145.000000	93.222	-18.9406
147.500000	93.136	-19.1067
150.000000	93.053	-19.2609
152.500000	92.970	-19.3505
155.000000	92.891	-19.3407
157.500000	92.822	-19.2634
160.000000	92.765	-19.1838
162.500000	92.717	-19.1284
165.000000	92.663	-19.1294
167.500000	92.582	-19.1727
170.000000	92.473	-19.1705
172.500000	92.357	-19.0935
175.000000	92.246	-18.9752
177.500000	92.148	-18.8550
180.000000	92.068	-18.7538
182.500000	92.010	-18.6711
185.000000	91.971	-18.5991
187.500000	91.940	-18.5304
190.000000	91.909	-18.4555
192.500000	91.875	-18.3669
195.000000	91.835	-18.2620
197.500000	91.787	-18.1410
200.000000	91.735	-18.0043
203.000000	91.673	-17.8253
206.000000	91.616	-17.6509
209.000000	91.560	-17.5020
212.000000	91.499	-17.3707
214.000000	91.455	-17.2781
218.000000	91.365	-17.0491
220.000000	91.323	-16.9119
224.000000	91.249	-16.6146
227.000000	91.202	-16.3902
230.000000	91.158	-16.1795
233.000000	91.114	-15.9867
236.000000	91.070	-15.8069
240.000000	91.009	-15.5794
243.000000	90.960	-15.4102
247.000000	90.893	-15.1646
250.000000	90.843	-14.9474
254.000000	90.782	-14.6039
258.000000	90.735	-14.2410
262.000000	90.694	-13.9307
265.000000	90.661	-13.7361
269.000000	90.613	-13.4814
272.000000	90.575	-13.2694
276.000000	90.527	-12.9555
280.000000	90.485	-12.6252
285.000000	90.447	-12.2299
290.000000	90.420	-11.9177
295.000000	90.386	-11.7025
300.000000	90.342	-11.4932
304.000000	90.305	-11.2878
307.000000	90.278	-11.1172
311.000000	90.243	-10.8840
315.000000	90.205	-10.6506
320.000000	90.153	-10.3405
325.000000	90.104	-9.9928
330.000000	90.061	-9.6261
335.000000	90.021	-9.2684
340.000000	89.981	-8.9319
345.000000	89.942	-8.6082
350.000000	89.906	-8.2808
355.000000	89.874	-7.9448
360.000000	89.843	-7.6055
365.000000	89.810	-7.2661
370.000000	89.774	-6.9244
375.000000	89.741	-6.5798
382.000000	89.699	-6.0967
387.000000	89.672	-5.7517
395.000000	89.632	-5.1956
400.000000	89.607	-4.8479
406.000000	89.577	-4.4399
412.000000	89.546	-4.0450
418.000000	89.515	-3.6455
425.000000	89.484	-3.1484
431.000000	89.464	-2.7042
437.000000	89.449	-2.2687
444.000000	89.437	-1.7884
450.000000	89.429	-1.4162
455.000000	89.424	-1.1508
462.000000	89.409	-0.8334
468.000000	89.388	-0.5582
475.000000	89.361	-0.1932
482.000000	89.336	0.1997
487.000000	89.316	0.4830
494.000000	89.287	0.8981
500.000000	89.263	1.2844
508.000000	89.240	1.8113
515.000000	89.222	2.2531
522.000000	89.203	2.6860
530.000000	89.179	3.1992
538.000000	89.159	3.7330
545.000000	89.145	4.2007
552.000000	89.134	4.6653
560.000000	89.124	5.1835
570.000000	89.112	5.8051
580.000000	89.098	6.4243
590.000000	89.080	7.0579
600.000000	89.063	7.7172
608.000000	89.055	8.2520
615.000000	89.051	8.7156
622.000000	89.046	9.1852
630.000000	89.041	9.7479
640.000000	89.040	10.4816
650.000000	89.047	11.2202
660.000000	89.067	11.9380
670.000000	89.098	12.5782
680.000000	89.126	13.1365
690.000000	89.144	13.6722
700.000000	89.154	14.2313
710.000000	89.164	14.8221
720.000000	89.177	15.4249
730.000000	89.193	16.0297
740.000000	89.210	16.6398
750.000000	89.228	17.2582
762.000000	89.252	18.0120
775.000000	89.282	18.8369
788.000000	89.319	19.6646
800.000000	89.360	20.4420
812.000000	89.411	21.2302
825.000000	89.481	22.0347
838.000000	89.555	22.7254
850.000000	89.616	23.2887
862.000000	89.668	23.8386
875.000000	89.720	24.4518
885.000000	89.761	24.9371
900.000000	89.825	25.6693
912.000000	89.877	26.2642
925.000000	89.937	26.9233
938.000000	90.004	27.5875
950.000000	90.072	28.1856
962.000000	90.144	28.7501
975.000000	90.224	29.3289
988.000000	90.303	29.9149
1000.000000	90.380	30.4931
1015.000000	90.495	31.2361
1030.000000	90.631	31.8777
1044.000000	90.763	32.3060
1060.000000	90.905	32.6226
1075.000000	91.024	32.8441
1090.000000	91.133	33.0575
1106.000000	91.248	33.2873
1120.000000	91.347	33.4855
1138.000000	91.470	33.7371
1150.000000	91.549	33.9049
1172.000000	91.691	34.2198
1180.000000	91.744	34.3367
1206.000000	91.934	34.6557
1220.000000	92.041	34.7338
1241.000000	92.190	34.7406
1250.000000	92.248	34.7255
1265.000000	92.338	34.6985
1280.000000	92.421	34.6790
1315.000000	92.601	34.6716
1320.000000	92.626	34.6707
1340.000000	92.725	34.6603
1360.000000	92.820	34.6562
1380.000000	92.910	34.6935
1400.000000	93.003	34.7959
1430.000000	93.171	34.9710
1450.000000	93.294	35.0077
1475.000000	93.452	34.9817
1500.000000	93.616	34.9373
1525.000000	93.791	34.9172
1550.000000	93.975	34.9495
1575.000000	94.159	35.0197
1600.000000	94.312	35.0354
1625.000000	94.392	34.9437
1650.000000	94.386	34.7900
1675.000000	94.323	34.6263
1700.000000	94.252	34.4672
1725.000000	94.213	34.3071
1750.000000	94.221	34.1657
1775.000000	94.279	34.0828
1800.000000	94.377	34.0509
1825.000000	94.502	33.9976
1850.000000	94.634	33.8802
1875.000000	94.766	33.7130
1900.000000	94.892	33.5304
1925.000000	95.014	33.3656
1950.000000	95.136	33.2271
1975.000000	95.262	33.0746
2000.000000	95.389	32.8573
2030.000000	95.531	32.5044
2060.000000	95.658	32.0936
2090.000000	95.768	31.6602
2120.000000	95.861	31.2307
2140.000000	95.914	30.9720
2180.000000	96.018	30.5751
2200.000000	96.076	30.4167
2240.000000	96.206	30.0826
2270.000000	96.309	29.7814
2300.000000	96.411	29.4377
2330.000000	96.511	29.0602
2360.000000	96.610	28.6306
2400.000000	96.732	27.9413
2430.000000	96.807	27.3734
2470.000000	96.883	26.6546
2500.000000	96.924	26.2095
2540.000000	96.973	25.8275
2580.000000	97.043	25.6938
2620.000000	97.161	25.6401
2650.000000	97.279	25.5237
2690.000000	97.463	25.1587
2720.000000	97.609	24.6960
2760.000000	97.801	23.7979
2800.000000	97.971	22.5881
2850.000000	98.129	20.7765
2900.000000	98.219	18.8522
2950.000000	98.248	17.0367
3000.000000	98.240	15.4093
3040.000000	98.220	14.2176
3070.000000	98.199	13.3929
3110.000000	98.170	12.4073
3150.000000	98.148	11.5378
3200.000000	98.140	10.5331
3250.000000	98.146	9.5333
3300.000000	98.154	8.5007
3350.000000	98.158	7.4569
3400.000000	98.152	6.3971
3450.000000	98.127	5.3164
3500.000000	98.079	4.2731
3550.000000	98.019	3.3018
3600.000000	97.956	2.3643
3650.000000	97.895	1.4113
3700.000000	97.831	0.4399
3750.000000	97.766	-0.5131
3820.000000	97.679	-1.7976
3870.000000	97.619	-2.6602
3950.000000	97.530	-3.8771
4000.000000	97.480	-4.5784
4060.000000	97.416	-5.4365
4120.000000	97.329	-6.3187
4180.000000	97.212	-7.1957
4250.000000	97.034	-8.1804
4310.000000	96.851	-8.9299
4370.000000	96.657	-9.5775
4440.000000	96.431	-10.2760
4500.000000	96.238	-10.8677
4550.000000	96.075	-11.3500
4620.000000	95.842	-11.9887
4680.000000	95.635	-12.4531
4750.000000	95.395	-12.8405
4820.000000	95.170	-13.0894
4870.000000	95.021	-13.2188
4940.000000	94.827	-13.3541
5000.000000	94.669	-13.4305
5080.000000	94.459	-13.4301
5150.000000	94.276	-13.2732
5220.000000	94.099	-12.9773
5300.000000	93.905	-12.5338
5380.000000	93.712	-12.0339
5450.000000	93.532	-11.5597
5520.000000	93.340	-11.0093
5600.000000	93.114	-10.2505
5700.000000	92.845	-9.1387
5800.000000	92.609	-7.9073
5900.000000	92.410	-6.5542
6000.000000	92.264	-5.0363
6080.000000	92.198	-3.7778
6150.000000	92.178	-2.7466
6220.000000	92.181	-1.8398
6300.000000	92.199	-0.9242
6400.000000	92.238	0.1636
6500.000000	92.309	1.2142
6600.000000	92.419	2.1386
6700.000000	92.561	2.8729
6800.000000	92.728	3.4265
6900.000000	92.924	3.7997
7000.000000	93.149	3.9442
7100.000000	93.397	3.8102
7200.000000	93.668	3.3745
7300.000000	93.973	2.5836
7400.000000	94.316	1.3074
7500.000000	94.687	-0.6310
7620.000000	95.133	-4.0889
7750.000000	95.539	-9.5655
7880.000000	95.738	-16.9797
8000.000000	95.634	-25.0735
8120.000000	95.207	-33.4027
8250.000000	94.402	-41.5452
8380.000000	93.311	-47.9297
8500.000000	92.139	-51.9672
8620.000000	90.900	-54.3458
8750.000000	89.564	-55.4119
8850.000000	88.574	-55.3839
9000.000000	87.181	-54.2711
9120.000000	86.157	-52.6943
9250.000000	85.129	-50.4760
9380.000000	84.174	-47.8187
9500.000000	83.355	-45.0554
9620.000000	82.588	-42.0536
9750.000000	81.809	-38.5502
9880.000000	81.079	-34.8015
10000.000000	80.448	-31.1513
10150.000000	79.713	-26.3280
10300.000000	79.032	-21.1918
10440.000000	78.443	-16.1084
10600.000000	77.823	-9.8863
10750.000000	77.293	-3.5491
10900.000000	76.823	3.3981
11060.000000	76.448	11.6421
11200.000000	76.314	19.5842
11380.000000	76.556	30.4378
11500.000000	77.032	37.5651
11720.000000	78.426	48.4624
11800.000000	79.008	51.2666
12060.000000	80.719	55.5495
12200.000000	81.406	55.6004
12410.000000	82.136	54.7897
12500.000000	82.372	54.5420
12650.000000	82.720	54.5459
12800.000000	83.069	55.1046
13150.000000	84.143	57.6979
13200.000000	84.339	58.0971
13400.000000	85.236	59.4019
13600.000000	86.300	59.7569
13800.000000	87.497	58.4047
14000.000000	88.754	54.4855
14300.000000	90.406	42.3198
14500.000000	91.066	30.2487
14750.000000	91.165	13.3853
15000.000000	90.471	-1.4539
15250.000000	89.213	-11.7794
15500.000000	87.675	-17.8178
15750.000000	86.058	-21.0355
16000.000000	84.477	-22.8107
16250.000000	83.047	-24.0291
16500.000000	81.876	-25.1630
16750.000000	80.970	-26.4631
17000.000000	80.209	-28.0569
17250.000000	79.446	-29.8640
17500.000000	78.582	-31.4315
17750.000000	77.571	-31.9354
18000.000000	76.469	-30.8271
18250.000000	75.417	-28.5898
18500.000000	74.458	-25.9762
18750.000000	73.521	-23.0536
19000.000000	72.553	-19.4325
19250.000000	71.588	-14.9064
19500.000000	70.708	-9.8153
19750.000000	69.967	-4.8107
20000.000000	69.345	-0.4202
