* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 6, 2022 11:30:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: BLON BL07 L
* Measurement: BLON BL07 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
48.200001	101.0	1.5554
48.700001	101.0	1.2618
49.400002	101.0	0.8621
50.000000	100.9	0.5312
50.799999	100.9	0.0982
51.500000	100.9	-0.2714
52.200001	100.9	-0.6170
53.000000	100.9	-0.9807
53.799999	100.9	-1.3389
54.500000	100.8	-1.6619
55.200001	100.8	-1.9896
56.000000	100.8	-2.3636
57.000000	100.8	-2.8287
58.000000	100.8	-3.2904
59.000000	100.8	-3.7656
60.000000	100.8	-4.2533
60.799999	100.8	-4.6218
61.500000	100.8	-4.9219
62.200001	100.7	-5.2163
63.000000	100.7	-5.5646
64.000000	100.7	-6.0313
65.000000	100.6	-6.5381
66.000000	100.6	-7.0647
67.000000	100.6	-7.5735
68.000000	100.5	-8.0062
69.000000	100.5	-8.3126
70.000000	100.5	-8.5402
71.000000	100.5	-8.7701
72.000000	100.5	-9.0315
73.000000	100.5	-9.3204
74.000000	100.4	-9.6137
75.000000	100.4	-9.9008
76.199997	100.4	-10.2631
77.500000	100.4	-10.7067
78.800003	100.3	-11.1877
80.000000	100.3	-11.6397
81.199997	100.3	-12.0969
82.500000	100.3	-12.6027
83.800003	100.3	-13.1132
85.000000	100.2	-13.5717
86.199997	100.2	-14.0033
87.500000	100.1	-14.4349
88.500000	100.1	-14.7390
90.000000	100.0	-15.1476
91.199997	100.0	-15.4427
92.500000	99.9	-15.7376
93.800003	99.9	-16.0081
95.000000	99.9	-16.2439
96.199997	99.8	-16.4755
97.500000	99.8	-16.7275
98.800003	99.8	-16.9837
100.000000	99.7	-17.2241
101.500000	99.7	-17.5278
103.000000	99.7	-17.8363
104.400002	99.6	-18.1362
106.000000	99.6	-18.4995
107.500000	99.6	-18.8575
109.000000	99.6	-19.2311
110.599998	99.5	-19.6476
112.000000	99.5	-20.0250
113.800003	99.4	-20.5123
115.000000	99.4	-20.8189
117.199997	99.3	-21.2885
118.000000	99.3	-21.4222
120.599998	99.2	-21.7639
122.000000	99.1	-21.9406
124.099998	99.1	-22.2452
125.000000	99.1	-22.3885
126.500000	99.0	-22.6360
128.000000	99.0	-22.8864
131.500000	98.9	-23.4551
132.000000	98.9	-23.5343
134.000000	98.8	-23.8495
136.000000	98.8	-24.1647
138.000000	98.7	-24.4752
140.000000	98.6	-24.7744
143.000000	98.6	-25.2018
145.000000	98.5	-25.4712
147.500000	98.4	-25.7934
150.000000	98.3	-26.0998
152.500000	98.3	-26.3671
155.000000	98.2	-26.5814
157.500000	98.1	-26.7708
160.000000	98.0	-26.9852
162.500000	98.0	-27.2402
165.000000	97.9	-27.5104
167.500000	97.8	-27.7633
170.000000	97.7	-27.9789
172.500000	97.7	-28.1573
175.000000	97.6	-28.3147
177.500000	97.5	-28.4672
180.000000	97.5	-28.6246
182.500000	97.4	-28.7911
185.000000	97.3	-28.9673
187.500000	97.3	-29.1594
190.000000	97.2	-29.3639
192.500000	97.1	-29.5630
195.000000	97.1	-29.7471
197.500000	97.0	-29.9161
200.000000	96.9	-30.0628
203.000000	96.9	-30.1879
206.000000	96.8	-30.2717
209.000000	96.7	-30.3683
212.000000	96.6	-30.4922
214.000000	96.6	-30.5723
218.000000	96.5	-30.6775
220.000000	96.4	-30.7034
224.000000	96.3	-30.7468
227.000000	96.3	-30.7973
230.000000	96.2	-30.8620
233.000000	96.1	-30.9305
236.000000	96.0	-30.9971
240.000000	95.9	-31.0836
243.000000	95.9	-31.1471
247.000000	95.8	-31.2104
250.000000	95.7	-31.2214
254.000000	95.6	-31.1768
258.000000	95.5	-31.1044
262.000000	95.4	-31.0695
265.000000	95.4	-31.0699
269.000000	95.3	-31.0652
272.000000	95.2	-31.0370
276.000000	95.1	-30.9650
280.000000	95.1	-30.8655
285.000000	95.0	-30.7437
290.000000	94.9	-30.7090
295.000000	94.8	-30.7680
300.000000	94.7	-30.8164
304.000000	94.6	-30.8083
307.000000	94.6	-30.7798
311.000000	94.5	-30.7287
315.000000	94.4	-30.6736
320.000000	94.3	-30.5847
325.000000	94.2	-30.4501
330.000000	94.1	-30.2770
335.000000	94.0	-30.0878
340.000000	93.9	-29.8967
345.000000	93.9	-29.7091
350.000000	93.8	-29.5264
355.000000	93.7	-29.3549
360.000000	93.6	-29.2007
365.000000	93.5	-29.0564
370.000000	93.5	-28.9058
375.000000	93.4	-28.7379
382.000000	93.3	-28.4730
387.000000	93.2	-28.2659
395.000000	93.0	-27.9103
400.000000	93.0	-27.6780
406.000000	92.9	-27.3986
412.000000	92.8	-27.1199
418.000000	92.7	-26.8260
425.000000	92.6	-26.4423
431.000000	92.5	-26.0890
437.000000	92.4	-25.7416
444.000000	92.4	-25.3628
450.000000	92.3	-25.0740
455.000000	92.2	-24.8721
462.000000	92.2	-24.6321
468.000000	92.1	-24.4130
475.000000	92.0	-24.1049
482.000000	91.9	-23.7651
487.000000	91.8	-23.5186
494.000000	91.7	-23.1522
500.000000	91.6	-22.8025
508.000000	91.5	-22.3149
515.000000	91.5	-21.9005
522.000000	91.4	-21.4900
530.000000	91.3	-20.9963
538.000000	91.2	-20.4745
545.000000	91.1	-20.0111
552.000000	91.0	-19.5479
560.000000	90.9	-19.0292
570.000000	90.8	-18.4022
580.000000	90.7	-17.7679
590.000000	90.6	-17.1072
600.000000	90.5	-16.4062
608.000000	90.4	-15.8256
615.000000	90.4	-15.3103
622.000000	90.3	-14.7754
630.000000	90.2	-14.1187
640.000000	90.1	-13.2349
650.000000	90.0	-12.3077
660.000000	89.9	-11.3623
670.000000	89.9	-10.4565
680.000000	89.8	-9.5988
690.000000	89.7	-8.7367
700.000000	89.6	-7.8307
710.000000	89.6	-6.8781
720.000000	89.5	-5.9035
730.000000	89.4	-4.9208
740.000000	89.4	-3.9290
750.000000	89.3	-2.9263
762.000000	89.3	-1.7092
775.000000	89.2	-0.3790
788.000000	89.2	0.9612
800.000000	89.2	2.2231
812.000000	89.2	3.5078
825.000000	89.1	4.8658
838.000000	89.2	6.1274
850.000000	89.2	7.2339
862.000000	89.2	8.3448
875.000000	89.1	9.5884
885.000000	89.1	10.5739
900.000000	89.2	12.0765
912.000000	89.2	13.2976
925.000000	89.2	14.6329
938.000000	89.3	15.9580
950.000000	89.3	17.1556
962.000000	89.4	18.3296
975.000000	89.4	19.5814
988.000000	89.5	20.8103
1000.000000	89.6	21.9226
1015.000000	89.7	23.2872
1030.000000	89.9	24.5896
1044.000000	90.0	25.6777
1060.000000	90.2	26.7045
1075.000000	90.4	27.4834
1090.000000	90.6	28.1408
1106.000000	90.7	28.7386
1120.000000	90.9	29.1914
1138.000000	91.0	29.7083
1150.000000	91.1	30.0299
1172.000000	91.3	30.6138
1180.000000	91.4	30.8322
1206.000000	91.6	31.5047
1220.000000	91.7	31.7726
1241.000000	91.9	32.0124
1250.000000	92.0	32.0669
1265.000000	92.1	32.1131
1280.000000	92.2	32.1257
1315.000000	92.4	32.1540
1320.000000	92.4	32.1632
1340.000000	92.5	32.2189
1360.000000	92.6	32.3242
1380.000000	92.7	32.5101
1400.000000	92.8	32.7935
1430.000000	93.0	33.2878
1450.000000	93.1	33.5614
1475.000000	93.2	33.8486
1500.000000	93.3	34.1291
1525.000000	93.4	34.4422
1550.000000	93.5	34.8136
1575.000000	93.6	35.2260
1600.000000	93.7	35.5844
1625.000000	93.8	35.8347
1650.000000	93.9	36.0211
1675.000000	93.9	36.1929
1700.000000	94.0	36.3621
1725.000000	94.1	36.5201
1750.000000	94.1	36.6839
1775.000000	94.2	36.8908
1800.000000	94.3	37.1332
1825.000000	94.3	37.3411
1850.000000	94.4	37.4739
1875.000000	94.5	37.5478
1900.000000	94.6	37.5991
1925.000000	94.6	37.6641
1950.000000	94.7	37.7549
1975.000000	94.8	37.8344
2000.000000	94.9	37.8546
2030.000000	95.1	37.7998
2060.000000	95.2	37.7120
2090.000000	95.3	37.6437
2120.000000	95.4	37.6362
2140.000000	95.4	37.6898
2180.000000	95.5	37.9546
2200.000000	95.6	38.1228
2240.000000	95.7	38.4079
2270.000000	95.9	38.5710
2300.000000	96.0	38.7322
2330.000000	96.1	38.8902
2360.000000	96.3	38.9494
2400.000000	96.5	38.6599
2430.000000	96.7	38.1259
2470.000000	96.9	37.1278
2500.000000	97.0	36.2968
2540.000000	97.1	35.2398
2580.000000	97.1	34.2939
2620.000000	97.1	33.3771
2650.000000	97.2	32.6853
2690.000000	97.1	31.8262
2720.000000	97.1	31.2913
2760.000000	97.1	30.7416
2800.000000	97.0	30.3349
2850.000000	97.0	29.9737
2900.000000	96.9	29.7335
2950.000000	96.9	29.5921
3000.000000	96.8	29.4722
3040.000000	96.8	29.3392
3070.000000	96.8	29.2393
3110.000000	96.7	29.1631
3150.000000	96.7	29.1759
3200.000000	96.6	29.2817
3250.000000	96.5	29.4422
3300.000000	96.5	29.6676
3350.000000	96.4	30.0334
3400.000000	96.3	30.5689
3450.000000	96.2	31.2572
3500.000000	96.2	32.0998
3550.000000	96.1	33.0606
3600.000000	96.1	34.0514
3650.000000	96.1	35.0099
3700.000000	96.2	35.9491
3750.000000	96.2	36.9263
3820.000000	96.2	38.3863
3870.000000	96.2	39.4963
3950.000000	96.3	41.4084
4000.000000	96.4	42.6303
4060.000000	96.5	44.0421
4120.000000	96.6	45.3888
4180.000000	96.7	46.6974
4250.000000	96.9	48.1936
4310.000000	97.1	49.4878
4370.000000	97.3	50.7759
4440.000000	97.6	52.1551
4500.000000	97.8	53.1546
4550.000000	98.0	53.8456
4620.000000	98.4	54.5958
4680.000000	98.7	55.0755
4750.000000	99.0	55.4929
4820.000000	99.4	55.7132
4870.000000	99.7	55.6952
4940.000000	100.1	55.3632
5000.000000	100.4	54.7505
5080.000000	100.8	53.4522
5150.000000	101.2	51.9064
5220.000000	101.5	49.9954
5300.000000	101.8	47.3893
5380.000000	102.0	44.4335
5450.000000	102.1	41.7070
5520.000000	102.1	39.0344
5600.000000	102.0	36.2388
5700.000000	101.8	33.3063
5800.000000	101.5	31.0861
5900.000000	101.1	29.6373
6000.000000	100.7	29.0194
6080.000000	100.4	29.0838
6150.000000	100.2	29.4816
6220.000000	100.0	30.1400
6300.000000	99.8	31.1719
6400.000000	99.6	32.8478
6500.000000	99.5	34.8784
6600.000000	99.5	37.1414
6700.000000	99.6	39.5370
6800.000000	99.7	42.0201
6900.000000	100.0	44.5258
7000.000000	100.4	46.9322
7100.000000	100.9	49.1047
7200.000000	101.5	50.9182
7300.000000	102.3	52.1850
7400.000000	103.2	52.5958
7500.000000	104.2	51.7415
7620.000000	105.5	48.3906
7750.000000	106.8	41.0376
7880.000000	107.7	29.5449
8000.000000	107.9	16.5599
8120.000000	107.6	3.7854
8250.000000	106.6	-7.2554
8380.000000	105.3	-14.2734
8500.000000	104.0	-17.4598
8620.000000	102.7	-18.2869
8750.000000	101.5	-17.4327
8850.000000	100.8	-15.9772
9000.000000	99.9	-13.0150
9120.000000	99.5	-10.3235
9250.000000	99.2	-7.3716
9380.000000	99.1	-4.6056
9500.000000	99.3	-2.4650
9620.000000	99.6	-1.0183
9750.000000	100.2	-0.6348
9880.000000	100.8	-2.0019
10000.000000	101.4	-5.2819
10150.000000	102.0	-12.4065
10300.000000	102.2	-22.3488
10440.000000	102.0	-32.6560
10600.000000	101.1	-43.1890
10750.000000	99.8	-50.1378
10900.000000	98.3	-53.8077
11060.000000	96.6	-54.5946
11200.000000	95.1	-53.3157
11380.000000	93.5	-49.8724
11500.000000	92.5	-46.8252
11720.000000	91.1	-40.3280
11800.000000	90.7	-37.7894
12060.000000	89.8	-29.3146
12200.000000	89.5	-24.8138
12410.000000	89.4	-18.4838
12500.000000	89.5	-16.0431
12650.000000	89.7	-12.5424
12800.000000	90.2	-10.0484
13150.000000	91.6	-10.6803
13200.000000	91.8	-11.7509
13400.000000	92.4	-18.7288
13600.000000	92.5	-29.0386
13800.000000	92.0	-39.9633
14000.000000	90.8	-48.4658
14300.000000	88.2	-53.7158
14500.000000	86.3	-52.7675
14750.000000	84.1	-48.3991
15000.000000	82.3	-42.1321
15250.000000	80.9	-35.1970
15500.000000	80.0	-28.3721
15750.000000	79.7	-21.7315
16000.000000	80.3	-13.9620
16250.000000	82.5	-3.8611
16500.000000	85.2	2.0603
16750.000000	86.9	-8.8425
17000.000000	86.9	-32.9866
17250.000000	85.1	-53.4593
17500.000000	82.2	-62.3470
17750.000000	78.8	-62.0464
18000.000000	75.3	-56.9630
18250.000000	72.2	-50.1912
18500.000000	69.7	-43.6183
18750.000000	67.8	-38.4149
19000.000000	66.4	-35.0691
19250.000000	64.9	-33.1954
19500.000000	63.4	-31.7754
19750.000000	61.7	-30.1483
