* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 9, 2022 1:03:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRN VX Pro L
* Measurement: TRN VX Pro Stock L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.200001	102.389	14.6564
46.799999	102.382	14.1057
47.500000	102.370	13.5029
48.200001	102.353	12.9397
48.700001	102.340	12.5528
49.400002	102.324	12.0193
50.000000	102.312	11.5643
50.799999	102.303	10.9612
51.500000	102.297	10.4382
52.200001	102.291	9.9221
53.000000	102.280	9.3472
53.799999	102.269	8.7907
54.500000	102.261	8.3127
55.200001	102.257	7.8359
56.000000	102.253	7.2898
57.000000	102.245	6.6049
58.000000	102.232	5.9171
59.000000	102.211	5.2426
60.000000	102.186	4.6056
60.799999	102.163	4.1239
61.500000	102.145	3.7188
62.200001	102.128	3.3246
63.000000	102.111	2.8755
64.000000	102.091	2.3039
65.000000	102.063	1.7430
66.000000	102.030	1.2229
67.000000	101.998	0.7426
68.000000	101.968	0.2808
69.000000	101.938	-0.1724
70.000000	101.904	-0.6082
71.000000	101.869	-1.0186
72.000000	101.838	-1.4042
73.000000	101.815	-1.7811
74.000000	101.799	-2.1616
75.000000	101.784	-2.5369
76.199997	101.763	-2.9616
77.500000	101.737	-3.3851
78.800003	101.717	-3.8240
80.000000	101.703	-4.3268
81.199997	101.683	-4.9265
82.500000	101.653	-5.6056
83.800003	101.621	-6.2583
85.000000	101.589	-6.8103
86.199997	101.554	-7.3015
87.500000	101.510	-7.7715
88.500000	101.470	-8.0977
90.000000	101.408	-8.5558
91.199997	101.360	-8.9288
92.500000	101.312	-9.3580
93.800003	101.267	-9.7999
95.000000	101.228	-10.1946
96.199997	101.189	-10.5619
97.500000	101.146	-10.9275
98.800003	101.097	-11.2628
100.000000	101.048	-11.5452
101.500000	100.987	-11.8674
103.000000	100.934	-12.1777
104.400002	100.889	-12.4661
106.000000	100.834	-12.7813
107.500000	100.774	-13.0410
109.000000	100.705	-13.2534
110.599998	100.633	-13.4683
112.000000	100.580	-13.7124
113.800003	100.530	-14.1548
115.000000	100.503	-14.4954
117.199997	100.467	-15.0721
118.000000	100.454	-15.2476
120.599998	100.387	-15.5979
122.000000	100.336	-15.6183
124.099998	100.263	-15.5842
125.000000	100.235	-15.5961
126.500000	100.195	-15.6763
128.000000	100.162	-15.8233
131.500000	100.097	-16.3091
132.000000	100.088	-16.3885
134.000000	100.049	-16.7330
136.000000	99.999	-17.1166
138.000000	99.936	-17.4954
140.000000	99.869	-17.8194
143.000000	99.776	-18.2092
145.000000	99.720	-18.4622
147.500000	99.642	-18.8244
150.000000	99.551	-19.1790
152.500000	99.468	-19.4567
155.000000	99.408	-19.6758
157.500000	99.358	-19.8557
160.000000	99.306	-20.0251
162.500000	99.248	-20.2191
165.000000	99.178	-20.4294
167.500000	99.093	-20.6217
170.000000	98.990	-20.7753
172.500000	98.876	-20.8922
175.000000	98.764	-20.9877
177.500000	98.663	-21.0795
180.000000	98.580	-21.1815
182.500000	98.517	-21.2899
185.000000	98.469	-21.3929
187.500000	98.426	-21.4871
190.000000	98.382	-21.5747
192.500000	98.334	-21.6587
195.000000	98.281	-21.7353
197.500000	98.222	-21.7925
200.000000	98.158	-21.8224
203.000000	98.080	-21.8306
206.000000	98.006	-21.8343
209.000000	97.931	-21.8530
212.000000	97.851	-21.8804
214.000000	97.794	-21.8903
218.000000	97.679	-21.8541
220.000000	97.623	-21.8072
224.000000	97.523	-21.6954
227.000000	97.456	-21.6206
230.000000	97.393	-21.5540
233.000000	97.330	-21.4889
236.000000	97.267	-21.4250
240.000000	97.180	-21.3458
243.000000	97.111	-21.2852
247.000000	97.016	-21.1804
250.000000	96.944	-21.0666
254.000000	96.854	-20.8555
258.000000	96.776	-20.6108
262.000000	96.707	-20.4036
265.000000	96.653	-20.2797
269.000000	96.576	-20.1132
272.000000	96.517	-19.9630
276.000000	96.442	-19.7252
280.000000	96.374	-19.4630
285.000000	96.305	-19.1451
290.000000	96.245	-18.8993
295.000000	96.180	-18.7395
300.000000	96.103	-18.5878
304.000000	96.041	-18.4327
307.000000	95.995	-18.2992
311.000000	95.934	-18.1104
315.000000	95.870	-17.9147
320.000000	95.787	-17.6421
325.000000	95.706	-17.3192
330.000000	95.631	-16.9678
335.000000	95.559	-16.6189
340.000000	95.488	-16.2850
345.000000	95.418	-15.9578
350.000000	95.352	-15.6220
355.000000	95.290	-15.2728
360.000000	95.230	-14.9116
365.000000	95.167	-14.5400
370.000000	95.104	-14.1601
375.000000	95.042	-13.7728
382.000000	94.963	-13.2195
387.000000	94.911	-12.8186
395.000000	94.831	-12.1704
400.000000	94.782	-11.7633
406.000000	94.725	-11.2799
412.000000	94.667	-10.8030
418.000000	94.609	-10.3147
425.000000	94.547	-9.7073
431.000000	94.502	-9.1642
437.000000	94.464	-8.6277
444.000000	94.425	-8.0284
450.000000	94.395	-7.5521
455.000000	94.372	-7.1970
462.000000	94.332	-6.7490
468.000000	94.291	-6.3564
475.000000	94.242	-5.8489
482.000000	94.194	-5.3090
487.000000	94.160	-4.9186
494.000000	94.111	-4.3516
500.000000	94.072	-3.8330
508.000000	94.027	-3.1269
515.000000	93.993	-2.5256
522.000000	93.959	-1.9310
530.000000	93.919	-1.2308
538.000000	93.884	-0.5079
545.000000	93.858	0.1273
552.000000	93.835	0.7611
560.000000	93.814	1.4744
570.000000	93.790	2.3411
580.000000	93.766	3.2063
590.000000	93.739	4.0872
600.000000	93.716	4.9940
608.000000	93.705	5.7260
615.000000	93.699	6.3610
622.000000	93.694	7.0004
630.000000	93.690	7.7558
640.000000	93.691	8.7291
650.000000	93.702	9.7050
660.000000	93.729	10.6564
670.000000	93.768	11.5255
680.000000	93.807	12.3069
690.000000	93.838	13.0588
700.000000	93.864	13.8259
710.000000	93.892	14.6149
720.000000	93.928	15.4024
730.000000	93.969	16.1730
740.000000	94.016	16.9233
750.000000	94.069	17.6461
762.000000	94.139	18.4535
775.000000	94.226	19.1973
788.000000	94.318	19.7144
800.000000	94.385	19.9276
812.000000	94.404	19.9216
825.000000	94.331	19.9568
838.000000	94.171	20.6144
850.000000	94.027	22.0730
862.000000	93.972	24.0412
875.000000	94.023	26.1550
885.000000	94.110	27.5698
900.000000	94.270	29.3630
912.000000	94.409	30.6018
925.000000	94.569	31.7793
938.000000	94.731	32.7895
950.000000	94.877	33.5985
962.000000	95.016	34.3290
975.000000	95.162	35.0715
988.000000	95.305	35.7853
1000.000000	95.435	36.4322
1015.000000	95.599	37.2441
1030.000000	95.771	38.0420
1044.000000	95.942	38.7136
1060.000000	96.142	39.3387
1075.000000	96.324	39.8169
1090.000000	96.500	40.2445
1106.000000	96.687	40.6665
1120.000000	96.849	41.0117
1138.000000	97.053	41.4321
1150.000000	97.186	41.7020
1172.000000	97.428	42.1838
1180.000000	97.518	42.3556
1206.000000	97.829	42.8319
1220.000000	98.002	42.9819
1241.000000	98.252	43.0809
1250.000000	98.354	43.1002
1265.000000	98.517	43.1234
1280.000000	98.675	43.1447
1315.000000	99.038	43.1894
1320.000000	99.091	43.1906
1340.000000	99.301	43.1736
1360.000000	99.513	43.1339
1380.000000	99.726	43.0931
1400.000000	99.950	43.0564
1430.000000	100.317	42.8797
1450.000000	100.573	42.5848
1475.000000	100.891	42.0459
1500.000000	101.211	41.3919
1525.000000	101.536	40.6736
1550.000000	101.863	39.9211
1575.000000	102.182	39.1198
1600.000000	102.460	38.1765
1625.000000	102.653	37.0393
1650.000000	102.750	35.7569
1675.000000	102.778	34.3855
1700.000000	102.787	32.9463
1725.000000	102.812	31.4431
1750.000000	102.866	29.9075
1775.000000	102.948	28.3926
1800.000000	103.052	26.9065
1825.000000	103.160	25.3934
1850.000000	103.257	23.8258
1875.000000	103.334	22.2307
1900.000000	103.386	20.6536
1925.000000	103.415	19.1395
1950.000000	103.426	17.7104
1975.000000	103.424	16.3400
2000.000000	103.407	14.9899
2030.000000	103.360	13.4047
2060.000000	103.280	11.9116
2090.000000	103.169	10.5540
2120.000000	103.030	9.3627
2140.000000	102.923	8.6877
2180.000000	102.693	7.6798
2200.000000	102.579	7.3297
2240.000000	102.359	6.8542
2270.000000	102.198	6.6790
2300.000000	102.040	6.6818
2330.000000	101.889	6.8831
2360.000000	101.758	7.2571
2400.000000	101.622	7.9185
2430.000000	101.550	8.4680
2470.000000	101.493	9.1687
2500.000000	101.467	9.6055
2540.000000	101.434	10.0786
2580.000000	101.393	10.5250
2620.000000	101.345	11.0118
2650.000000	101.304	11.4404
2690.000000	101.249	12.1667
2720.000000	101.215	12.8602
2760.000000	101.195	13.9464
2800.000000	101.215	15.1162
2850.000000	101.294	16.5593
2900.000000	101.420	17.8719
2950.000000	101.576	19.0341
3000.000000	101.758	20.0397
3040.000000	101.920	20.7128
3070.000000	102.051	21.1526
3110.000000	102.244	21.6685
3150.000000	102.461	22.0705
3200.000000	102.759	22.3056
3250.000000	103.065	22.1732
3300.000000	103.352	21.7157
3350.000000	103.609	21.0598
3400.000000	103.838	20.2784
3450.000000	104.037	19.3970
3500.000000	104.207	18.4689
3550.000000	104.362	17.5077
3600.000000	104.511	16.4519
3650.000000	104.654	15.2313
3700.000000	104.783	13.8218
3750.000000	104.892	12.2374
3820.000000	104.997	9.7325
3870.000000	105.019	7.8104
3950.000000	104.935	4.8536
4000.000000	104.806	3.2584
4060.000000	104.577	1.7592
4120.000000	104.275	0.8752
4180.000000	103.926	0.7176
4250.000000	103.504	1.4491
4310.000000	103.171	2.7918
4370.000000	102.910	4.6232
4440.000000	102.729	7.0321
4500.000000	102.681	9.0637
4550.000000	102.705	10.6125
4620.000000	102.814	12.4391
4680.000000	102.956	13.6526
4750.000000	103.161	14.6572
4820.000000	103.396	15.1714
4870.000000	103.569	15.2084
4940.000000	103.798	14.8112
5000.000000	103.961	14.1066
5080.000000	104.102	12.8385
5150.000000	104.143	11.6755
5220.000000	104.117	10.6758
5300.000000	104.027	9.8920
5380.000000	103.910	9.4676
5450.000000	103.793	9.2202
5520.000000	103.640	9.0547
5600.000000	103.417	9.1469
5700.000000	103.110	9.8740
5800.000000	102.832	11.1781
5900.000000	102.604	12.8864
6000.000000	102.431	14.9423
6080.000000	102.338	16.7874
6150.000000	102.290	18.4995
6220.000000	102.271	20.2682
6300.000000	102.282	22.3520
6400.000000	102.342	25.0727
6500.000000	102.459	27.9115
6600.000000	102.641	30.8058
6700.000000	102.886	33.7066
6800.000000	103.200	36.6096
6900.000000	103.593	39.4824
7000.000000	104.074	42.2335
7100.000000	104.646	44.7638
7200.000000	105.319	46.9914
7300.000000	106.109	48.7841
7400.000000	107.021	49.9054
7500.000000	108.032	50.0369
7620.000000	109.300	48.3589
7750.000000	110.580	43.4644
7880.000000	111.525	34.7485
8000.000000	111.949	23.7938
8120.000000	111.916	11.7174
8250.000000	111.399	-0.0316
8380.000000	110.457	-8.3862
8500.000000	109.354	-12.7095
8620.000000	108.208	-14.3526
8750.000000	107.081	-14.0400
8850.000000	106.362	-12.8458
9000.000000	105.565	-10.2076
9120.000000	105.167	-7.8619
9250.000000	104.933	-5.4881
9380.000000	104.856	-3.5396
9500.000000	104.882	-2.2632
9620.000000	104.962	-1.5291
9750.000000	105.085	-1.2864
9880.000000	105.240	-1.5763
10000.000000	105.411	-2.3787
10150.000000	105.648	-4.2942
10300.000000	105.863	-7.4866
10440.000000	105.972	-11.7446
10600.000000	105.893	-17.8275
10750.000000	105.557	-24.0164
10900.000000	104.952	-29.8466
11060.000000	104.058	-34.9103
11200.000000	103.134	-38.0576
11380.000000	101.845	-40.3234
11500.000000	100.968	-40.8252
11720.000000	99.410	-40.0430
11800.000000	98.878	-39.3192
12060.000000	97.354	-35.9800
12200.000000	96.687	-33.9330
12410.000000	95.885	-31.0629
12500.000000	95.604	-30.0336
12650.000000	95.196	-28.7339
12800.000000	94.828	-28.0602
13150.000000	93.891	-28.9095
13200.000000	93.727	-29.2313
13400.000000	92.950	-30.6528
13600.000000	91.953	-31.7682
13800.000000	90.736	-31.9844
14000.000000	89.358	-30.9301
14300.000000	87.213	-26.7656
14500.000000	85.870	-22.4187
14750.000000	84.390	-15.5630
15000.000000	83.160	-7.5094
15250.000000	82.165	1.3132
15500.000000	81.371	10.3958
15750.000000	80.749	19.1329
16000.000000	80.344	26.9437
16250.000000	80.307	33.3591
16500.000000	80.781	37.7669
16750.000000	81.674	38.9448
17000.000000	82.626	35.1109
17250.000000	83.187	25.3129
17500.000000	82.987	11.5972
17750.000000	81.868	-1.0688
18000.000000	79.919	-8.2041
18250.000000	77.365	-8.1597
18500.000000	74.460	-1.3835
18750.000000	71.475	10.7002
19000.000000	68.799	25.8545
19250.000000	66.989	40.5865
19500.000000	66.265	51.1530
19750.000000	66.113	56.4174
