* Measurement data measured by REW V5.20.5
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 26, 2022 1:04:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Softears Volume Half MP
* Measurement: Oxygen R Feb 26
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
165.000000	100.381	161.7765
167.500000	100.315	161.8844
170.000000	100.249	162.0239
172.500000	100.185	162.1974
175.000000	100.126	162.3856
177.500000	100.071	162.5706
180.000000	100.019	162.7477
182.500000	99.969	162.9178
185.000000	99.920	163.0828
187.500000	99.872	163.2470
190.000000	99.826	163.4125
192.500000	99.779	163.5761
195.000000	99.731	163.7402
197.500000	99.683	163.9174
200.000000	99.636	164.1160
203.000000	99.585	164.3787
206.000000	99.540	164.6458
209.000000	99.498	164.8903
212.000000	99.453	165.1101
214.000000	99.421	165.2565
218.000000	99.350	165.5980
220.000000	99.316	165.7983
224.000000	99.257	166.2130
227.000000	99.218	166.5053
230.000000	99.180	166.7806
233.000000	99.144	167.0480
236.000000	99.108	167.3085
240.000000	99.061	167.6395
243.000000	99.024	167.8802
247.000000	98.973	168.2155
250.000000	98.935	168.4973
254.000000	98.889	168.9248
258.000000	98.854	169.3722
262.000000	98.828	169.7659
265.000000	98.807	170.0178
269.000000	98.775	170.3409
272.000000	98.750	170.6019
276.000000	98.720	170.9825
280.000000	98.698	171.3805
285.000000	98.682	171.8586
290.000000	98.674	172.2520
295.000000	98.660	172.5486
300.000000	98.632	172.8320
304.000000	98.605	173.0898
307.000000	98.585	173.2987
311.000000	98.559	173.5836
315.000000	98.533	173.8679
320.000000	98.499	174.2374
325.000000	98.466	174.6409
330.000000	98.438	175.0620
335.000000	98.415	175.4731
340.000000	98.394	175.8622
345.000000	98.373	176.2386
350.000000	98.350	176.6175
355.000000	98.328	177.0015
360.000000	98.307	177.3857
365.000000	98.287	177.7675
370.000000	98.267	178.1467
375.000000	98.250	178.5248
382.000000	98.227	179.0532
387.000000	98.212	179.4297
395.000000	98.191	-179.9690
400.000000	98.180	-179.5959
406.000000	98.168	-179.1588
412.000000	98.157	-178.7352
418.000000	98.144	-178.3081
425.000000	98.130	-177.7815
431.000000	98.124	-177.3145
437.000000	98.123	-176.8598
444.000000	98.128	-176.3628
450.000000	98.136	-175.9803
455.000000	98.143	-175.7085
462.000000	98.144	-175.3854
468.000000	98.134	-175.1071
475.000000	98.118	-174.7378
482.000000	98.104	-174.3382
487.000000	98.093	-174.0488
494.000000	98.076	-173.6242
500.000000	98.062	-173.2286
508.000000	98.051	-172.6889
515.000000	98.045	-172.2372
522.000000	98.037	-171.7966
530.000000	98.028	-171.2764
538.000000	98.023	-170.7369
545.000000	98.021	-170.2659
552.000000	98.022	-169.8017
560.000000	98.026	-169.2907
570.000000	98.031	-168.6896
580.000000	98.032	-168.0995
590.000000	98.030	-167.4970
600.000000	98.028	-166.8681
608.000000	98.029	-166.3561
615.000000	98.030	-165.9101
622.000000	98.030	-165.4551
630.000000	98.030	-164.9043
640.000000	98.038	-164.1785
650.000000	98.054	-163.4426
660.000000	98.082	-162.7254
670.000000	98.118	-162.0863
680.000000	98.149	-161.5300
690.000000	98.170	-160.9947
700.000000	98.185	-160.4319
710.000000	98.198	-159.8328
720.000000	98.214	-159.2176
730.000000	98.232	-158.5960
740.000000	98.251	-157.9633
750.000000	98.271	-157.3161
762.000000	98.299	-156.5216
775.000000	98.333	-155.6459
788.000000	98.373	-154.7609
800.000000	98.415	-153.9257
812.000000	98.468	-153.0765
825.000000	98.541	-152.2035
838.000000	98.620	-151.4424
850.000000	98.686	-150.8121
862.000000	98.746	-150.1932
875.000000	98.807	-149.5034
885.000000	98.856	-148.9587
900.000000	98.932	-148.1416
912.000000	98.998	-147.4890
925.000000	99.074	-146.7885
938.000000	99.158	-146.1165
950.000000	99.238	-145.5350
962.000000	99.319	-144.9857
975.000000	99.407	-144.4125
988.000000	99.497	-143.8540
1000.000000	99.581	-143.3442
1015.000000	99.690	-142.6999
1030.000000	99.811	-142.0690
1044.000000	99.935	-141.5536
1060.000000	100.080	-141.1075
1075.000000	100.207	-140.7946
1090.000000	100.325	-140.5258
1106.000000	100.443	-140.2649
1120.000000	100.542	-140.0539
1138.000000	100.662	-139.7953
1150.000000	100.739	-139.6248
1172.000000	100.877	-139.3030
1180.000000	100.929	-139.1817
1206.000000	101.107	-138.8393
1220.000000	101.205	-138.7416
1241.000000	101.338	-138.6917
1250.000000	101.389	-138.6817
1265.000000	101.467	-138.6574
1280.000000	101.537	-138.6149
1315.000000	101.689	-138.4443
1320.000000	101.710	-138.4162
1340.000000	101.792	-138.3006
1360.000000	101.870	-138.1594
1380.000000	101.949	-137.9528
1400.000000	102.033	-137.6528
1430.000000	102.183	-137.1206
1450.000000	102.290	-136.8031
1475.000000	102.421	-136.4375
1500.000000	102.541	-136.0689
1525.000000	102.642	-135.6750
1550.000000	102.726	-135.2191
1575.000000	102.808	-134.7088
1600.000000	102.902	-134.2524
1625.000000	102.998	-133.9170
1650.000000	103.085	-133.6572
1675.000000	103.164	-133.4180
1700.000000	103.236	-133.1781
1725.000000	103.298	-132.9220
1750.000000	103.349	-132.5961
1775.000000	103.398	-132.1448
1800.000000	103.463	-131.6025
1825.000000	103.551	-131.0948
1850.000000	103.649	-130.7029
1875.000000	103.744	-130.4087
1900.000000	103.833	-130.1375
1925.000000	103.926	-129.8115
1950.000000	104.035	-129.4023
1975.000000	104.167	-128.9563
2000.000000	104.317	-128.5442
2030.000000	104.506	-128.1284
2060.000000	104.699	-127.7804
2090.000000	104.890	-127.4842
2120.000000	105.077	-127.2274
2140.000000	105.198	-127.0578
2180.000000	105.441	-126.6791
2200.000000	105.567	-126.4932
2240.000000	105.828	-126.2193
2270.000000	106.022	-126.1091
2300.000000	106.213	-126.0396
2330.000000	106.403	-125.9722
2360.000000	106.600	-125.9232
2400.000000	106.872	-125.9687
2430.000000	107.074	-126.1002
2470.000000	107.335	-126.3730
2500.000000	107.524	-126.6267
2540.000000	107.766	-126.9633
2580.000000	108.012	-127.2330
2620.000000	108.278	-127.4851
2650.000000	108.496	-127.7242
2690.000000	108.807	-128.1780
2720.000000	109.056	-128.6688
2760.000000	109.399	-129.6276
2800.000000	109.732	-131.0201
2850.000000	110.094	-133.3224
2900.000000	110.368	-136.0151
2950.000000	110.557	-138.7893
3000.000000	110.681	-141.4830
3040.000000	110.743	-143.5648
3070.000000	110.768	-145.0617
3110.000000	110.779	-146.9299
3150.000000	110.774	-148.6451
3200.000000	110.755	-150.6238
3250.000000	110.722	-152.4693
3300.000000	110.672	-154.1811
3350.000000	110.610	-155.7099
3400.000000	110.547	-157.0578
3450.000000	110.488	-158.2621
3500.000000	110.436	-159.3227
3550.000000	110.399	-160.2678
3600.000000	110.380	-161.1848
3650.000000	110.369	-162.1490
3700.000000	110.355	-163.1667
3750.000000	110.332	-164.1901
3820.000000	110.285	-165.5862
3870.000000	110.239	-166.5285
3950.000000	110.163	-167.9009
4000.000000	110.126	-168.7508
4060.000000	110.088	-169.8771
4120.000000	110.045	-171.1512
4180.000000	109.985	-172.5571
4250.000000	109.880	-174.3223
4310.000000	109.750	-175.8479
4370.000000	109.588	-177.3199
4440.000000	109.359	-178.9580
4500.000000	109.126	179.7432
4550.000000	108.906	178.7919
4620.000000	108.562	177.7470
4680.000000	108.242	177.2117
4750.000000	107.861	177.0911
4820.000000	107.506	177.4672
4870.000000	107.281	177.9666
4940.000000	107.018	178.8821
5000.000000	106.842	179.7695
5080.000000	106.675	-179.0280
5150.000000	106.589	-178.0526
5220.000000	106.554	-177.2787
5300.000000	106.554	-176.7946
5380.000000	106.561	-176.8131
5450.000000	106.539	-177.2047
5520.000000	106.472	-177.8195
5600.000000	106.336	-178.6229
5700.000000	106.083	-179.5653
5800.000000	105.749	179.7590
5900.000000	105.348	179.5467
6000.000000	104.907	179.9762
6080.000000	104.553	-179.2001
6150.000000	104.258	-178.1712
6220.000000	103.983	-176.9003
6300.000000	103.696	-175.1810
6400.000000	103.390	-172.6530
6500.000000	103.158	-169.7718
6600.000000	103.014	-166.6638
6700.000000	102.962	-163.4379
6800.000000	103.005	-160.1521
6900.000000	103.150	-156.8835
7000.000000	103.402	-153.7607
7100.000000	103.762	-150.9206
7200.000000	104.237	-148.4892
7300.000000	104.831	-146.6493
7400.000000	105.529	-145.6782
7500.000000	106.292	-145.8810
7620.000000	107.217	-148.0131
7750.000000	108.113	-152.9346
7880.000000	108.747	-160.6074
8000.000000	108.960	-169.4939
8120.000000	108.744	-178.6913
8250.000000	108.061	172.8119
8380.000000	107.040	167.0394
8500.000000	105.953	164.3105
8620.000000	104.868	163.6529
8750.000000	103.806	164.5833
8850.000000	103.108	166.0717
9000.000000	102.282	169.0433
9120.000000	101.815	171.6868
9250.000000	101.485	174.5106
9380.000000	101.320	177.0697
9500.000000	101.296	178.9901
9620.000000	101.367	-179.7020
9750.000000	101.514	-179.1315
9880.000000	101.688	-179.5620
10000.000000	101.819	179.1150
10150.000000	101.874	176.3969
10300.000000	101.755	172.9772
10440.000000	101.471	169.6959
10600.000000	100.960	166.4298
10750.000000	100.342	164.2139
10900.000000	99.639	162.9944
11060.000000	98.858	162.8097
11200.000000	98.197	163.4533
11380.000000	97.431	165.0674
11500.000000	96.991	166.4559
11720.000000	96.345	169.2296
11800.000000	96.159	170.2230
12060.000000	95.710	173.0292
12200.000000	95.539	174.1115
12410.000000	95.314	175.0714
12500.000000	95.213	175.2585
12650.000000	95.021	175.3661
12800.000000	94.784	175.3868
13150.000000	94.077	176.4080
13200.000000	93.973	176.7689
13400.000000	93.628	178.7678
13600.000000	93.491	-178.7042
13800.000000	93.651	-176.4566
14000.000000	94.095	-175.5961
14300.000000	94.943	-179.2958
14500.000000	95.282	174.4963
14750.000000	95.174	164.5344
15000.000000	94.514	155.1252
15250.000000	93.557	147.4575
15500.000000	92.516	140.7918
15750.000000	91.405	134.5089
16000.000000	90.139	129.0012
16250.000000	88.689	125.0739
16500.000000	87.129	123.0832
16750.000000	85.589	122.6714
17000.000000	84.190	123.0090
17250.000000	82.994	123.1479
17500.000000	81.965	122.3409
17750.000000	80.969	120.4363
18000.000000	79.822	118.3676
18250.000000	78.390	118.2677
18500.000000	76.734	122.2264
18750.000000	75.285	129.4744
19000.000000	74.544	135.4714
19250.000000	74.244	136.7289
19500.000000	73.801	134.6382
19750.000000	73.145	132.2971
