* Measurement data measured by REW V5.20.13
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 27, 2022 4:57:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ PL1 Hifi L
* Measurement: KZ PL1 Hifi L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
43.700001	89.729	170.0879
44.400002	89.683	169.5776
45.000000	89.650	169.1666
45.500000	89.626	168.8185
46.200001	89.594	168.3034
46.799999	89.562	167.8497
47.500000	89.520	167.3478
48.200001	89.477	166.8936
48.700001	89.448	166.5864
49.400002	89.409	166.1561
50.000000	89.375	165.7831
50.799999	89.326	165.3024
51.500000	89.281	164.9145
52.200001	89.237	164.5505
53.000000	89.187	164.1485
53.799999	89.136	163.7618
54.500000	89.093	163.4355
55.200001	89.050	163.1072
56.000000	89.000	162.7258
57.000000	88.936	162.2917
58.000000	88.886	161.9126
59.000000	88.851	161.4669
60.000000	88.814	160.9370
60.799999	88.778	160.5135
61.500000	88.744	160.1514
62.200001	88.707	159.7908
63.000000	88.662	159.3816
64.000000	88.599	158.8779
65.000000	88.529	158.4088
66.000000	88.461	158.0042
67.000000	88.403	157.6398
68.000000	88.353	157.2910
69.000000	88.305	156.9656
70.000000	88.257	156.6618
71.000000	88.204	156.3628
72.000000	88.140	156.0571
73.000000	88.068	155.7267
74.000000	87.989	155.3278
75.000000	87.901	154.8468
76.199997	87.782	154.2913
77.500000	87.672	153.9608
78.800003	87.636	153.7863
80.000000	87.648	153.4367
81.199997	87.649	152.9438
82.500000	87.618	152.4381
83.800003	87.560	152.0179
85.000000	87.491	151.6709
86.199997	87.410	151.3383
87.500000	87.315	151.0077
88.500000	87.241	150.7806
90.000000	87.137	150.4589
91.199997	87.061	150.2035
92.500000	86.988	149.9242
93.800003	86.925	149.6423
95.000000	86.869	149.3911
96.199997	86.808	149.1657
97.500000	86.726	149.0007
98.800003	86.633	148.9254
100.000000	86.544	148.8755
101.500000	86.438	148.7961
103.000000	86.354	148.6841
104.400002	86.298	148.5490
106.000000	86.245	148.3940
107.500000	86.192	148.2672
109.000000	86.130	148.1139
110.599998	86.063	147.8985
112.000000	86.014	147.7492
113.800003	85.967	147.8465
115.000000	85.937	148.2282
117.199997	85.870	149.6511
118.000000	85.851	150.2592
120.599998	85.823	150.8446
122.000000	85.751	149.8954
124.099998	85.563	147.9659
125.000000	85.485	147.2410
126.500000	85.374	146.3240
128.000000	85.286	145.7673
131.500000	85.107	145.3077
132.000000	85.084	145.2930
134.000000	85.006	145.3007
136.000000	84.940	145.3762
138.000000	84.865	145.4573
140.000000	84.773	145.4493
143.000000	84.619	145.2924
145.000000	84.519	145.1709
147.500000	84.395	144.9480
150.000000	84.283	144.5769
152.500000	84.194	144.2064
155.000000	84.116	144.1642
157.500000	84.035	144.4934
160.000000	83.942	144.8472
162.500000	83.835	145.0397
165.000000	83.727	145.1219
167.500000	83.619	145.1763
170.000000	83.512	145.2452
172.500000	83.409	145.3624
175.000000	83.311	145.5419
177.500000	83.219	145.7521
180.000000	83.133	145.9656
182.500000	83.055	146.1892
185.000000	82.984	146.4467
187.500000	82.925	146.7462
190.000000	82.886	147.0755
192.500000	82.867	147.4110
195.000000	82.848	147.7118
197.500000	82.815	147.9424
200.000000	82.774	148.0705
203.000000	82.732	148.0748
206.000000	82.697	147.9818
209.000000	82.654	147.8493
212.000000	82.593	147.7029
214.000000	82.542	147.6143
218.000000	82.428	147.4997
220.000000	82.371	147.4810
224.000000	82.266	147.5218
227.000000	82.191	147.6122
230.000000	82.118	147.7343
233.000000	82.047	147.8456
236.000000	81.974	147.9107
240.000000	81.867	147.9654
243.000000	81.785	148.0259
247.000000	81.675	148.1605
250.000000	81.593	148.3092
254.000000	81.490	148.5713
258.000000	81.401	148.8726
262.000000	81.324	149.1428
265.000000	81.266	149.3152
269.000000	81.185	149.5434
272.000000	81.124	149.7343
276.000000	81.043	150.0206
280.000000	80.969	150.3306
285.000000	80.890	150.7091
290.000000	80.820	151.0063
295.000000	80.745	151.2085
300.000000	80.657	151.4112
304.000000	80.583	151.6148
307.000000	80.529	151.7868
311.000000	80.458	152.0263
315.000000	80.387	152.2680
320.000000	80.299	152.5857
325.000000	80.213	152.9432
330.000000	80.132	153.3300
335.000000	80.058	153.7171
340.000000	79.988	154.0876
345.000000	79.918	154.4479
350.000000	79.848	154.8131
355.000000	79.780	155.1853
360.000000	79.713	155.5606
365.000000	79.646	155.9392
370.000000	79.580	156.3235
375.000000	79.516	156.7140
382.000000	79.432	157.2675
387.000000	79.375	157.6681
395.000000	79.286	158.3189
400.000000	79.233	158.7251
406.000000	79.172	159.2026
412.000000	79.112	159.6702
418.000000	79.051	160.1468
425.000000	78.983	160.7385
431.000000	78.931	161.2665
437.000000	78.886	161.7864
444.000000	78.839	162.3624
450.000000	78.804	162.8140
455.000000	78.776	163.1476
462.000000	78.729	163.5690
468.000000	78.681	163.9396
475.000000	78.622	164.4151
482.000000	78.564	164.9172
487.000000	78.524	165.2798
494.000000	78.467	165.8078
500.000000	78.421	166.2912
508.000000	78.366	166.9465
515.000000	78.321	167.5019
522.000000	78.276	168.0526
530.000000	78.224	168.7074
538.000000	78.177	169.3878
545.000000	78.139	169.9830
552.000000	78.105	170.5698
560.000000	78.071	171.2216
570.000000	78.029	172.0132
580.000000	77.985	172.8106
590.000000	77.942	173.6240
600.000000	77.902	174.4621
608.000000	77.875	175.1399
615.000000	77.853	175.7268
622.000000	77.831	176.3165
630.000000	77.807	177.0147
640.000000	77.785	177.9227
650.000000	77.773	178.8432
660.000000	77.774	179.7437
670.000000	77.784	-179.4333
680.000000	77.791	-178.6900
690.000000	77.790	-177.9688
700.000000	77.784	-177.2260
710.000000	77.781	-176.4542
720.000000	77.781	-175.6728
730.000000	77.784	-174.8897
740.000000	77.790	-174.0999
750.000000	77.799	-173.3011
762.000000	77.814	-172.3315
775.000000	77.837	-171.2739
788.000000	77.866	-170.2142
800.000000	77.900	-169.2227
812.000000	77.945	-168.2231
825.000000	78.010	-167.1879
838.000000	78.082	-166.2604
850.000000	78.144	-165.4764
862.000000	78.202	-164.7096
875.000000	78.264	-163.8693
885.000000	78.314	-163.2141
900.000000	78.395	-162.2343
912.000000	78.465	-161.4565
925.000000	78.547	-160.6303
938.000000	78.636	-159.8429
950.000000	78.721	-159.1628
962.000000	78.808	-158.5207
975.000000	78.901	-157.8497
988.000000	78.995	-157.1935
1000.000000	79.084	-156.5930
1015.000000	79.199	-155.8335
1030.000000	79.328	-155.0840
1044.000000	79.462	-154.4544
1060.000000	79.620	-153.8770
1075.000000	79.763	-153.4464
1090.000000	79.900	-153.0725
1106.000000	80.045	-152.7189
1120.000000	80.170	-152.4483
1138.000000	80.331	-152.1562
1150.000000	80.439	-152.0014
1172.000000	80.640	-151.8194
1180.000000	80.715	-151.7936
1206.000000	80.964	-151.9705
1220.000000	81.089	-152.3044
1241.000000	81.234	-153.1138
1250.000000	81.273	-153.5410
1265.000000	81.303	-154.2993
1280.000000	81.284	-155.0327
1315.000000	81.053	-155.9654
1320.000000	81.004	-155.9448
1340.000000	80.794	-155.3558
1360.000000	80.608	-153.9444
1380.000000	80.506	-151.8671
1400.000000	80.528	-149.4370
1430.000000	80.808	-146.0037
1450.000000	81.103	-144.3422
1475.000000	81.500	-143.1560
1500.000000	81.859	-142.7820
1525.000000	82.146	-142.8450
1550.000000	82.370	-142.9855
1575.000000	82.562	-143.0249
1600.000000	82.745	-142.9961
1625.000000	82.921	-142.9630
1650.000000	83.088	-142.9144
1675.000000	83.250	-142.8311
1700.000000	83.413	-142.7227
1725.000000	83.576	-142.6099
1750.000000	83.737	-142.4815
1775.000000	83.900	-142.3004
1800.000000	84.074	-142.0697
1825.000000	84.263	-141.8523
1850.000000	84.461	-141.6818
1875.000000	84.666	-141.5430
1900.000000	84.881	-141.4189
1925.000000	85.113	-141.3187
1950.000000	85.368	-141.2937
1975.000000	85.642	-141.4358
2000.000000	85.919	-141.8073
2030.000000	86.239	-142.5114
2060.000000	86.540	-143.3705
2090.000000	86.836	-144.3087
2120.000000	87.139	-145.3560
2140.000000	87.348	-146.1607
2180.000000	87.778	-148.2112
2200.000000	87.985	-149.5515
2240.000000	88.326	-152.9528
2270.000000	88.471	-155.9723
2300.000000	88.493	-159.0364
2330.000000	88.399	-161.7098
2360.000000	88.234	-163.6645
2400.000000	88.012	-165.1089
2430.000000	87.905	-165.6020
2470.000000	87.872	-166.0072
2500.000000	87.916	-166.3989
2540.000000	88.028	-167.2348
2580.000000	88.168	-168.5069
2620.000000	88.308	-170.2816
2650.000000	88.392	-171.9505
2690.000000	88.449	-174.5676
2720.000000	88.435	-176.7498
2760.000000	88.320	-179.7872
2800.000000	88.068	177.3968
2850.000000	87.583	175.0486
2900.000000	87.060	174.4749
2950.000000	86.674	175.0286
3000.000000	86.462	175.6928
3040.000000	86.364	175.9572
3070.000000	86.305	176.0067
3110.000000	86.233	175.9648
3150.000000	86.167	175.8553
3200.000000	86.100	175.5857
3250.000000	86.039	175.0551
3300.000000	85.948	174.2196
3350.000000	85.787	173.2915
3400.000000	85.548	172.7185
3450.000000	85.287	172.8596
3500.000000	85.102	173.5253
3550.000000	85.026	174.0490
3600.000000	84.996	173.9274
3650.000000	84.917	173.1828
3700.000000	84.727	172.2506
3750.000000	84.419	171.6966
3820.000000	83.869	172.2830
3870.000000	83.472	173.8575
3950.000000	83.028	178.0193
4000.000000	82.948	-178.9984
4060.000000	83.040	-175.7661
4120.000000	83.264	-173.2788
4180.000000	83.546	-171.6520
4250.000000	83.874	-170.7686
4310.000000	84.124	-170.7280
4370.000000	84.322	-171.3259
4440.000000	84.413	-172.7266
4500.000000	84.302	-173.8902
4550.000000	84.085	-174.0959
4620.000000	83.752	-172.5885
4680.000000	83.621	-170.1020
4750.000000	83.723	-167.0804
4820.000000	84.008	-164.8157
4870.000000	84.252	-163.7786
4940.000000	84.596	-162.9963
5000.000000	84.874	-162.7873
5080.000000	85.211	-162.9602
5150.000000	85.480	-163.4123
5220.000000	85.727	-164.1188
5300.000000	85.979	-165.2501
5380.000000	86.185	-166.7107
5450.000000	86.314	-168.1969
5520.000000	86.392	-169.7601
5600.000000	86.429	-171.5175
5700.000000	86.416	-173.6454
5800.000000	86.337	-175.7428
5900.000000	86.184	-177.6849
6000.000000	85.980	-179.3827
6080.000000	85.788	179.3173
6150.000000	85.584	178.1477
6220.000000	85.319	177.0145
6300.000000	84.903	176.1390
6400.000000	84.234	176.5844
6500.000000	83.567	179.1380
6600.000000	83.095	-176.9966
6700.000000	82.856	-172.7866
6800.000000	82.797	-168.6303
6900.000000	82.879	-164.5879
7000.000000	83.093	-160.7002
7100.000000	83.442	-157.0686
7200.000000	83.927	-153.8631
7300.000000	84.531	-151.3474
7400.000000	85.209	-149.8134
7500.000000	85.898	-149.4045
7620.000000	86.681	-150.2408
7750.000000	87.459	-152.5173
7880.000000	88.123	-156.3612
8000.000000	88.534	-161.3004
8120.000000	88.672	-166.9367
8250.000000	88.510	-172.7238
8380.000000	88.086	-177.2354
8500.000000	87.549	-179.8456
8620.000000	86.958	179.1016
8750.000000	86.350	179.5175
8850.000000	85.957	-179.2849
9000.000000	85.557	-176.4554
9120.000000	85.451	-173.7230
9250.000000	85.567	-170.9127
9380.000000	85.872	-168.7846
9500.000000	86.263	-167.6628
9620.000000	86.715	-167.4756
9750.000000	87.221	-168.4945
9880.000000	87.674	-170.8942
10000.000000	87.983	-174.2455
10150.000000	88.155	-179.5504
10300.000000	88.038	174.6748
10440.000000	87.647	169.8798
10600.000000	86.941	166.2949
10750.000000	86.207	164.9761
10900.000000	85.559	164.8720
11060.000000	85.003	165.2263
11200.000000	84.595	165.6263
11380.000000	84.134	166.2547
11500.000000	83.867	166.7383
11720.000000	83.486	167.2550
11800.000000	83.370	167.1312
12060.000000	82.893	165.2001
12200.000000	82.445	163.7148
12410.000000	81.387	163.0145
12500.000000	80.800	163.9251
12650.000000	79.723	167.5960
12800.000000	78.676	173.8808
13150.000000	77.487	-165.4769
13200.000000	77.531	-162.3147
13400.000000	78.244	-150.1353
13600.000000	79.653	-139.6914
13800.000000	81.436	-132.3063
14000.000000	83.262	-128.9961
14300.000000	85.581	-131.9940
14500.000000	86.666	-138.1659
14750.000000	87.443	-148.0562
15000.000000	87.675	-157.5720
15250.000000	87.612	-164.8510
15500.000000	87.589	-169.8210
15750.000000	87.898	-174.0526
16000.000000	88.566	179.7397
16250.000000	89.241	168.8452
16500.000000	89.410	152.8792
16750.000000	88.707	135.5660
17000.000000	87.089	122.3570
17250.000000	84.791	115.9366
17500.000000	82.157	115.5044
17750.000000	79.520	119.0317
18000.000000	77.132	124.8665
18250.000000	75.131	132.0139
18500.000000	73.554	139.8793
18750.000000	72.379	148.0506
19000.000000	71.559	156.2205
19250.000000	71.038	164.1494
19500.000000	70.763	171.6373
19750.000000	70.683	178.5029
20000.000000	70.744	-175.4493
