* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 17, 2021 9:13:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRN CS1
* Measurement: edx L Oct 17
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
90.000000	99.7	-24.0203
91.199997	99.6	-24.3373
92.500000	99.5	-24.6652
93.800003	99.4	-24.9769
95.000000	99.4	-25.2498
96.199997	99.3	-25.5151
97.500000	99.2	-25.8038
98.800003	99.2	-26.0934
100.000000	99.1	-26.3514
101.500000	99.0	-26.6465
103.000000	99.0	-26.9063
104.400002	98.9	-27.1268
106.000000	98.8	-27.3721
107.500000	98.7	-27.6141
109.000000	98.7	-27.8772
110.599998	98.6	-28.1718
112.000000	98.5	-28.4260
113.800003	98.4	-28.7252
115.000000	98.4	-28.8884
117.199997	98.2	-29.0738
118.000000	98.2	-29.1082
120.599998	98.0	-29.2265
122.000000	98.0	-29.3594
124.099998	97.9	-29.6045
125.000000	97.9	-29.7018
126.500000	97.8	-29.8422
128.000000	97.7	-29.9625
131.500000	97.6	-30.2312
132.000000	97.6	-30.2707
134.000000	97.5	-30.4244
136.000000	97.4	-30.5591
138.000000	97.3	-30.6709
140.000000	97.2	-30.7715
143.000000	97.1	-30.9142
145.000000	97.0	-31.0049
147.500000	96.9	-31.1101
150.000000	96.8	-31.1819
152.500000	96.7	-31.1989
155.000000	96.6	-31.1599
157.500000	96.5	-31.0913
160.000000	96.4	-31.0385
162.500000	96.3	-31.0339
165.000000	96.2	-31.0696
167.500000	96.2	-31.1124
170.000000	96.1	-31.1283
172.500000	96.0	-31.1078
175.000000	95.9	-31.0707
177.500000	95.8	-31.0354
180.000000	95.7	-31.0059
182.500000	95.6	-30.9849
185.000000	95.6	-30.9734
187.500000	95.5	-30.9666
190.000000	95.4	-30.9587
192.500000	95.3	-30.9449
195.000000	95.3	-30.9142
197.500000	95.2	-30.8481
200.000000	95.1	-30.7409
203.000000	95.0	-30.5824
206.000000	94.9	-30.4320
209.000000	94.8	-30.3165
212.000000	94.8	-30.2226
214.000000	94.7	-30.1509
218.000000	94.6	-29.9406
220.000000	94.5	-29.8035
224.000000	94.4	-29.5150
227.000000	94.3	-29.3160
230.000000	94.3	-29.1345
233.000000	94.2	-28.9617
236.000000	94.1	-28.7928
240.000000	94.0	-28.5735
243.000000	94.0	-28.4080
247.000000	93.9	-28.1633
250.000000	93.8	-27.9437
254.000000	93.7	-27.5929
258.000000	93.6	-27.2195
262.000000	93.5	-26.8954
265.000000	93.5	-26.6876
269.000000	93.4	-26.4124
272.000000	93.3	-26.1829
276.000000	93.2	-25.8435
280.000000	93.2	-25.4850
285.000000	93.1	-25.0487
290.000000	93.0	-24.6887
295.000000	93.0	-24.4166
300.000000	92.9	-24.1446
304.000000	92.8	-23.8882
307.000000	92.8	-23.6785
311.000000	92.7	-23.3912
315.000000	92.6	-23.1019
320.000000	92.5	-22.7198
325.000000	92.4	-22.2946
330.000000	92.4	-21.8427
335.000000	92.3	-21.3955
340.000000	92.2	-20.9682
345.000000	92.1	-20.5511
350.000000	92.1	-20.1268
355.000000	92.0	-19.6906
360.000000	91.9	-19.2471
365.000000	91.9	-18.7998
370.000000	91.8	-18.3486
375.000000	91.7	-17.8922
382.000000	91.6	-17.2455
387.000000	91.6	-16.7808
395.000000	91.5	-16.0334
400.000000	91.4	-15.5648
406.000000	91.4	-15.0065
412.000000	91.3	-14.4533
418.000000	91.2	-13.8906
425.000000	91.2	-13.2041
431.000000	91.1	-12.5988
437.000000	91.1	-12.0002
444.000000	91.0	-11.3259
450.000000	91.0	-10.7847
455.000000	91.0	-10.3764
462.000000	90.9	-9.8562
468.000000	90.9	-9.4047
475.000000	90.8	-8.8316
482.000000	90.7	-8.2284
487.000000	90.7	-7.7933
494.000000	90.6	-7.1645
500.000000	90.6	-6.5944
508.000000	90.5	-5.8217
515.000000	90.5	-5.1644
522.000000	90.5	-4.5157
530.000000	90.4	-3.7546
538.000000	90.4	-2.9708
545.000000	90.3	-2.2817
552.000000	90.3	-1.5939
560.000000	90.3	-0.8197
570.000000	90.2	0.1227
580.000000	90.2	1.0648
590.000000	90.1	2.0223
600.000000	90.1	3.0043
608.000000	90.1	3.7960
615.000000	90.0	4.4838
622.000000	90.0	5.1770
630.000000	90.0	5.9958
640.000000	90.0	7.0522
650.000000	90.0	8.1149
660.000000	90.0	9.1553
670.000000	90.0	10.1163
680.000000	90.0	10.9929
690.000000	90.0	11.8433
700.000000	90.0	12.7141
710.000000	90.0	13.6144
720.000000	90.0	14.5237
730.000000	90.0	15.4301
740.000000	90.1	16.3351
750.000000	90.1	17.2391
762.000000	90.1	18.3145
775.000000	90.2	19.4402
788.000000	90.2	20.4729
800.000000	90.3	21.2950
812.000000	90.3	21.9651
825.000000	90.3	22.6160
838.000000	90.3	23.5302
850.000000	90.2	24.8116
862.000000	90.2	26.2980
875.000000	90.3	27.8038
885.000000	90.4	28.8105
900.000000	90.5	30.1044
912.000000	90.6	31.0150
925.000000	90.7	31.9142
938.000000	90.7	32.7207
950.000000	90.8	33.3829
962.000000	90.9	33.9958
975.000000	90.9	34.6717
988.000000	91.0	35.4419
1000.000000	91.0	36.2921
1015.000000	91.0	37.5489
1030.000000	91.1	38.9055
1044.000000	91.2	40.1021
1060.000000	91.4	41.2697
1075.000000	91.5	42.1960
1090.000000	91.7	43.0328
1106.000000	91.8	43.8741
1120.000000	91.9	44.5906
1138.000000	92.0	45.5190
1150.000000	92.1	46.1598
1172.000000	92.3	47.4192
1180.000000	92.3	47.9118
1206.000000	92.6	49.5785
1220.000000	92.7	50.4381
1241.000000	92.9	51.5889
1250.000000	93.1	52.0165
1265.000000	93.2	52.6205
1280.000000	93.4	53.0804
1315.000000	93.8	53.7444
1320.000000	93.9	53.8142
1340.000000	94.0	54.0869
1360.000000	94.2	54.4072
1380.000000	94.4	54.8300
1400.000000	94.5	55.3753
1430.000000	94.8	56.2982
1450.000000	95.0	56.8729
1475.000000	95.2	57.5458
1500.000000	95.4	58.2181
1525.000000	95.6	58.9273
1550.000000	95.8	59.6983
1575.000000	96.0	60.5142
1600.000000	96.2	61.2779
1625.000000	96.4	61.9266
1650.000000	96.7	62.4893
1675.000000	96.9	63.0003
1700.000000	97.1	63.4656
1725.000000	97.3	63.8845
1750.000000	97.5	64.2932
1775.000000	97.7	64.7507
1800.000000	97.9	65.2656
1825.000000	98.2	65.7728
1850.000000	98.4	66.2234
1875.000000	98.7	66.6071
1900.000000	98.9	66.9199
1925.000000	99.2	67.1594
1950.000000	99.6	67.3212
1975.000000	99.9	67.3811
2000.000000	100.2	67.3198
2030.000000	100.7	67.1122
2060.000000	101.1	66.7939
2090.000000	101.5	66.3426
2120.000000	102.0	65.6991
2140.000000	102.3	65.1465
2180.000000	102.8	63.7228
2200.000000	103.1	62.8260
2240.000000	103.7	60.6334
2270.000000	104.0	58.7081
2300.000000	104.3	56.6497
2330.000000	104.6	54.5368
2360.000000	104.9	52.3782
2400.000000	105.2	49.3730
2430.000000	105.5	47.0183
2470.000000	105.7	43.7771
2500.000000	105.8	41.2861
2540.000000	106.0	37.9312
2580.000000	106.1	34.5944
2620.000000	106.1	31.2980
2650.000000	106.1	28.8950
2690.000000	106.1	25.9000
2720.000000	106.0	23.8813
2760.000000	105.9	21.5034
2800.000000	105.8	19.4200
2850.000000	105.6	17.1462
2900.000000	105.4	15.2070
2950.000000	105.2	13.6467
3000.000000	105.1	12.4442
3040.000000	105.0	11.6667
3070.000000	104.9	11.1743
3110.000000	104.8	10.6367
3150.000000	104.8	10.2025
3200.000000	104.8	9.7096
3250.000000	104.8	9.1879
3300.000000	104.8	8.6099
3350.000000	104.9	7.9951
3400.000000	105.0	7.3098
3450.000000	105.1	6.4932
3500.000000	105.3	5.5428
3550.000000	105.5	4.4541
3600.000000	105.7	3.1776
3650.000000	105.9	1.6587
3700.000000	106.1	-0.1416
3750.000000	106.4	-2.2739
3820.000000	106.7	-6.0234
3870.000000	106.9	-9.3602
3950.000000	107.2	-15.8390
4000.000000	107.2	-20.5450
4060.000000	107.2	-26.7000
4120.000000	106.9	-33.0739
4180.000000	106.5	-39.2271
4250.000000	105.8	-45.6001
4310.000000	105.1	-50.0340
4370.000000	104.2	-53.4174
4440.000000	103.2	-56.1720
4500.000000	102.4	-57.6817
4550.000000	101.7	-58.4358
4620.000000	100.7	-58.8496
4680.000000	99.9	-58.6770
4750.000000	99.0	-57.9270
4820.000000	98.2	-56.7197
4870.000000	97.7	-55.6636
4940.000000	97.0	-53.9905
5000.000000	96.4	-52.4170
5080.000000	95.7	-50.1222
5150.000000	95.1	-47.9004
5220.000000	94.6	-45.5035
5300.000000	94.0	-42.6238
5380.000000	93.5	-39.6550
5450.000000	93.1	-36.9988
5520.000000	92.8	-34.2551
5600.000000	92.4	-30.9921
5700.000000	91.9	-26.7846
5800.000000	91.6	-22.5376
5900.000000	91.3	-18.2844
6000.000000	91.0	-13.9648
6080.000000	90.8	-10.4623
6150.000000	90.7	-7.3925
6220.000000	90.7	-4.3431
6300.000000	90.6	-0.8824
6400.000000	90.6	3.4387
6500.000000	90.7	7.7546
6600.000000	90.8	12.0126
6700.000000	91.0	16.1737
6800.000000	91.3	20.2452
6900.000000	91.7	24.2104
7000.000000	92.1	27.9960
7100.000000	92.7	31.5206
7200.000000	93.3	34.7171
7300.000000	94.1	37.4639
7400.000000	95.1	39.5276
7500.000000	96.2	40.5738
7620.000000	97.6	39.8696
7750.000000	99.2	35.5996
7880.000000	100.5	26.5659
8000.000000	101.2	14.2498
8120.000000	101.2	0.2620
8250.000000	100.5	-13.2775
8380.000000	99.2	-22.5771
8500.000000	97.7	-26.9962
8620.000000	96.2	-28.1962
8750.000000	94.6	-27.0280
8850.000000	93.6	-24.9927
9000.000000	92.4	-20.8076
9120.000000	91.6	-16.8905
9250.000000	91.0	-12.3129
9380.000000	90.6	-7.4915
9500.000000	90.4	-2.9326
9620.000000	90.3	1.6167
9750.000000	90.5	6.4340
9880.000000	90.9	11.0013
10000.000000	91.5	14.8043
10150.000000	92.7	18.5740
10300.000000	94.3	20.3301
10440.000000	96.0	18.6470
10600.000000	97.8	10.4426
10750.000000	98.9	-4.5850
10900.000000	99.1	-24.3544
11060.000000	98.1	-44.0596
11200.000000	96.5	-55.6453
11380.000000	93.7	-61.8868
11500.000000	91.6	-62.0164
11720.000000	88.1	-57.5665
11800.000000	86.9	-55.0833
12060.000000	83.8	-45.4601
12200.000000	82.5	-39.7170
12410.000000	80.9	-30.7053
12500.000000	80.4	-26.7495
12650.000000	79.5	-20.0747
12800.000000	78.9	-13.3279
13150.000000	77.7	2.5338
13200.000000	77.6	4.8041
13400.000000	77.2	13.8693
13600.000000	77.0	22.8903
13800.000000	76.9	31.8338
14000.000000	77.1	40.6648
14300.000000	77.8	53.5392
14500.000000	78.6	61.5976
14750.000000	80.1	70.4407
15000.000000	82.1	76.8637
15250.000000	84.4	79.2266
15500.000000	86.6	75.6060
15750.000000	88.3	64.7356
16000.000000	89.0	48.2415
16250.000000	88.7	31.5831
16500.000000	87.8	19.5049
16750.000000	86.8	11.5624
17000.000000	86.2	3.4523
17250.000000	86.0	-9.0302
17500.000000	85.4	-26.0261
17750.000000	84.0	-42.3904
18000.000000	81.7	-52.3148
18250.000000	78.7	-54.1459
18500.000000	75.2	-49.5989
18750.000000	71.6	-40.9855
19000.000000	68.1	-29.9969
19250.000000	64.8	-17.8175
19500.000000	61.9	-5.6825
19750.000000	59.5	4.6245
