* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 4, 2021 3:12:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ EDX
* Measurement: Sep 4
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
236.000000	95.1	-27.3105
240.000000	95.0	-27.1882
243.000000	95.0	-27.0928
247.000000	94.9	-26.9387
250.000000	94.8	-26.7852
254.000000	94.7	-26.5206
258.000000	94.6	-26.2293
262.000000	94.5	-25.9824
265.000000	94.5	-25.8307
269.000000	94.4	-25.6289
272.000000	94.3	-25.4543
276.000000	94.3	-25.1871
280.000000	94.2	-24.8987
285.000000	94.1	-24.5486
290.000000	94.0	-24.2738
295.000000	94.0	-24.0846
300.000000	93.9	-23.8940
304.000000	93.8	-23.7029
307.000000	93.8	-23.5414
311.000000	93.7	-23.3156
315.000000	93.6	-23.0848
320.000000	93.5	-22.7745
325.000000	93.4	-22.4214
330.000000	93.4	-22.0413
335.000000	93.3	-21.6625
340.000000	93.2	-21.3000
345.000000	93.1	-20.9469
350.000000	93.1	-20.5865
355.000000	93.0	-20.2129
360.000000	92.9	-19.8290
365.000000	92.8	-19.4379
370.000000	92.8	-19.0409
375.000000	92.7	-18.6385
382.000000	92.6	-18.0670
387.000000	92.5	-17.6539
395.000000	92.5	-16.9850
400.000000	92.4	-16.5643
406.000000	92.3	-16.0643
412.000000	92.3	-15.5708
418.000000	92.2	-15.0668
425.000000	92.1	-14.4432
431.000000	92.1	-13.8868
437.000000	92.0	-13.3365
444.000000	92.0	-12.7197
450.000000	91.9	-12.2275
455.000000	91.9	-11.8588
462.000000	91.8	-11.3920
468.000000	91.8	-10.9845
475.000000	91.7	-10.4617
482.000000	91.7	-9.9080
487.000000	91.6	-9.5081
494.000000	91.5	-8.9272
500.000000	91.5	-8.3968
508.000000	91.4	-7.6755
515.000000	91.4	-7.0619
522.000000	91.3	-6.4547
530.000000	91.3	-5.7386
538.000000	91.2	-4.9984
545.000000	91.2	-4.3477
552.000000	91.2	-3.6987
560.000000	91.1	-2.9701
570.000000	91.1	-2.0866
580.000000	91.0	-1.2039
590.000000	91.0	-0.3028
600.000000	90.9	0.6259
608.000000	90.9	1.3748
615.000000	90.9	2.0238
622.000000	90.9	2.6769
630.000000	90.8	3.4476
640.000000	90.8	4.4385
650.000000	90.8	5.4282
660.000000	90.8	6.3839
670.000000	90.9	7.2383
680.000000	90.9	7.9730
690.000000	90.9	8.6227
700.000000	90.9	9.1931
710.000000	90.9	9.6484
720.000000	90.9	9.9705
730.000000	90.8	10.2810
740.000000	90.7	10.8453
750.000000	90.6	11.8356
762.000000	90.5	13.4265
775.000000	90.4	15.2820
788.000000	90.5	17.1051
800.000000	90.5	18.7003
812.000000	90.6	20.1661
825.000000	90.7	21.5601
838.000000	90.7	22.7377
850.000000	90.8	23.6996
862.000000	90.9	24.6238
875.000000	90.9	25.6292
885.000000	91.0	26.4108
900.000000	91.1	27.5777
912.000000	91.1	28.5068
925.000000	91.2	29.5056
938.000000	91.3	30.4781
950.000000	91.3	31.3419
962.000000	91.4	32.1802
975.000000	91.5	33.0733
988.000000	91.6	33.9562
1000.000000	91.7	34.7684
1015.000000	91.8	35.7977
1030.000000	91.9	36.8250
1044.000000	92.0	37.7233
1060.000000	92.1	38.6240
1075.000000	92.3	39.3796
1090.000000	92.4	40.1081
1106.000000	92.5	40.8849
1120.000000	92.6	41.5780
1138.000000	92.7	42.5133
1150.000000	92.8	43.1771
1172.000000	93.0	44.4828
1180.000000	93.0	44.9747
1206.000000	93.3	46.4503
1220.000000	93.5	47.0503
1241.000000	93.7	47.6708
1250.000000	93.8	47.8668
1265.000000	94.0	48.1487
1280.000000	94.1	48.4136
1315.000000	94.4	49.0972
1320.000000	94.5	49.2036
1340.000000	94.6	49.6461
1360.000000	94.8	50.1280
1380.000000	94.9	50.6715
1400.000000	95.1	51.2874
1430.000000	95.4	52.2315
1450.000000	95.6	52.7755
1475.000000	95.9	53.3684
1500.000000	96.1	53.9189
1525.000000	96.3	54.4672
1550.000000	96.6	55.0380
1575.000000	96.8	55.6121
1600.000000	97.0	56.0923
1625.000000	97.2	56.4211
1650.000000	97.5	56.6396
1675.000000	97.7	56.7959
1700.000000	97.9	56.9035
1725.000000	98.1	56.9586
1750.000000	98.4	56.9846
1775.000000	98.6	57.0251
1800.000000	98.8	57.0763
1825.000000	99.1	57.0641
1850.000000	99.3	56.9310
1875.000000	99.6	56.6599
1900.000000	99.9	56.2477
1925.000000	100.1	55.7042
1950.000000	100.4	55.0406
1975.000000	100.7	54.2402
2000.000000	101.0	53.2761
2030.000000	101.4	51.9017
2060.000000	101.7	50.2944
2090.000000	102.1	48.4318
2120.000000	102.3	46.3152
2140.000000	102.5	44.8025
2180.000000	102.7	41.6902
2200.000000	102.8	40.1324
2240.000000	102.9	37.0854
2270.000000	102.9	34.9430
2300.000000	102.9	32.9841
2330.000000	102.9	31.2129
2360.000000	102.9	29.5926
2400.000000	102.8	27.6108
2430.000000	102.8	26.2503
2470.000000	102.7	24.5828
2500.000000	102.7	23.3978
2540.000000	102.7	21.8382
2580.000000	102.6	20.2242
2620.000000	102.5	18.4807
2650.000000	102.5	17.1253
2690.000000	102.3	15.4205
2720.000000	102.2	14.3295
2760.000000	102.0	13.1736
2800.000000	101.7	12.3073
2850.000000	101.5	11.5242
2900.000000	101.2	10.9824
2950.000000	101.0	10.6802
3000.000000	100.8	10.6147
3040.000000	100.6	10.7045
3070.000000	100.4	10.8622
3110.000000	100.3	11.2130
3150.000000	100.1	11.7045
3200.000000	100.0	12.4323
3250.000000	99.9	13.2146
3300.000000	99.8	14.0481
3350.000000	99.7	14.9839
3400.000000	99.6	16.0186
3450.000000	99.6	17.1126
3500.000000	99.5	18.2705
3550.000000	99.6	19.4763
3600.000000	99.6	20.6567
3650.000000	99.7	21.7446
3700.000000	99.8	22.7340
3750.000000	99.9	23.6664
3820.000000	100.1	24.9081
3870.000000	100.3	25.7699
3950.000000	100.6	27.1358
4000.000000	100.8	27.8971
4060.000000	101.1	28.5823
4120.000000	101.4	28.9539
4180.000000	101.8	28.9795
4250.000000	102.2	28.5220
4310.000000	102.6	27.7009
4370.000000	103.0	26.4328
4440.000000	103.5	24.2531
4500.000000	103.8	21.7227
4550.000000	104.1	19.1705
4620.000000	104.3	15.0236
4680.000000	104.4	11.1050
4750.000000	104.4	6.3571
4820.000000	104.3	1.6098
4870.000000	104.2	-1.6932
4940.000000	103.8	-6.0541
5000.000000	103.5	-9.4242
5080.000000	102.9	-13.1779
5150.000000	102.2	-15.6099
5220.000000	101.6	-17.2103
5300.000000	100.8	-18.0701
5380.000000	100.0	-17.9139
5450.000000	99.3	-16.8788
5520.000000	98.7	-14.9448
5600.000000	98.2	-11.9603
5700.000000	97.8	-8.5366
5800.000000	97.5	-6.4620
5900.000000	97.2	-4.8340
6000.000000	96.8	-2.6874
6080.000000	96.6	-0.5604
6150.000000	96.4	1.4681
6220.000000	96.2	3.5586
6300.000000	96.1	5.9774
6400.000000	96.0	9.0457
6500.000000	96.0	12.1600
6600.000000	96.0	15.2800
6700.000000	96.1	18.3810
6800.000000	96.2	21.4802
6900.000000	96.5	24.5638
7000.000000	96.8	27.5558
7100.000000	97.2	30.3652
7200.000000	97.8	32.9130
7300.000000	98.4	35.0675
7400.000000	99.3	36.5883
7500.000000	100.2	37.1382
7620.000000	101.5	35.9040
7750.000000	103.0	31.1605
7880.000000	104.2	21.7925
8000.000000	104.8	9.3009
8120.000000	104.7	-4.7857
8250.000000	103.9	-18.4469
8380.000000	102.6	-27.9506
8500.000000	101.0	-32.6367
8620.000000	99.4	-34.1605
8750.000000	97.8	-33.3727
8850.000000	96.7	-31.6211
9000.000000	95.3	-27.7942
9120.000000	94.4	-24.0855
9250.000000	93.7	-19.6743
9380.000000	93.1	-14.9798
9500.000000	92.7	-10.4945
9620.000000	92.4	-5.9438
9750.000000	92.3	-0.9891
9880.000000	92.4	3.9254
10000.000000	92.6	8.3314
10150.000000	93.1	13.5090
10300.000000	94.1	18.0182
10440.000000	95.3	21.0771
10600.000000	97.0	22.0791
10750.000000	98.7	18.8956
10900.000000	100.2	9.8954
11060.000000	101.1	-6.3637
11200.000000	101.0	-23.4473
11380.000000	99.8	-42.4366
11500.000000	98.4	-50.5740
11720.000000	95.3	-56.0726
11800.000000	94.0	-55.8347
12060.000000	90.4	-50.5328
12200.000000	88.7	-46.0734
12410.000000	86.8	-38.3882
12500.000000	86.1	-34.8738
12650.000000	85.1	-28.8335
12800.000000	84.3	-22.6426
13150.000000	83.0	-7.9992
13200.000000	82.9	-5.9084
13400.000000	82.5	2.4042
13600.000000	82.3	10.6022
13800.000000	82.4	18.6321
14000.000000	82.6	26.4424
14300.000000	83.5	37.5753
14500.000000	84.5	44.3691
14750.000000	86.4	51.4987
15000.000000	88.8	55.7204
15250.000000	91.4	54.5011
15500.000000	93.7	44.8991
15750.000000	95.0	26.4633
16000.000000	95.3	3.4930
16250.000000	94.8	-19.0367
16500.000000	93.8	-40.3267
16750.000000	92.4	-60.1259
17000.000000	90.2	-73.0469
17250.000000	87.3	-73.3539
17500.000000	84.1	-66.2155
17750.000000	81.2	-62.0674
18000.000000	78.7	-61.2362
18250.000000	76.4	-59.2281
18500.000000	74.1	-54.7678
18750.000000	71.9	-48.5370
19000.000000	69.9	-41.1039
19250.000000	68.0	-32.7733
19500.000000	66.5	-24.1735
19750.000000	65.2	-16.6509
