* Measurement data measured by REW V5.20.5
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 15, 2022 9:57:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Olina One Tanya One Olina
* Measurement: Olina One Tanya One Olina
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
67.000000	102.860	-11.0188
68.000000	102.802	-11.1403
69.000000	102.765	-11.3191
70.000000	102.737	-11.6774
71.000000	102.696	-12.1582
72.000000	102.645	-12.6207
73.000000	102.594	-13.0257
74.000000	102.548	-13.3868
75.000000	102.508	-13.7153
76.199997	102.466	-14.0812
77.500000	102.424	-14.4590
78.800003	102.385	-14.8357
80.000000	102.349	-15.2040
81.199997	102.308	-15.5977
82.500000	102.254	-16.0241
83.800003	102.194	-16.4238
85.000000	102.135	-16.7717
86.199997	102.074	-17.1050
87.500000	102.009	-17.4547
88.500000	101.958	-17.7151
90.000000	101.882	-18.0809
91.199997	101.822	-18.3496
92.500000	101.757	-18.6222
93.800003	101.691	-18.8806
95.000000	101.631	-19.1099
96.199997	101.571	-19.3305
97.500000	101.506	-19.5517
98.800003	101.442	-19.7404
100.000000	101.384	-19.8790
101.500000	101.312	-20.0129
103.000000	101.240	-20.1246
104.400002	101.174	-20.2247
106.000000	101.101	-20.3237
107.500000	101.036	-20.3810
109.000000	100.977	-20.4033
110.599998	100.917	-20.4126
112.000000	100.867	-20.4424
113.800003	100.811	-20.5561
115.000000	100.784	-20.6882
117.199997	100.759	-21.0288
118.000000	100.753	-21.1718
120.599998	100.695	-21.5049
122.000000	100.637	-21.4916
124.099998	100.547	-21.3729
125.000000	100.510	-21.3547
126.500000	100.452	-21.4003
128.000000	100.399	-21.5190
131.500000	100.287	-21.8647
132.000000	100.271	-21.9120
134.000000	100.203	-22.0922
136.000000	100.133	-22.2549
138.000000	100.064	-22.3889
140.000000	99.996	-22.4814
143.000000	99.893	-22.5541
145.000000	99.825	-22.5860
147.500000	99.746	-22.6281
150.000000	99.671	-22.6719
152.500000	99.595	-22.7001
155.000000	99.520	-22.6903
157.500000	99.449	-22.6560
160.000000	99.380	-22.6420
162.500000	99.310	-22.6725
165.000000	99.235	-22.7312
167.500000	99.156	-22.7780
170.000000	99.075	-22.7802
172.500000	98.996	-22.7383
175.000000	98.921	-22.6772
177.500000	98.851	-22.6168
180.000000	98.785	-22.5597
182.500000	98.720	-22.5016
185.000000	98.655	-22.4399
187.500000	98.590	-22.3716
190.000000	98.524	-22.2948
192.500000	98.460	-22.2152
195.000000	98.398	-22.1382
197.500000	98.338	-22.0529
200.000000	98.281	-21.9398
203.000000	98.218	-21.7579
206.000000	98.159	-21.5536
209.000000	98.101	-21.3901
212.000000	98.039	-21.2963
214.000000	97.994	-21.2463
218.000000	97.901	-21.0829
220.000000	97.856	-20.9608
224.000000	97.775	-20.6874
227.000000	97.719	-20.4909
230.000000	97.665	-20.3059
233.000000	97.610	-20.1266
236.000000	97.557	-19.9544
240.000000	97.486	-19.7432
243.000000	97.430	-19.5928
247.000000	97.353	-19.3745
250.000000	97.294	-19.1758
254.000000	97.220	-18.8533
258.000000	97.159	-18.5061
262.000000	97.106	-18.2061
265.000000	97.067	-18.0175
269.000000	97.010	-17.7692
272.000000	96.966	-17.5588
276.000000	96.912	-17.2430
280.000000	96.864	-16.9114
285.000000	96.814	-16.5122
290.000000	96.773	-16.1883
295.000000	96.726	-15.9543
300.000000	96.668	-15.7238
304.000000	96.617	-15.5026
307.000000	96.579	-15.3196
311.000000	96.530	-15.0681
315.000000	96.482	-14.8156
320.000000	96.420	-14.4832
325.000000	96.361	-14.1149
330.000000	96.307	-13.7290
335.000000	96.258	-13.3531
340.000000	96.210	-12.9989
345.000000	96.162	-12.6574
350.000000	96.112	-12.3125
355.000000	96.062	-11.9586
360.000000	96.014	-11.5977
365.000000	95.966	-11.2328
370.000000	95.920	-10.8647
375.000000	95.876	-10.4924
382.000000	95.817	-9.9648
387.000000	95.777	-9.5851
395.000000	95.716	-8.9734
400.000000	95.680	-8.5902
406.000000	95.640	-8.1368
412.000000	95.601	-7.6947
418.000000	95.560	-7.2485
425.000000	95.515	-6.6996
431.000000	95.482	-6.2119
437.000000	95.456	-5.7335
444.000000	95.431	-5.2042
450.000000	95.414	-4.7898
455.000000	95.401	-4.4883
462.000000	95.375	-4.1192
468.000000	95.343	-3.7985
475.000000	95.302	-3.3790
482.000000	95.263	-2.9313
487.000000	95.236	-2.6084
494.000000	95.196	-2.1375
500.000000	95.163	-1.7036
508.000000	95.126	-1.1149
515.000000	95.098	-0.6204
522.000000	95.069	-0.1348
530.000000	95.035	0.4391
538.000000	95.004	1.0341
545.000000	94.982	1.5555
552.000000	94.962	2.0734
560.000000	94.943	2.6517
570.000000	94.920	3.3469
580.000000	94.896	4.0389
590.000000	94.872	4.7451
600.000000	94.850	5.4745
608.000000	94.837	6.0615
615.000000	94.827	6.5675
622.000000	94.817	7.0762
630.000000	94.808	7.6794
640.000000	94.805	8.4572
650.000000	94.813	9.2279
660.000000	94.836	9.9568
670.000000	94.869	10.5703
680.000000	94.902	11.0332
690.000000	94.925	11.3525
700.000000	94.930	11.5162
710.000000	94.896	11.5454
720.000000	94.795	11.6378
730.000000	94.631	12.2268
740.000000	94.479	13.5704
750.000000	94.423	15.3132
762.000000	94.473	17.1882
775.000000	94.576	18.6720
788.000000	94.670	19.8052
800.000000	94.740	20.7468
812.000000	94.806	21.6650
825.000000	94.884	22.5995
838.000000	94.963	23.4188
850.000000	95.026	24.1025
862.000000	95.081	24.7744
875.000000	95.135	25.5217
885.000000	95.176	26.1120
900.000000	95.241	27.0035
912.000000	95.296	27.7228
925.000000	95.361	28.5032
938.000000	95.431	29.2635
950.000000	95.500	29.9340
962.000000	95.569	30.5800
975.000000	95.645	31.2673
988.000000	95.722	31.9507
1000.000000	95.795	32.5873
1015.000000	95.891	33.4100
1030.000000	96.000	34.2473
1044.000000	96.116	34.9859
1060.000000	96.258	35.7257
1075.000000	96.392	36.3408
1090.000000	96.529	36.9109
1106.000000	96.682	37.4510
1120.000000	96.819	37.8390
1138.000000	96.992	38.2142
1150.000000	97.103	38.4013
1172.000000	97.293	38.6712
1180.000000	97.360	38.7586
1206.000000	97.582	38.9695
1220.000000	97.700	38.9897
1241.000000	97.860	38.9132
1250.000000	97.921	38.8637
1265.000000	98.015	38.7806
1280.000000	98.101	38.7060
1315.000000	98.282	38.5793
1320.000000	98.307	38.5633
1340.000000	98.401	38.5001
1360.000000	98.492	38.4575
1380.000000	98.581	38.4707
1400.000000	98.675	38.5633
1430.000000	98.836	38.7519
1450.000000	98.948	38.8165
1475.000000	99.076	38.8427
1500.000000	99.185	38.8672
1525.000000	99.271	38.9319
1550.000000	99.335	39.0648
1575.000000	99.393	39.2525
1600.000000	99.455	39.4043
1625.000000	99.514	39.4700
1650.000000	99.561	39.4994
1675.000000	99.599	39.5489
1700.000000	99.632	39.6390
1725.000000	99.662	39.7682
1750.000000	99.686	39.9530
1775.000000	99.711	40.2151
1800.000000	99.749	40.5173
1825.000000	99.800	40.7611
1850.000000	99.852	40.8988
1875.000000	99.895	40.9677
1900.000000	99.927	41.0431
1925.000000	99.955	41.2014
1950.000000	99.992	41.4846
1975.000000	100.045	41.8751
2000.000000	100.110	42.3369
2030.000000	100.202	42.9895
2060.000000	100.316	43.7756
2090.000000	100.466	44.6483
2120.000000	100.659	45.4715
2140.000000	100.807	45.9243
2180.000000	101.122	46.5034
2200.000000	101.280	46.6184
2240.000000	101.578	46.5640
2270.000000	101.783	46.3659
2300.000000	101.974	46.0920
2330.000000	102.158	45.7587
2360.000000	102.333	45.3521
2400.000000	102.548	44.6848
2430.000000	102.689	44.1377
2470.000000	102.855	43.4280
2500.000000	102.970	42.9332
2540.000000	103.119	42.3385
2580.000000	103.277	41.7770
2620.000000	103.446	41.1129
2650.000000	103.567	40.5011
2690.000000	103.709	39.5856
2720.000000	103.801	38.8869
2760.000000	103.912	37.9711
2800.000000	104.014	37.0474
2850.000000	104.127	35.8592
2900.000000	104.216	34.6552
2950.000000	104.283	33.5187
3000.000000	104.342	32.4644
3040.000000	104.387	31.6348
3070.000000	104.416	31.0189
3110.000000	104.451	30.2232
3150.000000	104.485	29.4461
3200.000000	104.525	28.4446
3250.000000	104.552	27.3783
3300.000000	104.554	26.2941
3350.000000	104.527	25.3140
3400.000000	104.488	24.5142
3450.000000	104.448	23.9021
3500.000000	104.419	23.4732
3550.000000	104.413	23.1710
3600.000000	104.434	22.8895
3650.000000	104.472	22.5442
3700.000000	104.517	22.1119
3750.000000	104.563	21.6110
3820.000000	104.622	20.7903
3870.000000	104.651	20.1371
3950.000000	104.679	19.0753
4000.000000	104.693	18.3859
4060.000000	104.705	17.4831
4120.000000	104.704	16.5118
4180.000000	104.686	15.5133
4250.000000	104.644	14.3508
4310.000000	104.590	13.4141
4370.000000	104.531	12.5374
4440.000000	104.460	11.5065
4500.000000	104.391	10.5699
4550.000000	104.324	9.7601
4620.000000	104.208	8.6123
4680.000000	104.087	7.6808
4750.000000	103.927	6.7383
4820.000000	103.764	5.9449
4870.000000	103.649	5.4355
4940.000000	103.489	4.7667
5000.000000	103.350	4.2111
5080.000000	103.151	3.5176
5150.000000	102.963	3.0184
5220.000000	102.769	2.6351
5300.000000	102.545	2.3119
5380.000000	102.315	2.0922
5450.000000	102.104	1.9963
5520.000000	101.883	2.0407
5600.000000	101.627	2.3005
5700.000000	101.323	2.8961
5800.000000	101.047	3.6926
5900.000000	100.795	4.6388
6000.000000	100.567	5.7754
6080.000000	100.411	6.8126
6150.000000	100.298	7.7786
6220.000000	100.207	8.7676
6300.000000	100.126	9.9159
6400.000000	100.060	11.3915
6500.000000	100.041	12.8875
6600.000000	100.072	14.3290
6700.000000	100.150	15.6557
6800.000000	100.273	16.8561
6900.000000	100.443	17.8962
7000.000000	100.658	18.6874
7100.000000	100.915	19.1350
7200.000000	101.209	19.1718
7300.000000	101.537	18.7101
7400.000000	101.888	17.6176
7500.000000	102.236	15.7756
7620.000000	102.609	12.5124
7750.000000	102.904	7.7053
7880.000000	103.017	1.7526
8000.000000	102.905	-4.3199
8120.000000	102.571	-10.3531
8250.000000	101.980	-16.2570
8380.000000	101.189	-21.0516
8500.000000	100.332	-24.2523
8620.000000	99.408	-26.2662
8750.000000	98.384	-27.2620
8850.000000	97.604	-27.2913
9000.000000	96.475	-26.3073
9120.000000	95.628	-24.8043
9250.000000	94.774	-22.6001
9380.000000	93.989	-19.8739
9500.000000	93.332	-16.9717
9620.000000	92.741	-13.7661
9750.000000	92.175	-9.9824
9880.000000	91.692	-5.9102
10000.000000	91.320	-1.9403
10150.000000	90.953	3.2821
10300.000000	90.702	8.7767
10440.000000	90.581	14.1113
10600.000000	90.592	20.4471
10750.000000	90.785	26.6088
10900.000000	91.214	32.9122
11060.000000	92.023	39.5944
11200.000000	93.086	45.0043
11380.000000	94.902	50.3210
11500.000000	96.286	52.0575
11720.000000	98.802	49.5248
11800.000000	99.613	46.4259
12060.000000	101.486	28.4976
12200.000000	101.871	15.3202
12410.000000	101.551	-4.7695
12500.000000	101.112	-12.3134
12650.000000	100.061	-22.4503
12800.000000	98.730	-29.3031
13150.000000	95.278	-34.9984
13200.000000	94.804	-34.9794
13400.000000	93.052	-33.6186
13600.000000	91.583	-30.8344
13800.000000	90.410	-27.2244
14000.000000	89.522	-23.1957
14300.000000	88.706	-17.0885
14500.000000	88.497	-13.4131
14750.000000	88.618	-9.7993
15000.000000	89.172	-8.0768
15250.000000	90.080	-9.6797
15500.000000	91.066	-16.4821
15750.000000	91.688	-29.5122
16000.000000	91.539	-46.8210
16250.000000	90.454	-63.5056
16500.000000	88.560	-75.3945
16750.000000	86.148	-81.6371
17000.000000	83.526	-83.5688
17250.000000	80.931	-82.8267
17500.000000	78.510	-80.5856
17750.000000	76.317	-77.5455
18000.000000	74.333	-74.0991
18250.000000	72.504	-70.4476
18500.000000	70.762	-66.5962
18750.000000	69.047	-62.3622
19000.000000	67.319	-57.5544
19250.000000	65.574	-52.1954
19500.000000	63.855	-46.6594
19750.000000	62.324	-41.7780
