* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 6, 2022 1:02:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Moondrop Aria Snow L
* Measurement: KZ EDX Ultra Jul 6
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
44.400002	92.748	21.0641
45.000000	92.747	20.5033
45.500000	92.743	20.0596
46.200001	92.742	19.4565
46.799999	92.742	18.9199
47.500000	92.736	18.2715
48.200001	92.718	17.6446
48.700001	92.700	17.2319
49.400002	92.671	16.7143
50.000000	92.651	16.3229
50.799999	92.636	15.8390
51.500000	92.632	15.4040
52.200001	92.627	14.9450
53.000000	92.613	14.4168
53.799999	92.593	13.9145
54.500000	92.575	13.5209
55.200001	92.562	13.1780
56.000000	92.557	12.7900
57.000000	92.547	12.2211
58.000000	92.508	11.6846
59.000000	92.461	11.2994
60.000000	92.419	10.9539
60.799999	92.380	10.6977
61.500000	92.346	10.5428
62.200001	92.325	10.4459
63.000000	92.318	10.3345
64.000000	92.322	10.1428
65.000000	92.326	9.9584
66.000000	92.332	9.8181
67.000000	92.342	9.6976
68.000000	92.355	9.5614
69.000000	92.370	9.3485
70.000000	92.381	9.0083
71.000000	92.388	8.5429
72.000000	92.393	7.9965
73.000000	92.409	7.4147
74.000000	92.436	6.7891
75.000000	92.457	6.1598
76.199997	92.462	5.5808
77.500000	92.454	5.2499
78.800003	92.444	5.1610
80.000000	92.448	5.1305
81.199997	92.462	4.9362
82.500000	92.469	4.4664
83.800003	92.459	3.8539
85.000000	92.438	3.2846
86.199997	92.407	2.7912
87.500000	92.370	2.3682
88.500000	92.339	2.0927
90.000000	92.288	1.7026
91.199997	92.243	1.4265
92.500000	92.200	1.1764
93.800003	92.167	0.9468
95.000000	92.144	0.7361
96.199997	92.123	0.5164
97.500000	92.097	0.2448
98.800003	92.059	-0.0393
100.000000	92.017	-0.2504
101.500000	91.973	-0.4147
103.000000	91.953	-0.5328
104.400002	91.949	-0.6733
106.000000	91.944	-0.8876
107.500000	91.933	-1.1306
109.000000	91.914	-1.4012
110.599998	91.884	-1.6943
112.000000	91.853	-1.9530
113.800003	91.805	-2.3564
115.000000	91.766	-2.7282
117.199997	91.669	-3.6011
118.000000	91.626	-3.9036
120.599998	91.514	-4.3124
122.000000	91.505	-4.1932
124.099998	91.532	-3.9941
125.000000	91.540	-3.9530
126.500000	91.537	-3.9519
128.000000	91.516	-4.0285
131.500000	91.445	-4.3756
132.000000	91.435	-4.4287
134.000000	91.400	-4.6190
136.000000	91.367	-4.7711
138.000000	91.332	-4.9146
140.000000	91.295	-5.0708
143.000000	91.233	-5.3084
145.000000	91.187	-5.4540
147.500000	91.127	-5.6189
150.000000	91.070	-5.7509
152.500000	91.022	-5.8304
155.000000	90.984	-5.8726
157.500000	90.952	-5.9153
160.000000	90.922	-5.9772
162.500000	90.890	-6.0595
165.000000	90.851	-6.1558
167.500000	90.793	-6.2418
170.000000	90.717	-6.2818
172.500000	90.633	-6.2707
175.000000	90.552	-6.2371
177.500000	90.482	-6.2088
180.000000	90.426	-6.1986
182.500000	90.390	-6.2043
185.000000	90.369	-6.2190
187.500000	90.358	-6.2410
190.000000	90.347	-6.2633
192.500000	90.332	-6.2723
195.000000	90.309	-6.2601
197.500000	90.279	-6.2264
200.000000	90.242	-6.1749
203.000000	90.197	-6.0973
206.000000	90.156	-6.0208
209.000000	90.115	-5.9639
212.000000	90.069	-5.9232
214.000000	90.035	-5.8922
218.000000	89.962	-5.7818
220.000000	89.926	-5.7011
224.000000	89.865	-5.5245
227.000000	89.833	-5.3991
230.000000	89.808	-5.2863
233.000000	89.783	-5.1842
236.000000	89.754	-5.0902
240.000000	89.710	-4.9760
243.000000	89.673	-4.8895
247.000000	89.620	-4.7430
250.000000	89.581	-4.5928
254.000000	89.536	-4.3370
258.000000	89.502	-4.0677
262.000000	89.474	-3.8571
265.000000	89.451	-3.7364
269.000000	89.415	-3.5752
272.000000	89.386	-3.4301
276.000000	89.349	-3.2031
280.000000	89.317	-2.9574
285.000000	89.290	-2.6639
290.000000	89.275	-2.4473
295.000000	89.255	-2.3188
300.000000	89.223	-2.1962
304.000000	89.194	-2.0661
307.000000	89.173	-1.9530
311.000000	89.145	-1.7930
315.000000	89.114	-1.6282
320.000000	89.072	-1.4004
325.000000	89.032	-1.1326
330.000000	88.999	-0.8420
335.000000	88.967	-0.5542
340.000000	88.935	-0.2821
345.000000	88.902	-0.0220
350.000000	88.873	0.2409
355.000000	88.848	0.5133
360.000000	88.824	0.7917
365.000000	88.797	1.0716
370.000000	88.768	1.3539
375.000000	88.740	1.6407
382.000000	88.706	2.0469
387.000000	88.684	2.3384
395.000000	88.652	2.8106
400.000000	88.632	3.1073
406.000000	88.608	3.4553
412.000000	88.583	3.7931
418.000000	88.557	4.1383
425.000000	88.531	4.5731
431.000000	88.516	4.9659
437.000000	88.506	5.3515
444.000000	88.498	5.7739
450.000000	88.495	6.0970
455.000000	88.493	6.3230
462.000000	88.483	6.5881
468.000000	88.466	6.8216
475.000000	88.443	7.1412
482.000000	88.422	7.4909
487.000000	88.405	7.7440
494.000000	88.380	8.1178
500.000000	88.359	8.4698
508.000000	88.339	8.9517
515.000000	88.325	9.3550
522.000000	88.309	9.7523
530.000000	88.288	10.2281
538.000000	88.272	10.7263
545.000000	88.261	11.1640
552.000000	88.252	11.5996
560.000000	88.245	12.0866
570.000000	88.236	12.6722
580.000000	88.225	13.2582
590.000000	88.210	13.8621
600.000000	88.196	14.4947
608.000000	88.191	15.0099
615.000000	88.189	15.4573
622.000000	88.187	15.9112
630.000000	88.184	16.4570
640.000000	88.186	17.1732
650.000000	88.196	17.8990
660.000000	88.219	18.6068
670.000000	88.253	19.2374
680.000000	88.283	19.7862
690.000000	88.303	20.3139
700.000000	88.315	20.8684
710.000000	88.328	21.4589
720.000000	88.344	22.0642
730.000000	88.363	22.6719
740.000000	88.383	23.2847
750.000000	88.404	23.9059
762.000000	88.432	24.6641
775.000000	88.466	25.4973
788.000000	88.508	26.3368
800.000000	88.553	27.1283
812.000000	88.608	27.9317
825.000000	88.682	28.7524
838.000000	88.761	29.4596
850.000000	88.827	30.0397
862.000000	88.884	30.6084
875.000000	88.942	31.2435
885.000000	88.988	31.7455
900.000000	89.060	32.4982
912.000000	89.120	33.0996
925.000000	89.186	33.7510
938.000000	89.256	34.3965
950.000000	89.322	34.9920
962.000000	89.392	35.5973
975.000000	89.476	36.2501
988.000000	89.564	36.8745
1000.000000	89.646	37.4485
1015.000000	89.754	38.2296
1030.000000	89.888	39.0372
1044.000000	90.041	39.6438
1060.000000	90.217	40.0406
1075.000000	90.360	40.2302
1090.000000	90.484	40.3873
1106.000000	90.607	40.5794
1120.000000	90.712	40.7710
1138.000000	90.843	41.0402
1150.000000	90.928	41.2279
1172.000000	91.085	41.5810
1180.000000	91.144	41.7107
1206.000000	91.353	42.0629
1220.000000	91.470	42.1532
1241.000000	91.636	42.1722
1250.000000	91.700	42.1609
1265.000000	91.801	42.1388
1280.000000	91.894	42.1218
1315.000000	92.099	42.1124
1320.000000	92.127	42.1106
1340.000000	92.240	42.0968
1360.000000	92.347	42.0896
1380.000000	92.449	42.1237
1400.000000	92.555	42.2224
1430.000000	92.741	42.3934
1450.000000	92.878	42.4287
1475.000000	93.051	42.4000
1500.000000	93.230	42.3500
1525.000000	93.420	42.3222
1550.000000	93.619	42.3458
1575.000000	93.818	42.4068
1600.000000	93.986	42.4130
1625.000000	94.080	42.3124
1650.000000	94.088	42.1516
1675.000000	94.040	41.9816
1700.000000	93.984	41.8156
1725.000000	93.962	41.6471
1750.000000	93.988	41.4953
1775.000000	94.063	41.3978
1800.000000	94.181	41.3454
1825.000000	94.324	41.2652
1850.000000	94.476	41.1139
1875.000000	94.626	40.9052
1900.000000	94.771	40.6736
1925.000000	94.911	40.4533
1950.000000	95.052	40.2538
1975.000000	95.197	40.0347
2000.000000	95.342	39.7445
2030.000000	95.508	39.2941
2060.000000	95.657	38.7705
2090.000000	95.789	38.2044
2120.000000	95.904	37.6186
2140.000000	95.970	37.2410
2180.000000	96.095	36.5699
2200.000000	96.160	36.2602
2240.000000	96.291	35.6228
2270.000000	96.386	35.1310
2300.000000	96.477	34.6636
2330.000000	96.570	34.2370
2360.000000	96.674	33.8036
2400.000000	96.823	33.0786
2430.000000	96.930	32.3855
2470.000000	97.047	31.3148
2500.000000	97.108	30.4737
2540.000000	97.156	29.4417
2580.000000	97.183	28.6226
2620.000000	97.211	27.9987
2650.000000	97.240	27.6262
2690.000000	97.295	27.2393
2720.000000	97.356	27.0081
2760.000000	97.472	26.6620
2800.000000	97.621	26.0946
2850.000000	97.817	24.9061
2900.000000	97.971	23.2314
2950.000000	98.053	21.3468
3000.000000	98.074	19.4915
3040.000000	98.058	18.0929
3070.000000	98.034	17.1228
3110.000000	97.993	15.9637
3150.000000	97.955	14.9398
3200.000000	97.919	13.7564
3250.000000	97.889	12.5938
3300.000000	97.851	11.4401
3350.000000	97.798	10.3554
3400.000000	97.732	9.3613
3450.000000	97.651	8.4511
3500.000000	97.555	7.6585
3550.000000	97.456	6.9870
3600.000000	97.365	6.3722
3650.000000	97.284	5.7476
3700.000000	97.208	5.1012
3750.000000	97.135	4.4657
3820.000000	97.045	3.6139
3870.000000	96.988	3.0545
3950.000000	96.910	2.3143
4000.000000	96.873	1.9042
4060.000000	96.827	1.3851
4120.000000	96.764	0.8278
4180.000000	96.676	0.2578
4250.000000	96.537	-0.3945
4310.000000	96.391	-0.8819
4370.000000	96.239	-1.2903
4440.000000	96.067	-1.7443
4500.000000	95.924	-2.1618
4550.000000	95.805	-2.5284
4620.000000	95.634	-3.0549
4680.000000	95.482	-3.4696
4750.000000	95.305	-3.8486
4820.000000	95.140	-4.1341
4870.000000	95.033	-4.3122
4940.000000	94.894	-4.5422
5000.000000	94.781	-4.7226
5080.000000	94.626	-4.8928
5150.000000	94.488	-4.9134
5220.000000	94.352	-4.8175
5300.000000	94.198	-4.6212
5380.000000	94.039	-4.3787
5450.000000	93.885	-4.1318
5520.000000	93.715	-3.8094
5600.000000	93.510	-3.3142
5700.000000	93.263	-2.5422
5800.000000	93.041	-1.6681
5900.000000	92.846	-0.6804
6000.000000	92.687	0.5075
6080.000000	92.602	1.5702
6150.000000	92.565	2.4926
6220.000000	92.556	3.3262
6300.000000	92.564	4.1543
6400.000000	92.587	5.1209
6500.000000	92.637	6.1011
6600.000000	92.725	7.0354
6700.000000	92.853	7.8420
6800.000000	93.016	8.5005
6900.000000	93.218	8.9815
7000.000000	93.456	9.2074
7100.000000	93.722	9.1061
7200.000000	94.008	8.6475
7300.000000	94.317	7.7954
7400.000000	94.652	6.4659
7500.000000	95.001	4.5520
7620.000000	95.416	1.3275
7750.000000	95.809	-3.5817
7880.000000	96.050	-10.2070
8000.000000	96.042	-17.6407
8120.000000	95.757	-25.6618
8250.000000	95.126	-34.0246
8380.000000	94.193	-41.1040
8500.000000	93.130	-45.9794
8620.000000	91.960	-49.1923
8750.000000	90.659	-51.0433
8850.000000	89.678	-51.5182
9000.000000	88.283	-51.0256
9120.000000	87.252	-49.8663
9250.000000	86.216	-48.0512
9380.000000	85.253	-45.7603
9500.000000	84.424	-43.3077
9620.000000	83.648	-40.5944
9750.000000	82.858	-37.3836
9880.000000	82.120	-33.9129
10000.000000	81.482	-30.5108
10150.000000	80.735	-25.9891
10300.000000	80.039	-21.1379
10440.000000	79.431	-16.2892
10600.000000	78.785	-10.2718
10750.000000	78.229	-4.0384
10900.000000	77.740	2.9075
11060.000000	77.368	11.2523
11200.000000	77.269	19.3098
11380.000000	77.610	30.1661
11500.000000	78.163	37.0788
11720.000000	79.634	47.0160
11800.000000	80.212	49.3478
12060.000000	81.829	52.2387
12200.000000	82.451	51.8593
12410.000000	83.106	50.8276
12500.000000	83.324	50.5778
12650.000000	83.659	50.6132
12800.000000	84.014	51.1845
13150.000000	85.153	53.5591
13200.000000	85.363	53.8908
13400.000000	86.318	54.8108
13600.000000	87.432	54.5495
13800.000000	88.648	52.2766
14000.000000	89.863	47.1073
14300.000000	91.309	32.8448
14500.000000	91.756	19.8763
14750.000000	91.574	3.1476
15000.000000	90.663	-10.4140
15250.000000	89.293	-19.1921
15500.000000	87.741	-23.9748
15750.000000	86.174	-26.3257
16000.000000	84.684	-27.5469
16250.000000	83.372	-28.4669
16500.000000	82.332	-29.5321
16750.000000	81.555	-30.9383
17000.000000	80.912	-32.7540
17250.000000	80.262	-34.9226
17500.000000	79.508	-37.0537
17750.000000	78.587	-38.2895
18000.000000	77.541	-37.8799
18250.000000	76.525	-36.1669
18500.000000	75.617	-34.0587
18750.000000	74.762	-31.8839
19000.000000	73.892	-29.4251
19250.000000	72.985	-26.3514
19500.000000	72.087	-22.5974
19750.000000	71.273	-18.5839
20000.000000	70.568	-14.9723
