* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 18, 2021 5:55:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRN STM
* Measurement: edx L Oct 18
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
77.500000	97.6	3.3916
78.800003	97.6	3.0554
80.000000	97.6	2.6251
81.199997	97.6	2.1276
82.500000	97.5	1.5734
83.800003	97.5	1.0582
85.000000	97.5	0.6455
86.199997	97.5	0.2932
87.500000	97.4	-0.0399
88.500000	97.4	-0.2753
90.000000	97.4	-0.6058
91.199997	97.3	-0.8469
92.500000	97.3	-1.0860
93.800003	97.3	-1.3107
95.000000	97.3	-1.5101
96.199997	97.2	-1.7087
97.500000	97.2	-1.9290
98.800003	97.2	-2.1490
100.000000	97.1	-2.3397
101.500000	97.1	-2.5482
103.000000	97.1	-2.7307
104.400002	97.1	-2.8982
106.000000	97.0	-3.1050
107.500000	97.0	-3.3187
109.000000	97.0	-3.5511
110.599998	97.0	-3.8146
112.000000	96.9	-4.0560
113.800003	96.9	-4.3729
115.000000	96.9	-4.5719
117.199997	96.8	-4.8687
118.000000	96.8	-4.9517
120.599998	96.7	-5.1393
122.000000	96.7	-5.1895
124.099998	96.7	-5.2539
125.000000	96.6	-5.2952
126.500000	96.6	-5.3862
128.000000	96.6	-5.4973
131.500000	96.5	-5.7917
132.000000	96.5	-5.8351
134.000000	96.5	-6.0059
136.000000	96.4	-6.1647
138.000000	96.4	-6.3061
140.000000	96.3	-6.4298
143.000000	96.3	-6.5918
145.000000	96.2	-6.6960
147.500000	96.2	-6.8297
150.000000	96.1	-6.9554
152.500000	96.1	-7.0398
155.000000	96.0	-7.0667
157.500000	96.0	-7.0632
160.000000	95.9	-7.0750
162.500000	95.9	-7.1226
165.000000	95.8	-7.1947
167.500000	95.8	-7.2614
170.000000	95.7	-7.2912
172.500000	95.6	-7.2817
175.000000	95.6	-7.2566
177.500000	95.5	-7.2357
180.000000	95.5	-7.2206
182.500000	95.5	-7.2078
185.000000	95.4	-7.1996
187.500000	95.4	-7.1958
190.000000	95.3	-7.1888
192.500000	95.3	-7.1718
195.000000	95.2	-7.1436
197.500000	95.2	-7.1018
200.000000	95.1	-7.0392
203.000000	95.1	-6.9362
206.000000	95.1	-6.8284
209.000000	95.0	-6.7435
212.000000	95.0	-6.6754
214.000000	94.9	-6.6238
218.000000	94.9	-6.4659
220.000000	94.8	-6.3602
224.000000	94.8	-6.1385
227.000000	94.7	-5.9839
230.000000	94.7	-5.8372
233.000000	94.6	-5.6947
236.000000	94.6	-5.5579
240.000000	94.5	-5.3822
243.000000	94.5	-5.2479
247.000000	94.4	-5.0462
250.000000	94.4	-4.8608
254.000000	94.3	-4.5570
258.000000	94.3	-4.2266
262.000000	94.2	-3.9371
265.000000	94.2	-3.7522
269.000000	94.1	-3.5098
272.000000	94.1	-3.3090
276.000000	94.1	-3.0104
280.000000	94.0	-2.6899
285.000000	94.0	-2.2957
290.000000	94.0	-1.9750
295.000000	93.9	-1.7386
300.000000	93.9	-1.5006
304.000000	93.8	-1.2743
307.000000	93.8	-1.0880
311.000000	93.8	-0.8302
315.000000	93.7	-0.5673
320.000000	93.7	-0.2152
325.000000	93.6	0.1815
330.000000	93.6	0.6055
335.000000	93.5	1.0275
340.000000	93.5	1.4321
345.000000	93.4	1.8250
350.000000	93.4	2.2227
355.000000	93.3	2.6330
360.000000	93.3	3.0531
365.000000	93.3	3.4780
370.000000	93.2	3.9067
375.000000	93.2	4.3412
382.000000	93.1	4.9618
387.000000	93.1	5.4113
395.000000	93.1	6.1384
400.000000	93.0	6.5961
406.000000	93.0	7.1396
412.000000	93.0	7.6721
418.000000	92.9	8.2101
425.000000	92.9	8.8707
431.000000	92.9	9.4587
437.000000	92.9	10.0392
444.000000	92.8	10.6887
450.000000	92.8	11.2092
455.000000	92.8	11.6019
462.000000	92.8	12.1014
468.000000	92.8	12.5360
475.000000	92.8	13.0901
482.000000	92.7	13.6760
487.000000	92.7	14.0992
494.000000	92.7	14.7119
500.000000	92.7	15.2673
508.000000	92.6	16.0188
515.000000	92.6	16.6580
522.000000	92.6	17.2902
530.000000	92.6	18.0347
538.000000	92.6	18.8033
545.000000	92.6	19.4777
552.000000	92.6	20.1482
560.000000	92.6	20.8994
570.000000	92.6	21.8090
580.000000	92.6	22.7158
590.000000	92.6	23.6383
600.000000	92.6	24.5853
608.000000	92.6	25.3475
615.000000	92.6	26.0076
622.000000	92.6	26.6720
630.000000	92.6	27.4561
640.000000	92.6	28.4651
650.000000	92.6	29.4768
660.000000	92.7	30.4637
670.000000	92.7	31.3690
680.000000	92.8	32.1894
690.000000	92.8	32.9847
700.000000	92.8	33.8031
710.000000	92.9	34.6554
720.000000	92.9	35.5238
730.000000	92.9	36.3989
740.000000	93.0	37.2838
750.000000	93.0	38.1810
762.000000	93.0	39.2725
775.000000	93.1	40.4655
788.000000	93.2	41.6623
800.000000	93.2	42.7800
812.000000	93.3	43.9065
825.000000	93.4	45.0752
838.000000	93.5	46.1274
850.000000	93.6	47.0208
862.000000	93.7	47.8956
875.000000	93.8	48.8535
885.000000	93.9	49.5991
900.000000	94.0	50.7119
912.000000	94.1	51.5963
925.000000	94.2	52.5429
938.000000	94.3	53.4571
950.000000	94.4	54.2599
962.000000	94.6	55.0294
975.000000	94.7	55.8392
988.000000	94.8	56.6322
1000.000000	94.9	57.3570
1015.000000	95.1	58.2682
1030.000000	95.3	59.1633
1044.000000	95.4	59.9227
1060.000000	95.6	60.6454
1075.000000	95.8	61.2141
1090.000000	96.0	61.7331
1106.000000	96.2	62.2554
1120.000000	96.4	62.6930
1138.000000	96.6	63.2409
1150.000000	96.7	63.6013
1172.000000	97.0	64.2490
1180.000000	97.1	64.4750
1206.000000	97.4	65.0722
1220.000000	97.6	65.2425
1241.000000	97.9	65.3166
1250.000000	98.0	65.3090
1265.000000	98.2	65.2714
1280.000000	98.3	65.2155
1315.000000	98.7	65.0274
1320.000000	98.8	64.9894
1340.000000	99.0	64.8006
1360.000000	99.2	64.5660
1380.000000	99.5	64.3154
1400.000000	99.7	64.0676
1430.000000	100.1	63.5934
1450.000000	100.3	63.1108
1475.000000	100.6	62.3325
1500.000000	100.9	61.4181
1525.000000	101.1	60.4116
1550.000000	101.3	59.3442
1575.000000	101.5	58.2077
1600.000000	101.6	56.9183
1625.000000	101.8	55.4353
1650.000000	101.9	53.8188
1675.000000	102.0	52.1371
1700.000000	102.0	50.4232
1725.000000	102.0	48.6923
1750.000000	102.0	46.9865
1775.000000	102.0	45.3672
1800.000000	101.9	43.8490
1825.000000	101.8	42.3809
1850.000000	101.7	40.9399
1875.000000	101.6	39.5573
1900.000000	101.4	38.2825
1925.000000	101.3	37.1635
1950.000000	101.1	36.2224
1975.000000	101.0	35.4312
2000.000000	100.8	34.7479
2030.000000	100.6	34.0657
2060.000000	100.4	33.5573
2090.000000	100.2	33.2151
2120.000000	100.1	33.0165
2140.000000	99.9	32.9758
2180.000000	99.7	33.1822
2200.000000	99.5	33.4269
2240.000000	99.3	34.1246
2270.000000	99.2	34.7621
2300.000000	99.1	35.4230
2330.000000	99.0	36.0345
2360.000000	98.9	36.5254
2400.000000	98.9	36.9498
2430.000000	98.8	37.1638
2470.000000	98.7	37.4617
2500.000000	98.6	37.7715
2540.000000	98.4	38.3909
2580.000000	98.3	39.2829
2620.000000	98.2	40.3617
2650.000000	98.1	41.2327
2690.000000	98.1	42.4414
2720.000000	98.1	43.3663
2760.000000	98.1	44.5527
2800.000000	98.2	45.5846
2850.000000	98.3	46.5643
2900.000000	98.4	47.1759
2950.000000	98.6	47.5060
3000.000000	98.7	47.6348
3040.000000	98.9	47.6103
3070.000000	99.0	47.5397
3110.000000	99.1	47.3997
3150.000000	99.3	47.1741
3200.000000	99.5	46.6406
3250.000000	99.7	45.6873
3300.000000	100.0	44.2522
3350.000000	100.2	42.3806
3400.000000	100.4	40.1323
3450.000000	100.5	37.5716
3500.000000	100.7	34.7823
3550.000000	100.7	31.7738
3600.000000	100.8	28.4883
3650.000000	100.8	24.9255
3700.000000	100.7	21.2110
3750.000000	100.5	17.5498
3820.000000	100.2	12.8281
3870.000000	99.9	9.9039
3950.000000	99.3	6.1479
4000.000000	99.0	4.2766
4060.000000	98.7	2.3156
4120.000000	98.4	0.5291
4180.000000	98.1	-1.1714
4250.000000	97.8	-3.1210
4310.000000	97.6	-4.7577
4370.000000	97.5	-6.3885
4440.000000	97.3	-8.3933
4500.000000	97.2	-10.2479
4550.000000	97.1	-11.8702
4620.000000	97.0	-14.1958
4680.000000	96.9	-16.1409
4750.000000	96.7	-18.2331
4820.000000	96.5	-20.1103
4870.000000	96.4	-21.3364
4940.000000	96.3	-22.8988
5000.000000	96.1	-24.0905
5080.000000	95.9	-25.4163
5150.000000	95.8	-26.2695
5220.000000	95.7	-26.8491
5300.000000	95.6	-27.2526
5380.000000	95.5	-27.4500
5450.000000	95.5	-27.4734
5520.000000	95.4	-27.3267
5600.000000	95.4	-26.9297
5700.000000	95.5	-26.1509
5800.000000	95.6	-25.1641
5900.000000	95.8	-24.0084
6000.000000	96.0	-22.6340
6080.000000	96.1	-21.3869
6150.000000	96.3	-20.2200
6220.000000	96.5	-19.0051
6300.000000	96.8	-17.5521
6400.000000	97.1	-15.6001
6500.000000	97.5	-13.4948
6600.000000	97.9	-11.2891
6700.000000	98.3	-9.0249
6800.000000	98.9	-6.7052
6900.000000	99.4	-4.3641
7000.000000	100.1	-2.0944
7100.000000	100.8	-0.0002
7200.000000	101.7	1.8151
7300.000000	102.6	3.1675
7400.000000	103.7	3.7341
7500.000000	104.8	3.0875
7620.000000	106.2	0.0410
7750.000000	107.5	-6.8936
7880.000000	108.4	-17.8015
8000.000000	108.6	-30.0159
8120.000000	108.2	-41.7599
8250.000000	107.2	-51.4225
8380.000000	105.9	-56.8580
8500.000000	104.5	-58.4498
8620.000000	103.1	-57.5720
8750.000000	101.8	-54.7396
8850.000000	100.9	-51.6503
9000.000000	99.8	-46.0035
9120.000000	99.1	-40.9062
9250.000000	98.5	-35.0096
9380.000000	98.1	-28.8379
9500.000000	97.8	-23.0047
9620.000000	97.7	-17.1400
9750.000000	97.7	-10.8283
9880.000000	97.8	-4.6589
10000.000000	98.1	0.7850
10150.000000	98.7	7.0580
10300.000000	99.5	12.4131
10440.000000	100.5	16.0927
10600.000000	101.7	17.9529
10750.000000	102.7	16.5667
10900.000000	103.6	11.6207
11060.000000	104.0	3.0195
11200.000000	103.9	-5.6404
11380.000000	103.0	-15.1105
11500.000000	102.1	-19.0748
11720.000000	100.0	-20.8969
11800.000000	99.2	-20.0876
12060.000000	96.8	-13.9533
12200.000000	95.7	-9.3045
12410.000000	94.3	-1.5599
12500.000000	93.8	1.8661
12650.000000	93.1	7.5500
12800.000000	92.5	13.0691
13150.000000	91.5	24.6965
13200.000000	91.4	26.1838
13400.000000	90.9	31.6954
13600.000000	90.4	36.6363
13800.000000	89.8	41.2997
14000.000000	89.1	46.0801
14300.000000	87.9	54.2657
14500.000000	87.1	60.7125
14750.000000	86.1	69.9377
15000.000000	85.2	80.2948
15250.000000	84.6	91.4571
15500.000000	84.3	102.9081
15750.000000	84.6	113.8271
16000.000000	85.4	122.9057
16250.000000	86.5	128.2404
16500.000000	87.6	127.8549
16750.000000	88.1	121.3982
17000.000000	88.0	111.3799
17250.000000	87.1	101.0908
17500.000000	85.6	92.3913
17750.000000	83.6	87.2507
18000.000000	81.0	88.1574
18250.000000	77.9	96.2381
18500.000000	74.6	111.3630
18750.000000	71.1	133.1745
19000.000000	67.9	159.6756
19250.000000	65.9	-174.8641
19500.000000	65.2	-156.2302
19750.000000	65.0	-145.1590
