* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 6, 2022 11:21:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Velodyne Pink L
* Measurement: Velodyne Pink L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2240.000000	79.637	-138.2852
2270.000000	79.742	-137.7640
2300.000000	79.860	-137.0566
2330.000000	80.014	-136.1936
2360.000000	80.218	-135.3369
2400.000000	80.546	-134.5202
2430.000000	80.804	-134.2052
2470.000000	81.144	-134.0613
2500.000000	81.395	-134.1062
2540.000000	81.726	-134.3389
2580.000000	82.055	-134.7866
2620.000000	82.371	-135.5172
2650.000000	82.588	-136.2367
2690.000000	82.843	-137.3125
2720.000000	83.013	-138.1298
2760.000000	83.222	-139.2046
2800.000000	83.419	-140.2987
2850.000000	83.645	-141.7353
2900.000000	83.842	-143.2358
2950.000000	84.005	-144.7012
3000.000000	84.148	-146.0858
3040.000000	84.254	-147.1588
3070.000000	84.331	-147.9353
3110.000000	84.434	-148.9088
3150.000000	84.549	-149.8252
3200.000000	84.710	-150.9750
3250.000000	84.882	-152.2150
3300.000000	85.052	-153.5642
3350.000000	85.212	-154.9751
3400.000000	85.360	-156.4420
3450.000000	85.490	-157.9818
3500.000000	85.599	-159.5601
3550.000000	85.696	-161.1618
3600.000000	85.789	-162.8333
3650.000000	85.877	-164.6267
3700.000000	85.954	-166.5469
3750.000000	86.018	-168.5552
3820.000000	86.086	-171.4675
3870.000000	86.115	-173.5632
3950.000000	86.135	-176.8088
4000.000000	86.137	-178.8045
4060.000000	86.116	178.7413
4120.000000	86.053	176.2054
4180.000000	85.937	173.6248
4250.000000	85.723	170.6266
4310.000000	85.477	168.1681
4370.000000	85.188	165.8586
4440.000000	84.811	163.3152
4500.000000	84.453	161.2657
4550.000000	84.123	159.7181
4620.000000	83.612	158.0062
4680.000000	83.151	157.1887
4750.000000	82.672	156.9041
4820.000000	82.307	156.6601
4870.000000	82.081	156.2624
4940.000000	81.757	155.5444
5000.000000	81.456	154.9919
5080.000000	81.029	154.5518
5150.000000	80.646	154.5197
5220.000000	80.270	154.7881
5300.000000	79.855	155.3692
5380.000000	79.452	156.1572
5450.000000	79.101	156.9830
5520.000000	78.749	157.9552
5600.000000	78.354	159.2575
5700.000000	77.893	161.1080
5800.000000	77.484	163.0997
5900.000000	77.124	165.1933
6000.000000	76.813	167.4467
6080.000000	76.604	169.3648
6150.000000	76.453	171.0922
6220.000000	76.331	172.8307
6300.000000	76.224	174.8234
6400.000000	76.136	177.3469
6500.000000	76.104	179.8942
6600.000000	76.132	-177.6026
6700.000000	76.218	-175.1904
6800.000000	76.362	-172.8670
6900.000000	76.573	-170.6635
7000.000000	76.858	-168.6762
7100.000000	77.212	-167.0088
7200.000000	77.638	-165.7429
7300.000000	78.145	-165.0023
7400.000000	78.728	-164.9964
7500.000000	79.361	-165.9749
7620.000000	80.129	-168.7828
7750.000000	80.859	-174.2332
7880.000000	81.328	177.6743
8000.000000	81.401	168.4491
8120.000000	81.072	158.7734
8250.000000	80.282	149.3289
8380.000000	79.126	142.1309
8500.000000	77.846	137.8815
8620.000000	76.476	135.7815
8750.000000	74.996	135.5051
8850.000000	73.905	136.4635
9000.000000	72.398	139.5096
9120.000000	71.345	143.0781
9250.000000	70.403	147.6933
9380.000000	69.704	152.4908
9500.000000	69.254	156.4648
9620.000000	68.904	159.7290
9750.000000	68.532	162.7183
9880.000000	68.122	165.6435
10000.000000	67.725	168.5946
10150.000000	67.245	172.7617
10300.000000	66.830	177.3649
10440.000000	66.522	-178.1300
10600.000000	66.266	-172.8730
10750.000000	66.110	-167.9064
10900.000000	66.034	-162.9519
11060.000000	66.054	-157.6988
11200.000000	66.173	-153.1681
11380.000000	66.469	-147.5064
11500.000000	66.761	-143.8640
11720.000000	67.513	-137.6110
11800.000000	67.865	-135.5273
12060.000000	69.345	-129.9008
12200.000000	70.359	-127.9921
12410.000000	72.087	-127.5291
12500.000000	72.852	-128.5559
12650.000000	74.059	-132.4010
12800.000000	75.054	-139.2460
13150.000000	75.856	-164.0252
13200.000000	75.763	-167.7704
13400.000000	74.910	179.3178
13600.000000	73.475	171.2245
13800.000000	71.757	167.8607
14000.000000	70.037	167.9605
14300.000000	67.945	171.9191
14500.000000	67.067	175.8388
14750.000000	66.598	-178.8447
15000.000000	66.772	-173.9889
15250.000000	67.479	-170.8759
15500.000000	68.513	-171.4690
15750.000000	69.512	-178.3248
16000.000000	70.004	167.1938
16250.000000	69.586	147.9744
16500.000000	68.141	130.6099
16750.000000	65.873	119.6907
17000.000000	63.132	114.6641
17250.000000	60.245	111.0018
17500.000000	57.454	100.1079
17750.000000	54.909	67.9654
18000.000000	52.663	3.3586
18250.000000	50.657	-78.1766
18500.000000	48.812	-139.4543
18750.000000	47.185	-166.7166
19000.000000	45.861	-171.1377
19250.000000	44.822	-165.3043
19500.000000	43.983	-155.7364
19750.000000	43.272	-144.9228
20000.000000	42.663	-133.8046
