* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 30, 2022 6:15:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: BLON BL03 L
* Measurement: KZ EDX Ultra Jun 30
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
104.400002	100.794	-30.5195
106.000000	100.715	-30.7496
107.500000	100.639	-30.9843
109.000000	100.559	-31.2361
110.599998	100.472	-31.5118
112.000000	100.394	-31.7502
113.800003	100.288	-32.0379
115.000000	100.211	-32.2066
117.199997	100.059	-32.4388
118.000000	100.003	-32.4891
120.599998	99.839	-32.5037
122.000000	99.771	-32.4472
124.099998	99.687	-32.3247
125.000000	99.654	-32.2549
126.500000	99.599	-32.1107
128.000000	99.549	-31.9399
131.500000	99.476	-31.6212
132.000000	99.471	-31.6093
134.000000	99.461	-31.6902
136.000000	99.444	-31.9601
138.000000	99.407	-32.3473
140.000000	99.351	-32.7793
143.000000	99.248	-33.3844
145.000000	99.171	-33.7057
147.500000	99.064	-34.0240
150.000000	98.953	-34.2850
152.500000	98.849	-34.4947
155.000000	98.754	-34.6191
157.500000	98.664	-34.6624
160.000000	98.578	-34.7047
162.500000	98.492	-34.7896
165.000000	98.399	-34.8928
167.500000	98.291	-34.9775
170.000000	98.167	-35.0268
172.500000	98.034	-35.0420
175.000000	97.904	-35.0358
177.500000	97.785	-35.0226
180.000000	97.682	-35.0115
182.500000	97.600	-35.0060
185.000000	97.535	-35.0045
187.500000	97.478	-35.0026
190.000000	97.421	-34.9953
192.500000	97.359	-34.9796
195.000000	97.291	-34.9532
197.500000	97.217	-34.9110
200.000000	97.138	-34.8472
203.000000	97.044	-34.7447
206.000000	96.955	-34.6373
209.000000	96.867	-34.5493
212.000000	96.773	-34.4760
214.000000	96.708	-34.4208
218.000000	96.575	-34.2551
220.000000	96.511	-34.1439
224.000000	96.395	-33.9066
227.000000	96.316	-33.7424
230.000000	96.241	-33.5920
233.000000	96.167	-33.4486
236.000000	96.093	-33.3095
240.000000	95.991	-33.1307
243.000000	95.913	-32.9949
247.000000	95.804	-32.7879
250.000000	95.723	-32.5963
254.000000	95.622	-32.2826
258.000000	95.533	-31.9442
262.000000	95.453	-31.6535
265.000000	95.392	-31.4708
269.000000	95.304	-31.2287
272.000000	95.237	-31.0242
276.000000	95.149	-30.7183
280.000000	95.068	-30.3912
285.000000	94.980	-29.9897
290.000000	94.905	-29.6638
295.000000	94.825	-29.4281
300.000000	94.735	-29.1941
304.000000	94.662	-28.9684
307.000000	94.608	-28.7809
311.000000	94.537	-28.5209
315.000000	94.463	-28.2558
320.000000	94.367	-27.9023
325.000000	94.274	-27.5074
330.000000	94.188	-27.0870
335.000000	94.106	-26.6700
340.000000	94.025	-26.2708
345.000000	93.944	-25.8809
350.000000	93.867	-25.4825
355.000000	93.796	-25.0708
360.000000	93.725	-24.6511
365.000000	93.653	-24.2285
370.000000	93.580	-23.8026
375.000000	93.510	-23.3714
382.000000	93.417	-22.7588
387.000000	93.354	-22.3165
395.000000	93.257	-21.6014
400.000000	93.198	-21.1522
406.000000	93.127	-20.6186
412.000000	93.057	-20.0930
418.000000	92.987	-19.5583
425.000000	92.910	-18.8995
431.000000	92.853	-18.3135
437.000000	92.802	-17.7340
444.000000	92.748	-17.0833
450.000000	92.705	-16.5623
455.000000	92.671	-16.1706
462.000000	92.618	-15.6738
468.000000	92.565	-15.2423
475.000000	92.501	-14.6921
482.000000	92.439	-14.1112
487.000000	92.394	-13.6923
494.000000	92.330	-13.0854
500.000000	92.278	-12.5333
508.000000	92.216	-11.7833
515.000000	92.167	-11.1444
522.000000	92.116	-10.5123
530.000000	92.057	-9.7684
538.000000	92.003	-9.0005
545.000000	91.961	-8.3243
552.000000	91.921	-7.6469
560.000000	91.880	-6.8787
570.000000	91.832	-5.9330
580.000000	91.787	-4.9844
590.000000	91.743	-4.0420
600.000000	91.699	-3.1104
608.000000	91.668	-2.3677
615.000000	91.642	-1.7148
622.000000	91.614	-1.0435
630.000000	91.583	-0.2333
640.000000	91.552	0.8351
650.000000	91.534	1.9301
660.000000	91.536	3.0026
670.000000	91.555	3.9651
680.000000	91.572	4.8080
690.000000	91.575	5.6102
700.000000	91.569	6.4368
710.000000	91.562	7.3030
720.000000	91.559	8.1880
730.000000	91.560	9.0786
740.000000	91.563	9.9761
750.000000	91.568	10.8832
762.000000	91.578	11.9846
775.000000	91.595	13.1874
788.000000	91.620	14.3925
800.000000	91.653	15.5156
812.000000	91.697	16.6453
825.000000	91.760	17.8162
838.000000	91.830	18.8711
850.000000	91.889	19.7681
862.000000	91.939	20.6484
875.000000	91.992	21.6149
885.000000	92.035	22.3678
900.000000	92.104	23.4921
912.000000	92.164	24.3872
925.000000	92.234	25.3487
938.000000	92.310	26.2817
950.000000	92.385	27.1057
962.000000	92.461	27.9001
975.000000	92.544	28.7427
988.000000	92.631	29.5750
1000.000000	92.713	30.3407
1015.000000	92.821	31.3076
1030.000000	92.942	32.2606
1044.000000	93.068	33.0727
1060.000000	93.219	33.8499
1075.000000	93.355	34.4622
1090.000000	93.485	35.0187
1106.000000	93.622	35.5774
1120.000000	93.740	36.0452
1138.000000	93.886	36.6328
1150.000000	93.980	37.0226
1172.000000	94.152	37.7427
1180.000000	94.217	38.0059
1206.000000	94.447	38.7877
1220.000000	94.578	39.1044
1241.000000	94.765	39.4550
1250.000000	94.840	39.5825
1265.000000	94.958	39.7870
1280.000000	95.071	39.9901
1315.000000	95.328	40.4614
1320.000000	95.365	40.5239
1340.000000	95.512	40.7546
1360.000000	95.657	40.9693
1380.000000	95.800	41.1993
1400.000000	95.948	41.4666
1430.000000	96.200	41.8412
1450.000000	96.382	41.9810
1475.000000	96.615	42.0451
1500.000000	96.856	42.0406
1525.000000	97.111	42.0051
1550.000000	97.375	41.9622
1575.000000	97.637	41.8951
1600.000000	97.866	41.7112
1625.000000	98.019	41.3589
1650.000000	98.082	40.8851
1675.000000	98.086	40.3427
1700.000000	98.078	39.7478
1725.000000	98.097	39.0972
1750.000000	98.156	38.4132
1775.000000	98.255	37.7393
1800.000000	98.385	37.0732
1825.000000	98.529	36.3510
1850.000000	98.670	35.5400
1875.000000	98.797	34.6678
1900.000000	98.907	33.7850
1925.000000	99.002	32.9426
1950.000000	99.088	32.1609
1975.000000	99.175	31.3976
2000.000000	99.260	30.5813
2030.000000	99.350	29.4831
2060.000000	99.412	28.2704
2090.000000	99.438	27.0015
2120.000000	99.421	25.7653
2140.000000	99.390	25.0160
2180.000000	99.301	23.7936
2200.000000	99.256	23.2976
2240.000000	99.172	22.3939
2270.000000	99.102	21.7408
2300.000000	99.014	21.1486
2330.000000	98.906	20.7073
2360.000000	98.789	20.4797
2400.000000	98.641	20.5261
2430.000000	98.554	20.8010
2470.000000	98.493	21.3535
2500.000000	98.493	21.7465
2540.000000	98.535	22.0508
2580.000000	98.596	22.0283
2620.000000	98.650	21.6828
2650.000000	98.672	21.2632
2690.000000	98.666	20.6092
2720.000000	98.638	20.1267
2760.000000	98.575	19.5471
2800.000000	98.489	19.0546
2850.000000	98.353	18.6121
2900.000000	98.193	18.4381
2950.000000	98.023	18.6254
3000.000000	97.870	19.1531
3040.000000	97.775	19.7260
3070.000000	97.724	20.2061
3110.000000	97.685	20.8792
3150.000000	97.682	21.5197
3200.000000	97.716	22.1399
3250.000000	97.765	22.4840
3300.000000	97.792	22.6111
3350.000000	97.782	22.7056
3400.000000	97.735	22.9440
3450.000000	97.662	23.4552
3500.000000	97.588	24.3221
3550.000000	97.549	25.4814
3600.000000	97.570	26.7297
3650.000000	97.645	27.8688
3700.000000	97.761	28.8101
3750.000000	97.903	29.5626
3820.000000	98.139	30.3290
3870.000000	98.324	30.7140
3950.000000	98.647	31.1641
4000.000000	98.865	31.3141
4060.000000	99.133	31.2744
4120.000000	99.387	30.9558
4180.000000	99.617	30.3495
4250.000000	99.838	29.2952
4310.000000	99.983	28.1849
4370.000000	100.102	26.9476
4440.000000	100.221	25.3146
4500.000000	100.309	23.7025
4550.000000	100.367	22.1879
4620.000000	100.414	19.7932
4680.000000	100.406	17.5490
4750.000000	100.337	14.8513
4820.000000	100.206	12.1807
4870.000000	100.078	10.3370
4940.000000	99.852	7.9191
5000.000000	99.618	6.0542
5080.000000	99.252	3.9725
5150.000000	98.891	2.6249
5220.000000	98.508	1.7304
5300.000000	98.059	1.2004
5380.000000	97.605	1.1088
5450.000000	97.205	1.3257
5520.000000	96.799	1.8089
5600.000000	96.337	2.6887
5700.000000	95.786	4.2263
5800.000000	95.289	6.1378
5900.000000	94.852	8.3450
6000.000000	94.480	10.8553
6080.000000	94.234	13.0507
6150.000000	94.060	15.0619
6220.000000	93.922	17.1205
6300.000000	93.806	19.5173
6400.000000	93.721	22.5883
6500.000000	93.705	25.7159
6600.000000	93.763	28.8284
6700.000000	93.890	31.8753
6800.000000	94.089	34.8538
6900.000000	94.370	37.7347
7000.000000	94.738	40.4282
7100.000000	95.194	42.8324
7200.000000	95.744	44.8596
7300.000000	96.399	46.3758
7400.000000	97.159	47.1562
7500.000000	98.000	46.9197
7620.000000	99.054	44.8733
7750.000000	100.121	39.9048
7880.000000	100.921	31.7107
8000.000000	101.264	21.8173
8120.000000	101.150	11.1270
8250.000000	100.534	0.5950
8380.000000	99.516	-7.3770
8500.000000	98.366	-12.0348
8620.000000	97.156	-14.3771
8750.000000	95.903	-14.9230
8850.000000	95.029	-14.3035
9000.000000	93.910	-12.1735
9120.000000	93.189	-9.7759
9250.000000	92.574	-6.7509
9380.000000	92.122	-3.4512
9500.000000	91.850	-0.3082
9620.000000	91.714	2.7981
9750.000000	91.722	6.0033
9880.000000	91.901	8.8699
10000.000000	92.223	10.9838
10150.000000	92.820	12.4871
10300.000000	93.569	12.0830
10440.000000	94.284	9.2985
10600.000000	94.911	2.8280
10750.000000	95.106	-5.8466
10900.000000	94.789	-15.1909
11060.000000	93.903	-23.2213
11200.000000	92.812	-27.2236
11380.000000	91.303	-28.4127
11500.000000	90.413	-27.6620
11720.000000	89.218	-25.5479
11800.000000	88.902	-24.9117
12060.000000	88.064	-23.4796
12200.000000	87.658	-22.7448
12410.000000	87.108	-21.1516
12500.000000	86.914	-20.2584
12650.000000	86.679	-18.5657
12800.000000	86.588	-16.7991
13150.000000	87.066	-14.2025
13200.000000	87.209	-14.2337
13400.000000	87.887	-16.1362
13600.000000	88.547	-21.7577
13800.000000	88.911	-31.5482
14000.000000	88.751	-44.2358
14300.000000	87.381	-62.3045
14500.000000	85.870	-70.1470
14750.000000	83.707	-74.4938
15000.000000	81.666	-74.5416
15250.000000	80.083	-72.6750
15500.000000	79.105	-71.3114
15750.000000	78.686	-73.2261
16000.000000	78.556	-81.4092
16250.000000	78.213	-96.9479
16500.000000	77.132	-115.9898
16750.000000	75.098	-131.4573
17000.000000	72.247	-139.2617
17250.000000	68.867	-140.0530
17500.000000	65.256	-136.2888
17750.000000	61.669	-129.9938
18000.000000	58.298	-122.2925
18250.000000	55.227	-113.7113
18500.000000	52.431	-104.7827
18750.000000	49.851	-96.6042
19000.000000	47.430	-92.0607
19250.000000	45.109	-99.6702
19500.000000	42.829	-142.6338
19750.000000	40.536	86.2403
20000.000000	38.251	137.6948
