* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 26, 2022 9:25:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRI KAI L
* Measurement: KZ EDX Ultra Jul 26
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
72.000000	108.056	159.7849
73.000000	107.998	159.4498
74.000000	107.945	159.1479
75.000000	107.895	158.8663
76.199997	107.834	158.5369
77.500000	107.765	158.1880
78.800003	107.695	157.8436
80.000000	107.629	157.5184
81.199997	107.563	157.1788
82.500000	107.489	156.7982
83.800003	107.412	156.4215
85.000000	107.337	156.0973
86.199997	107.257	155.8127
87.500000	107.167	155.5567
88.500000	107.098	155.3908
90.000000	106.996	155.1792
91.199997	106.918	155.0361
92.500000	106.839	154.8969
93.800003	106.764	154.7650
95.000000	106.698	154.6498
96.199997	106.632	154.5449
97.500000	106.559	154.4471
98.800003	106.483	154.3705
100.000000	106.410	154.3240
101.500000	106.320	154.3046
103.000000	106.237	154.3202
104.400002	106.169	154.3496
106.000000	106.101	154.3876
107.500000	106.044	154.4224
109.000000	105.992	154.4453
110.599998	105.938	154.4280
112.000000	105.891	154.3498
113.800003	105.830	154.1408
115.000000	105.789	153.9434
117.199997	105.716	153.5381
118.000000	105.689	153.4032
120.599998	105.582	153.1984
122.000000	105.517	153.2892
124.099998	105.421	153.4946
125.000000	105.379	153.5456
126.500000	105.306	153.5564
128.000000	105.230	153.5049
131.500000	105.074	153.4294
132.000000	105.057	153.4286
134.000000	104.995	153.4261
136.000000	104.930	153.4266
138.000000	104.856	153.4349
140.000000	104.777	153.4510
143.000000	104.661	153.4855
145.000000	104.585	153.5130
147.500000	104.488	153.5656
150.000000	104.386	153.6585
152.500000	104.289	153.8131
155.000000	104.201	154.0329
157.500000	104.124	154.2870
160.000000	104.053	154.5281
162.500000	103.982	154.7414
165.000000	103.906	154.9468
167.500000	103.815	155.1839
170.000000	103.710	155.4865
172.500000	103.602	155.8515
175.000000	103.503	156.2420
177.500000	103.425	156.6164
180.000000	103.372	156.9442
182.500000	103.346	157.2046
185.000000	103.342	157.3882
187.500000	103.346	157.5028
190.000000	103.345	157.5714
192.500000	103.331	157.6177
195.000000	103.301	157.6595
197.500000	103.255	157.7103
200.000000	103.201	157.7791
203.000000	103.132	157.8896
206.000000	103.066	158.0198
209.000000	103.003	158.1542
212.000000	102.937	158.2931
214.000000	102.890	158.3986
218.000000	102.791	158.6705
220.000000	102.743	158.8369
224.000000	102.658	159.1891
227.000000	102.602	159.4404
230.000000	102.551	159.6777
233.000000	102.501	159.9106
236.000000	102.451	160.1420
240.000000	102.383	160.4423
243.000000	102.329	160.6656
247.000000	102.254	160.9844
250.000000	102.199	161.2571
254.000000	102.131	161.6736
258.000000	102.077	162.1081
262.000000	102.030	162.4916
265.000000	101.993	162.7426
269.000000	101.939	163.0732
272.000000	101.896	163.3422
276.000000	101.842	163.7317
280.000000	101.793	164.1393
285.000000	101.747	164.6346
290.000000	101.713	165.0478
295.000000	101.675	165.3664
300.000000	101.626	165.6783
304.000000	101.585	165.9618
307.000000	101.556	166.1900
311.000000	101.517	166.5009
315.000000	101.475	166.8129
320.000000	101.420	167.2198
325.000000	101.368	167.6637
330.000000	101.322	168.1279
335.000000	101.279	168.5838
340.000000	101.237	169.0176
345.000000	101.196	169.4375
350.000000	101.159	169.8599
355.000000	101.126	170.2896
360.000000	101.094	170.7226
365.000000	101.060	171.1552
370.000000	101.024	171.5878
375.000000	100.991	172.0219
382.000000	100.949	172.6312
387.000000	100.923	173.0659
395.000000	100.883	173.7608
400.000000	100.860	174.1932
406.000000	100.831	174.7025
412.000000	100.803	175.1989
418.000000	100.774	175.6988
425.000000	100.745	176.3104
431.000000	100.728	176.8510
437.000000	100.716	177.3813
444.000000	100.708	177.9695
450.000000	100.704	178.4325
455.000000	100.701	178.7731
462.000000	100.690	179.1948
468.000000	100.674	179.5587
475.000000	100.652	-179.9740
482.000000	100.632	-179.4803
487.000000	100.617	-179.1261
494.000000	100.593	-178.6134
500.000000	100.575	-178.1452
508.000000	100.559	-177.5119
515.000000	100.548	-176.9794
522.000000	100.535	-176.4576
530.000000	100.520	-175.8448
538.000000	100.508	-175.2128
545.000000	100.501	-174.6599
552.000000	100.498	-174.1116
560.000000	100.496	-173.4999
570.000000	100.496	-172.7650
580.000000	100.494	-172.0364
590.000000	100.488	-171.2959
600.000000	100.484	-170.5331
608.000000	100.486	-169.9184
615.000000	100.491	-169.3872
622.000000	100.496	-168.8519
630.000000	100.502	-168.2157
640.000000	100.514	-167.3917
650.000000	100.535	-166.5652
660.000000	100.569	-165.7636
670.000000	100.614	-165.0438
680.000000	100.656	-164.4103
690.000000	100.688	-163.8040
700.000000	100.712	-163.1784
710.000000	100.736	-162.5240
720.000000	100.763	-161.8609
730.000000	100.793	-161.2006
740.000000	100.823	-160.5402
750.000000	100.854	-159.8771
762.000000	100.890	-159.0772
775.000000	100.931	-158.2059
788.000000	100.973	-157.3204
800.000000	101.012	-156.4487
812.000000	101.059	-155.4827
825.000000	101.135	-154.3629
838.000000	101.242	-153.3027
850.000000	101.357	-152.4891
862.000000	101.468	-151.8425
875.000000	101.573	-151.2475
885.000000	101.646	-150.8065
900.000000	101.748	-150.1267
912.000000	101.828	-149.5473
925.000000	101.921	-148.9007
938.000000	102.024	-148.2888
950.000000	102.120	-147.7806
962.000000	102.213	-147.3088
975.000000	102.312	-146.8097
988.000000	102.412	-146.3093
1000.000000	102.503	-145.8392
1015.000000	102.621	-145.2264
1030.000000	102.749	-144.6066
1044.000000	102.882	-144.0836
1060.000000	103.040	-143.6118
1075.000000	103.185	-143.2702
1090.000000	103.328	-142.9825
1106.000000	103.478	-142.7204
1120.000000	103.608	-142.5232
1138.000000	103.768	-142.2957
1150.000000	103.870	-142.1507
1172.000000	104.053	-141.8824
1180.000000	104.121	-141.7825
1206.000000	104.357	-141.5194
1220.000000	104.490	-141.4721
1241.000000	104.678	-141.5145
1250.000000	104.753	-141.5522
1265.000000	104.871	-141.6197
1280.000000	104.982	-141.6838
1315.000000	105.233	-141.8131
1320.000000	105.268	-141.8337
1340.000000	105.410	-141.9301
1360.000000	105.549	-142.0338
1380.000000	105.684	-142.1145
1400.000000	105.825	-142.1519
1430.000000	106.064	-142.2297
1450.000000	106.236	-142.3906
1475.000000	106.452	-142.7001
1500.000000	106.674	-143.0709
1525.000000	106.905	-143.4589
1550.000000	107.142	-143.8345
1575.000000	107.374	-144.2108
1600.000000	107.572	-144.6786
1625.000000	107.691	-145.2890
1650.000000	107.718	-145.9945
1675.000000	107.684	-146.7405
1700.000000	107.638	-147.5095
1725.000000	107.617	-148.3049
1750.000000	107.637	-149.1051
1775.000000	107.698	-149.8685
1800.000000	107.792	-150.5984
1825.000000	107.903	-151.3609
1850.000000	108.013	-152.1933
1875.000000	108.112	-153.0768
1900.000000	108.196	-153.9708
1925.000000	108.267	-154.8336
1950.000000	108.327	-155.6470
1975.000000	108.382	-156.4408
2000.000000	108.428	-157.2566
2030.000000	108.465	-158.2603
2060.000000	108.476	-159.2399
2090.000000	108.463	-160.1508
2120.000000	108.427	-160.9541
2140.000000	108.393	-161.3973
2180.000000	108.323	-162.0037
2200.000000	108.300	-162.1991
2240.000000	108.282	-162.5475
2270.000000	108.283	-162.8713
2300.000000	108.280	-163.2628
2330.000000	108.265	-163.6642
2360.000000	108.237	-164.0158
2400.000000	108.190	-164.3412
2430.000000	108.155	-164.4324
2470.000000	108.131	-164.3550
2500.000000	108.141	-164.2318
2540.000000	108.192	-164.1388
2580.000000	108.268	-164.2671
2620.000000	108.344	-164.6800
2650.000000	108.385	-165.1240
2690.000000	108.414	-165.7554
2720.000000	108.423	-166.1911
2760.000000	108.429	-166.7292
2800.000000	108.431	-167.2814
2850.000000	108.418	-168.0096
2900.000000	108.380	-168.6970
2950.000000	108.320	-169.2087
3000.000000	108.261	-169.5317
3040.000000	108.225	-169.7298
3070.000000	108.204	-169.8651
3110.000000	108.187	-170.0323
3150.000000	108.182	-170.2072
3200.000000	108.185	-170.4837
3250.000000	108.182	-170.8042
3300.000000	108.163	-171.0553
3350.000000	108.135	-171.1054
3400.000000	108.122	-170.9598
3450.000000	108.130	-170.7269
3500.000000	108.157	-170.4767
3550.000000	108.207	-170.2637
3600.000000	108.285	-170.1682
3650.000000	108.385	-170.2607
3700.000000	108.499	-170.5635
3750.000000	108.624	-171.0603
3820.000000	108.810	-172.0823
3870.000000	108.940	-173.0176
3950.000000	109.132	-174.7419
4000.000000	109.241	-175.9663
4060.000000	109.344	-177.6369
4120.000000	109.401	-179.5252
4180.000000	109.399	178.4101
4250.000000	109.310	175.8582
4310.000000	109.158	173.6795
4370.000000	108.952	171.5994
4440.000000	108.661	169.3138
4500.000000	108.373	167.4904
4550.000000	108.108	166.0959
4620.000000	107.704	164.3734
4680.000000	107.329	163.1670
4750.000000	106.872	162.1368
4820.000000	106.413	161.4850
4870.000000	106.090	161.2125
4940.000000	105.642	161.0833
5000.000000	105.257	161.2294
5080.000000	104.734	161.9488
5150.000000	104.286	163.2790
5220.000000	103.904	165.2639
5300.000000	103.627	167.7120
5380.000000	103.463	169.3987
5450.000000	103.282	170.2518
5520.000000	103.018	171.0926
5600.000000	102.661	172.4453
5700.000000	102.219	174.7042
5800.000000	101.835	177.3197
5900.000000	101.515	-179.8783
6000.000000	101.255	-176.8976
6080.000000	101.095	-174.4080
6150.000000	100.990	-172.1914
6220.000000	100.918	-169.9703
6300.000000	100.871	-167.4325
6400.000000	100.860	-164.2398
6500.000000	100.910	-161.0365
6600.000000	101.022	-157.8873
6700.000000	101.196	-154.8438
6800.000000	101.430	-151.9117
6900.000000	101.733	-149.1207
7000.000000	102.106	-146.5567
7100.000000	102.547	-144.3131
7200.000000	103.055	-142.4609
7300.000000	103.635	-141.1031
7400.000000	104.284	-140.4105
7500.000000	104.978	-140.5757
7620.000000	105.821	-142.1402
7750.000000	106.662	-145.8010
7880.000000	107.311	-151.6684
8000.000000	107.638	-158.7183
8120.000000	107.656	-166.5302
8250.000000	107.325	-174.7185
8380.000000	106.679	178.4455
8500.000000	105.884	173.9143
8620.000000	105.001	171.1643
8750.000000	104.044	169.9152
8850.000000	103.357	169.9415
9000.000000	102.462	171.1848
9120.000000	101.885	172.8913
9250.000000	101.401	175.1870
9380.000000	101.061	177.7746
9500.000000	100.881	-179.7342
9620.000000	100.834	-177.2918
9750.000000	100.938	-174.8469
9880.000000	101.212	-172.8148
10000.000000	101.620	-171.5634
10150.000000	102.314	-171.2925
10300.000000	103.141	-173.1205
10440.000000	103.911	-177.4056
10600.000000	104.588	174.2106
10750.000000	104.833	163.4548
10900.000000	104.584	151.4612
11060.000000	103.772	139.5742
11200.000000	102.695	131.2324
11380.000000	101.003	123.6625
11500.000000	99.785	120.2104
11720.000000	97.504	116.1232
11800.000000	96.663	115.2863
12060.000000	93.834	115.8146
12200.000000	92.306	118.3828
12410.000000	90.324	123.4176
12500.000000	89.655	125.1142
12650.000000	88.684	126.7890
12800.000000	87.633	128.2018
13150.000000	84.150	142.2389
13200.000000	83.620	145.6851
13400.000000	81.897	161.3502
13600.000000	81.289	177.0867
13800.000000	81.696	-170.8630
14000.000000	82.442	-163.8996
14300.000000	83.437	-160.3578
14500.000000	83.983	-160.5976
14750.000000	84.558	-163.2177
15000.000000	84.943	-168.8001
15250.000000	85.044	-178.1541
15500.000000	84.836	166.8337
15750.000000	84.415	142.4154
16000.000000	84.129	104.2732
16250.000000	84.479	52.2072
16500.000000	85.374	-6.3396
16750.000000	86.048	-60.7914
17000.000000	85.966	-104.5729
17250.000000	85.057	-136.4095
17500.000000	83.465	-157.8093
17750.000000	81.346	-170.4802
18000.000000	78.811	-175.3266
18250.000000	75.983	-172.9545
18500.000000	73.045	-164.5952
18750.000000	70.303	-152.5646
19000.000000	68.166	-139.8707
19250.000000	66.846	-129.1119
19500.000000	66.079	-121.4241
19750.000000	65.410	-116.2472
20000.000000	64.544	-111.9614
