* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 1, 2022 12:44:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: IKKO OH2 L
* Measurement: Ikko Oh2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1220.000000	97.987	36.6991
1241.000000	98.164	36.8899
1250.000000	98.234	36.9536
1265.000000	98.342	37.0637
1280.000000	98.444	37.1920
1315.000000	98.679	37.5507
1320.000000	98.714	37.6005
1340.000000	98.852	37.7816
1360.000000	98.989	37.9473
1380.000000	99.123	38.1299
1400.000000	99.262	38.3518
1430.000000	99.496	38.6700
1450.000000	99.662	38.7976
1475.000000	99.873	38.8974
1500.000000	100.097	38.9825
1525.000000	100.336	39.0733
1550.000000	100.588	39.1859
1575.000000	100.841	39.3048
1600.000000	101.064	39.3416
1625.000000	101.214	39.2463
1650.000000	101.279	39.0640
1675.000000	101.290	38.8437
1700.000000	101.297	38.5973
1725.000000	101.338	38.3174
1750.000000	101.427	38.0238
1775.000000	101.565	37.7567
1800.000000	101.744	37.5089
1825.000000	101.948	37.2074
1850.000000	102.160	36.8086
1875.000000	102.369	36.3257
1900.000000	102.572	35.7924
1925.000000	102.769	35.2419
1950.000000	102.966	34.6817
1975.000000	103.166	34.0692
2000.000000	103.364	33.3498
2030.000000	103.589	32.3346
2060.000000	103.793	31.1942
2090.000000	103.973	29.9644
2120.000000	104.128	28.6725
2140.000000	104.218	27.8019
2180.000000	104.381	26.0915
2200.000000	104.459	25.2348
2240.000000	104.604	23.4460
2270.000000	104.695	22.0416
2300.000000	104.766	20.6296
2330.000000	104.821	19.2500
2360.000000	104.867	17.8927
2400.000000	104.915	16.0499
2430.000000	104.935	14.6359
2470.000000	104.933	12.7502
2500.000000	104.908	11.3701
2540.000000	104.845	9.6498
2580.000000	104.760	8.1184
2620.000000	104.666	6.7319
2650.000000	104.587	5.7649
2690.000000	104.471	4.6013
2720.000000	104.378	3.8486
2760.000000	104.257	2.9812
2800.000000	104.141	2.2025
2850.000000	103.998	1.3031
2900.000000	103.847	0.5032
2950.000000	103.684	-0.1112
3000.000000	103.523	-0.5225
3040.000000	103.401	-0.7456
3070.000000	103.314	-0.8497
3110.000000	103.210	-0.8849
3150.000000	103.125	-0.8169
3200.000000	103.051	-0.6631
3250.000000	103.004	-0.5003
3300.000000	102.970	-0.3337
3350.000000	102.945	-0.1110
3400.000000	102.932	0.1721
3450.000000	102.929	0.4883
3500.000000	102.934	0.8510
3550.000000	102.959	1.2447
3600.000000	103.013	1.5895
3650.000000	103.095	1.8072
3700.000000	103.198	1.8779
3750.000000	103.320	1.8277
3820.000000	103.524	1.5587
3870.000000	103.691	1.2335
3950.000000	103.994	0.5214
4000.000000	104.202	-0.1096
4060.000000	104.455	-1.1658
4120.000000	104.689	-2.5867
4180.000000	104.888	-4.3718
4250.000000	105.062	-6.9042
4310.000000	105.153	-9.3951
4370.000000	105.194	-12.1385
4440.000000	105.180	-15.6588
4500.000000	105.103	-18.9042
4550.000000	104.986	-21.6918
4620.000000	104.738	-25.5804
4680.000000	104.446	-28.7413
4750.000000	104.029	-32.0457
4820.000000	103.555	-34.8644
4870.000000	103.193	-36.5798
4940.000000	102.666	-38.5623
5000.000000	102.201	-39.8759
5080.000000	101.567	-41.0554
5150.000000	101.010	-41.5308
5220.000000	100.464	-41.5379
5300.000000	99.863	-41.0903
5380.000000	99.286	-40.2681
5450.000000	98.793	-39.2932
5520.000000	98.309	-38.0738
5600.000000	97.774	-36.3867
5700.000000	97.158	-33.9363
5800.000000	96.617	-31.2494
5900.000000	96.149	-28.3945
6000.000000	95.751	-25.3416
6080.000000	95.488	-22.7747
6150.000000	95.300	-20.4772
6220.000000	95.149	-18.1640
6300.000000	95.018	-15.5092
6400.000000	94.913	-12.1565
6500.000000	94.880	-8.7837
6600.000000	94.919	-5.4600
6700.000000	95.030	-2.2357
6800.000000	95.213	0.8931
6900.000000	95.478	3.9075
7000.000000	95.834	6.7226
7100.000000	96.284	9.2336
7200.000000	96.837	11.3550
7300.000000	97.510	12.9630
7400.000000	98.315	13.8258
7500.000000	99.241	13.6035
7620.000000	100.451	11.2810
7750.000000	101.718	5.1868
7880.000000	102.664	-5.5332
8000.000000	103.002	-18.9672
8120.000000	102.691	-33.4816
8250.000000	101.649	-47.1350
8380.000000	100.053	-56.5043
8500.000000	98.307	-61.1764
8620.000000	96.498	-62.8278
8750.000000	94.632	-62.2875
8850.000000	93.322	-60.7638
9000.000000	91.593	-57.2869
9120.000000	90.407	-53.8354
9250.000000	89.285	-49.6573
9380.000000	88.303	-45.1330
9500.000000	87.504	-40.7356
9620.000000	86.795	-36.1915
9750.000000	86.114	-31.1293
9880.000000	85.517	-25.9500
10000.000000	85.038	-21.1053
10150.000000	84.526	-14.9827
10300.000000	84.104	-8.7960
10440.000000	83.791	-3.0001
10600.000000	83.519	3.6396
10750.000000	83.343	9.8695
10900.000000	83.241	16.0769
11060.000000	83.226	22.6738
11200.000000	83.303	28.4091
11380.000000	83.527	35.7004
11500.000000	83.756	40.5002
11720.000000	84.358	49.1074
11800.000000	84.642	52.1601
12060.000000	85.869	61.6798
12200.000000	86.764	66.4311
12410.000000	88.480	72.7366
12500.000000	89.359	74.9758
12650.000000	90.989	77.7431
12800.000000	92.749	78.7278
13150.000000	96.510	69.0902
13200.000000	96.910	65.9652
13400.000000	97.924	49.6998
13600.000000	97.876	31.3124
13800.000000	96.858	16.7235
14000.000000	95.226	8.7189
14300.000000	92.633	6.7955
14500.000000	91.386	9.2683
14750.000000	90.720	13.8707
15000.000000	91.035	18.2052
15250.000000	92.089	20.0612
15500.000000	93.416	16.4635
15750.000000	94.390	4.7123
16000.000000	94.432	-13.9714
16250.000000	93.284	-32.6672
16500.000000	91.120	-44.5276
16750.000000	88.381	-48.2153
17000.000000	85.533	-46.0078
17250.000000	82.938	-40.4052
17500.000000	80.807	-33.0149
17750.000000	79.192	-24.7264
18000.000000	78.043	-16.0446
18250.000000	77.292	-7.2971
18500.000000	76.885	1.2419
18750.000000	76.779	9.2527
19000.000000	76.947	16.2838
19250.000000	77.338	21.7042
19500.000000	77.845	24.7709
19750.000000	78.301	24.9367
20000.000000	78.518	22.3481
