* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 1, 2022 12:47:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: IKKO OH2 R
* Measurement: Ikko Oh2 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
203.000000	98.509	-1.6992
206.000000	98.483	-1.8615
209.000000	98.456	-2.0488
212.000000	98.424	-2.2467
214.000000	98.398	-2.3650
218.000000	98.342	-2.5299
220.000000	98.316	-2.5784
224.000000	98.275	-2.6552
227.000000	98.253	-2.7213
230.000000	98.237	-2.7936
233.000000	98.222	-2.8701
236.000000	98.207	-2.9628
240.000000	98.185	-3.1318
243.000000	98.163	-3.2861
247.000000	98.127	-3.4817
250.000000	98.098	-3.5854
254.000000	98.061	-3.6560
258.000000	98.035	-3.7014
262.000000	98.014	-3.7906
265.000000	97.996	-3.8904
269.000000	97.964	-4.0289
272.000000	97.937	-4.1141
276.000000	97.900	-4.1951
280.000000	97.868	-4.2524
285.000000	97.840	-4.3297
290.000000	97.821	-4.4752
295.000000	97.794	-4.7006
300.000000	97.755	-4.9218
304.000000	97.721	-5.0588
307.000000	97.695	-5.1428
311.000000	97.660	-5.2423
315.000000	97.622	-5.3328
320.000000	97.569	-5.4172
325.000000	97.517	-5.4531
330.000000	97.470	-5.4587
335.000000	97.425	-5.4625
340.000000	97.379	-5.4790
345.000000	97.333	-5.5022
350.000000	97.289	-5.5153
355.000000	97.248	-5.5112
360.000000	97.207	-5.4945
365.000000	97.163	-5.4703
370.000000	97.116	-5.4375
375.000000	97.070	-5.3934
382.000000	97.010	-5.3151
387.000000	96.969	-5.2501
395.000000	96.906	-5.1309
400.000000	96.865	-5.0491
406.000000	96.816	-4.9514
412.000000	96.765	-4.8556
418.000000	96.714	-4.7443
425.000000	96.658	-4.5717
431.000000	96.616	-4.3966
437.000000	96.579	-4.2220
444.000000	96.539	-4.0356
450.000000	96.508	-3.9056
455.000000	96.482	-3.8344
462.000000	96.439	-3.7770
468.000000	96.393	-3.7147
475.000000	96.338	-3.5883
482.000000	96.284	-3.4240
487.000000	96.244	-3.2979
494.000000	96.185	-3.0935
500.000000	96.137	-2.8801
508.000000	96.080	-2.5760
515.000000	96.034	-2.3247
522.000000	95.985	-2.0778
530.000000	95.928	-1.7677
538.000000	95.874	-1.4233
545.000000	95.830	-1.1101
552.000000	95.788	-0.7911
560.000000	95.744	-0.4307
570.000000	95.690	0.0046
580.000000	95.634	0.4513
590.000000	95.574	0.9277
600.000000	95.516	1.4425
608.000000	95.475	1.8701
615.000000	95.443	2.2457
622.000000	95.410	2.6331
630.000000	95.373	3.1094
640.000000	95.332	3.7474
650.000000	95.300	4.4023
660.000000	95.282	5.0457
670.000000	95.277	5.6188
680.000000	95.270	6.1157
690.000000	95.253	6.5939
700.000000	95.232	7.0977
710.000000	95.211	7.6321
720.000000	95.196	8.1713
730.000000	95.185	8.6940
740.000000	95.175	9.1894
750.000000	95.162	9.6520
762.000000	95.135	10.1876
775.000000	95.091	10.8239
788.000000	95.040	11.6000
800.000000	95.003	12.4587
812.000000	94.987	13.4084
825.000000	94.994	14.4299
838.000000	95.017	15.3512
850.000000	95.038	16.1260
862.000000	95.056	16.8810
875.000000	95.074	17.7091
885.000000	95.092	18.3546
900.000000	95.126	19.3159
912.000000	95.157	20.0795
925.000000	95.198	20.8993
938.000000	95.245	21.6938
950.000000	95.293	22.3938
962.000000	95.343	23.0679
975.000000	95.398	23.7832
988.000000	95.457	24.4902
1000.000000	95.513	25.1424
1015.000000	95.587	25.9728
1030.000000	95.672	26.8004
1044.000000	95.765	27.5096
1060.000000	95.877	28.1901
1075.000000	95.978	28.7337
1090.000000	96.075	29.2413
1106.000000	96.178	29.7650
1120.000000	96.270	30.2108
1138.000000	96.386	30.7701
1150.000000	96.461	31.1356
1172.000000	96.598	31.7951
1180.000000	96.650	32.0322
1206.000000	96.836	32.7289
1220.000000	96.942	33.0057
1241.000000	97.090	33.3087
1250.000000	97.148	33.4208
1265.000000	97.237	33.6064
1280.000000	97.320	33.7995
1315.000000	97.505	34.2868
1320.000000	97.531	34.3565
1340.000000	97.635	34.6293
1360.000000	97.736	34.9104
1380.000000	97.833	35.2361
1400.000000	97.937	35.6310
1430.000000	98.123	36.2513
1450.000000	98.263	36.5851
1475.000000	98.445	36.9249
1500.000000	98.636	37.2375
1525.000000	98.842	37.5653
1550.000000	99.060	37.9357
1575.000000	99.280	38.3344
1600.000000	99.473	38.6691
1625.000000	99.595	38.8865
1650.000000	99.634	39.0312
1675.000000	99.619	39.1530
1700.000000	99.602	39.2646
1725.000000	99.621	39.3591
1750.000000	99.692	39.4546
1775.000000	99.815	39.5880
1800.000000	99.983	39.7500
1825.000000	100.179	39.8664
1850.000000	100.386	39.8915
1875.000000	100.595	39.8356
1900.000000	100.801	39.7292
1925.000000	101.005	39.6038
1950.000000	101.212	39.4671
1975.000000	101.424	39.2780
2000.000000	101.638	38.9835
2030.000000	101.886	38.4803
2060.000000	102.119	37.8497
2090.000000	102.335	37.1196
2120.000000	102.533	36.3090
2140.000000	102.655	35.7451
2180.000000	102.888	34.6062
2200.000000	103.005	34.0114
2240.000000	103.232	32.6945
2270.000000	103.387	31.5966
2300.000000	103.524	30.4489
2330.000000	103.647	29.2913
2360.000000	103.762	28.1135
2400.000000	103.900	26.4449
2430.000000	103.986	25.1140
2470.000000	104.068	23.2802
2500.000000	104.104	21.8988
2540.000000	104.115	20.1322
2580.000000	104.098	18.5155
2620.000000	104.064	17.0171
2650.000000	104.027	15.9553
2690.000000	103.960	14.6584
2720.000000	103.901	13.8049
2760.000000	103.820	12.8058
2800.000000	103.740	11.9012
2850.000000	103.638	10.8528
2900.000000	103.525	9.9086
2950.000000	103.395	9.1488
3000.000000	103.263	8.5906
3040.000000	103.161	8.2527
3070.000000	103.088	8.0675
3110.000000	102.999	7.9346
3150.000000	102.928	7.9190
3200.000000	102.869	7.9877
3250.000000	102.836	8.0817
3300.000000	102.816	8.1881
3350.000000	102.803	8.3527
3400.000000	102.800	8.5789
3450.000000	102.803	8.8457
3500.000000	102.811	9.1788
3550.000000	102.835	9.5768
3600.000000	102.887	9.9696
3650.000000	102.968	10.2814
3700.000000	103.073	10.4871
3750.000000	103.201	10.6045
3820.000000	103.424	10.6097
3870.000000	103.610	10.4995
3950.000000	103.955	10.1494
4000.000000	104.198	9.7504
4060.000000	104.501	8.9741
4120.000000	104.794	7.8273
4180.000000	105.063	6.2968
4250.000000	105.333	4.0102
4310.000000	105.518	1.6545
4370.000000	105.664	-1.0573
4440.000000	105.776	-4.7056
4500.000000	105.806	-8.2166
4550.000000	105.772	-11.3335
4620.000000	105.627	-15.8270
4680.000000	105.406	-19.6050
4750.000000	105.049	-23.6880
4820.000000	104.610	-27.2869
4870.000000	104.259	-29.5309
4940.000000	103.730	-32.1869
5000.000000	103.250	-34.0034
5080.000000	102.586	-35.7410
5150.000000	101.995	-36.6052
5220.000000	101.412	-36.9197
5300.000000	100.770	-36.7393
5380.000000	100.153	-36.1095
5450.000000	99.629	-35.2527
5520.000000	99.117	-34.1138
5600.000000	98.555	-32.4827
5700.000000	97.911	-30.0616
5800.000000	97.348	-27.3702
5900.000000	96.866	-24.4854
6000.000000	96.460	-21.3852
6080.000000	96.196	-18.7732
6150.000000	96.010	-16.4340
6220.000000	95.864	-14.0791
6300.000000	95.743	-11.3781
6400.000000	95.655	-7.9711
6500.000000	95.645	-4.5480
6600.000000	95.714	-1.1802
6700.000000	95.863	2.0757
6800.000000	96.093	5.2107
6900.000000	96.417	8.1807
7000.000000	96.840	10.8642
7100.000000	97.360	13.1404
7200.000000	97.984	14.9338
7300.000000	98.730	16.1101
7400.000000	99.606	16.3892
7500.000000	100.585	15.3630
7620.000000	101.805	11.7053
7750.000000	102.982	3.7622
7880.000000	103.718	-8.7336
8000.000000	103.783	-22.9535
8120.000000	103.188	-36.9641
8250.000000	101.900	-48.9919
8380.000000	100.165	-56.5094
8500.000000	98.388	-59.8040
8620.000000	96.618	-60.5049
8750.000000	94.840	-59.3187
8850.000000	93.609	-57.4805
9000.000000	91.997	-53.7100
9120.000000	90.894	-50.1162
9250.000000	89.853	-45.8386
9380.000000	88.944	-41.2501
9500.000000	88.208	-36.8143
9620.000000	87.560	-32.2477
9750.000000	86.944	-27.1771
9880.000000	86.413	-22.0065
10000.000000	85.997	-17.1873
10150.000000	85.565	-11.1236
10300.000000	85.225	-5.0269
10440.000000	84.990	0.6622
10600.000000	84.813	7.1596
10750.000000	84.731	13.2355
10900.000000	84.733	19.2617
11060.000000	84.843	25.6230
11200.000000	85.045	31.1056
11380.000000	85.454	37.9885
11500.000000	85.827	42.4474
11720.000000	86.754	50.2141
11800.000000	87.180	52.8601
12060.000000	88.966	60.4104
12200.000000	90.191	63.4362
12410.000000	92.295	65.5997
12500.000000	93.234	65.2497
12650.000000	94.733	62.3257
12800.000000	96.004	55.9479
13150.000000	97.269	29.9901
13200.000000	97.216	25.9230
13400.000000	96.465	11.9034
13600.000000	95.075	3.3971
13800.000000	93.400	0.3434
14000.000000	91.787	1.1462
14300.000000	90.090	6.2215
14500.000000	89.663	10.6376
14750.000000	89.973	15.9147
15000.000000	91.078	19.2790
15250.000000	92.605	18.1639
15500.000000	93.956	9.5191
15750.000000	94.492	-7.2954
16000.000000	93.803	-26.9999
16250.000000	91.921	-41.6219
16500.000000	89.246	-47.7635
16750.000000	86.298	-47.0154
17000.000000	83.537	-42.1438
17250.000000	81.241	-35.1087
17500.000000	79.489	-26.9674
17750.000000	78.233	-18.2625
18000.000000	77.391	-9.3191
18250.000000	76.917	-0.4060
18500.000000	76.781	8.1718
18750.000000	76.957	15.9966
19000.000000	77.409	22.4611
19250.000000	78.045	26.7430
19500.000000	78.702	27.9832
19750.000000	79.161	25.8328
20000.000000	79.213	21.1787
