* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 29, 2022 12:31:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: BGVP Melody Balanced L
* Measurement: BGVP Melody Balanced L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
650.000000	91.494	-176.7029
660.000000	91.474	-175.8663
670.000000	91.464	-175.1012
680.000000	91.451	-174.4114
690.000000	91.430	-173.7356
700.000000	91.404	-173.0256
710.000000	91.380	-172.2695
720.000000	91.359	-171.4857
730.000000	91.341	-170.6841
740.000000	91.327	-169.8610
750.000000	91.318	-169.0139
762.000000	91.313	-167.9673
775.000000	91.320	-166.8074
788.000000	91.338	-165.6353
800.000000	91.366	-164.5412
812.000000	91.409	-163.4469
825.000000	91.476	-162.3305
838.000000	91.553	-161.3518
850.000000	91.620	-160.5453
862.000000	91.682	-159.7739
875.000000	91.746	-158.9440
885.000000	91.797	-158.3069
900.000000	91.875	-157.3700
912.000000	91.940	-156.6323
925.000000	92.014	-155.8451
938.000000	92.092	-155.0873
950.000000	92.167	-154.4243
962.000000	92.240	-153.7893
975.000000	92.318	-153.1179
988.000000	92.396	-152.4541
1000.000000	92.467	-151.8381
1015.000000	92.560	-151.0433
1030.000000	92.664	-150.2381
1044.000000	92.773	-149.5365
1060.000000	92.902	-148.8489
1075.000000	93.018	-148.2844
1090.000000	93.129	-147.7461
1106.000000	93.245	-147.1879
1120.000000	93.348	-146.7197
1138.000000	93.480	-146.1521
1150.000000	93.567	-145.7938
1172.000000	93.724	-145.1593
1180.000000	93.782	-144.9303
1206.000000	93.979	-144.2419
1220.000000	94.087	-143.9556
1241.000000	94.236	-143.6224
1250.000000	94.295	-143.4924
1265.000000	94.387	-143.2718
1280.000000	94.474	-143.0381
1315.000000	94.670	-142.4389
1320.000000	94.697	-142.3513
1340.000000	94.806	-142.0027
1360.000000	94.908	-141.6376
1380.000000	95.008	-141.2206
1400.000000	95.112	-140.7312
1430.000000	95.295	-139.9699
1450.000000	95.426	-139.5409
1475.000000	95.588	-139.0805
1500.000000	95.743	-138.6465
1525.000000	95.896	-138.1965
1550.000000	96.051	-137.7027
1575.000000	96.220	-137.1799
1600.000000	96.406	-136.7213
1625.000000	96.594	-136.3810
1650.000000	96.776	-136.1157
1675.000000	96.953	-135.8763
1700.000000	97.129	-135.6500
1725.000000	97.304	-135.4444
1750.000000	97.477	-135.2416
1775.000000	97.651	-135.0044
1800.000000	97.836	-134.7428
1825.000000	98.036	-134.5300
1850.000000	98.241	-134.4106
1875.000000	98.444	-134.3735
1900.000000	98.644	-134.3855
1925.000000	98.842	-134.4101
1950.000000	99.046	-134.4336
1975.000000	99.260	-134.4943
2000.000000	99.481	-134.6448
2030.000000	99.746	-134.9555
2060.000000	100.007	-135.3796
2090.000000	100.266	-135.9097
2120.000000	100.518	-136.5556
2140.000000	100.680	-137.0376
2180.000000	100.992	-138.0644
2200.000000	101.147	-138.6102
2240.000000	101.453	-139.8032
2270.000000	101.678	-140.7925
2300.000000	101.901	-141.8654
2330.000000	102.124	-143.0459
2360.000000	102.343	-144.3988
2400.000000	102.606	-146.5512
2430.000000	102.760	-148.3644
2470.000000	102.898	-150.8373
2500.000000	102.958	-152.5958
2540.000000	103.003	-154.6712
2580.000000	103.048	-156.4618
2620.000000	103.113	-158.2106
2650.000000	103.163	-159.6260
2690.000000	103.208	-161.6659
2720.000000	103.216	-163.2468
2760.000000	103.194	-165.3437
2800.000000	103.134	-167.3836
2850.000000	103.009	-169.7843
2900.000000	102.831	-171.9268
2950.000000	102.608	-173.6715
3000.000000	102.368	-174.9605
3040.000000	102.177	-175.7011
3070.000000	102.038	-176.1000
3110.000000	101.868	-176.4401
3150.000000	101.722	-176.6288
3200.000000	101.577	-176.8088
3250.000000	101.455	-177.0456
3300.000000	101.331	-177.3294
3350.000000	101.192	-177.5334
3400.000000	101.048	-177.5597
3450.000000	100.907	-177.3743
3500.000000	100.784	-176.9619
3550.000000	100.693	-176.3757
3600.000000	100.643	-175.7331
3650.000000	100.624	-175.1281
3700.000000	100.627	-174.5795
3750.000000	100.646	-174.0559
3820.000000	100.707	-173.3664
3870.000000	100.775	-172.9191
3950.000000	100.939	-172.3253
4000.000000	101.082	-172.1517
4060.000000	101.282	-172.3231
4120.000000	101.486	-173.0404
4180.000000	101.650	-174.4050
4250.000000	101.696	-176.6829
4310.000000	101.523	-178.3763
4370.000000	101.189	-178.3990
4440.000000	100.940	-175.5257
4500.000000	101.158	-172.1559
4550.000000	101.604	-170.2511
4620.000000	102.348	-169.9330
4680.000000	102.924	-171.5604
4750.000000	103.454	-174.9036
4820.000000	103.824	-179.2148
4870.000000	103.989	177.3257
4940.000000	104.077	172.2007
5000.000000	104.022	167.7593
5080.000000	103.766	162.1414
5150.000000	103.396	157.8220
5220.000000	102.926	154.2204
5300.000000	102.307	151.0171
5380.000000	101.639	148.7393
5450.000000	101.035	147.4440
5520.000000	100.429	146.7661
5600.000000	99.753	146.6781
5700.000000	98.965	147.3921
5800.000000	98.256	148.7633
5900.000000	97.622	150.6255
6000.000000	97.059	152.9373
6080.000000	96.666	155.0569
6150.000000	96.366	157.0525
6220.000000	96.106	159.1373
6300.000000	95.852	161.6115
6400.000000	95.600	164.8473
6500.000000	95.425	168.2146
6600.000000	95.332	171.6370
6700.000000	95.320	175.0550
6800.000000	95.389	178.4588
6900.000000	95.549	-178.1835
7000.000000	95.809	-174.9577
7100.000000	96.176	-171.9543
7200.000000	96.657	-169.2428
7300.000000	97.272	-166.9388
7400.000000	98.033	-165.2627
7500.000000	98.933	-164.5281
7620.000000	100.156	-165.4602
7750.000000	101.519	-169.7208
7880.000000	102.658	-178.4495
8000.000000	103.246	169.6327
8120.000000	103.217	155.8518
8250.000000	102.467	142.0629
8380.000000	101.114	132.0781
8500.000000	99.543	126.8515
8620.000000	97.868	124.8328
8750.000000	96.113	125.1904
8850.000000	94.871	126.6895
9000.000000	93.226	130.2592
9120.000000	92.101	133.8632
9250.000000	91.052	138.2589
9380.000000	90.158	143.0358
9500.000000	89.455	147.6830
9620.000000	88.859	152.4830
9750.000000	88.321	157.8225
9880.000000	87.891	163.2749
10000.000000	87.586	168.3641
10150.000000	87.327	174.7725
10300.000000	87.208	-178.7977
10440.000000	87.230	-172.8402
10600.000000	87.429	-166.1370
10750.000000	87.814	-160.0340
10900.000000	88.432	-154.2504
11060.000000	89.412	-148.6684
11200.000000	90.585	-144.6588
11380.000000	92.489	-141.7269
11500.000000	93.894	-142.1032
11720.000000	96.248	-150.6701
11800.000000	96.878	-156.8513
12060.000000	97.484	175.1104
12200.000000	96.784	160.3428
12410.000000	94.647	146.1777
12500.000000	93.471	143.3651
12650.000000	91.364	142.0912
12800.000000	89.258	143.7763
13150.000000	85.084	153.4052
13200.000000	84.598	155.1292
13400.000000	82.916	162.4956
13600.000000	81.592	170.3675
13800.000000	80.555	178.5164
14000.000000	79.757	-173.1916
14300.000000	78.944	-160.6731
14500.000000	78.644	-152.3833
14750.000000	78.546	-142.2368
15000.000000	78.788	-132.5320
15250.000000	79.427	-123.6280
15500.000000	80.510	-116.1975
15750.000000	81.986	-111.4246
16000.000000	83.646	-110.9137
16250.000000	85.170	-116.3533
16500.000000	86.099	-128.8472
16750.000000	85.995	-145.4775
17000.000000	84.767	-159.3354
17250.000000	82.686	-165.9269
17500.000000	80.163	-165.5697
17750.000000	77.597	-160.6573
18000.000000	75.294	-153.3241
18250.000000	73.424	-144.9232
18500.000000	72.018	-136.2982
18750.000000	71.023	-128.0764
19000.000000	70.340	-120.7861
19250.000000	69.841	-114.8267
19500.000000	69.368	-110.2847
19750.000000	68.765	-106.6732
20000.000000	67.911	-102.8532
