* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 29, 2022 12:37:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: BGVP Melody Hifi L
* Measurement: BGVP Melody Hifi L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
800.000000	91.218	-168.3412
812.000000	91.256	-167.1786
825.000000	91.318	-165.9807
838.000000	91.391	-164.9158
850.000000	91.456	-164.0291
862.000000	91.516	-163.1803
875.000000	91.579	-162.2712
885.000000	91.630	-161.5770
900.000000	91.709	-160.5614
912.000000	91.774	-159.7677
925.000000	91.848	-158.9263
938.000000	91.927	-158.1200
950.000000	92.000	-157.4156
962.000000	92.073	-156.7402
975.000000	92.150	-156.0246
988.000000	92.226	-155.3164
1000.000000	92.296	-154.6605
1015.000000	92.388	-153.8198
1030.000000	92.492	-152.9745
1044.000000	92.600	-152.2418
1060.000000	92.728	-151.5279
1075.000000	92.841	-150.9489
1090.000000	92.948	-150.4034
1106.000000	93.057	-149.8378
1120.000000	93.151	-149.3543
1138.000000	93.269	-148.7451
1150.000000	93.348	-148.3455
1172.000000	93.493	-147.6196
1180.000000	93.547	-147.3558
1206.000000	93.733	-146.5577
1220.000000	93.836	-146.2148
1241.000000	93.977	-145.7959
1250.000000	94.032	-145.6284
1265.000000	94.119	-145.3441
1280.000000	94.201	-145.0458
1315.000000	94.388	-144.2968
1320.000000	94.414	-144.1884
1340.000000	94.518	-143.7588
1360.000000	94.616	-143.3172
1380.000000	94.712	-142.8291
1400.000000	94.811	-142.2716
1430.000000	94.986	-141.4078
1450.000000	95.111	-140.9095
1475.000000	95.265	-140.3601
1500.000000	95.413	-139.8332
1525.000000	95.557	-139.2855
1550.000000	95.705	-138.6905
1575.000000	95.867	-138.0648
1600.000000	96.045	-137.5026
1625.000000	96.227	-137.0578
1650.000000	96.402	-136.6862
1675.000000	96.573	-136.3374
1700.000000	96.742	-135.9983
1725.000000	96.910	-135.6762
1750.000000	97.076	-135.3525
1775.000000	97.244	-134.9897
1800.000000	97.424	-134.5972
1825.000000	97.618	-134.2487
1850.000000	97.819	-133.9888
1875.000000	98.020	-133.8064
1900.000000	98.219	-133.6699
1925.000000	98.418	-133.5481
1950.000000	98.625	-133.4353
1975.000000	98.842	-133.3750
2000.000000	99.066	-133.4219
2030.000000	99.333	-133.6319
2060.000000	99.591	-133.9748
2090.000000	99.839	-134.4230
2120.000000	100.075	-134.9569
2140.000000	100.225	-135.3376
2180.000000	100.514	-136.1052
2200.000000	100.659	-136.5069
2240.000000	100.943	-137.4078
2270.000000	101.145	-138.1570
2300.000000	101.336	-138.9196
2330.000000	101.525	-139.6637
2360.000000	101.721	-140.4208
2400.000000	101.988	-141.5646
2430.000000	102.184	-142.5571
2470.000000	102.429	-144.0366
2500.000000	102.599	-145.2393
2540.000000	102.805	-146.9154
2580.000000	102.997	-148.6543
2620.000000	103.177	-150.5347
2650.000000	103.294	-152.0709
2690.000000	103.414	-154.2353
2720.000000	103.476	-155.8782
2760.000000	103.527	-158.0454
2800.000000	103.546	-160.1886
2850.000000	103.521	-162.8209
2900.000000	103.433	-165.3177
2950.000000	103.287	-167.5017
3000.000000	103.107	-169.2725
3040.000000	102.951	-170.4064
3070.000000	102.832	-171.0930
3110.000000	102.676	-171.7874
3150.000000	102.536	-172.2712
3200.000000	102.392	-172.7037
3250.000000	102.276	-173.0673
3300.000000	102.177	-173.4207
3350.000000	102.084	-173.7488
3400.000000	101.995	-174.0462
3450.000000	101.901	-174.2921
3500.000000	101.802	-174.3989
3550.000000	101.712	-174.3154
3600.000000	101.644	-174.0849
3650.000000	101.601	-173.7816
3700.000000	101.582	-173.4445
3750.000000	101.585	-173.0779
3820.000000	101.633	-172.5764
3870.000000	101.696	-172.2657
3950.000000	101.854	-171.9048
4000.000000	101.994	-171.8800
4060.000000	102.188	-172.2242
4120.000000	102.386	-173.0969
4180.000000	102.548	-174.5881
4250.000000	102.604	-177.0114
4310.000000	102.454	-178.9565
4370.000000	102.136	-179.4679
4440.000000	101.846	-177.2575
4500.000000	101.987	-174.1991
4550.000000	102.381	-172.3600
4620.000000	103.081	-172.0517
4680.000000	103.629	-173.7169
4750.000000	104.124	-177.1302
4820.000000	104.456	178.5148
4870.000000	104.592	175.0608
4940.000000	104.644	170.0029
5000.000000	104.561	165.6682
5080.000000	104.278	160.2402
5150.000000	103.894	156.1045
5220.000000	103.418	152.6761
5300.000000	102.804	149.6328
5380.000000	102.146	147.4615
5450.000000	101.555	146.2161
5520.000000	100.962	145.5540
5600.000000	100.301	145.4523
5700.000000	99.530	146.1158
5800.000000	98.836	147.4122
5900.000000	98.215	149.1833
6000.000000	97.662	151.3909
6080.000000	97.277	153.4193
6150.000000	96.983	155.3294
6220.000000	96.729	157.3225
6300.000000	96.482	159.6846
6400.000000	96.235	162.7703
6500.000000	96.065	165.9781
6600.000000	95.977	169.2319
6700.000000	95.969	172.4720
6800.000000	96.041	175.6870
6900.000000	96.204	178.8435
7000.000000	96.468	-178.1471
7100.000000	96.839	-175.3803
7200.000000	97.327	-172.9359
7300.000000	97.949	-170.9476
7400.000000	98.716	-169.6622
7500.000000	99.615	-169.4270
7620.000000	100.812	-171.1506
7750.000000	102.098	-176.5220
7880.000000	103.093	173.5505
8000.000000	103.496	160.8572
8120.000000	103.261	147.0152
8250.000000	102.306	133.9650
8380.000000	100.801	125.0866
8500.000000	99.143	120.8039
8620.000000	97.423	119.5041
8750.000000	95.649	120.3980
8850.000000	94.401	122.1819
9000.000000	92.750	126.0408
9120.000000	91.615	129.7962
9250.000000	90.548	134.3024
9380.000000	89.626	139.1516
9500.000000	88.890	143.8432
9620.000000	88.251	148.6730
9750.000000	87.657	154.0332
9880.000000	87.158	159.4985
10000.000000	86.778	164.5976
10150.000000	86.403	171.0273
10300.000000	86.138	177.5070
10440.000000	85.993	-176.4412
10600.000000	85.947	-169.5400
10750.000000	86.031	-163.1118
10900.000000	86.249	-156.7774
11060.000000	86.652	-150.1706
11200.000000	87.180	-144.5954
11380.000000	88.158	-137.9031
11500.000000	89.037	-133.9145
11720.000000	91.155	-128.4540
11800.000000	92.060	-127.4399
12060.000000	95.083	-130.6737
12200.000000	96.423	-138.3200
12410.000000	97.498	-157.7820
12500.000000	97.515	-167.6601
12650.000000	96.934	176.9500
12800.000000	95.701	165.5615
13150.000000	91.472	157.1622
13200.000000	90.827	157.5085
13400.000000	88.384	161.0776
13600.000000	86.319	166.8217
13800.000000	84.703	173.6552
14000.000000	83.493	-178.9691
14300.000000	82.298	-167.4830
14500.000000	81.854	-159.7933
14750.000000	81.680	-150.4208
15000.000000	81.964	-141.6738
15250.000000	82.765	-134.2018
15500.000000	84.071	-129.2434
15750.000000	85.642	-128.8936
16000.000000	87.026	-135.4344
16250.000000	87.753	-149.1035
16500.000000	87.488	-166.2453
16750.000000	86.129	179.6633
17000.000000	83.904	172.9471
17250.000000	81.201	173.2905
17500.000000	78.404	178.3249
17750.000000	75.817	-174.0576
18000.000000	73.613	-165.1590
18250.000000	71.840	-155.6836
18500.000000	70.457	-146.0574
18750.000000	69.402	-136.6150
19000.000000	68.608	-127.6582
19250.000000	68.004	-119.4623
19500.000000	67.500	-112.2129
19750.000000	66.986	-105.8587
20000.000000	66.358	-99.9618
