* Measurement data measured by REW V5.20.5
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 20, 2022 12:16:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Volume L TK2
* Measurement: Oxygen R Feb 20
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3600.000000	86.631	7.4355
3650.000000	86.520	6.6987
3700.000000	86.420	6.1263
3750.000000	86.333	5.6780
3820.000000	86.236	5.1820
3870.000000	86.181	4.8756
3950.000000	86.115	4.3934
4000.000000	86.087	4.0641
4060.000000	86.066	3.6096
4120.000000	86.054	3.0610
4180.000000	86.048	2.3910
4250.000000	86.038	1.4278
4310.000000	86.016	0.4370
4370.000000	85.971	-0.6932
4440.000000	85.881	-2.1414
4500.000000	85.766	-3.4301
4550.000000	85.641	-4.4823
4620.000000	85.422	-5.8293
4680.000000	85.197	-6.7836
4750.000000	84.903	-7.5745
4820.000000	84.592	-7.9564
4870.000000	84.370	-7.9661
4940.000000	84.077	-7.6299
5000.000000	83.853	-7.0607
5080.000000	83.611	-6.0051
5150.000000	83.460	-4.9254
5220.000000	83.367	-3.8282
5300.000000	83.324	-2.7035
5380.000000	83.331	-1.8549
5450.000000	83.358	-1.4154
5520.000000	83.386	-1.2852
5600.000000	83.397	-1.4911
5700.000000	83.355	-2.1541
5800.000000	83.230	-3.0328
5900.000000	83.020	-3.8503
6000.000000	82.737	-4.3654
6080.000000	82.474	-4.4431
6150.000000	82.228	-4.2234
6220.000000	81.979	-3.7211
6300.000000	81.703	-2.8042
6400.000000	81.388	-1.1793
6500.000000	81.127	0.9046
6600.000000	80.935	3.3495
6700.000000	80.823	6.0542
6800.000000	80.799	8.9212
6900.000000	80.864	11.8517
7000.000000	81.022	14.7410
7100.000000	81.277	17.4755
7200.000000	81.639	19.9231
7300.000000	82.114	21.9189
7400.000000	82.697	23.2512
7500.000000	83.370	23.6578
7620.000000	84.238	22.5076
7750.000000	85.130	18.7695
7880.000000	85.809	12.3214
8000.000000	86.116	4.4843
8120.000000	86.044	-4.0806
8250.000000	85.529	-12.6115
8380.000000	84.640	-18.9891
8500.000000	83.613	-22.4625
8620.000000	82.518	-23.7717
8750.000000	81.374	-23.2585
8850.000000	80.579	-21.8674
9000.000000	79.572	-18.7107
9120.000000	78.943	-15.6213
9250.000000	78.441	-12.0090
9380.000000	78.118	-8.3542
9500.000000	77.968	-5.1207
9620.000000	77.949	-2.1777
9750.000000	78.057	0.5076
9880.000000	78.269	2.4861
10000.000000	78.521	3.5353
10150.000000	78.849	3.6484
10300.000000	79.114	2.4180
10440.000000	79.242	0.2734
10600.000000	79.206	-2.8512
10750.000000	78.992	-5.8987
10900.000000	78.617	-8.5887
11060.000000	78.078	-10.6497
11200.000000	77.534	-11.5873
11380.000000	76.809	-11.6304
11500.000000	76.345	-11.0595
11720.000000	75.590	-9.2025
11800.000000	75.353	-8.3809
12060.000000	74.718	-5.6501
12200.000000	74.452	-4.3507
12410.000000	74.112	-2.8574
12500.000000	73.974	-2.3965
12650.000000	73.731	-1.8027
12800.000000	73.453	-1.2659
13150.000000	72.661	1.0544
13200.000000	72.543	1.5942
13400.000000	72.119	4.2800
13600.000000	71.843	7.5687
13800.000000	71.805	10.9296
14000.000000	72.053	13.5330
14300.000000	72.780	13.7260
14500.000000	73.199	10.4032
14750.000000	73.286	3.3542
15000.000000	72.788	-3.9478
15250.000000	71.899	-9.2926
15500.000000	70.918	-12.8831
15750.000000	69.994	-15.8812
16000.000000	69.076	-18.7807
16250.000000	68.066	-21.2215
16500.000000	66.938	-22.6801
16750.000000	65.754	-23.0735
17000.000000	64.612	-22.8945
17250.000000	63.583	-22.9460
17500.000000	62.637	-23.8708
17750.000000	61.642	-25.6262
18000.000000	60.416	-27.0242
18250.000000	58.831	-25.7133
18500.000000	56.920	-19.2590
18750.000000	55.073	-7.7368
19000.000000	53.986	4.3451
19250.000000	53.703	11.6827
19500.000000	53.512	13.9100
19750.000000	53.117	14.1128
